------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656034770.0333700	6.59300	1323.860000000	-9.29	1306.503587732	0.263765000	-2.57	0.263500114	 38.000	 1.607
1656034771.2365260	6.58200	1323.860000000	-9.29	1306.503587732	0.263735000	-2.56	0.263471380	 38.000	 1.158
1656034772.9336390	6.57500	1323.860000000	-9.29	1306.503587732	0.263735000	-2.57	0.263470144	 38.000	 1.125
1656034774.1244669	6.56900	1323.710000000	-9.29	1306.355554301	0.263735000	-2.56	0.263471380	 38.000	 -0.690
1656034775.8279231	6.56500	1323.710000000	-9.29	1306.355554301	0.263735000	-2.57	0.263470144	 38.000	 0.417
1656034777.0300670	6.55100	1323.555000000	-9.29	1306.180209237	0.263704000	-2.57	0.263439175	 38.000	 0.463
1656034778.7305460	6.54700	1323.555000000	-9.29	1306.180209237	0.263704000	-2.56	0.263440411	 38.000	 1.401
1656034779.9313381	6.53700	1323.405000000	-9.29	1306.032178342	0.263674000	-2.57	0.263409205	 38.000	 1.035
1656034781.6298180	6.53400	1323.405000000	-9.29	1306.032178342	0.263674000	-2.56	0.263410441	 38.000	 0.873
1656034782.8296151	6.52200	1323.405000000	-9.29	1306.032178342	0.263674000	-2.56	0.263410441	 38.000	 0.434
1656034785.0357180	6.51500	1323.250000000	-9.29	1305.901585112	0.263643000	-2.56	0.263379472	 38.000	 1.352
1656034786.2332799	6.51000	1323.250000000	-9.29	1305.901585112	0.263613000	-2.56	0.263349502	 38.000	 -0.209
1656034787.9316549	6.49900	1323.250000000	-9.29	1305.901585112	0.263613000	-2.56	0.263349502	 38.000	 1.208
1656034789.1314580	6.48800	1323.100000000	-9.29	1305.731182189	0.263613000	-2.57	0.263348267	 38.000	 -0.223
1656034790.8302829	6.48400	1323.100000000	-9.29	1305.731182189	0.263582000	-2.57	0.263317298	 38.000	 0.084
1656034792.0357161	6.47600	1322.945000000	-9.29	1305.578216930	0.263582000	-2.57	0.263317298	 38.000	 0.344
1656034793.7315509	6.47000	1322.945000000	-9.29	1305.578216930	0.263552000	-2.57	0.263287328	 38.000	 0.674
1656034794.9323549	6.46100	1322.945000000	-9.29	1305.578216930	0.263552000	-2.57	0.263287328	 38.000	 -0.163
1656034796.6304641	6.45600	1322.945000000	-9.29	1305.578216930	0.263552000	-2.57	0.263287328	 38.000	 -0.404
1656034797.8286369	6.44100	1322.640000000	-9.29	1305.277220777	0.263521000	-2.57	0.263256359	 38.000	 -0.824
1656034799.5390670	6.43900	1322.640000000	-9.29	1305.277220777	0.263521000	-2.57	0.263256359	 38.000	 0.474
1656034800.7298739	6.43100	1322.640000000	-9.29	1305.277220777	0.263521000	-2.57	0.263256359	 38.000	 0.802
1656034802.9290099	6.41900	1322.490000000	-9.29	1305.151549061	0.263491000	-2.57	0.263226389	 38.000	 -0.379
1656034804.1314671	6.41000	1322.490000000	-9.29	1305.151549061	0.263491000	-2.57	0.263226389	 38.000	 -0.608
1656034805.8329310	6.40700	1322.490000000	-9.29	1305.151549061	0.263491000	-2.57	0.263226389	 38.000	 1.510
1656034807.0357230	6.39900	1322.335000000	-9.29	1304.998581182	0.263460000	-2.56	0.263196655	 38.000	 -1.078
1656034808.7371860	6.39300	1322.335000000	-9.29	1304.998581182	0.263430000	-2.57	0.263165450	 38.000	 -1.156
1656034809.9393430	6.38300	1322.335000000	-9.29	1304.998581182	0.263430000	-2.56	0.263166685	 38.000	 -0.640
1656034811.6378160	6.37500	1322.185000000	-9.29	1304.850547751	0.263399000	-2.57	0.263134481	 38.000	 1.207
1656034812.8445909	6.36200	1322.030000000	-9.29	1304.675228470	0.263399000	-2.56	0.263135716	 38.000	 1.332
1656034815.0387461	6.35700	1322.030000000	-9.29	1304.697579872	0.263399000	-2.56	0.263135716	 38.000	 1.295
1656034816.2375610	6.34700	1322.030000000	-9.29	1304.697579872	0.263399000	-2.56	0.263135716	 38.000	 -0.386
1656034817.9390161	6.34000	1322.030000000	-9.29	1304.697579872	0.263369000	-2.56	0.263105746	 38.000	 1.504
1656034819.1374590	6.33100	1321.880000000	-9.29	1304.549546441	0.263369000	-2.57	0.263104512	 38.000	 -0.122
1656034820.8359320	6.32300	1321.725000000	-9.29	1304.396578562	0.263338000	-2.56	0.263074777	 38.000	 -0.363
1656034822.0407190	6.31600	1321.725000000	-9.29	1304.396578562	0.263338000	-2.56	0.263074777	 38.000	 0.440
1656034823.7361989	6.30600	1321.725000000	-9.29	1304.396578562	0.263308000	-2.56	0.263044807	 38.000	 -1.126
1656034824.9373510	6.29100	1321.575000000	-9.29	1304.248545131	0.263308000	-2.56	0.263044807	 38.000	 0.572
1656034826.6378260	6.29100	1321.575000000	-9.29	1304.226201422	0.263308000	-2.56	0.263044807	 38.000	 -0.793
1656034827.8406110	6.27500	1321.420000000	-9.29	1304.095577252	0.263247000	-2.56	0.262983868	 38.000	 -1.125
1656034830.0423851	6.27000	1321.420000000	-9.29	1304.095577252	0.263247000	-2.56	0.262983868	 38.000	 -1.089
1656034831.2405369	6.26400	1321.270000000	-9.29	1303.947543821	0.263247000	-2.56	0.262983868	 38.000	 0.249
1656034832.9420199	6.25500	1321.270000000	-9.29	1303.947543821	0.263216000	-2.56	0.262952899	 38.000	 0.327
1656034834.1404581	6.24600	1321.115000000	-9.29	1303.794575942	0.263186000	-2.56	0.262922929	 38.000	 -0.299
1656034835.8412869	6.24100	1321.115000000	-9.29	1303.794575942	0.263186000	-2.57	0.262921695	 38.000	 -0.369
1656034837.0437200	6.23300	1320.965000000	-9.29	1303.646542511	0.263186000	-2.56	0.262924159	 38.000	 -0.954
1656034838.7415450	6.22800	1320.965000000	-9.29	1303.646542511	0.263186000	-2.56	0.262922929	 38.000	 -1.272
1656034839.9493351	6.21900	1320.810000000	-9.29	1303.493574632	0.263155000	-2.57	0.262890726	 38.000	 -0.903
1656034841.6438179	6.21200	1320.810000000	-9.29	1303.493574632	0.263155000	-2.57	0.262890726	 38.000	 1.034
1656034842.8445981	6.20100	1320.660000000	-9.29	1303.345541201	0.263155000	-2.56	0.262891960	 38.000	 -0.350
1656034844.5530701	6.19800	1320.660000000	-9.29	1303.345541201	0.263124000	-2.56	0.262860991	 38.000	 -0.569
1656034845.7455201	6.19000	1320.660000000	-9.29	1303.345541201	0.263124000	-2.56	0.262860991	 38.000	 1.541
1656034847.9526379	6.18400	1320.505000000	-9.29	1303.192573322	0.263094000	-2.56	0.262831021	 38.000	 -1.125
1656034849.1474509	6.17200	1320.505000000	-9.29	1303.192573322	0.263063000	-2.56	0.262800052	 38.000	 1.031
1656034850.8489139	6.16800	1320.355000000	-9.29	1303.044539891	0.263063000	-2.56	0.262800052	 38.000	 0.271
1656034852.0497150	6.16000	1320.355000000	-9.29	1303.044539891	0.263033000	-2.56	0.262770082	 38.000	 -0.447
1656034853.7461901	6.15200	1320.355000000	-9.29	1303.044539891	0.263033000	-2.56	0.262770082	 38.000	 -0.805
1656034854.9483459	6.14200	1320.200000000	-9.29	1302.891572012	0.263002000	-2.56	0.262739113	 38.000	 1.070
1656034856.6524429	6.13600	1320.200000000	-9.29	1302.891572012	0.263002000	-2.56	0.262739113	 38.000	 1.231
1656034857.8456221	6.12800	1320.045000000	-9.29	1302.738604133	0.262972000	-2.56	0.262709143	 38.000	 -0.386
1656034859.5626850	6.12400	1320.045000000	-9.29	1302.738604133	0.262972000	-2.56	0.262709143	 38.000	 -1.007
1656034860.7555001	6.11100	1319.895000000	-9.29	1302.590570702	0.262941000	-2.56	0.262679403	 38.000	 -1.061
1656034862.9500091	6.10200	1319.740000000	-9.29	1302.437602823	0.262941000	-2.56	0.262678174	 38.000	 -0.236
1656034864.1504550	6.09500	1319.740000000	-9.29	1302.437602823	0.262941000	-2.56	0.262678174	 38.000	 1.413
1656034865.8519149	6.09100	1319.740000000	-9.29	1302.437602823	0.262911000	-2.56	0.262648204	 38.000	 -0.283
1656034867.0557079	6.08100	1319.435000000	-9.28	1302.158894762	0.262880000	-2.56	0.262617235	 38.000	 0.225
1656034868.7541790	6.07300	1319.435000000	-9.28	1302.158894762	0.262880000	-2.56	0.262618464	 38.000	 -0.496
1656034869.9533441	6.06700	1319.435000000	-9.28	1302.158894762	0.262880000	-2.56	0.262617235	 38.000	 -0.470
1656034871.6538000	6.06300	1319.435000000	-9.28	1302.158894762	0.262850000	-2.56	0.262588494	 38.000	 -0.675
1656034872.8532479	6.04900	1319.285000000	-9.29	1301.988568082	0.262819000	-2.56	0.262556296	 38.000	 -0.362
1656034875.0603671	6.04300	1319.285000000	-9.29	1301.988568082	0.262819000	-2.56	0.262557524	 38.000	 1.398
1656034876.2555349	6.03800	1319.285000000	-9.29	1301.988568082	0.262819000	-2.57	0.262555064	 38.000	 0.103
1656034877.9576430	6.03200	1319.130000000	-9.29	1301.835600203	0.262789000	-2.56	0.262527554	 38.000	 -0.719
1656034879.1537981	6.01900	1318.980000000	-9.29	1301.687566772	0.262758000	-2.56	0.262496585	 38.000	 0.626
1656034880.8638949	6.01600	1318.980000000	-9.29	1301.687566772	0.262758000	-2.56	0.262496585	 38.000	 -0.687
1656034882.0710170	6.00700	1318.825000000	-9.29	1301.534598893	0.262758000	-2.56	0.262496585	 38.000	 0.076
1656034883.7645230	5.99700	1318.675000000	-9.29	1301.386565462	0.262728000	-2.56	0.262465387	 38.000	 -0.432
1656034884.9603369	5.99300	1318.675000000	-9.29	1301.386565462	0.262728000	-2.56	0.262465387	 38.000	 0.538
1656034886.6694160	5.98600	1318.675000000	-9.29	1301.386565462	0.262697000	-2.56	0.262434418	 38.000	 1.089
1656034887.8625829	5.97400	1318.520000000	-9.29	1301.233597583	0.262667000	-2.56	0.262404448	 38.000	 -0.969
1656034890.0643649	5.96900	1318.370000000	-9.29	1301.085564152	0.262667000	-2.56	0.262404448	 38.000	 -0.066
1656034891.2631719	5.95600	1318.370000000	-9.29	1301.085564152	0.262636000	-2.56	0.262373478	 38.000	 0.001
1656034892.9620070	5.95200	1318.370000000	-9.29	1301.085564152	0.262636000	-2.56	0.262373478	 38.000	 1.258
1656034894.1634381	5.94500	1318.065000000	-9.29	1300.784562842	0.262636000	-2.57	0.262372248	 38.000	 -0.407
1656034895.8621840	5.94000	1318.065000000	-9.29	1300.784562842	0.262636000	-2.56	0.262374706	 38.000	 0.880
1656034897.0637050	5.92800	1318.065000000	-9.28	1300.806832943	0.262606000	-2.56	0.262343508	 38.000	 -0.313
1656034898.7611799	5.92200	1317.910000000	-9.28	1300.653862445	0.262606000	-2.56	0.262343508	 38.000	 0.472
1656034899.9593401	5.91800	1317.910000000	-9.28	1300.653862445	0.262575000	-2.56	0.262313767	 38.000	 -0.778
1656034901.6694260	5.90400	1317.760000000	-9.29	1300.483561532	0.262545000	-2.56	0.262283797	 38.000	 0.599
1656034902.8672349	5.89800	1317.760000000	-9.29	1300.483561532	0.262545000	-2.56	0.262282569	 38.000	 -0.213
1656034904.5696931	5.89600	1317.760000000	-9.29	1300.483561532	0.262545000	-2.56	0.262283797	 38.000	 0.044
1656034905.7668569	5.88200	1317.605000000	-9.28	1300.352855982	0.262484000	-2.56	0.262222858	 38.000	 0.176
1656034907.9686310	5.88300	1317.605000000	-9.28	1300.352855982	0.262514000	-2.56	0.262252828	 38.000	 1.296
1656034909.1684310	5.86300	1317.455000000	-9.28	1300.204820016	0.262453000	-2.57	0.262189431	 38.000	 -1.048
1656034910.8788710	5.86000	1317.455000000	-9.28	1300.204820016	0.262453000	-2.56	0.262191889	 38.000	 1.581
1656034912.0760360	5.85600	1317.300000000	-9.28	1300.051849518	0.262453000	-2.56	0.262191889	 38.000	 -1.114
1656034913.7701650	5.84200	1317.150000000	-9.29	1299.881558912	0.262453000	-2.56	0.262191889	 38.000	 -0.131
1656034914.9679699	5.84000	1317.150000000	-9.29	1299.881558912	0.262423000	-2.56	0.262161918	 38.000	 0.257
1656034916.6727991	5.83400	1317.150000000	-9.29	1299.881558912	0.262423000	-2.57	0.262159462	 38.000	 -0.067
1656034917.8715930	5.82200	1316.995000000	-9.28	1299.750843055	0.262392000	-2.56	0.262130949	 38.000	 -0.005
1656034920.0793409	5.81500	1316.845000000	-9.28	1299.602807090	0.262392000	-2.56	0.262130949	 38.000	 -1.131
1656034921.2771480	5.80300	1316.845000000	-9.28	1299.602807090	0.262362000	-2.56	0.262100979	 38.000	 0.916
1656034922.9756210	5.80100	1316.845000000	-9.28	1299.602807090	0.262331000	-2.56	0.262068783	 38.000	 0.147
1656034924.1787610	5.79200	1316.690000000	-9.28	1299.449836592	0.262331000	-2.56	0.262068783	 38.000	 -0.108
1656034925.8812320	5.78700	1316.690000000	-9.28	1299.449836592	0.262300000	-2.56	0.262037814	 38.000	 0.076
1656034927.0826709	5.77500	1316.540000000	-9.28	1299.301800626	0.262300000	-2.56	0.262039041	 38.000	 1.258
1656034928.7751660	5.76600	1316.385000000	-9.28	1299.148830129	0.262270000	-2.56	0.262007844	 38.000	 -0.945
1656034929.9759600	5.76100	1316.385000000	-9.28	1299.148830129	0.262270000	-2.55	0.262010294	 38.000	 1.527
1656034931.6787741	5.75400	1316.235000000	-9.28	1299.000794163	0.262270000	-2.56	0.262007844	 38.000	 -0.892
1656034932.8822131	5.74000	1316.235000000	-9.28	1299.000794163	0.262239000	-2.56	0.261976875	 38.000	 0.026
1656034935.0843389	5.73700	1316.080000000	-9.28	1298.847823665	0.262209000	-2.56	0.261948131	 38.000	 0.174
1656034936.2834940	5.72300	1316.080000000	-9.28	1298.847823665	0.262178000	-2.56	0.261915936	 38.000	 -0.801
1656034937.9846101	5.72200	1316.080000000	-9.28	1298.847823665	0.262178000	-2.56	0.261917162	 38.000	 0.793
1656034939.1873980	5.71600	1315.930000000	-9.28	1298.699787700	0.262148000	-2.56	0.261887192	 38.000	 -0.785
1656034940.8792620	5.70700	1315.930000000	-9.28	1298.699787700	0.262148000	-2.56	0.261887192	 38.000	 -1.181
1656034942.0866690	5.69600	1315.775000000	-9.28	1298.546817202	0.262148000	-2.56	0.261887192	 38.000	 0.756
1656034943.7795100	5.69300	1315.775000000	-9.29	1298.524585793	0.262117000	-2.56	0.261856223	 38.000	 0.914
1656034944.9779639	5.68600	1315.620000000	-9.28	1298.393846704	0.262117000	-2.56	0.261856223	 38.000	 -0.753
1656034946.6797891	5.67700	1315.620000000	-9.28	1298.393846704	0.262087000	-2.56	0.261826253	 38.000	 -0.161
1656034947.8795819	5.66500	1315.470000000	-9.28	1298.245810739	0.262056000	-2.55	0.261796506	 38.000	 -0.442
1656034950.0823541	5.65800	1315.315000000	-9.28	1298.092840241	0.262056000	-2.56	0.261795283	 38.000	 -0.440
1656034951.2781661	5.64600	1315.165000000	-9.29	1297.922583173	0.262026000	-2.56	0.261764088	 38.000	 -0.889
1656034952.9806280	5.64100	1315.165000000	-9.28	1297.944804275	0.262026000	-2.55	0.261766536	 38.000	 -0.197
1656034954.1834209	5.63700	1315.165000000	-9.28	1297.967011144	0.261995000	-2.55	0.261735566	 38.000	 -0.065
1656034955.8848820	5.62200	1315.010000000	-9.28	1297.791833778	0.261965000	-2.56	0.261704374	 38.000	 1.444
1656034957.0906680	5.61600	1314.860000000	-9.28	1297.643797812	0.261965000	-2.56	0.261703149	 38.000	 -0.663
1656034958.7815239	5.61100	1314.860000000	-9.28	1297.643797812	0.261965000	-2.55	0.261705596	 38.000	 0.956
1656034959.9839571	5.59900	1314.705000000	-9.28	1297.490827314	0.261934000	-2.56	0.261673405	 38.000	 -1.089
1656034961.6877711	5.59500	1314.705000000	-9.28	1297.490827314	0.261934000	-2.56	0.261672180	 38.000	 -0.861
1656034962.8835831	5.58000	1314.400000000	-9.28	1297.189820851	0.261904000	-2.55	0.261644656	 38.000	 -1.051
1656034965.0887179	5.57500	1314.400000000	-9.28	1297.189820851	0.261873000	-2.55	0.261613687	 38.000	 -1.034
1656034966.2851541	5.56000	1314.400000000	-9.28	1297.189820851	0.261843000	-2.56	0.261582495	 38.000	 -0.856
1656034967.9886169	5.55900	1314.400000000	-9.28	1297.189820851	0.261843000	-2.55	0.261583717	 38.000	 -1.062
1656034969.1877761	5.55100	1314.250000000	-9.28	1297.041784885	0.261812000	-2.56	0.261551526	 38.000	 -1.001
1656034970.8851171	5.54500	1314.095000000	-9.28	1296.888814388	0.261812000	-2.56	0.261551526	 38.000	 1.206
1656034972.0877700	5.53200	1314.095000000	-9.28	1296.888814388	0.261782000	-2.56	0.261521556	 38.000	 -0.066
1656034973.7901499	5.53000	1313.945000000	-9.28	1296.740778422	0.261782000	-2.55	0.261522777	 38.000	 -1.014
1656034974.9883089	5.52000	1313.790000000	-9.28	1296.587807924	0.261751000	-2.55	0.261491808	 38.000	 0.506
1656034976.6894200	5.51400	1313.790000000	-9.28	1296.587807924	0.261751000	-2.55	0.261491808	 38.000	 -0.928
1656034977.8932090	5.50500	1313.640000000	-9.28	1296.461953078	0.261721000	-2.56	0.261460617	 38.000	 -1.093
1656034980.0953369	5.49500	1313.485000000	-9.28	1296.286801461	0.261690000	-2.56	0.261429648	 38.000	 -0.234
1656034981.2921481	5.48800	1313.335000000	-9.28	1296.138765496	0.261690000	-2.56	0.261429648	 38.000	 0.036
1656034982.9879811	5.48300	1313.335000000	-9.28	1296.138765496	0.261660000	-2.56	0.261399677	 38.000	 -0.650
1656034984.1907649	5.47100	1313.180000000	-9.28	1296.007968350	0.261629000	-2.56	0.261368708	 38.000	 1.571
1656034985.8988659	5.46700	1313.180000000	-9.28	1296.007968350	0.261629000	-2.56	0.261368708	 38.000	 -0.701
1656034987.0960169	5.45800	1313.030000000	-9.28	1295.837759032	0.261599000	-2.55	0.261339958	 38.000	 1.429
1656034988.7965050	5.45500	1313.030000000	-9.28	1295.837759032	0.261599000	-2.56	0.261338738	 38.000	 -1.004
1656034989.9982920	5.44100	1312.725000000	-9.28	1295.536752569	0.261568000	-2.55	0.261308989	 38.000	 1.465
1656034991.6987550	5.43700	1312.725000000	-9.28	1295.536752569	0.261538000	-2.55	0.261279019	 38.000	 1.114
1656034992.8886020	5.43100	1312.725000000	-9.28	1295.536752569	0.261538000	-2.55	0.261279019	 38.000	 -0.416
1656034995.0966899	5.42100	1312.570000000	-9.28	1295.383782071	0.261507000	-2.55	0.261248050	 38.000	 0.800
1656034996.2921579	5.41300	1312.420000000	-9.28	1295.235746106	0.261477000	-2.56	0.261216860	 38.000	 1.268
1656034997.9890020	5.40100	1312.265000000	-9.28	1295.082775608	0.261446000	-2.56	0.261185890	 38.000	 0.041
1656034999.1904321	5.39700	1312.265000000	-9.28	1295.104933510	0.261415000	-2.54	0.261157357	 38.000	 0.771
1656035000.8882689	5.39000	1312.265000000	-9.28	1295.082775608	0.261415000	-2.55	0.261156141	 38.000	 1.316
1656035002.0956850	5.38500	1312.115000000	-9.28	1294.934739642	0.261415000	-2.56	0.261154921	 38.000	 -0.084
1656035003.7901690	5.37500	1311.960000000	-9.28	1294.781769145	0.261385000	-2.56	0.261124951	 38.000	 -0.809
1656035004.9909670	5.36600	1311.810000000	-9.28	1294.655883398	0.261385000	-2.55	0.261126170	 38.000	 0.361
1656035006.6947830	5.35600	1311.810000000	-9.28	1294.655883398	0.261354000	-2.56	0.261093982	 38.000	 0.017
1656035007.8902380	5.34800	1311.655000000	-9.28	1294.502910283	0.261324000	-2.55	0.261065231	 38.000	 1.041
1656035010.0943601	5.34600	1311.655000000	-9.28	1294.502910283	0.261324000	-2.56	0.261064012	 38.000	 0.641
1656035011.2925220	5.33900	1311.500000000	-9.28	1294.327792184	0.261293000	-2.55	0.261034261	 38.000	 0.889
1656035012.9929841	5.32800	1311.500000000	-9.28	1294.349937168	0.261263000	-2.55	0.261004291	 38.000	 0.035
1656035014.1908021	5.32000	1311.350000000	-9.28	1294.201898670	0.261263000	-2.55	0.261004291	 38.000	 1.007
1656035015.8922501	5.31400	1311.195000000	-9.28	1294.048925555	0.261232000	-2.55	0.260973322	 38.000	 0.557
1656035017.0956931	5.30300	1311.195000000	-9.28	1294.048925555	0.261202000	-2.55	0.260943352	 38.000	 -0.449
1656035018.7931671	5.29500	1311.045000000	-9.28	1293.900887057	0.261202000	-2.55	0.260943352	 38.000	 -0.790
1656035019.9909770	5.29200	1310.890000000	-9.28	1293.725779257	0.261202000	-2.55	0.260943352	 38.000	 1.221
1656035021.6954300	5.28600	1310.890000000	-9.28	1293.725779257	0.261171000	-2.55	0.260912382	 38.000	 -0.914
1656035022.8985789	5.27400	1310.740000000	-9.28	1293.599875443	0.261141000	-2.55	0.260882412	 38.000	 -1.087
1656035025.1007049	5.26300	1310.585000000	-9.28	1293.446902328	0.261110000	-2.55	0.260851443	 38.000	 -0.485
1656035026.2965391	5.25700	1310.585000000	-9.28	1293.446902328	0.261080000	-2.54	0.260822687	 38.000	 -0.384
1656035027.9986269	5.25200	1310.435000000	-9.28	1293.298863830	0.261080000	-2.54	0.260822687	 38.000	 -0.813
1656035029.2034180	5.24200	1310.280000000	-9.28	1293.145890715	0.261049000	-2.55	0.260790503	 38.000	 0.475
1656035030.8978970	5.23600	1310.280000000	-9.28	1293.145890715	0.261019000	-2.54	0.260761747	 38.000	 0.724
1656035032.1060200	5.22800	1310.130000000	-9.28	1292.997852217	0.261019000	-2.55	0.260760533	 38.000	 -1.060
1656035033.8021560	5.22300	1309.975000000	-9.28	1292.844879102	0.260988000	-2.55	0.260729563	 38.000	 -0.782
1656035035.0009580	5.21300	1309.975000000	-9.28	1292.844879102	0.260958000	-2.55	0.260699593	 38.000	 0.733
1656035037.2030859	5.20600	1309.825000000	-9.28	1292.696840603	0.260958000	-2.55	0.260699593	 38.000	 0.053
1656035038.4481120	5.19900	1309.670000000	-9.28	1292.543867488	0.260927000	-2.56	0.260667407	 38.000	 1.279
1656035039.7044210	5.19000	1309.520000000	-9.28	1292.395828990	0.260927000	-2.55	0.260668624	 38.000	 0.982
1656035040.9082091	5.17700	1309.365000000	-9.28	1292.242855875	0.260866000	-2.55	0.260607684	 38.000	 1.254
1656035043.1053510	5.17400	1309.365000000	-9.28	1292.242855875	0.260866000	-2.55	0.260607684	 38.000	 0.835
1656035044.3051529	5.16500	1309.365000000	-9.28	1292.242855875	0.260836000	-2.55	0.260577714	 38.000	 -0.681
1656035045.9986370	5.15500	1309.060000000	-9.28	1291.941844262	0.260805000	-2.55	0.260546745	 38.000	 1.490
1656035047.2017829	5.14800	1309.060000000	-9.28	1291.941844262	0.260805000	-2.55	0.260546745	 38.000	 -1.018
1656035048.9038930	5.14700	1308.910000000	-9.28	1291.793805763	0.260775000	-2.55	0.260516774	 38.000	 1.465
1656035050.1036940	5.13000	1308.755000000	-9.28	1291.640832649	0.260744000	-2.55	0.260485805	 38.000	 -0.199
1656035051.8001709	5.12800	1308.755000000	-9.28	1291.640832649	0.260714000	-2.54	0.260457048	 38.000	 1.196
1656035052.9999731	5.11500	1308.605000000	-9.28	1291.492794150	0.260683000	-2.54	0.260426079	 38.000	 -0.891
1656035054.7004399	5.11800	1308.605000000	-9.28	1291.492794150	0.260683000	-2.55	0.260424865	 38.000	 -0.754
1656035055.9016140	5.10100	1308.450000000	-9.28	1291.339821035	0.260653000	-2.55	0.260394895	 38.000	 -1.211
1656035057.6100371	5.09800	1308.300000000	-9.28	1291.191782537	0.260653000	-2.54	0.260396108	 38.000	 1.411
1656035058.8034980	5.08200	1308.145000000	-9.28	1291.038809422	0.260592000	-2.55	0.260333956	 38.000	 -0.046
1656035061.0066259	5.07800	1307.995000000	-9.28	1290.890770924	0.260592000	-2.55	0.260333956	 38.000	 -1.124
1656035062.2014401	5.06500	1307.840000000	-9.28	1290.737797809	0.260561000	-2.54	0.260305409	 38.000	 0.972
1656035063.9029040	5.06200	1307.840000000	-9.27	1290.759866839	0.260561000	-2.55	0.260302986	 38.000	 1.652
1656035065.1020501	5.05300	1307.690000000	-9.28	1290.589759310	0.260530000	-2.55	0.260272017	 38.000	 -0.922
1656035066.8041699	5.04400	1307.690000000	-9.28	1290.589759310	0.260500000	-2.55	0.260242047	 38.000	 1.259
1656035068.0049720	5.03700	1307.535000000	-9.28	1290.436786195	0.260469000	-2.54	0.260212289	 38.000	 0.487
1656035069.7064331	5.03000	1307.385000000	-9.27	1290.310809049	0.260439000	-2.54	0.260182319	 38.000	 -0.610
1656035070.9012470	5.02500	1307.230000000	-9.27	1290.157833319	0.260439000	-2.55	0.260181107	 38.000	 0.456
1656035072.6096931	5.01200	1307.075000000	-9.28	1289.982801467	0.260408000	-2.54	0.260151350	 38.000	 0.604
1656035073.8098500	5.00500	1307.075000000	-9.27	1290.004857588	0.260378000	-2.54	0.260121379	 38.000	 -1.015
1656035076.0079770	4.99700	1306.925000000	-9.27	1289.856816559	0.260347000	-2.54	0.260090410	 38.000	 -1.070
1656035077.2064371	4.98700	1306.770000000	-9.27	1289.703840828	0.260317000	-2.54	0.260060439	 38.000	 -1.019
1656035078.9088991	4.98300	1306.620000000	-9.28	1289.533751355	0.260286000	-2.55	0.260028259	 38.000	 1.169
1656035080.1057050	4.97000	1306.465000000	-9.28	1289.380778241	0.260256000	-2.54	0.259999499	 38.000	 1.433
1656035081.8031840	4.96900	1306.465000000	-9.27	1289.402824068	0.260256000	-2.54	0.259999499	 38.000	 1.235
1656035083.0109611	4.95900	1306.315000000	-9.27	1289.254783039	0.260225000	-2.54	0.259968530	 38.000	 -0.873
1656035084.7044480	4.95500	1306.160000000	-9.27	1289.101807308	0.260195000	-2.54	0.259938560	 38.000	 -1.054
1656035085.9022541	4.94400	1306.010000000	-9.27	1288.953766279	0.260164000	-2.54	0.259907590	 38.000	 -0.246
1656035088.1093700	4.93900	1306.010000000	-9.27	1288.953766279	0.260164000	-2.54	0.259908798	 38.000	 -0.816
1656035089.3075299	4.92900	1305.705000000	-9.27	1288.652749519	0.260134000	-2.54	0.259877620	 38.000	 0.109
1656035091.0059929	4.92100	1305.705000000	-9.27	1288.652749519	0.260103000	-2.54	0.259846650	 38.000	 1.364
1656035092.2114320	4.91200	1305.400000000	-9.27	1288.351732759	0.260073000	-2.54	0.259816680	 38.000	 1.216
1656035093.9079111	4.91000	1305.400000000	-9.27	1288.351732759	0.260073000	-2.54	0.259816680	 38.000	 -0.863
1656035095.1087120	4.89800	1305.245000000	-9.27	1288.198757028	0.260042000	-2.54	0.259785710	 38.000	 -0.198
1656035096.8085380	4.89500	1305.245000000	-9.27	1288.198757028	0.260012000	-2.54	0.259755740	 38.000	 1.110
1656035098.0079801	4.88300	1305.095000000	-9.27	1288.050715999	0.259981000	-2.54	0.259724770	 38.000	 -0.864
1656035099.7098000	4.88000	1304.790000000	-9.27	1287.749699239	0.259951000	-2.54	0.259694800	 38.000	 -0.288
1656035100.9062490	4.86500	1304.485000000	-9.27	1287.448682479	0.259920000	-2.54	0.259663831	 38.000	 1.441
1656035103.1123660	4.85800	1304.485000000	-9.27	1287.448682479	0.259890000	-2.54	0.259633860	 38.000	 -0.671
1656035104.3071849	4.85300	1304.485000000	-9.27	1287.448682479	0.259890000	-2.54	0.259633860	 38.000	 -0.440
1656035106.0136340	4.84500	1304.330000000	-9.27	1287.295706748	0.259829000	-2.54	0.259572920	 38.000	 -1.097
1656035107.2118089	4.83500	1304.180000000	-9.27	1287.147665719	0.259829000	-2.55	0.259571711	 38.000	 -0.044
1656035108.9109061	4.82900	1304.025000000	-9.27	1286.994689988	0.259798000	-2.54	0.259541951	 38.000	 -0.867
1656035110.1130481	4.82400	1304.025000000	-9.27	1286.994689988	0.259768000	-2.54	0.259511980	 38.000	 0.218
1656035111.8155220	4.81500	1303.875000000	-9.27	1286.846648959	0.259768000	-2.54	0.259513186	 38.000	 1.323
