------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656025352.0693009	4.93600	1648.720000000	-9.65	1625.400470065	0.328493000	-2.91	0.328069412	 -26.000	 -0.711
1656025353.2970431	4.92900	1648.570000000	-9.64	1625.281515947	0.328463000	-2.90	0.328041195	 -26.000	 0.758
1656025354.9891801	4.92500	1648.415000000	-9.64	1625.128705551	0.328463000	-2.90	0.328042936	 -26.000	 -1.272
1656025356.2112870	4.91300	1648.110000000	-9.65	1624.799097918	0.328402000	-2.90	0.327980274	 -26.000	 -1.186
1656025357.9014289	4.90500	1647.805000000	-9.64	1624.527322701	0.328371000	-2.90	0.327949313	 -26.000	 -0.971
1656025359.2960780	4.89900	1647.805000000	-9.65	1624.498411844	0.328341000	-2.90	0.327921092	 -26.000	 0.393
1656025360.9852250	4.89200	1647.655000000	-9.65	1624.350533447	0.328279000	-2.90	0.327859171	 -26.000	 0.441
1656025362.3609080	4.88200	1647.350000000	-9.65	1624.049847374	0.328218000	-2.90	0.327796510	 -26.000	 -0.488
1656025364.0710111	4.87800	1647.195000000	-9.65	1623.897039697	0.328218000	-2.90	0.327796510	 -26.000	 -1.264
1656025365.3745420	4.87100	1647.045000000	-9.64	1623.778058823	0.328188000	-2.90	0.327766548	 -26.000	 0.885
1656025367.0763741	4.86100	1646.740000000	-9.64	1623.477367398	0.328127000	-2.90	0.327705627	 -26.000	 -1.267
1656025368.3765550	4.84400	1646.435000000	-9.64	1623.176675973	0.328066000	-2.90	0.327644705	 -26.000	 -0.515
1656025370.0783780	4.84500	1646.435000000	-9.64	1623.176675973	0.328066000	-2.90	0.327644705	 -26.000	 -0.478
1656025371.3779149	4.83700	1646.130000000	-9.64	1622.875984548	0.328005000	-2.90	0.327585522	 -26.000	 0.362
1656025373.0823879	4.82700	1645.975000000	-9.64	1622.723174152	0.327944000	-2.90	0.327524600	 -26.000	 -1.203
1656025374.3107650	4.82600	1645.825000000	-9.64	1622.575293123	0.327944000	-2.90	0.327524600	 -26.000	 -0.716
1656025375.9992709	4.81000	1645.515000000	-9.64	1622.269672331	0.327883000	-2.90	0.327461940	 -26.000	 -0.662
1656025377.2240090	4.80000	1645.210000000	-9.64	1621.968980906	0.327822000	-2.90	0.327402756	 -26.000	 0.191
1656025378.9813349	4.80300	1645.210000000	-9.64	1621.968980906	0.327852000	-2.90	0.327432717	 -26.000	 1.180
1656025380.3895869	4.79100	1644.905000000	-9.64	1621.668289481	0.327761000	-2.90	0.327341834	 -26.000	 -0.862
1656025382.0840759	4.78100	1644.755000000	-9.64	1621.520408452	0.327730000	-2.90	0.327310874	 -26.000	 -1.141
1656025383.4055650	4.78200	1644.755000000	-9.64	1621.520408452	0.327730000	-2.90	0.327310874	 -26.000	 -0.236
1656025385.0940700	4.76900	1644.450000000	-9.64	1621.248551242	0.327669000	-2.90	0.327249952	 -26.000	 0.300
1656025386.4817269	4.76200	1644.145000000	-9.64	1620.919025602	0.327639000	-2.90	0.327219990	 -26.000	 -0.556
1656025388.1878729	4.75400	1643.990000000	-9.64	1620.766215206	0.327578000	-2.90	0.327159068	 -26.000	 -0.342
1656025389.4784019	4.74300	1643.685000000	-9.64	1620.465523781	0.327517000	-2.90	0.327098146	 -26.000	 -1.131
1656025391.1878510	4.74000	1643.685000000	-9.64	1620.465523781	0.327486000	-2.90	0.327067186	 -26.000	 -0.065
1656025392.4139359	4.72200	1643.075000000	-9.64	1619.864140931	0.327425000	-2.90	0.327006264	 -26.000	 -0.144
1656025394.1050940	4.72500	1643.230000000	-9.64	1620.016951328	0.327456000	-2.90	0.327037224	 -26.000	 0.922
1656025395.3879800	4.71200	1642.925000000	-9.64	1619.745067378	0.327364000	-2.90	0.326945342	 -26.000	 0.303
1656025397.0865171	4.70800	1642.770000000	-9.64	1619.563449506	0.327364000	-2.90	0.326945342	 -26.000	 1.402
1656025398.3069079	4.69700	1642.465000000	-9.64	1619.291557491	0.327272000	-2.90	0.326853459	 -26.000	 0.212
1656025400.0004070	4.68700	1642.160000000	-9.64	1618.962066657	0.327242000	-2.90	0.326823498	 -26.000	 -0.541
1656025401.3907051	4.67900	1642.010000000	-9.64	1618.842977059	0.327181000	-2.89	0.326764306	 -26.000	 -1.270
1656025403.0861931	4.67000	1641.550000000	-9.64	1618.360683807	0.327150000	-2.90	0.326729881	 -26.000	 1.114
1656025404.4140050	4.66400	1641.550000000	-9.64	1618.360683807	0.327120000	-2.90	0.326701654	 -26.000	 1.338
1656025406.1081519	4.65700	1641.395000000	-9.64	1618.207873410	0.327059000	-2.90	0.326640732	 -26.000	 0.624
1656025407.3887441	4.64500	1641.090000000	-9.64	1617.935957285	0.326998000	-2.89	0.326581539	 -26.000	 -1.147
1656025409.0915740	4.64200	1640.940000000	-9.64	1617.788073626	0.326967000	-2.89	0.326550579	 -26.000	 1.299
1656025410.3927491	4.63500	1640.635000000	-9.64	1617.487376854	0.326937000	-2.90	0.326518888	 -26.000	 -1.333
1656025412.0925839	4.62400	1640.480000000	-9.64	1617.334563739	0.326876000	-2.89	0.326459695	 -26.000	 0.737
1656025413.3861611	4.61500	1640.025000000	-9.64	1616.885983308	0.326815000	-2.89	0.326398772	 -26.000	 -1.224
1656025415.0936019	4.60800	1640.025000000	-9.64	1616.885983308	0.326784000	-2.89	0.326369536	 -26.000	 -0.918
1656025416.3169849	4.60300	1639.565000000	-9.64	1616.432473421	0.326693000	-2.89	0.326276928	 -26.000	 -1.181
1656025418.0078299	4.59800	1639.565000000	-9.64	1616.432473421	0.326693000	-2.89	0.326276928	 -26.000	 0.548
1656025419.2840891	4.58500	1639.260000000	-9.64	1616.131776648	0.326632000	-2.90	0.326214278	 -26.000	 -0.253
1656025420.9988811	4.57900	1638.805000000	-9.64	1615.683196216	0.326571000	-2.89	0.326155083	 -26.000	 -1.262
1656025422.2286150	4.57600	1638.805000000	-9.64	1615.683196216	0.326571000	-2.89	0.326155083	 -26.000	 -0.086
1656025423.9247410	4.56200	1638.345000000	-9.64	1615.229686329	0.326448000	-2.89	0.326033963	 -26.000	 0.891
1656025425.2970891	4.55500	1638.195000000	-9.64	1615.081802671	0.326418000	-2.89	0.326002278	 -26.000	 1.379
1656025426.9955690	4.55100	1637.890000000	-9.64	1614.781105898	0.326387000	-2.89	0.325971317	 -26.000	 -0.254
1656025428.3888600	4.53800	1637.585000000	-9.64	1614.480409125	0.326296000	-2.89	0.325880433	 -26.000	 -1.107
1656025430.1013060	4.53700	1637.585000000	-9.64	1614.480409125	0.326296000	-2.89	0.325880433	 -26.000	 -1.012
1656025431.3952119	4.52700	1637.280000000	-9.63	1614.208403145	0.326235000	-2.89	0.325819511	 -26.000	 0.989
1656025433.0976920	4.51600	1636.820000000	-9.63	1613.754885197	0.326143000	-2.89	0.325727628	 -26.000	 0.809
1656025434.3992240	4.51100	1636.665000000	-9.63	1613.602069367	0.326113000	-2.89	0.325699387	 -26.000	 -0.844
1656025436.0997031	4.50400	1636.515000000	-9.63	1613.454183079	0.326082000	-2.89	0.325666706	 -26.000	 -0.770
1656025437.3294280	4.49400	1636.055000000	-9.63	1613.000665132	0.326021000	-2.89	0.325607504	 -26.000	 -0.848
1656025439.0165801	4.49200	1636.055000000	-9.63	1613.000665132	0.325991000	-2.89	0.325577542	 -26.000	 -0.095
1656025440.2355809	4.47800	1635.600000000	-9.63	1612.552076727	0.325899000	-2.89	0.325483939	 -26.000	 -0.127
1656025441.9248409	4.47300	1635.295000000	-9.63	1612.251374609	0.325869000	-2.89	0.325455697	 -26.000	 0.924
1656025443.3231201	4.46300	1635.140000000	-9.63	1612.098558779	0.325777000	-2.89	0.325363814	 -26.000	 -1.321
1656025445.0159719	4.46400	1635.140000000	-9.63	1612.098558779	0.325808000	-2.89	0.325394774	 -26.000	 -1.039
1656025446.3972960	4.44200	1634.225000000	-9.63	1611.196452427	0.325655000	-2.89	0.325241968	 -26.000	 -0.951
1656025448.1073871	4.44900	1634.530000000	-9.63	1611.497154544	0.325686000	-2.89	0.325272929	 -26.000	 0.256
1656025449.4079289	4.43500	1634.075000000	-9.63	1611.048566139	0.325594000	-2.89	0.325179327	 -26.000	 -0.845
1656025451.1153870	4.42700	1633.770000000	-9.63	1610.747864022	0.325563000	-2.89	0.325150085	 -26.000	 1.169
1656025452.5306160	4.42400	1633.615000000	-9.63	1610.595048192	0.325533000	-2.89	0.325118405	 -26.000	 -1.019
1656025454.2221510	4.40400	1633.005000000	-9.62	1610.022242181	0.325380000	-2.89	0.324967317	 -26.000	 0.898
1656025455.4398770	4.41300	1633.310000000	-9.63	1610.294346074	0.325472000	-2.89	0.325059200	 -26.000	 0.465
1656025457.1277380	4.39600	1632.700000000	-9.63	1609.692941839	0.325350000	-2.89	0.324937355	 -26.000	 1.052
1656025458.3401620	4.38400	1632.240000000	-9.63	1609.239423891	0.325258000	-2.89	0.324845472	 -26.000	 -1.195
1656025460.0327909	4.38200	1632.240000000	-9.63	1609.239423891	0.325228000	-2.89	0.324815510	 -26.000	 0.580
1656025461.3056159	4.37500	1632.090000000	-9.62	1609.120119804	0.325197000	-2.89	0.324784549	 -26.000	 0.909
1656025463.0127270	4.37400	1631.935000000	-9.63	1608.938721774	0.325167000	-2.89	0.324754587	 -26.000	 0.814
1656025464.4153509	4.36200	1631.480000000	-9.63	1608.490133369	0.325075000	-2.88	0.324664416	 -26.000	 0.979
1656025466.1138330	4.35300	1631.175000000	-9.62	1608.217997428	0.325014000	-2.88	0.324603493	 -26.000	 0.071
1656025467.4353180	4.33800	1630.565000000	-9.62	1607.616582510	0.324923000	-2.88	0.324512608	 -26.000	 -0.917
1656025469.1268351	4.33300	1630.410000000	-9.63	1607.435211186	0.324862000	-2.88	0.324451685	 -26.000	 1.049
1656025470.4123890	4.32200	1630.105000000	-9.62	1607.163056506	0.324800000	-2.88	0.324389764	 -26.000	 1.101
1656025472.1158669	4.31900	1629.800000000	-9.62	1606.862349048	0.324800000	-2.88	0.324389764	 -26.000	 -1.029
1656025473.4160440	4.30900	1629.495000000	-9.62	1606.561641589	0.324678000	-2.89	0.324266208	 -26.000	 0.874
1656025475.1158710	4.30300	1629.345000000	-9.62	1606.413752675	0.324648000	-2.89	0.324236246	 -26.000	 1.019
1656025476.4140649	4.29400	1629.040000000	-9.62	1606.113045216	0.324617000	-2.88	0.324206995	 -26.000	 1.309
1656025478.1165349	4.28700	1628.735000000	-9.62	1605.812337757	0.324556000	-2.89	0.324144362	 -26.000	 1.247
1656025479.3436251	4.27900	1628.430000000	-9.62	1605.511630298	0.324495000	-2.88	0.324085149	 -26.000	 1.369
1656025481.0327761	4.27600	1628.430000000	-9.62	1605.511630298	0.324465000	-2.89	0.324053478	 -26.000	 0.521
1656025482.2545230	4.26900	1628.120000000	-9.62	1605.205993209	0.324404000	-2.88	0.323994264	 -26.000	 -1.190
1656025483.9460220	4.26500	1627.815000000	-9.62	1604.905285750	0.324404000	-2.88	0.323994264	 -26.000	 0.688
1656025485.3413091	4.25200	1627.510000000	-9.62	1604.604578291	0.324282000	-2.88	0.323872418	 -26.000	 -0.483
1656025487.0350361	4.24100	1626.900000000	-9.62	1604.003163373	0.324221000	-2.88	0.323811495	 -26.000	 1.152
1656025488.4174769	4.22800	1626.445000000	-9.62	1603.583032757	0.324099000	-2.87	0.323691352	 -26.000	 0.993
1656025490.1319311	4.22200	1626.290000000	-9.62	1603.401748455	0.324068000	-2.88	0.323658688	 -26.000	 -0.234
1656025491.5248530	4.22200	1626.140000000	-9.62	1603.253859541	0.324038000	-2.87	0.323630429	 -26.000	 -1.069
1656025493.2276759	4.21600	1625.985000000	-9.62	1603.129498702	0.323977000	-2.87	0.323569506	 -26.000	 -1.174
1656025494.5238719	4.19900	1625.225000000	-9.62	1602.380181569	0.323854000	-2.87	0.323446661	 -26.000	 1.220
1656025496.2333250	4.20000	1625.225000000	-9.62	1602.380181569	0.323854000	-2.87	0.323446661	 -26.000	 -0.057
1656025497.4561810	4.18400	1624.615000000	-9.62	1601.778755975	0.323702000	-2.87	0.323294852	 -26.000	 1.313
1656025499.1505561	4.18000	1624.460000000	-9.62	1601.625934718	0.323702000	-2.88	0.323293150	 -26.000	 0.537
1656025500.4301519	4.17400	1624.155000000	-9.62	1601.325221921	0.323610000	-2.87	0.323202967	 -26.000	 1.199
1656025502.1286321	4.16700	1624.000000000	-9.62	1601.172400663	0.323580000	-2.87	0.323173005	 -26.000	 -1.126
1656025503.3347771	4.15700	1623.390000000	-9.62	1600.570975069	0.323488000	-2.87	0.323081121	 -26.000	 1.139
1656025505.0282831	4.15300	1623.240000000	-9.62	1600.423083530	0.323397000	-2.87	0.322990235	 -26.000	 1.081
1656025506.3942809	4.14600	1622.935000000	-9.62	1600.122370733	0.323366000	-2.88	0.322957575	 -26.000	 -0.250
1656025508.1296599	4.13800	1622.475000000	-9.61	1599.697215410	0.323305000	-2.87	0.322898351	 -26.000	 -1.392
1656025509.4514911	4.13200	1622.325000000	-9.62	1599.520945139	0.323244000	-2.88	0.322835729	 -26.000	 0.900
1656025511.1416481	4.12100	1621.715000000	-9.62	1598.919519545	0.323153000	-2.87	0.322746542	 -26.000	 -0.294
1656025512.5279579	4.11100	1621.255000000	-9.62	1598.465985491	0.323061000	-2.87	0.322654658	 -26.000	 0.989
1656025514.2337780	4.10600	1621.255000000	-9.61	1598.494342884	0.323030000	-2.87	0.322623697	 -26.000	 -0.469
1656025515.5259769	4.09200	1620.495000000	-9.61	1597.745012457	0.322908000	-2.87	0.322503544	 -26.000	 0.342
1656025517.2334321	4.08700	1620.340000000	-9.62	1597.563847100	0.322847000	-2.87	0.322442621	 -26.000	 -0.841
1656025518.4601710	4.08700	1620.340000000	-9.61	1597.592188489	0.322817000	-2.87	0.322410965	 -26.000	 -1.121
1656025520.1546600	4.07600	1619.730000000	-9.61	1596.990752225	0.322756000	-2.87	0.322350042	 -26.000	 0.380
1656025521.4322600	4.07000	1619.425000000	-9.61	1596.690034094	0.322695000	-2.87	0.322290811	 -26.000	 -0.770
1656025523.1327360	4.05900	1618.965000000	-9.61	1596.236491993	0.322573000	-2.87	0.322168964	 -26.000	 0.598
1656025524.4326520	4.05100	1618.510000000	-9.61	1595.787879699	0.322512000	-2.87	0.322106349	 -26.000	 1.285
1656025526.1311090	4.03900	1618.050000000	-9.61	1595.334337598	0.322390000	-2.87	0.321986193	 -26.000	 0.619
1656025527.3405380	4.03700	1618.050000000	-9.61	1595.334337598	0.322390000	-2.87	0.321986193	 -26.000	 -0.958
1656025529.0340290	4.03300	1617.745000000	-9.61	1595.033619467	0.322329000	-2.87	0.321925269	 -26.000	 -1.394
1656025530.4253261	4.01600	1616.985000000	-9.61	1594.284289040	0.322176000	-2.87	0.321772461	 -26.000	 0.368
1656025532.1357739	4.00900	1616.680000000	-9.61	1594.011830800	0.322115000	-2.87	0.321711537	 -26.000	 -0.357
1656025533.4356811	4.00900	1616.525000000	-9.61	1593.830746940	0.322115000	-2.87	0.321711537	 -26.000	 1.040
1656025535.1357880	3.99100	1615.610000000	-9.61	1592.956833733	0.321932000	-2.86	0.321530452	 -26.000	 -0.683
1656025536.4346859	3.99100	1615.765000000	-9.61	1593.109660411	0.321932000	-2.87	0.321528767	 -26.000	 1.079
1656025538.1351609	3.98600	1615.305000000	-9.61	1592.656110269	0.321871000	-2.86	0.321469528	 -26.000	 1.084
1656025539.4337089	3.97700	1614.845000000	-9.61	1592.174332313	0.321749000	-2.87	0.321345996	 -26.000	 1.051
1656025541.1371729	3.96500	1614.390000000	-9.61	1591.753939880	0.321657000	-2.86	0.321255795	 -26.000	 0.460
1656025542.3678980	3.95900	1613.930000000	-9.61	1591.300389739	0.321566000	-2.87	0.321163225	 -26.000	 -0.758
1656025544.0604000	3.95200	1613.780000000	-9.61	1591.152492954	0.321505000	-2.86	0.321103984	 -26.000	 -0.229
1656025545.3406310	3.95100	1613.320000000	-9.61	1590.698942813	0.321505000	-2.86	0.321103984	 -26.000	 1.159
1656025547.0421031	3.93700	1612.710000000	-9.61	1590.097495886	0.321352000	-2.86	0.320951175	 -26.000	 0.180
1656025548.2678411	3.93500	1612.560000000	-9.61	1589.949599101	0.321321000	-2.86	0.320920214	 -26.000	 0.217
1656025549.9603391	3.92400	1612.100000000	-9.61	1589.496048960	0.321199000	-2.86	0.320798366	 -26.000	 -0.677
1656025551.3430121	3.91200	1611.185000000	-9.61	1588.593878571	0.321047000	-2.87	0.320644875	 -26.000	 -0.219
1656025553.0461221	3.90800	1611.030000000	-9.60	1588.469195602	0.320986000	-2.86	0.320587308	 -26.000	 0.252
1656025554.4344299	3.90100	1610.725000000	-9.61	1588.140328429	0.320925000	-2.86	0.320524708	 -26.000	 1.279
1656025556.1432419	3.88900	1610.270000000	-9.61	1587.691708181	0.320833000	-2.86	0.320432822	 -26.000	 -1.149
1656025557.5684490	3.88500	1609.810000000	-9.60	1587.266280436	0.320772000	-2.86	0.320371899	 -26.000	 0.972
1656025559.2615831	3.87900	1609.660000000	-9.60	1587.118381031	0.320711000	-2.86	0.320310975	 -26.000	 -1.162
1656025560.5451641	3.86900	1608.895000000	-9.60	1586.364094063	0.320589000	-2.86	0.320190801	 -26.000	 0.580
1656025562.2516220	3.86000	1608.440000000	-9.60	1585.915465866	0.320498000	-2.86	0.320099914	 -26.000	 -1.101
1656025563.4537871	3.85100	1607.980000000	-9.60	1585.461907689	0.320406000	-2.86	0.320006355	 -26.000	 -1.283
1656025565.1492770	3.85100	1607.675000000	-9.60	1585.161178897	0.320375000	-2.86	0.319975394	 -26.000	 -0.892
1656025566.3560600	3.83600	1607.065000000	-9.60	1584.559721315	0.320192000	-2.86	0.319794294	 -26.000	 -1.281
1656025568.0621619	3.83300	1606.760000000	-9.60	1584.258992523	0.320131000	-2.86	0.319733370	 -26.000	 0.004
1656025569.4677761	3.82600	1606.455000000	-9.60	1583.958263732	0.320101000	-2.86	0.319701735	 -26.000	 -1.057
1656025571.1579211	3.81000	1605.540000000	-9.59	1583.084107800	0.319918000	-2.86	0.319520635	 -26.000	 -1.231
1656025572.5482221	3.80000	1605.080000000	-9.59	1582.630541592	0.319826000	-2.85	0.319430416	 -26.000	 0.732
1656025574.2536819	3.80100	1605.080000000	-9.59	1582.630541592	0.319796000	-2.86	0.319398786	 -26.000	 0.742
1656025575.5442500	3.79500	1604.470000000	-9.59	1582.029073360	0.319735000	-2.85	0.319339529	 -26.000	 0.917
1656025577.2517059	3.78300	1603.860000000	-9.59	1581.427605128	0.319582000	-2.86	0.319185052	 -26.000	 -1.065
1656025578.5452621	3.78100	1603.555000000	-9.59	1581.126871011	0.319521000	-2.86	0.319124128	 -26.000	 -0.614
1656025580.2507241	3.76500	1602.640000000	-9.59	1580.224668663	0.319338000	-2.85	0.318943020	 -26.000	 -1.264
1656025581.5392921	3.75700	1602.335000000	-9.59	1579.923934547	0.319246000	-2.86	0.318849469	 -26.000	 -0.948
1656025583.2507410	3.75700	1602.180000000	-9.59	1579.771102455	0.319246000	-2.85	0.318851133	 -26.000	 0.229
1656025584.4694979	3.74000	1600.960000000	-9.59	1578.596099161	0.319033000	-2.85	0.318638397	 -26.000	 0.576
1656025586.1599979	3.74700	1601.420000000	-9.59	1579.021732198	0.319094000	-2.85	0.318699321	 -26.000	 0.819
1656025587.3681450	3.72900	1600.200000000	-9.59	1577.818795733	0.318850000	-2.85	0.318455623	 -26.000	 0.696
1656025589.0582869	3.73000	1600.200000000	-9.59	1577.818795733	0.318850000	-2.86	0.318453961	 -26.000	 1.201
1656025590.4010661	3.71600	1599.435000000	-9.59	1577.092401972	0.318727000	-2.84	0.318334433	 -26.000	 -1.210
1656025592.1474230	3.71600	1599.285000000	-9.59	1576.916593385	0.318666000	-2.85	0.318271851	 -26.000	 -0.568
1656025593.4815130	3.69600	1598.215000000	-9.59	1575.889444221	0.318453000	-2.84	0.318060771	 -26.000	 -0.241
1656025595.1732409	3.69300	1597.910000000	-9.59	1575.588704784	0.318392000	-2.85	0.317998190	 -26.000	 0.791
1656025596.5483510	3.68100	1596.995000000	-9.59	1574.686486470	0.318239000	-2.84	0.317847034	 -26.000	 -0.013
1656025598.2568040	3.68000	1596.995000000	-9.59	1574.686486470	0.318209000	-2.84	0.317817071	 -26.000	 0.420
1656025599.5497091	3.66800	1596.230000000	-9.59	1573.932172799	0.318056000	-2.84	0.317664260	 -26.000	 -0.478
1656025601.2571700	3.67000	1596.080000000	-9.59	1573.784268157	0.318026000	-2.84	0.317634297	 -26.000	 -1.089
1656025602.5453920	3.65500	1595.165000000	-9.59	1572.882049844	0.317812000	-2.84	0.317420560	 -26.000	 0.403
1656025604.2598259	3.64900	1594.860000000	-9.59	1572.581310406	0.317751000	-2.84	0.317359635	 -26.000	 0.550
1656025605.4716029	3.64000	1594.250000000	-9.58	1572.007630388	0.317629000	-2.84	0.317237786	 -26.000	 0.813
1656025607.1621039	3.63400	1593.635000000	-9.58	1571.401210634	0.317537000	-2.84	0.317147547	 -26.000	 -0.227
1656025608.3788660	3.63100	1593.330000000	-9.59	1571.072683063	0.317476000	-2.84	0.317086622	 -26.000	 -0.942
1656025610.0683770	3.62200	1592.720000000	-9.58	1570.498976366	0.317354000	-2.84	0.316964771	 -26.000	 -1.031
1656025611.4829600	3.61600	1592.265000000	-9.58	1570.050324353	0.317232000	-2.84	0.316841275	 -26.000	 0.154
1656025613.1721101	3.59700	1591.195000000	-9.58	1568.995252586	0.317049000	-2.84	0.316660146	 -26.000	 0.290
1656025614.5624089	3.60300	1591.350000000	-9.58	1569.148090085	0.317080000	-2.84	0.316691107	 -26.000	 0.942
1656025616.2712171	3.59200	1590.280000000	-9.58	1568.093018318	0.316866000	-2.83	0.316479011	 -26.000	 -0.547
1656025617.5654190	3.58900	1590.280000000	-9.58	1568.093018318	0.316866000	-2.84	0.316477370	 -26.000	 0.157
1656025619.2712369	3.57500	1589.210000000	-9.58	1567.037946551	0.316652000	-2.84	0.316263632	 -26.000	 0.992
1656025620.5614431	3.56300	1588.145000000	-9.58	1566.015480258	0.316469000	-2.83	0.316082496	 -26.000	 0.899
1656025622.2688961	3.55500	1587.685000000	-9.58	1565.561889987	0.316317000	-2.84	0.315929043	 -26.000	 -1.074
1656025623.5578151	3.54700	1587.075000000	-9.58	1564.960389845	0.316225000	-2.83	0.315838794	 -26.000	 0.532
1656025625.2719080	3.55000	1586.925000000	-9.58	1564.812479974	0.316195000	-2.84	0.315807193	 -26.000	 0.179
1656025626.4780631	3.53500	1585.855000000	-9.58	1563.757389561	0.315981000	-2.83	0.315595092	 -26.000	 -1.219
1656025628.1775260	3.53400	1585.550000000	-9.58	1563.456639490	0.315920000	-2.83	0.315534166	 -26.000	 0.089
1656025629.3783331	3.52800	1585.245000000	-9.58	1563.155889420	0.315889000	-2.83	0.315503204	 -26.000	 1.167
1656025631.0708499	3.51700	1584.480000000	-9.57	1562.429143309	0.315706000	-2.83	0.315320428	 -26.000	 -1.337
1656025632.4411910	3.51100	1583.565000000	-9.58	1561.499298865	0.315554000	-2.84	0.315166979	 -26.000	 -1.218
1656025634.1675889	3.50000	1582.805000000	-9.57	1560.777453913	0.315401000	-2.83	0.315015800	 -26.000	 -0.082
1656025635.4940641	3.49200	1582.345000000	-9.57	1560.323855631	0.315279000	-2.83	0.314895579	 -26.000	 -0.428
1656025637.1891930	3.48100	1581.280000000	-9.57	1559.273676999	0.315096000	-2.83	0.314712801	 -26.000	 0.815
1656025638.5668869	3.47400	1580.515000000	-9.57	1558.519323335	0.314943000	-2.83	0.314559987	 -26.000	 -0.837
1656025640.2769740	3.47300	1580.515000000	-9.57	1558.519323335	0.314913000	-2.83	0.314528396	 -26.000	 1.043
1656025641.5695341	3.45300	1578.835000000	-9.56	1556.890182371	0.314577000	-2.83	0.314192807	 -26.000	 1.042
1656025643.2723639	3.44600	1578.530000000	-9.56	1556.589421680	0.314547000	-2.83	0.314164469	 -26.000	 0.781
1656025644.5635669	3.43800	1577.465000000	-9.56	1555.539224513	0.314333000	-2.82	0.313952351	 -26.000	 -0.287
1656025646.2783639	3.44000	1577.465000000	-9.56	1555.539224513	0.314333000	-2.83	0.313950729	 -26.000	 -0.832
1656025647.4811671	3.42700	1576.550000000	-9.56	1554.636942440	0.314119000	-2.82	0.313738610	 -26.000	 -0.660
1656025649.1752930	3.42600	1576.240000000	-9.56	1554.331251246	0.314089000	-2.82	0.313708646	 -26.000	 -0.631
1656025650.3950469	3.40800	1575.020000000	-9.56	1553.128208482	0.313814000	-2.82	0.313433979	 -26.000	 -1.186
1656025652.0885401	3.40400	1574.105000000	-9.56	1552.225926409	0.313662000	-2.82	0.313282163	 -26.000	 0.818
1656025653.4403009	3.39600	1573.495000000	-9.56	1551.624405027	0.313570000	-2.82	0.313190274	 -26.000	 -0.690
1656025655.1683440	3.39200	1573.190000000	-9.56	1551.323644336	0.313478000	-2.82	0.313098386	 -26.000	 -1.171
1656025656.5051429	3.38400	1572.275000000	-9.56	1550.421362263	0.313295000	-2.82	0.312915607	 -26.000	 0.715
1656025658.1992810	3.37500	1571.510000000	-9.56	1549.694329651	0.313112000	-2.82	0.312732829	 -26.000	 1.005
1656025659.5719690	3.37100	1571.055000000	-9.56	1549.245645951	0.313051000	-2.81	0.312673514	 -26.000	 -0.898
1656025661.2784369	3.36100	1569.835000000	-9.56	1548.042581967	0.312838000	-2.81	0.312460771	 -26.000	 0.434
1656025662.5710039	3.35800	1569.530000000	-9.56	1547.741815971	0.312746000	-2.82	0.312367272	 -26.000	 0.681
1656025664.2784610	3.35300	1568.765000000	-9.56	1546.987435686	0.312593000	-2.82	0.312214458	 -26.000	 -0.031
1656025665.5660269	3.34200	1567.545000000	-9.56	1545.784371701	0.312380000	-2.81	0.312003323	 -26.000	 -0.840
1656025667.2784710	3.33700	1567.240000000	-9.56	1545.483605705	0.312288000	-2.81	0.311911434	 -26.000	 -0.366
1656025668.4912479	3.32200	1566.020000000	-9.55	1544.307763662	0.312044000	-2.81	0.311667728	 -26.000	 -1.215
1656025670.1847351	3.32000	1565.410000000	-9.55	1543.706221066	0.311953000	-2.81	0.311576838	 -26.000	 -1.054
1656025671.4699600	3.31500	1564.950000000	-9.55	1543.252598780	0.311831000	-2.81	0.311456587	 -26.000	 -0.903
1656025673.1764159	3.30800	1564.190000000	-9.55	1542.503135874	0.311708000	-2.81	0.311332134	 -26.000	 1.332
1656025674.3915370	3.29700	1562.815000000	-9.55	1541.147199695	0.311434000	-2.81	0.311060063	 -26.000	 0.902
1656025676.0806899	3.28800	1561.745000000	-9.55	1540.092034814	0.311190000	-2.80	0.310817951	 -26.000	 -0.913
1656025677.4281011	3.27700	1560.680000000	-9.55	1539.041800610	0.311007000	-2.80	0.310635170	 -26.000	 0.943
1656025679.1738241	3.27100	1560.375000000	-9.55	1538.768136252	0.310915000	-2.80	0.310543280	 -26.000	 0.524
1656025680.4879601	3.26000	1559.305000000	-9.55	1537.712952783	0.310732000	-2.80	0.310360499	 -26.000	 0.995
1656025682.1764650	3.26100	1559.155000000	-9.55	1537.565029867	0.310671000	-2.80	0.310299572	 -26.000	 -0.481
1656025683.4760039	3.25400	1557.930000000	-9.55	1536.356992718	0.310396000	-2.80	0.310024900	 -26.000	 -0.984
1656025685.1828310	3.24500	1557.170000000	-9.55	1535.607516609	0.310274000	-2.80	0.309903046	 -26.000	 -1.016
1656025686.5870740	3.23500	1555.950000000	-9.55	1534.404410223	0.310030000	-2.80	0.309659338	 -26.000	 1.153
1656025688.2875631	3.21500	1554.115000000	-9.54	1532.621801266	0.309633000	-2.80	0.309264396	 -26.000	 0.668
