------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656008299.1823120	4.99700	2505.510000000	-10.52	2463.411438981	0.499331000	-3.77	0.498248171	 -138.000	 0.393
1656008301.1042011	4.99400	2505.205000000	-10.51	2463.159439720	0.499269000	-3.77	0.498189744	 -138.000	 0.482
1656008302.2956541	4.98600	2504.900000000	-10.52	2462.811688441	0.499208000	-3.77	0.498128876	 -138.000	 -1.149
1656008303.9864981	4.97900	2504.595000000	-10.52	2462.511813170	0.499147000	-3.77	0.498068007	 -138.000	 -0.949
1656008305.1883049	4.96500	2503.985000000	-10.51	2461.959915324	0.499025000	-3.77	0.497946271	 -138.000	 0.878
1656008307.0779040	4.95600	2503.680000000	-10.51	2461.660034224	0.498964000	-3.76	0.497888834	 -138.000	 -1.136
1656008308.2806959	4.95800	2503.680000000	-10.51	2461.660034224	0.498964000	-3.76	0.497888834	 -138.000	 -1.051
1656008310.2039270	4.94700	2503.375000000	-10.51	2461.360153125	0.498903000	-3.77	0.497824535	 -138.000	 0.293
1656008311.3943961	4.93400	2503.070000000	-10.51	2461.060272026	0.498842000	-3.77	0.497763667	 -138.000	 -1.450
1656008313.0852420	4.92900	2502.460000000	-10.51	2460.460509828	0.498781000	-3.77	0.497702799	 -138.000	 0.833
1656008314.2836909	4.92400	2502.460000000	-10.51	2460.460509828	0.498781000	-3.76	0.497706228	 -138.000	 0.793
1656008315.9981201	4.91900	2502.155000000	-10.51	2460.160628728	0.498659000	-3.77	0.497581062	 -138.000	 -1.391
1656008317.1919370	4.90700	2501.850000000	-10.51	2459.860747629	0.498598000	-3.76	0.497523623	 -138.000	 0.272
1656008318.9841580	4.90000	2501.545000000	-10.51	2459.560866530	0.498537000	-3.76	0.497462754	 -138.000	 -1.341
1656008320.1899440	4.88600	2500.935000000	-10.51	2458.961104332	0.498415000	-3.77	0.497337590	 -138.000	 -1.540
1656008322.1108229	4.89000	2501.240000000	-10.51	2459.260985431	0.498476000	-3.77	0.497398458	 -138.000	 -1.531
1656008323.3029981	4.87500	2500.325000000	-10.51	2458.361342133	0.498293000	-3.76	0.497219280	 -138.000	 -0.530
1656008324.9932899	4.87100	2500.325000000	-10.51	2458.409097924	0.498293000	-3.76	0.497219280	 -138.000	 -0.234
1656008326.1879499	4.86200	2500.020000000	-10.51	2458.061461034	0.498232000	-3.77	0.497154985	 -138.000	 -0.068
1656008327.9831631	4.85500	2499.705000000	-10.51	2457.751747768	0.498171000	-3.77	0.497094117	 -138.000	 -0.612
1656008329.1909449	4.84200	2499.095000000	-10.51	2457.151985569	0.498049000	-3.76	0.496975806	 -138.000	 -0.456
1656008331.1088309	4.84100	2498.790000000	-10.51	2456.852104470	0.498049000	-3.76	0.496975806	 -138.000	 -0.523
1656008332.2976630	4.83100	2498.485000000	-10.51	2456.599944018	0.497927000	-3.77	0.496850645	 -138.000	 -1.338
1656008334.0922289	4.82400	2498.180000000	-10.51	2456.252342272	0.497866000	-3.76	0.496796618	 -138.000	 -1.285
1656008335.2880480	4.81700	2497.875000000	-10.51	2455.952461172	0.497805000	-3.76	0.496735749	 -138.000	 -1.424
1656008336.9984820	4.80600	2497.570000000	-10.51	2455.700283244	0.497744000	-3.76	0.496674880	 -138.000	 0.641
1656008338.1889510	4.80300	2497.265000000	-10.51	2455.400396319	0.497744000	-3.76	0.496671463	 -138.000	 -0.388
1656008339.9861569	4.79400	2496.655000000	-10.51	2454.800622470	0.497622000	-3.76	0.496549726	 -138.000	 -1.430
1656008341.1929419	4.78300	2496.345000000	-10.51	2454.495819366	0.497561000	-3.76	0.496492273	 -138.000	 0.460
1656008343.1158161	4.77600	2496.040000000	-10.51	2454.195932441	0.497438000	-3.76	0.496366122	 -138.000	 0.206
1656008344.3056431	4.77000	2495.735000000	-10.51	2453.896045517	0.497438000	-3.76	0.496366122	 -138.000	 0.355
1656008345.9961369	4.76100	2495.430000000	-10.51	2453.596158592	0.497377000	-3.76	0.496308668	 -138.000	 0.694
1656008347.2009230	4.74600	2494.820000000	-10.51	2452.996384743	0.497194000	-3.76	0.496122648	 -138.000	 0.916
1656008349.0968690	4.75000	2494.820000000	-10.51	2452.996384743	0.497255000	-3.76	0.496186930	 -138.000	 0.247
1656008350.2990241	4.73600	2494.210000000	-10.50	2452.444222995	0.497133000	-3.76	0.496065193	 -138.000	 -0.626
1656008352.2208920	4.72700	2493.905000000	-10.51	2452.096723969	0.497072000	-3.76	0.496004324	 -138.000	 0.390
1656008353.4133580	4.71700	2493.600000000	-10.50	2451.844437501	0.496950000	-3.75	0.495885992	 -138.000	 0.165
1656008355.1052020	4.71400	2493.295000000	-10.50	2451.544544755	0.496889000	-3.76	0.495821717	 -138.000	 -0.988
1656008356.2946739	4.70900	2492.990000000	-10.51	2451.197063195	0.496889000	-3.76	0.495821717	 -138.000	 -1.320
1656008358.0081060	4.69800	2492.685000000	-10.50	2450.944759261	0.496767000	-3.76	0.495699979	 -138.000	 -0.159
1656008359.1989329	4.69100	2492.380000000	-10.51	2450.597289346	0.496706000	-3.76	0.495639110	 -138.000	 -1.003
1656008360.9891570	4.68500	2492.075000000	-10.50	2450.344973767	0.496645000	-3.76	0.495578241	 -138.000	 0.665
1656008362.1972930	4.67400	2491.465000000	-10.50	2449.745188274	0.496523000	-3.75	0.495459906	 -138.000	 0.880
1656008364.1251521	4.66700	2490.855000000	-10.50	2449.145402780	0.496462000	-3.75	0.495399037	 -138.000	 -1.190
1656008365.3159771	4.65600	2490.550000000	-10.50	2448.845510033	0.496401000	-3.76	0.495334765	 -138.000	 -1.332
1656008367.0051160	4.65300	2490.245000000	-10.50	2448.545617287	0.496340000	-3.76	0.495273896	 -138.000	 0.730
1656008368.1979380	4.64200	2489.635000000	-10.50	2447.945831793	0.496279000	-3.75	0.495216429	 -138.000	 -1.234
1656008370.0888960	4.63400	2489.330000000	-10.50	2447.645939046	0.496157000	-3.75	0.495094690	 -138.000	 -0.101
1656008371.2930470	4.62400	2489.025000000	-10.50	2447.346046299	0.496035000	-3.75	0.494972951	 -138.000	 -1.373
1656008373.1248021	4.61600	2488.415000000	-10.49	2446.793735455	0.495974000	-3.75	0.494912082	 -138.000	 0.667
1656008374.3139851	4.60800	2487.805000000	-10.50	2446.146475312	0.495913000	-3.74	0.494854606	 -138.000	 -0.572
1656008376.0958800	4.60200	2487.495000000	-10.49	2445.889123388	0.495790000	-3.76	0.494725077	 -138.000	 -1.764
1656008377.2976761	4.59500	2487.190000000	-10.50	2445.541773544	0.495729000	-3.75	0.494667606	 -138.000	 -0.168
1656008379.0140979	4.59300	2487.190000000	-10.50	2445.541773544	0.495668000	-3.75	0.494606737	 -138.000	 -0.712
1656008380.2029271	4.57900	2486.275000000	-10.49	2444.689529125	0.495546000	-3.75	0.494484998	 -138.000	 0.532
1656008381.9974899	4.57300	2485.970000000	-10.49	2444.389630559	0.495485000	-3.75	0.494424129	 -138.000	 -1.566
1656008383.2019320	4.56000	2485.055000000	-10.49	2443.489934862	0.495302000	-3.74	0.494244910	 -138.000	 0.425
1656008384.9935009	4.55700	2485.055000000	-10.49	2443.489934862	0.495302000	-3.75	0.494241520	 -138.000	 0.083
1656008386.2062750	4.54700	2484.445000000	-10.49	2442.890137731	0.495180000	-3.75	0.494119782	 -138.000	 -0.967
1656008388.1081979	4.54300	2484.140000000	-10.49	2442.590239165	0.495058000	-3.75	0.493998043	 -138.000	 0.789
1656008389.2997561	4.53500	2483.530000000	-10.49	2441.990442034	0.494997000	-3.75	0.493937173	 -138.000	 -1.576
1656008390.9994860	4.53200	2483.530000000	-10.49	2441.990442034	0.494997000	-3.74	0.493940561	 -138.000	 0.651
1656008392.2092791	4.51800	2482.615000000	-10.49	2441.090746337	0.494814000	-3.74	0.493757952	 -138.000	 -1.271
1656008394.0972371	4.52000	2482.615000000	-10.49	2441.090746337	0.494814000	-3.74	0.493761332	 -138.000	 0.610
1656008395.3006730	4.50600	2482.005000000	-10.49	2440.490949206	0.494692000	-3.75	0.493632826	 -138.000	 0.061
1656008397.0992310	4.49600	2481.395000000	-10.49	2439.891152074	0.494570000	-3.74	0.493514472	 -138.000	 -0.926
1656008398.2990301	4.49300	2481.395000000	-10.49	2439.891152074	0.494509000	-3.74	0.493453602	 -138.000	 -0.793
1656008400.0240760	4.48400	2480.480000000	-10.49	2438.991456377	0.494387000	-3.74	0.493331863	 -138.000	 -1.456
1656008401.2149031	4.47100	2479.870000000	-10.49	2438.438944131	0.494265000	-3.74	0.493210123	 -138.000	 -1.547
1656008403.0021391	4.46600	2479.565000000	-10.49	2438.139039750	0.494143000	-3.74	0.493091760	 -138.000	 -1.414
1656008404.2129099	4.45800	2478.950000000	-10.49	2437.534314522	0.494143000	-3.74	0.493091760	 -138.000	 -1.118
1656008406.0121131	4.45000	2478.645000000	-10.49	2437.234410141	0.494020000	-3.74	0.492965646	 -138.000	 0.118
1656008407.2052851	4.44300	2478.035000000	-10.49	2436.634601378	0.493898000	-3.74	0.492847281	 -138.000	 -1.148
1656008409.1161871	4.43700	2477.730000000	-10.49	2436.334696997	0.493837000	-3.74	0.492786411	 -138.000	 -1.521
1656008410.3080151	4.42800	2477.120000000	-10.49	2435.734888234	0.493715000	-3.74	0.492664670	 -138.000	 -1.631
1656008412.0064740	4.42500	2476.815000000	-10.49	2435.434983853	0.493654000	-3.74	0.492600427	 -138.000	 0.003
1656008413.2092760	4.41100	2476.205000000	-10.48	2434.882363392	0.493471000	-3.74	0.492421189	 -138.000	 -1.227
1656008415.0992320	4.40400	2475.595000000	-10.48	2434.282543005	0.493410000	-3.74	0.492360319	 -138.000	 -1.517
1656008416.3030331	4.40000	2475.290000000	-10.48	2433.982632812	0.493349000	-3.74	0.492299449	 -138.000	 0.095
1656008418.1042120	4.38800	2474.680000000	-10.48	2433.382812425	0.493227000	-3.74	0.492177709	 -138.000	 0.372
1656008419.3030291	4.38300	2474.375000000	-10.48	2433.082902231	0.493105000	-3.73	0.492059332	 -138.000	 0.639
1656008421.0320611	4.37000	2473.460000000	-10.48	2432.183171650	0.492983000	-3.73	0.491940948	 -138.000	 0.573
1656008422.2232630	4.37000	2473.460000000	-10.48	2432.183171650	0.492922000	-3.73	0.491876720	 -138.000	 0.593
1656008424.0101240	4.35700	2472.545000000	-10.48	2431.283441070	0.492800000	-3.74	0.491751617	 -138.000	 -1.228
1656008425.2092731	4.35600	2472.545000000	-10.48	2431.283441070	0.492739000	-3.73	0.491694108	 -138.000	 -1.545
1656008427.0034890	4.34300	2471.630000000	-10.48	2430.383710489	0.492617000	-3.73	0.491572367	 -138.000	 -1.489
1656008428.2139120	4.33700	2471.020000000	-10.48	2429.783890102	0.492495000	-3.73	0.491453980	 -138.000	 0.801
1656008430.0081289	4.33300	2471.020000000	-10.48	2429.783890102	0.492495000	-3.73	0.491453980	 -138.000	 -1.018
1656008431.2129200	4.31600	2469.795000000	-10.48	2428.626372283	0.492250000	-3.73	0.491206145	 -138.000	 -0.227
1656008433.0044880	4.31600	2469.795000000	-10.48	2428.626372283	0.492189000	-3.73	0.491145274	 -138.000	 -1.093
1656008434.2182441	4.30700	2469.185000000	-10.48	2428.026540278	0.492128000	-3.73	0.491087755	 -138.000	 0.367
1656008436.1162059	4.29400	2468.575000000	-10.48	2427.426708273	0.491945000	-3.73	0.490905142	 -138.000	 -0.138
1656008437.3169971	4.28600	2467.965000000	-10.48	2426.826876268	0.491823000	-3.73	0.490780050	 -138.000	 -1.587
1656008439.2235570	4.28500	2467.660000000	-10.48	2426.526960265	0.491823000	-3.73	0.490783400	 -138.000	 0.564
1656008440.4133871	4.27700	2467.355000000	-10.48	2426.227044263	0.491701000	-3.73	0.490661658	 -138.000	 0.318
1656008442.1128531	4.26900	2466.745000000	-10.48	2425.627212258	0.491579000	-3.73	0.490539916	 -138.000	 -0.119
1656008443.3166461	4.25500	2465.525000000	-10.47	2424.474479851	0.491396000	-3.73	0.490357303	 -138.000	 -0.541
1656008445.0151191	4.25800	2465.830000000	-10.48	2424.727464250	0.491396000	-3.73	0.490357303	 -138.000	 0.061
1656008446.2179110	4.24400	2464.610000000	-10.47	2423.574714426	0.491213000	-3.73	0.490174690	 -138.000	 0.301
1656008448.0121269	4.23900	2464.610000000	-10.47	2423.574714426	0.491213000	-3.73	0.490174690	 -138.000	 0.351
1656008449.2182651	4.22500	2463.695000000	-10.48	2422.628052232	0.490969000	-3.73	0.489931205	 -138.000	 -1.614
1656008451.0161140	4.22100	2463.390000000	-10.47	2422.375027193	0.490908000	-3.73	0.489870334	 -138.000	 -0.394
1656008452.2209029	4.21100	2462.475000000	-10.47	2421.475261768	0.490725000	-3.72	0.489691058	 -138.000	 0.740
1656008453.9473000	4.20400	2462.170000000	-10.47	2421.175339960	0.490664000	-3.73	0.489626850	 -138.000	 -0.510
1656008455.1394711	4.20200	2461.555000000	-10.47	2420.570579592	0.490602000	-3.73	0.489564981	 -138.000	 -0.570
1656008457.0091381	4.18900	2460.640000000	-10.46	2419.717626249	0.490419000	-3.72	0.489385703	 -138.000	 -0.674
1656008458.2288871	4.17800	2460.030000000	-10.47	2419.070970551	0.490236000	-3.72	0.489203088	 -138.000	 -1.634
1656008460.1228321	4.17500	2459.725000000	-10.47	2418.771048742	0.490175000	-3.72	0.489142217	 -138.000	 -0.382
1656008461.3146529	4.17000	2459.115000000	-10.46	2418.217988196	0.490114000	-3.71	0.489084673	 -138.000	 -1.562
1656008463.0483789	4.15700	2457.895000000	-10.46	2417.018277753	0.489870000	-3.72	0.488837859	 -138.000	 -0.278
1656008464.2432020	4.15000	2457.285000000	-10.46	2416.418422531	0.489809000	-3.72	0.488776988	 -138.000	 0.840
1656008466.0184841	4.15000	2457.285000000	-10.46	2416.418422531	0.489748000	-3.71	0.488719441	 -138.000	 0.860
1656008467.2252510	4.13700	2456.370000000	-10.46	2415.518639699	0.489565000	-3.71	0.488536826	 -138.000	 -1.558
1656008469.0181179	4.12900	2455.760000000	-10.46	2414.918784478	0.489443000	-3.71	0.488415082	 -138.000	 0.832
1656008470.2229030	4.12100	2454.845000000	-10.46	2414.019001646	0.489260000	-3.71	0.488232466	 -138.000	 0.889
1656008472.1338100	4.11300	2454.540000000	-10.46	2413.719074035	0.489138000	-3.71	0.488114038	 -138.000	 -0.946
1656008473.3306170	4.10300	2453.320000000	-10.46	2412.519363592	0.489016000	-3.71	0.487988979	 -138.000	 -0.311
1656008475.0224590	4.10600	2453.625000000	-10.46	2412.865943369	0.489016000	-3.71	0.487988979	 -138.000	 0.268
1656008476.2249031	4.09900	2453.010000000	-10.46	2412.261159609	0.488894000	-3.71	0.487867235	 -138.000	 0.784
1656008477.9443171	4.08300	2451.485000000	-10.46	2410.761492559	0.488649000	-3.71	0.487626061	 -138.000	 0.944
1656008479.1374869	4.08000	2451.485000000	-10.46	2410.761492559	0.488588000	-3.71	0.487561877	 -138.000	 0.865
1656008481.0214739	4.06900	2450.265000000	-10.46	2409.561758920	0.488344000	-3.70	0.487325004	 -138.000	 0.250
1656008482.2272520	4.06500	2449.960000000	-10.46	2409.261825510	0.488344000	-3.71	0.487321700	 -138.000	 0.598
1656008484.1188531	4.05600	2449.045000000	-10.46	2408.362025281	0.488100000	-3.70	0.487081513	 -138.000	 -0.671
1656008485.3259890	4.04900	2448.435000000	-10.46	2407.762158461	0.488039000	-3.71	0.487017338	 -138.000	 0.373
1656008487.0244651	4.03900	2447.825000000	-10.45	2407.208807132	0.487856000	-3.71	0.486834721	 -138.000	 0.049
1656008488.2262559	4.03300	2447.520000000	-10.45	2406.908867926	0.487734000	-3.71	0.486712977	 -138.000	 -1.544
1656008490.0204840	4.02800	2446.605000000	-10.45	2406.009050309	0.487612000	-3.71	0.486591232	 -138.000	 -0.467
1656008491.2268980	4.01700	2445.385000000	-10.45	2404.809293486	0.487429000	-3.71	0.486408615	 -138.000	 -1.628
1656008493.1431260	4.01400	2445.385000000	-10.45	2404.809293486	0.487368000	-3.70	0.486351041	 -138.000	 -1.498
1656008494.3359771	3.99400	2443.550000000	-10.45	2403.051149117	0.487001000	-3.70	0.485984807	 -138.000	 -0.397
1656008496.0274580	3.99900	2443.855000000	-10.45	2403.304680421	0.487062000	-3.70	0.486045679	 -138.000	 -1.704
1656008497.2338829	3.98700	2442.635000000	-10.45	2402.151314122	0.486757000	-3.70	0.485741316	 -138.000	 -1.079
1656008498.9396920	3.97300	2441.110000000	-10.45	2400.651589131	0.486574000	-3.70	0.485561985	 -138.000	 0.458
1656008500.1301620	3.97500	2441.110000000	-10.45	2400.651589131	0.486513000	-3.70	0.485497825	 -138.000	 -0.402
1656008502.0224769	3.95800	2439.890000000	-10.45	2399.451809138	0.486208000	-3.70	0.485196746	 -138.000	 0.104
1656008503.2402329	3.95400	2438.975000000	-10.45	2398.551974143	0.486147000	-3.70	0.485135873	 -138.000	 -0.347
1656008505.1361520	3.95000	2438.670000000	-10.45	2398.252029145	0.486025000	-3.70	0.485010843	 -138.000	 0.336
1656008506.3389609	3.93600	2437.145000000	-10.45	2396.752304154	0.485781000	-3.70	0.484770634	 -138.000	 0.332
1656008508.0484049	3.93600	2437.145000000	-10.45	2396.752304154	0.485720000	-3.70	0.484709761	 -138.000	 -0.896
1656008509.2442050	3.92900	2436.535000000	-10.44	2396.198662553	0.485598000	-3.69	0.484591290	 -138.000	 0.633
1656008511.1378090	3.92100	2435.615000000	-10.44	2395.293892965	0.485476000	-3.69	0.484469543	 -138.000	 -0.060
1656008512.3396060	3.90800	2434.700000000	-10.44	2394.394040602	0.485170000	-3.70	0.484160905	 -138.000	 -0.307
1656008514.0360839	3.90200	2433.785000000	-10.44	2393.494188240	0.485048000	-3.69	0.484042431	 -138.000	 0.113
1656008515.2412300	3.89700	2432.870000000	-10.44	2392.594335877	0.484865000	-3.68	0.483863075	 -138.000	 0.984
1656008516.9632809	3.89200	2432.565000000	-10.44	2392.294385089	0.484804000	-3.70	0.483795666	 -138.000	 0.495
1656008518.1544440	3.88600	2431.650000000	-10.43	2391.440662175	0.484682000	-3.68	0.483680453	 -138.000	 0.217
1656008519.9373460	3.86400	2429.820000000	-10.43	2389.640922734	0.484255000	-3.69	0.483251075	 -138.000	 0.230
1656008521.1441300	3.86300	2429.515000000	-10.43	2389.340966160	0.484194000	-3.68	0.483193462	 -138.000	 -0.853
1656008522.8699069	3.86200	2429.210000000	-10.43	2389.041009587	0.484133000	-3.68	0.483132588	 -138.000	 0.043
1656008524.0703290	3.85200	2427.990000000	-10.43	2387.841183293	0.483889000	-3.68	0.482889092	 -138.000	 -1.541
1656008526.0673671	3.84500	2427.685000000	-10.43	2387.541226719	0.483767000	-3.68	0.482767344	 -138.000	 0.457
1656008527.2581911	3.83900	2426.460000000	-10.43	2386.336483105	0.483644000	-3.68	0.482644598	 -138.000	 0.572
1656008529.0394421	3.82200	2424.630000000	-10.43	2384.582713790	0.483278000	-3.68	0.482279354	 -138.000	 -1.484
1656008530.2432311	3.82100	2424.630000000	-10.43	2384.536743663	0.483278000	-3.68	0.482279354	 -138.000	 -0.886
1656008532.0390849	3.80700	2423.105000000	-10.43	2383.082902009	0.482912000	-3.68	0.481917357	 -138.000	 0.041
1656008533.2548420	3.80400	2422.800000000	-10.43	2382.782939653	0.482851000	-3.68	0.481856483	 -138.000	 0.835
1656008535.0430720	3.79700	2421.885000000	-10.43	2381.883052584	0.482668000	-3.68	0.481673860	 -138.000	 0.499
1656008536.2512140	3.79300	2421.580000000	-10.43	2381.583090228	0.482607000	-3.68	0.481612986	 -138.000	 -0.009
1656008537.9686260	3.78200	2420.055000000	-10.42	2380.129135732	0.482302000	-3.68	0.481308614	 -138.000	 -1.608
1656008539.1594429	3.77300	2418.835000000	-10.42	2378.929263190	0.482058000	-3.67	0.481068352	 -138.000	 -0.285
1656008540.9433401	3.76600	2417.915000000	-10.42	2378.024441273	0.481936000	-3.68	0.480943368	 -138.000	 0.013
1656008542.1504641	3.75700	2416.695000000	-10.42	2376.824568730	0.481691000	-3.67	0.480702105	 -138.000	 -0.071
1656008543.8818600	3.75300	2416.085000000	-10.42	2376.224632459	0.481569000	-3.67	0.480580356	 -138.000	 0.103
1656008545.0723290	3.74000	2414.560000000	-10.42	2374.724791781	0.481203000	-3.67	0.480215107	 -138.000	 0.823
1656008546.9546680	3.73100	2413.950000000	-10.42	2374.170571077	0.481081000	-3.67	0.480093358	 -138.000	 -0.739
1656008548.1491289	3.73000	2413.035000000	-10.42	2373.270649342	0.480959000	-3.67	0.479971608	 -138.000	 -1.738
1656008549.9746189	3.72600	2412.730000000	-10.42	2372.970675430	0.480837000	-3.67	0.479853081	 -138.000	 -1.126
1656008551.1610949	3.71800	2411.510000000	-10.42	2371.770779784	0.480654000	-3.67	0.479670455	 -138.000	 0.480
1656008553.0480640	3.70100	2409.680000000	-10.41	2370.016545025	0.480227000	-3.67	0.479241111	 -138.000	 0.162
1656008554.2578390	3.69700	2409.065000000	-10.41	2369.411667957	0.480104000	-3.66	0.479124793	 -138.000	 -0.139
1656008556.1637549	3.68600	2407.235000000	-10.41	2367.611789849	0.479799000	-3.67	0.478817205	 -138.000	 -1.582
1656008557.3559320	3.67800	2406.320000000	-10.41	2366.711850796	0.479555000	-3.66	0.478576913	 -138.000	 -1.086
1656008559.0530510	3.67800	2406.015000000	-10.41	2366.411871111	0.479494000	-3.67	0.478512829	 -138.000	 -1.364
1656008560.2598360	3.66700	2404.795000000	-10.41	2365.211952373	0.479250000	-3.66	0.478272535	 -138.000	 -1.548
1656008561.9573071	3.66400	2403.880000000	-10.41	2364.312013319	0.479128000	-3.66	0.478150784	 -138.000	 -0.915
1656008563.1561110	3.65400	2402.660000000	-10.40	2363.157544510	0.478823000	-3.66	0.477846406	 -138.000	 0.530
1656008564.8685491	3.65200	2402.355000000	-10.41	2362.812114897	0.478762000	-3.66	0.477785530	 -138.000	 0.185
1656008566.0603690	3.63800	2400.520000000	-10.40	2361.052728537	0.478395000	-3.65	0.477422474	 -138.000	 -1.511
1656008567.9074450	3.62800	2399.300000000	-10.40	2359.852786720	0.478212000	-3.65	0.477239846	 -138.000	 0.587
1656008569.1591091	3.62000	2398.080000000	-10.40	2358.652844904	0.477968000	-3.65	0.476996342	 -138.000	 -1.249
1656008570.9822450	3.62000	2398.080000000	-10.40	2358.652844904	0.477907000	-3.65	0.476935466	 -138.000	 0.846
1656008572.1754110	3.60200	2395.335000000	-10.40	2355.998261346	0.477419000	-3.65	0.476451642	 -138.000	 -1.284
1656008574.0879650	3.59400	2394.115000000	-10.40	2354.798296465	0.477236000	-3.65	0.476265830	 -138.000	 -1.452
1656008575.2761559	3.58900	2393.810000000	-10.40	2354.498305245	0.477053000	-3.65	0.476086383	 -138.000	 -1.216
1656008577.0653780	3.58200	2392.590000000	-10.39	2353.343548189	0.476809000	-3.65	0.475842878	 -138.000	 -1.035
1656008578.2731609	3.57700	2391.365000000	-10.39	2352.138642273	0.476625000	-3.64	0.475662424	 -138.000	 -0.460
1656008579.9875729	3.57100	2390.145000000	-10.40	2350.893492712	0.476442000	-3.65	0.475476621	 -138.000	 -1.520
1656008581.1780591	3.55500	2388.010000000	-10.39	2348.838675457	0.475954000	-3.64	0.474992779	 -138.000	 -0.477
1656008582.9686451	3.55400	2387.705000000	-10.39	2348.538678474	0.475893000	-3.65	0.474928734	 -138.000	 -1.251
1656008584.1740711	3.54800	2386.485000000	-10.39	2347.383757272	0.475649000	-3.64	0.474688395	 -138.000	 -1.521
1656008585.8805201	3.54600	2386.180000000	-10.39	2347.038693557	0.475588000	-3.64	0.474627518	 -138.000	 -0.105
1656008587.0763321	3.53300	2383.740000000	-10.39	2344.683732585	0.475100000	-3.64	0.474140503	 -138.000	 -0.076
1656008588.9652970	3.52700	2383.125000000	-10.39	2344.078809022	0.474977000	-3.64	0.474020909	 -138.000	 -0.077
1656008590.1754160	3.52100	2381.600000000	-10.39	2342.578795307	0.474672000	-3.64	0.473716523	 -138.000	 0.497
1656008591.9905839	3.51100	2380.380000000	-10.38	2341.423710102	0.474428000	-3.63	0.473476162	 -138.000	 -1.175
1656008593.1823990	3.50300	2378.550000000	-10.38	2339.623659106	0.474062000	-3.63	0.473110896	 -138.000	 -0.703
1656008595.0959499	3.49600	2377.635000000	-10.38	2338.723633608	0.473879000	-3.64	0.472925119	 -138.000	 -1.727
1656008596.2851341	3.48500	2375.805000000	-10.38	2336.923582613	0.473513000	-3.63	0.472562998	 -138.000	 0.501
1656008598.0713639	3.47700	2374.580000000	-10.37	2335.763421131	0.473207000	-3.63	0.472257612	 -138.000	 -1.330
1656008599.2807901	3.47400	2373.665000000	-10.37	2334.863378374	0.473085000	-3.62	0.472138990	 -138.000	 -0.702
1656008600.9935930	3.46700	2372.445000000	-10.37	2333.663321364	0.472841000	-3.62	0.471895478	 -138.000	 0.891
1656008602.1830540	3.45400	2370.310000000	-10.37	2331.563221597	0.472414000	-3.62	0.471469332	 -138.000	 -1.228
1656008603.9686451	3.45000	2369.395000000	-10.37	2330.707846167	0.472170000	-3.62	0.471225820	 -138.000	 0.426
1656008605.1730831	3.44700	2368.785000000	-10.37	2330.063150335	0.472109000	-3.62	0.471164942	 -138.000	 0.685
1656008607.0111790	3.43600	2366.650000000	-10.37	2328.007666147	0.471682000	-3.62	0.470738796	 -138.000	 0.346
1656008608.2003491	3.42800	2365.425000000	-10.37	2326.802667778	0.471437000	-3.62	0.470494286	 -138.000	 -0.704
1656008610.0790000	3.42300	2363.900000000	-10.37	2325.302567767	0.471132000	-3.62	0.470193012	 -138.000	 -1.790
1656008611.2768061	3.41000	2361.765000000	-10.37	2323.202427751	0.470705000	-3.62	0.469766863	 -138.000	 -1.547
1656008613.0743690	3.40300	2361.155000000	-10.36	2322.646874265	0.470583000	-3.62	0.469645106	 -138.000	 0.346
1656008614.2800109	3.39500	2358.715000000	-10.36	2320.246668275	0.470095000	-3.61	0.469161182	 -138.000	 0.384
1656008616.0771260	3.39000	2358.410000000	-10.36	2319.991051884	0.469973000	-3.61	0.469039425	 -138.000	 0.199
1656008617.2871420	3.37900	2355.965000000	-10.36	2317.585881400	0.469545000	-3.61	0.468612275	 -138.000	 -0.775
1656008619.0783601	3.36900	2353.525000000	-10.36	2315.185629465	0.469118000	-3.61	0.468186123	 -138.000	 0.118
1656008620.2817960	3.36300	2352.610000000	-10.36	2314.285534989	0.468874000	-3.60	0.467948784	 -138.000	 -0.533
1656008622.0005679	3.35700	2351.390000000	-10.35	2313.129660826	0.468630000	-3.59	0.467708345	 -138.000	 0.576
1656008623.1940291	3.35100	2349.560000000	-10.35	2311.329437435	0.468264000	-3.60	0.467339988	 -138.000	 -1.082
1656008624.9722900	3.35000	2348.950000000	-10.35	2310.729362971	0.468203000	-3.60	0.467279108	 -138.000	 -0.535
1656008626.1730900	3.33400	2346.200000000	-10.34	2308.068238062	0.467653000	-3.60	0.466730194	 -138.000	 0.001
1656008627.8838871	3.33100	2345.285000000	-10.34	2307.168109157	0.467470000	-3.59	0.466550626	 -138.000	 -0.813
1656008629.0783410	3.31700	2342.235000000	-10.34	2304.167679472	0.466860000	-3.59	0.465941826	 -138.000	 0.076
1656008630.9297640	3.31900	2342.235000000	-10.34	2304.167679472	0.466799000	-3.59	0.465880946	 -138.000	 -0.725
1656008632.1770811	3.30400	2339.790000000	-10.34	2301.806400003	0.466372000	-3.59	0.465454785	 -138.000	 0.246
1656008634.0032079	3.30100	2338.875000000	-10.34	2300.906253898	0.466066000	-3.59	0.465152444	 -138.000	 -0.517
1656008635.1910410	3.29000	2336.130000000	-10.34	2298.205815582	0.465578000	-3.59	0.464665401	 -138.000	 -0.380
