------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656003428.5318379	5.01100	2898.580000000	-10.89	2846.381505035	0.577702000	-4.15	0.576185811	 -170.000	 -1.453
1656003430.2329321	5.00100	2898.275000000	-10.89	2846.081997566	0.577641000	-4.15	0.576124971	 -170.000	 -1.198
1656003431.4287460	4.99500	2897.970000000	-10.89	2845.782490098	0.577579000	-4.15	0.576063134	 -170.000	 -0.922
1656003433.1275649	4.99200	2897.970000000	-10.89	2845.782490098	0.577579000	-4.15	0.576063134	 -170.000	 -1.331
1656003434.3273730	4.97400	2897.360000000	-10.89	2845.183475160	0.577396000	-4.15	0.575880614	 -170.000	 -1.542
1656003436.0344689	4.97300	2897.055000000	-10.89	2844.883967691	0.577396000	-4.15	0.575880614	 -170.000	 -0.041
1656003437.2276340	4.96300	2896.750000000	-10.89	2844.584460222	0.577274000	-4.15	0.575763308	 -170.000	 -0.928
1656003439.4264340	4.95600	2896.440000000	-10.89	2844.280042795	0.577274000	-4.15	0.575758935	 -170.000	 -0.017
1656003440.6295810	4.94600	2896.135000000	-10.89	2843.980535326	0.577213000	-4.15	0.575698095	 -170.000	 0.595
1656003442.3257091	4.94200	2895.830000000	-10.89	2843.681027857	0.577152000	-4.15	0.575637255	 -170.000	 -1.217
1656003443.5308671	4.93300	2895.525000000	-10.89	2843.381520388	0.577030000	-4.15	0.575515575	 -170.000	 -1.467
1656003445.2289720	4.92900	2895.525000000	-10.88	2843.438790098	0.577030000	-4.15	0.575515575	 -170.000	 -0.877
1656003446.4297690	4.92100	2895.220000000	-10.89	2843.082012920	0.576969000	-4.15	0.575454735	 -170.000	 -1.638
1656003448.1322329	4.91300	2894.610000000	-10.89	2842.482997982	0.576908000	-4.15	0.575398266	 -170.000	 0.828
1656003449.3323929	4.90700	2894.305000000	-10.88	2842.240736093	0.576847000	-4.15	0.575337426	 -170.000	 0.028
1656003451.0346830	4.89500	2893.695000000	-10.88	2841.641709090	0.576725000	-4.15	0.575215745	 -170.000	 0.312
1656003452.2353029	4.88700	2893.390000000	-10.88	2841.342195589	0.576664000	-4.15	0.575154905	 -170.000	 -1.301
1656003454.4364400	4.88300	2893.085000000	-10.88	2841.042682088	0.576603000	-4.15	0.575094064	 -170.000	 -1.547
1656003455.6356010	4.86800	2892.475000000	-10.88	2840.443655085	0.576481000	-4.15	0.574972384	 -170.000	 0.339
1656003457.3360629	4.86700	2892.475000000	-10.88	2840.443655085	0.576481000	-4.15	0.574972384	 -170.000	 -1.627
1656003458.5328770	4.85300	2892.170000000	-10.88	2840.144141584	0.576359000	-4.15	0.574850703	 -170.000	 -1.356
1656003460.2300611	4.85400	2892.170000000	-10.88	2840.144141584	0.576359000	-4.15	0.574850703	 -170.000	 -1.625
1656003461.4417701	4.83700	2891.255000000	-10.88	2839.245601080	0.576237000	-4.15	0.574729022	 -170.000	 0.078
1656003463.1332650	4.84100	2891.255000000	-10.88	2839.245601080	0.576237000	-4.15	0.574729022	 -170.000	 0.386
1656003464.3344209	4.83400	2890.950000000	-10.88	2838.946087578	0.576176000	-4.15	0.574668182	 -170.000	 0.553
1656003466.0368800	4.81400	2890.340000000	-10.88	2838.347060576	0.575993000	-4.14	0.574490018	 -170.000	 -0.934
1656003467.2343349	4.81000	2890.035000000	-10.88	2838.047547074	0.575993000	-4.15	0.574485661	 -170.000	 -0.364
1656003469.4324830	4.80000	2889.730000000	-10.88	2837.748033573	0.575871000	-4.15	0.574363980	 -170.000	 -0.786
1656003470.6326439	4.79200	2889.120000000	-10.88	2837.206118485	0.575809000	-4.15	0.574302142	 -170.000	 0.489
1656003472.3337500	4.77900	2888.510000000	-10.88	2836.549979568	0.575687000	-4.14	0.574184817	 -170.000	 -1.623
1656003473.5375400	4.78000	2888.510000000	-10.88	2836.549979568	0.575687000	-4.15	0.574180461	 -170.000	 0.609
1656003475.2323871	4.77100	2888.205000000	-10.88	2836.307559893	0.575626000	-4.14	0.574123976	 -170.000	 0.448
1656003476.4321921	4.76000	2887.590000000	-10.88	2835.703610676	0.575504000	-4.14	0.574002294	 -170.000	 -1.894
1656003478.1392860	4.75800	2887.285000000	-10.88	2835.404091145	0.575504000	-4.14	0.574002294	 -170.000	 -0.413
1656003479.3354399	4.75800	2887.285000000	-10.88	2835.404091145	0.575504000	-4.14	0.574002294	 -170.000	 -0.099
1656003481.0365591	4.74100	2886.370000000	-10.88	2834.505532554	0.575321000	-4.14	0.573819772	 -170.000	 -1.701
1656003482.2323730	4.73300	2886.065000000	-10.88	2834.206013023	0.575199000	-4.14	0.573698090	 -170.000	 -0.887
1656003484.4374990	4.72200	2885.455000000	-10.88	2833.606973962	0.575138000	-4.14	0.573637249	 -170.000	 -0.761
1656003485.6412921	4.71700	2885.150000000	-10.88	2833.307454431	0.575077000	-4.14	0.573576409	 -170.000	 0.237
1656003487.3397670	4.70500	2884.845000000	-10.88	2833.007934901	0.574955000	-4.13	0.573459071	 -170.000	 0.168
1656003488.5379250	4.70100	2884.540000000	-10.88	2832.708415370	0.574894000	-4.13	0.573398229	 -170.000	 0.693
1656003490.2460210	4.69100	2884.235000000	-10.87	2832.465880127	0.574833000	-4.14	0.573333045	 -170.000	 -0.682
1656003491.4371991	4.68400	2883.930000000	-10.88	2832.109376309	0.574772000	-4.14	0.573272204	 -170.000	 -0.517
1656003493.1466279	4.67700	2883.625000000	-10.87	2831.866829014	0.574711000	-4.13	0.573215705	 -170.000	 -0.942
1656003494.3354881	4.67100	2883.015000000	-10.88	2831.210817717	0.574589000	-4.14	0.573089682	 -170.000	 -1.740
1656003496.0399289	4.66000	2882.405000000	-10.87	2830.668726788	0.574467000	-4.13	0.572972340	 -170.000	 -0.671
1656003497.2403851	4.65700	2882.405000000	-10.87	2830.668726788	0.574467000	-4.13	0.572972340	 -170.000	 0.396
1656003499.4435151	4.64600	2881.490000000	-10.87	2829.770150119	0.574345000	-4.13	0.572850658	 -170.000	 -0.258
1656003500.6356919	4.63500	2880.880000000	-10.87	2829.171099006	0.574223000	-4.13	0.572728975	 -170.000	 -0.371
1656003502.3391540	4.62700	2880.575000000	-10.87	2828.871573449	0.574100000	-4.13	0.572606295	 -170.000	 -1.478
1656003503.5449319	4.62000	2879.965000000	-10.87	2828.272522336	0.574039000	-4.13	0.572545454	 -170.000	 0.170
1656003505.2404211	4.61300	2879.660000000	-10.87	2827.972996780	0.573978000	-4.13	0.572488942	 -170.000	 -0.631
1656003506.4421470	4.60500	2879.355000000	-10.87	2827.673471223	0.573856000	-4.13	0.572367259	 -170.000	 -1.672
1656003508.1446841	4.60200	2879.045000000	-10.87	2827.369035412	0.573795000	-4.13	0.572306417	 -170.000	 0.343
1656003509.3385100	4.59000	2878.130000000	-10.87	2826.470458742	0.573673000	-4.13	0.572180406	 -170.000	 0.224
1656003511.0436060	4.59000	2878.130000000	-10.87	2826.470458742	0.573612000	-4.13	0.572119565	 -170.000	 -1.458
1656003512.2434111	4.58100	2877.520000000	-10.87	2825.871407629	0.573551000	-4.13	0.572063050	 -170.000	 0.311
1656003514.4409161	4.57000	2876.910000000	-10.87	2825.329165100	0.573368000	-4.13	0.571880525	 -170.000	 -1.268
1656003515.6443470	4.56200	2876.300000000	-10.87	2824.730101942	0.573246000	-4.13	0.571754517	 -170.000	 -1.311
1656003517.3408279	4.55200	2875.690000000	-10.87	2824.131038784	0.573124000	-4.13	0.571637158	 -170.000	 -1.622
1656003518.5525949	4.54700	2875.385000000	-10.87	2823.831507204	0.573063000	-4.13	0.571576316	 -170.000	 0.191
1656003520.2440929	4.53600	2874.775000000	-10.87	2823.232444046	0.572941000	-4.13	0.571454633	 -170.000	 -0.502
1656003521.4438939	4.53400	2874.470000000	-10.87	2822.932912467	0.572941000	-4.13	0.571454633	 -170.000	 -1.336
1656003523.1473539	4.52400	2873.860000000	-10.86	2822.390566716	0.572819000	-4.13	0.571332949	 -170.000	 -0.787
1656003524.3461630	4.51300	2873.250000000	-10.87	2821.734786150	0.572697000	-4.13	0.571211266	 -170.000	 0.083
1656003526.0499909	4.50800	2872.945000000	-10.87	2821.435254571	0.572575000	-4.13	0.571089582	 -170.000	 -1.036
1656003527.2457900	4.50000	2872.335000000	-10.86	2820.892878723	0.572453000	-4.12	0.570972211	 -170.000	 -0.929
1656003529.4465680	4.49200	2871.725000000	-10.86	2820.293803526	0.572330000	-4.12	0.570849529	 -170.000	 -0.379
1656003530.6443789	4.48500	2871.115000000	-10.87	2819.638065096	0.572269000	-4.12	0.570788687	 -170.000	 0.412
1656003532.3452070	4.48000	2870.810000000	-10.86	2819.395190731	0.572208000	-4.12	0.570727845	 -170.000	 -1.404
1656003533.5516310	4.46600	2869.890000000	-10.86	2818.491667483	0.572025000	-4.12	0.570545318	 -170.000	 -1.058
1656003535.2474661	4.46900	2870.195000000	-10.86	2818.791205081	0.572025000	-4.12	0.570549621	 -170.000	 0.479
1656003536.4462740	4.45700	2869.280000000	-10.86	2817.892592286	0.571842000	-4.12	0.570362791	 -170.000	 -0.050
1656003538.1513741	4.45000	2868.975000000	-10.86	2817.593054687	0.571781000	-4.12	0.570306250	 -170.000	 -1.791
1656003539.3501811	4.43700	2868.060000000	-10.86	2816.694441892	0.571598000	-4.12	0.570123722	 -170.000	 0.574
1656003541.0506480	4.43800	2868.060000000	-10.86	2816.694441892	0.571598000	-4.12	0.570123722	 -170.000	 -0.956
1656003542.2617731	4.42200	2866.840000000	-10.86	2815.496291498	0.571354000	-4.12	0.569880351	 -170.000	 0.447
1656003544.4649069	4.42000	2866.840000000	-10.86	2815.496291498	0.571354000	-4.12	0.569880351	 -170.000	 -0.757
1656003545.6557460	4.40400	2865.620000000	-10.85	2814.354665027	0.571110000	-4.12	0.569636981	 -170.000	 -1.414
1656003547.3498640	4.40200	2865.620000000	-10.85	2814.354665027	0.571110000	-4.12	0.569636981	 -170.000	 -0.605
1656003548.5536549	4.39700	2865.010000000	-10.85	2813.755577798	0.570988000	-4.12	0.569515295	 -170.000	 -1.694
1656003550.2554760	4.38700	2864.400000000	-10.85	2813.156490568	0.570866000	-4.12	0.569393610	 -170.000	 -0.330
1656003551.4509361	4.38300	2863.790000000	-10.85	2812.557403339	0.570805000	-4.12	0.569332767	 -170.000	 -0.154
1656003553.1514039	4.36900	2863.180000000	-10.85	2811.958316110	0.570621000	-4.12	0.569149242	 -170.000	 -1.666
1656003554.3535571	4.36500	2862.875000000	-10.85	2811.658772495	0.570560000	-4.11	0.569092685	 -170.000	 -1.377
1656003556.0576580	4.35700	2861.960000000	-10.85	2810.760141652	0.570438000	-4.11	0.568970998	 -170.000	 -1.815
1656003557.2504821	4.34400	2861.040000000	-10.85	2809.856600257	0.570194000	-4.10	0.568731902	 -170.000	 -1.307
1656003559.4546080	4.34400	2861.040000000	-10.85	2809.856600257	0.570255000	-4.11	0.568788469	 -170.000	 -1.427
1656003560.6544130	4.33300	2860.430000000	-10.85	2809.313903772	0.570072000	-4.11	0.568605940	 -170.000	 -1.698
1656003562.3508921	4.32600	2859.820000000	-10.85	2808.714804517	0.569950000	-4.11	0.568484253	 -170.000	 0.826
1656003563.5556800	4.31500	2858.905000000	-10.85	2807.816155635	0.569767000	-4.11	0.568301724	 -170.000	 -0.833
1656003565.2575009	4.30700	2858.295000000	-10.85	2807.217056380	0.569706000	-4.11	0.568240881	 -170.000	 0.460
1656003566.4509659	4.30200	2857.685000000	-10.85	2806.617957126	0.569584000	-4.10	0.568123466	 -170.000	 -1.763
1656003568.1557779	4.30000	2857.380000000	-10.85	2806.318407498	0.569523000	-4.11	0.568058351	 -170.000	 -1.087
1656003569.3572221	4.28900	2856.770000000	-10.85	2805.719308243	0.569401000	-4.10	0.567940936	 -170.000	 -1.238
1656003571.8748679	4.27900	2855.855000000	-10.85	2804.820659361	0.569218000	-4.10	0.567758405	 -170.000	 -0.763
1656003573.0666969	4.26100	2854.635000000	-10.85	2803.622460852	0.568974000	-4.10	0.567515031	 -170.000	 -1.174
1656003574.2625101	4.26800	2854.940000000	-10.85	2803.922010479	0.569035000	-4.10	0.567575874	 -170.000	 0.629
1656003575.4539771	4.25900	2854.330000000	-10.84	2803.379150971	0.568913000	-4.10	0.567454187	 -170.000	 -1.789
1656003577.1574349	4.25400	2854.025000000	-10.84	2803.079595334	0.568790000	-4.10	0.567331502	 -170.000	 -0.221
1656003578.3566041	4.24400	2853.105000000	-10.84	2802.176017675	0.568668000	-4.10	0.567209815	 -170.000	 -0.211
1656003580.0607030	4.23900	2852.800000000	-10.84	2801.876462038	0.568607000	-4.10	0.567148972	 -170.000	 -1.280
1656003581.2568691	4.22400	2851.580000000	-10.84	2800.678239491	0.568363000	-4.10	0.566905597	 -170.000	 0.741
1656003583.4626360	4.21500	2850.970000000	-10.84	2800.079128217	0.568241000	-4.10	0.566788166	 -170.000	 -1.374
1656003584.6588080	4.21000	2850.360000000	-10.84	2799.480016943	0.568119000	-4.10	0.566666478	 -170.000	 0.166
1656003586.3539319	4.19900	2849.445000000	-10.84	2798.637462839	0.567936000	-4.10	0.566483946	 -170.000	 -1.578
1656003587.5580671	4.19500	2849.140000000	-10.84	2798.281794396	0.567875000	-4.10	0.566423102	 -170.000	 -1.056
1656003589.2581890	4.18800	2848.530000000	-10.84	2797.738777909	0.567692000	-4.10	0.566240569	 -170.000	 -1.256
1656003590.4593379	4.17600	2847.310000000	-10.84	2796.540531337	0.567509000	-4.10	0.566058037	 -170.000	 0.479
1656003592.1604600	4.18000	2847.615000000	-10.84	2796.840092980	0.567570000	-4.10	0.566118881	 -170.000	 0.191
1656003593.3602650	4.16800	2846.395000000	-10.84	2795.641846407	0.567265000	-4.10	0.565814661	 -170.000	 -1.274
1656003595.0630801	4.15700	2845.175000000	-10.84	2794.443599835	0.567142000	-4.10	0.565691976	 -170.000	 -0.510
1656003596.2628829	4.14500	2843.950000000	-10.84	2793.240442416	0.566837000	-4.09	0.565391994	 -170.000	 0.506
1656003598.4650159	4.14100	2843.950000000	-10.83	2793.296416380	0.566776000	-4.09	0.565331150	 -170.000	 -0.243
1656003599.6598330	4.12600	2842.425000000	-10.83	2791.798578150	0.566471000	-4.09	0.565026927	 -170.000	 -0.529
1656003601.3559561	4.12200	2842.120000000	-10.83	2791.499010504	0.566410000	-4.09	0.564966083	 -170.000	 -0.609
1656003602.5717189	4.11700	2841.510000000	-10.83	2790.899875212	0.566288000	-4.09	0.564844394	 -170.000	 -0.244
1656003604.2625761	4.10800	2840.290000000	-10.83	2789.701604627	0.566105000	-4.09	0.564661860	 -170.000	 -1.452
1656003605.4610209	4.10200	2839.985000000	-10.82	2789.457902318	0.566044000	-4.09	0.564605243	 -170.000	 -1.636
1656003607.1594930	4.09600	2839.375000000	-10.83	2788.802901689	0.565861000	-4.09	0.564418482	 -170.000	 -1.612
1656003608.3596480	4.08600	2838.155000000	-10.82	2787.660460444	0.565678000	-4.09	0.564240173	 -170.000	 -1.718
1656003610.0657480	4.07900	2837.545000000	-10.82	2787.061313152	0.565556000	-4.09	0.564118483	 -170.000	 0.586
1656003611.2629111	4.07200	2836.935000000	-10.82	2786.462165861	0.565434000	-4.09	0.563996793	 -170.000	 -0.631
1656003613.4626980	4.06200	2836.020000000	-10.82	2785.563444924	0.565189000	-4.09	0.563752416	 -170.000	 -0.493
1656003614.6615031	4.05300	2834.795000000	-10.82	2784.360239298	0.565006000	-4.08	0.563574094	 -170.000	 -0.958
1656003616.3593340	4.05800	2835.100000000	-10.82	2784.659812943	0.565067000	-4.08	0.563634939	 -170.000	 -1.489
1656003617.5661089	4.03900	2833.270000000	-10.82	2782.918073798	0.564701000	-4.08	0.563269867	 -170.000	 -1.759
1656003619.2645850	4.04000	2833.270000000	-10.82	2782.918073798	0.564762000	-4.08	0.563330712	 -170.000	 -1.139
1656003620.4630439	4.02700	2832.355000000	-10.82	2782.019334871	0.564518000	-4.08	0.563087330	 -170.000	 -0.885
1656003622.1685009	4.02300	2831.440000000	-10.82	2781.120595945	0.564335000	-4.08	0.562904794	 -170.000	 -1.031
1656003623.3643100	4.01100	2830.525000000	-10.82	2780.221857019	0.564152000	-4.08	0.562722258	 -170.000	 -0.055
1656003625.0691149	4.00800	2829.915000000	-10.82	2779.622697735	0.564030000	-4.08	0.562600567	 -170.000	 -1.479
1656003626.2675800	3.99300	2828.085000000	-10.81	2777.880790210	0.563663000	-4.07	0.562238694	 -170.000	 -0.145
1656003628.4700711	3.99100	2827.780000000	-10.81	2777.581204575	0.563663000	-4.07	0.562238694	 -170.000	 0.344
1656003629.6698711	3.97600	2825.945000000	-10.81	2775.778779524	0.563297000	-4.07	0.561873619	 -170.000	 0.637
1656003631.3679869	3.97300	2825.640000000	-10.81	2775.479193889	0.563236000	-4.07	0.561812773	 -170.000	 -0.124
1656003632.5747740	3.96000	2824.420000000	-10.81	2774.280851348	0.562931000	-4.07	0.561512729	 -170.000	 -0.881
1656003634.2712500	3.96300	2824.725000000	-10.81	2774.580436984	0.562992000	-4.07	0.561569389	 -170.000	 -1.101
1656003635.4780321	3.95000	2823.200000000	-10.81	2773.082508808	0.562748000	-4.07	0.561330190	 -170.000	 0.073
1656003637.1685281	3.94600	2822.285000000	-10.81	2772.183751902	0.562565000	-4.07	0.561147651	 -170.000	 0.199
1656003638.3693309	3.93700	2821.370000000	-10.81	2771.284994997	0.562382000	-4.07	0.560960931	 -170.000	 0.614
1656003640.0838230	3.93900	2821.370000000	-10.81	2771.284994997	0.562321000	-4.07	0.560900085	 -170.000	 0.566
1656003641.2759409	3.91700	2818.930000000	-10.81	2768.943669989	0.561832000	-4.07	0.560412321	 -170.000	 -0.708
1656003643.4740889	3.91400	2818.625000000	-10.81	2768.644078364	0.561710000	-4.07	0.560294805	 -170.000	 -0.718
1656003644.6758890	3.90200	2817.095000000	-10.81	2767.141208901	0.561466000	-4.06	0.560055588	 -170.000	 -1.625
1656003646.3779881	3.89600	2816.485000000	-10.81	2766.542025651	0.561344000	-4.06	0.559933894	 -170.000	 -0.158
1656003647.5801311	3.88900	2815.265000000	-10.80	2765.398916923	0.561100000	-4.06	0.559690507	 -170.000	 -0.555
1656003649.2782619	3.88700	2814.960000000	-10.81	2765.044067526	0.561039000	-4.06	0.559629660	 -170.000	 -0.050
1656003650.4740739	3.87000	2813.130000000	-10.80	2763.301733642	0.560673000	-4.06	0.559264580	 -170.000	 -1.014
1656003652.1709080	3.87400	2813.740000000	-10.80	2763.900928865	0.560734000	-4.06	0.559325426	 -170.000	 0.518
1656003653.3707111	3.85700	2811.300000000	-10.79	2761.559297637	0.560307000	-4.06	0.558903652	 -170.000	 0.218
1656003655.0758100	3.85600	2811.300000000	-10.79	2761.559297637	0.560307000	-4.06	0.558903652	 -170.000	 -1.623
1656003656.2699871	3.84500	2809.770000000	-10.79	2760.056368130	0.560001000	-4.06	0.558594268	 -170.000	 -1.023
1656003658.4741180	3.83800	2808.855000000	-10.79	2759.157557345	0.559818000	-4.06	0.558415877	 -170.000	 -1.263
1656003659.6725640	3.82800	2807.330000000	-10.79	2757.659539372	0.559513000	-4.06	0.558111641	 -170.000	 -1.826
1656003661.3720331	3.82400	2807.025000000	-10.79	2757.359935777	0.559391000	-4.06	0.557989946	 -170.000	 -0.242
1656003662.5731809	3.80700	2804.890000000	-10.79	2755.262710614	0.558964000	-4.05	0.557568153	 -170.000	 -0.276
1656003664.2726619	3.80500	2803.975000000	-10.79	2754.418875594	0.558903000	-4.05	0.557507305	 -170.000	 -0.313
1656003665.4734681	3.79600	2803.060000000	-10.79	2753.520046870	0.558659000	-4.05	0.557263915	 -170.000	 -1.241
1656003667.1739249	3.79300	2802.450000000	-10.79	2752.920827720	0.558598000	-4.05	0.557203067	 -170.000	 -1.010
1656003668.3763721	3.78200	2801.230000000	-10.79	2751.722389422	0.558231000	-4.05	0.556836984	 -170.000	 -1.743
1656003670.0778360	3.77800	2800.005000000	-10.79	2750.519039491	0.558048000	-4.05	0.556654441	 -170.000	 -0.228
1656003671.2766471	3.76700	2798.175000000	-10.79	2748.721382043	0.557743000	-4.04	0.556354324	 -170.000	 -1.523
1656003673.4727931	3.75800	2796.955000000	-10.78	2747.577751741	0.557499000	-4.04	0.556110932	 -170.000	 -1.577
1656003674.6735921	3.75700	2796.650000000	-10.78	2747.278136190	0.557438000	-4.04	0.556050084	 -170.000	 0.347
1656003676.3754179	3.74300	2794.820000000	-10.78	2745.480442882	0.557072000	-4.04	0.555684995	 -170.000	 -1.627
1656003677.5802071	3.74300	2794.515000000	-10.78	2745.180827331	0.557011000	-4.04	0.555628257	 -170.000	 -1.774
1656003679.2756841	3.73200	2792.990000000	-10.78	2743.737449787	0.556705000	-4.04	0.555323017	 -170.000	 -0.548
1656003680.4771280	3.72500	2792.070000000	-10.78	2742.833673384	0.556400000	-4.04	0.555018774	 -170.000	 -0.072
1656003682.1815851	3.71700	2790.545000000	-10.78	2741.335565761	0.556095000	-4.04	0.554714531	 -170.000	 -0.859
1656003683.3773999	3.71100	2789.325000000	-10.78	2740.137079662	0.555973000	-4.04	0.554592834	 -170.000	 -0.148
1656003685.8362000	3.70400	2788.715000000	-10.78	2739.537836613	0.555729000	-4.04	0.554349440	 -170.000	 -1.673
1656003687.0944929	3.68800	2785.970000000	-10.77	2736.895775605	0.555302000	-4.03	0.553927592	 -170.000	 -0.475
1656003688.2876699	3.69100	2786.275000000	-10.77	2737.195403100	0.555302000	-4.03	0.553927592	 -170.000	 -0.148
1656003689.4811380	3.68100	2784.750000000	-10.77	2735.697265626	0.554996000	-4.03	0.553626433	 -170.000	 -1.519
1656003691.1865909	3.67100	2783.525000000	-10.77	2734.493843721	0.554691000	-4.03	0.553318104	 -170.000	 -0.587
1656003692.3837609	3.67000	2782.915000000	-10.77	2733.894588731	0.554630000	-4.03	0.553261336	 -170.000	 0.586
1656003694.0888550	3.66100	2781.390000000	-10.77	2732.396451257	0.554325000	-4.03	0.552953010	 -170.000	 -1.601
1656003695.2840331	3.64400	2779.255000000	-10.76	2730.353430127	0.553837000	-4.03	0.552470293	 -170.000	 -0.474
1656003697.4878919	3.64200	2778.035000000	-10.76	2729.154896281	0.553654000	-4.03	0.552287744	 -170.000	 0.030
1656003698.6895981	3.63100	2776.815000000	-10.76	2728.010656118	0.553410000	-4.03	0.552044346	 -170.000	 -1.597
1656003700.3914151	3.63200	2776.205000000	-10.76	2727.411377268	0.553349000	-4.03	0.551983497	 -170.000	 -0.309
1656003701.5948551	3.61800	2774.065000000	-10.76	2725.308989171	0.552860000	-4.03	0.551495704	 -170.000	 -1.339
1656003703.2983179	3.60400	2771.625000000	-10.76	2722.911873771	0.552433000	-4.01	0.551077868	 -170.000	 -1.390
1656003704.4972799	3.60300	2771.625000000	-10.76	2722.911873771	0.552372000	-4.01	0.551017018	 -170.000	 0.019
1656003706.1916101	3.59300	2770.100000000	-10.76	2721.413676645	0.552067000	-4.01	0.550712766	 -170.000	 -0.605
1656003707.3963959	3.59000	2769.185000000	-10.75	2720.568873034	0.551884000	-4.02	0.550526167	 -170.000	 0.118
1656003709.0972099	3.58300	2767.660000000	-10.75	2719.070646108	0.551579000	-4.01	0.550230004	 -170.000	 -0.172
1656003710.2890451	3.57100	2765.215000000	-10.75	2716.668570806	0.551151000	-4.01	0.549799013	 -170.000	 -1.421
1656003712.4908190	3.56700	2763.995000000	-10.75	2715.523972729	0.550907000	-4.01	0.549559647	 -170.000	 0.636
1656003713.6887290	3.55200	2761.860000000	-10.75	2713.426413333	0.550419000	-4.01	0.549072841	 -170.000	 -0.170
1656003715.3871059	3.55600	2761.860000000	-10.75	2713.426413333	0.550480000	-4.01	0.549133691	 -170.000	 -1.063
1656003716.5902519	3.53900	2759.115000000	-10.75	2710.729551253	0.549870000	-4.00	0.548529205	 -170.000	 0.227
1656003718.2903690	3.53200	2757.895000000	-10.74	2709.584780496	0.549625000	-4.01	0.548280783	 -170.000	 -0.679
1656003719.4915400	3.52600	2756.365000000	-10.74	2708.081581602	0.549259000	-4.00	0.547919695	 -170.000	 0.304
1656003721.1886461	3.52100	2755.450000000	-10.74	2707.182609714	0.549198000	-4.00	0.547858844	 -170.000	 -1.402
1656003722.3858049	3.51000	2753.010000000	-10.74	2704.785351347	0.548710000	-4.00	0.547376041	 -170.000	 0.431
1656003724.0968959	3.50900	2752.400000000	-10.74	2704.186036755	0.548588000	-4.00	0.547254337	 -170.000	 -0.089
1656003725.2927101	3.49500	2750.265000000	-10.73	2702.142091725	0.548100000	-3.99	0.546771521	 -170.000	 0.158
1656003727.4888589	3.49000	2748.735000000	-10.73	2700.692459557	0.547855000	-4.00	0.546523119	 -170.000	 0.030
1656003728.6900091	3.48100	2747.210000000	-10.73	2699.194113591	0.547489000	-3.99	0.546162002	 -170.000	 0.609
1656003730.3904929	3.47700	2745.685000000	-10.73	2697.695767624	0.547245000	-3.99	0.545918593	 -170.000	 -1.178
1656003731.5932770	3.46600	2744.160000000	-10.73	2696.197421657	0.546940000	-3.98	0.545618315	 -170.000	 -1.628
1656003733.2913959	3.45500	2741.720000000	-10.73	2693.800068110	0.546513000	-3.98	0.545192346	 -170.000	 -1.096
1656003734.4941919	3.45000	2740.190000000	-10.73	2692.296809534	0.546085000	-3.98	0.544769351	 -170.000	 -1.368
1656003736.1926670	3.44500	2739.275000000	-10.72	2691.451184558	0.545963000	-3.98	0.544643676	 -170.000	 -1.301
1656003737.3998010	3.43500	2736.530000000	-10.72	2688.807407949	0.545414000	-3.98	0.544099967	 -170.000	 -1.779
1656003739.7591650	3.42700	2735.310000000	-10.72	2687.555407775	0.545109000	-3.98	0.543791739	 -170.000	 -0.394
1656003741.0208001	3.42400	2733.785000000	-10.72	2686.110278250	0.544865000	-3.98	0.543552290	 -170.000	 -1.424
1656003742.2169681	3.41700	2733.175000000	-10.72	2685.510916095	0.544743000	-3.98	0.543430584	 -170.000	 -1.683
1656003743.4074421	3.40300	2729.815000000	-10.71	2682.262650858	0.544071000	-3.97	0.542764153	 -170.000	 -1.704
1656003745.0972970	3.40800	2730.120000000	-10.71	2682.562337873	0.544132000	-3.98	0.542821056	 -170.000	 -1.250
1656003746.2927530	3.38000	2724.630000000	-10.71	2677.167971605	0.543034000	-3.97	0.541733580	 -170.000	 -0.105
1656003748.4958820	3.37200	2722.490000000	-10.70	2675.118217096	0.542606000	-3.97	0.541302672	 -170.000	 -0.728
1656003749.6949601	3.37400	2722.490000000	-10.70	2675.118217096	0.542545000	-3.97	0.541245751	 -170.000	 -1.462
1656003751.3981509	3.36900	2720.965000000	-10.70	2673.619752351	0.542301000	-3.97	0.541002335	 -170.000	 -1.317
1656003752.6022949	3.36500	2719.440000000	-10.70	2672.121287607	0.541996000	-3.97	0.540698065	 -170.000	 -1.322
1656003754.2964261	3.35900	2718.525000000	-10.70	2671.222208761	0.541813000	-3.96	0.540519425	 -170.000	 -1.501
1656003755.4975801	3.34300	2714.865000000	-10.70	2667.678683269	0.541080000	-3.95	0.539792085	 -170.000	 -1.392
1656003757.1966980	3.34200	2713.945000000	-10.70	2666.774673534	0.540958000	-3.95	0.539670375	 -170.000	 -0.900
1656003758.3965011	3.32900	2710.590000000	-10.69	2663.530663420	0.540287000	-3.95	0.539000973	 -170.000	 0.154
1656003760.0979660	3.32600	2709.675000000	-10.69	2662.631548999	0.540043000	-3.95	0.538757553	 -170.000	 -1.345
1656003761.2950950	3.30800	2705.710000000	-10.69	2658.787940076	0.539249000	-3.95	0.537965443	 -170.000	 -0.418
1656003763.5730629	3.30700	2705.400000000	-10.69	2658.430768510	0.539127000	-3.95	0.537843734	 -170.000	 -1.697
