------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656005862.5666740	5.01400	2693.195000000	-10.70	2646.385323538	0.536747000	-3.95	0.535469399	 -154.000	 -0.889
1656005864.4709549	5.00400	2692.890000000	-10.70	2646.085624659	0.536686000	-3.95	0.535408544	 -154.000	 -1.003
1656005865.6707430	5.00000	2692.585000000	-10.69	2645.838253430	0.536625000	-3.95	0.535347689	 -154.000	 0.188
1656005867.0710330	4.99300	2692.280000000	-10.69	2645.538548623	0.536564000	-3.95	0.535286834	 -154.000	 -0.294
1656005868.2744601	4.98500	2691.975000000	-10.70	2645.186528020	0.536503000	-3.95	0.535229851	 -154.000	 0.184
1656005870.2252569	4.97300	2691.670000000	-10.69	2644.939139009	0.536442000	-3.95	0.535168995	 -154.000	 -0.868
1656005871.4683070	4.96600	2691.060000000	-10.69	2644.339729396	0.536381000	-3.95	0.535108140	 -154.000	 0.472
1656005873.2851040	4.96600	2691.365000000	-10.70	2644.587130261	0.536381000	-3.95	0.535104270	 -154.000	 -1.119
1656005874.4772811	4.95500	2690.755000000	-10.69	2644.040024589	0.536259000	-3.95	0.534982560	 -154.000	 -1.665
1656005876.2744901	4.95000	2690.450000000	-10.69	2643.740319782	0.536198000	-3.95	0.534921706	 -154.000	 -1.867
1656005877.4842629	4.93300	2689.840000000	-10.69	2643.140910168	0.536137000	-3.95	0.534864719	 -154.000	 0.183
1656005879.2745020	4.93100	2689.840000000	-10.69	2643.140910168	0.536076000	-3.95	0.534803864	 -154.000	 0.448
1656005880.4849100	4.92200	2689.230000000	-10.69	2642.541500555	0.536015000	-3.95	0.534743009	 -154.000	 -1.417
1656005882.3738790	4.91700	2689.230000000	-10.69	2642.541500555	0.535954000	-3.95	0.534682153	 -154.000	 -1.044
1656005883.5899930	4.90700	2688.620000000	-10.69	2641.942090941	0.535892000	-3.95	0.534620301	 -154.000	 -0.083
1656005885.4839621	4.89500	2688.315000000	-10.69	2641.642386134	0.535770000	-3.95	0.534498590	 -154.000	 0.126
1656005886.6843860	4.89000	2688.005000000	-10.69	2641.337768134	0.535709000	-3.94	0.534441594	 -154.000	 -0.567
1656005888.0726919	4.88700	2687.700000000	-10.69	2641.090267080	0.535709000	-3.94	0.534441594	 -154.000	 -0.908
1656005889.2884481	4.87800	2687.395000000	-10.69	2640.738358520	0.535648000	-3.94	0.534380739	 -154.000	 -1.123
1656005891.0600879	4.86900	2686.785000000	-10.69	2640.191134888	0.535526000	-3.95	0.534255169	 -154.000	 0.357
1656005892.2918029	4.86800	2686.785000000	-10.69	2640.191134888	0.535526000	-3.94	0.534259027	 -154.000	 0.809
1656005894.1186421	4.85800	2686.480000000	-10.69	2639.839244100	0.535465000	-3.94	0.534198172	 -154.000	 0.429
1656005895.3087561	4.84400	2686.175000000	-10.69	2639.591713426	0.535343000	-3.94	0.534076460	 -154.000	 0.839
1656005897.1907430	4.83900	2685.565000000	-10.69	2638.992291964	0.535282000	-3.94	0.534015605	 -154.000	 0.298
1656005898.3915460	4.82700	2684.955000000	-10.69	2638.392870502	0.535160000	-3.95	0.533890038	 -154.000	 0.272
1656005900.3413441	4.82300	2684.955000000	-10.69	2638.340720065	0.535099000	-3.94	0.533833038	 -154.000	 -1.699
1656005901.5846739	4.81400	2684.345000000	-10.69	2637.793449040	0.535099000	-3.94	0.533836887	 -154.000	 0.965
1656005903.4907310	4.80600	2684.040000000	-10.69	2637.493738309	0.534977000	-3.94	0.533711326	 -154.000	 -1.652
1656005904.6903951	4.80100	2684.040000000	-10.69	2637.493738309	0.534916000	-3.94	0.533650471	 -154.000	 -1.823
1656005906.1059840	4.79400	2683.735000000	-10.69	2637.194027578	0.534855000	-3.94	0.533589615	 -154.000	 0.295
1656005907.3057771	4.78400	2683.125000000	-10.69	2636.594606117	0.534794000	-3.94	0.533528759	 -154.000	 -0.900
1656005909.1179550	4.77900	2682.820000000	-10.69	2636.294895386	0.534733000	-3.94	0.533467904	 -154.000	 -0.641
1656005910.3074250	4.77000	2682.515000000	-10.69	2635.995184655	0.534672000	-3.94	0.533410894	 -154.000	 0.053
1656005912.1089771	4.76000	2682.210000000	-10.69	2635.695473924	0.534550000	-3.94	0.533285336	 -154.000	 0.486
1656005913.3004451	4.75600	2681.905000000	-10.69	2635.395763193	0.534489000	-3.94	0.533224481	 -154.000	 -0.808
1656005915.1096239	4.74400	2681.295000000	-10.68	2634.848392185	0.534428000	-3.93	0.533171308	 -154.000	 -1.418
1656005916.3008089	4.73500	2680.990000000	-10.69	2634.496631000	0.534306000	-3.94	0.533041914	 -154.000	 -0.800
1656005918.1196001	4.73100	2680.990000000	-10.69	2634.496631000	0.534306000	-3.94	0.533045757	 -154.000	 0.749
1656005919.3097830	4.72600	2680.380000000	-10.68	2633.949242230	0.534245000	-3.94	0.532984901	 -154.000	 -0.759
1656005921.1907761	4.71000	2679.770000000	-10.68	2633.349808927	0.534061000	-3.94	0.532801335	 -154.000	 -1.592
1656005922.3962009	4.70900	2679.460000000	-10.68	2633.045178887	0.534061000	-3.94	0.532797493	 -154.000	 0.666
1656005924.3250611	4.69800	2679.155000000	-10.68	2632.745462235	0.534000000	-3.93	0.532744315	 -154.000	 -1.478
1656005925.5148890	4.68800	2678.545000000	-10.68	2632.146028932	0.533878000	-3.94	0.532618767	 -154.000	 -1.821
1656005927.3938789	4.68100	2678.240000000	-10.68	2631.846312280	0.533817000	-3.94	0.532557911	 -154.000	 0.826
1656005928.6020141	4.67000	2677.630000000	-10.68	2631.246878977	0.533695000	-3.94	0.532436198	 -154.000	 -0.670
1656005930.4989679	4.66500	2677.325000000	-10.68	2630.947162325	0.533634000	-3.93	0.532379175	 -154.000	 -0.446
1656005931.6994021	4.66100	2677.325000000	-10.67	2630.999106860	0.533573000	-3.94	0.532314486	 -154.000	 -0.416
1656005933.0637660	4.65200	2676.715000000	-10.68	2630.347729022	0.533512000	-3.93	0.532257462	 -154.000	 -0.133
1656005934.3118010	4.64300	2676.410000000	-10.67	2630.099939153	0.533390000	-3.94	0.532131918	 -154.000	 0.609
1656005936.1459100	4.63700	2675.800000000	-10.68	2629.448579067	0.533329000	-3.94	0.532071062	 -154.000	 0.239
1656005937.3343840	4.62600	2675.190000000	-10.67	2628.901048876	0.533207000	-3.94	0.531949350	 -154.000	 -0.227
1656005939.1439140	4.62100	2675.190000000	-10.68	2628.849145763	0.533146000	-3.94	0.531888493	 -154.000	 0.901
1656005940.3313949	4.60900	2674.580000000	-10.67	2628.301603737	0.533024000	-3.93	0.531770610	 -154.000	 -0.262
1656005942.1495500	4.61200	2674.580000000	-10.67	2628.301603737	0.533024000	-3.93	0.531770610	 -154.000	 -0.865
1656005943.3437231	4.59800	2673.665000000	-10.67	2627.402436030	0.532841000	-3.93	0.531588040	 -154.000	 -0.827
1656005945.2486460	4.58500	2672.750000000	-10.67	2626.503268322	0.532719000	-3.93	0.531466327	 -154.000	 0.240
1656005946.4434569	4.58700	2673.055000000	-10.67	2626.802990891	0.532719000	-3.93	0.531466327	 -154.000	 -1.638
1656005948.3071351	4.57300	2672.140000000	-10.67	2625.903823184	0.532597000	-3.93	0.531344614	 -154.000	 -0.555
1656005949.5072899	4.56300	2671.530000000	-10.67	2625.356181358	0.532475000	-3.93	0.531222901	 -154.000	 -0.510
1656005951.4028809	4.55900	2671.225000000	-10.67	2625.004655476	0.532413000	-3.92	0.531164865	 -154.000	 0.399
1656005952.6140161	4.54800	2670.610000000	-10.67	2624.452082326	0.532230000	-3.92	0.530982294	 -154.000	 0.703
1656005954.4052351	4.53700	2670.000000000	-10.67	2623.852625359	0.532169000	-3.93	0.530917620	 -154.000	 -0.510
1656005955.6110430	4.53400	2669.695000000	-10.67	2623.552896876	0.532047000	-3.92	0.530799723	 -154.000	 -1.470
1656005957.4082329	4.52800	2669.390000000	-10.67	2623.201406576	0.531925000	-3.92	0.530678009	 -154.000	 -0.757
1656005958.6110289	4.52300	2669.085000000	-10.67	2622.953439909	0.531925000	-3.92	0.530678009	 -154.000	 0.354
1656005960.4118690	4.51400	2668.475000000	-10.67	2622.353982942	0.531803000	-3.92	0.530556295	 -154.000	 -1.315
1656005961.6126690	4.50500	2667.865000000	-10.67	2621.754525975	0.531742000	-3.92	0.530499246	 -154.000	 -0.666
1656005962.9933431	4.50000	2667.560000000	-10.67	2621.454797492	0.531620000	-3.92	0.530373724	 -154.000	 -1.600
1656005964.2167270	4.48600	2666.645000000	-10.67	2620.555612042	0.531437000	-3.92	0.530191153	 -154.000	 -1.347
1656005966.1535659	4.48600	2666.645000000	-10.66	2620.607291892	0.531437000	-3.92	0.530191153	 -154.000	 0.501
1656005967.3434060	4.47200	2665.730000000	-10.67	2619.656426591	0.531254000	-3.92	0.530008582	 -154.000	 -1.462
1656005969.2895610	4.46700	2665.120000000	-10.67	2619.056969625	0.531193000	-3.92	0.529951529	 -154.000	 -0.881
1656005970.5159359	4.45800	2664.815000000	-10.66	2618.808885526	0.531071000	-3.92	0.529826011	 -154.000	 0.545
1656005972.4142301	4.45000	2664.205000000	-10.66	2618.209416737	0.531010000	-3.92	0.529765154	 -154.000	 -1.100
1656005973.6156740	4.43800	2663.595000000	-10.66	2617.609947949	0.530827000	-3.92	0.529586384	 -154.000	 -0.009
1656005975.0687990	4.43800	2663.290000000	-10.66	2617.310213554	0.530827000	-3.92	0.529586384	 -154.000	 -0.622
1656005976.3178301	4.43300	2662.985000000	-10.66	2617.010479160	0.530766000	-3.92	0.529525527	 -154.000	 -0.854
1656005978.1589150	4.42200	2662.375000000	-10.66	2616.411010371	0.530643000	-3.92	0.529402814	 -154.000	 -0.452
1656005979.3477499	4.41200	2661.455000000	-10.66	2615.506893510	0.530460000	-3.91	0.529224034	 -154.000	 0.349
1656005981.1954689	4.40600	2661.455000000	-10.66	2615.506893510	0.530399000	-3.92	0.529159384	 -154.000	 -1.462
1656005982.4172120	4.39100	2660.235000000	-10.66	2614.307955932	0.530216000	-3.91	0.528980603	 -154.000	 0.173
1656005984.3680110	4.39300	2660.540000000	-10.66	2614.607690327	0.530216000	-3.92	0.528976812	 -154.000	 -1.558
1656005985.6236670	4.38700	2659.930000000	-10.66	2614.059742585	0.530155000	-3.92	0.528915955	 -154.000	 -0.548
1656005986.9780540	4.37700	2659.320000000	-10.66	2613.460261981	0.529972000	-3.91	0.528737172	 -154.000	 -0.493
1656005988.2250850	4.36800	2658.710000000	-10.66	2612.809283961	0.529911000	-3.92	0.528672525	 -154.000	 0.646
1656005990.1409931	4.36000	2658.100000000	-10.66	2612.261300773	0.529789000	-3.91	0.528554598	 -154.000	 -1.584
1656005991.3324490	4.34800	2657.185000000	-10.66	2611.362079867	0.529606000	-3.91	0.528372024	 -154.000	 -0.748
1656005993.2127981	4.34500	2656.880000000	-10.66	2611.062339565	0.529545000	-3.91	0.528311166	 -154.000	 0.080
1656005994.4285581	4.34200	2656.880000000	-10.65	2611.113772903	0.529423000	-3.91	0.528189451	 -154.000	 -1.539
1656005996.2736311	4.32900	2655.965000000	-10.66	2610.163118659	0.529362000	-3.91	0.528128593	 -154.000	 0.867
1656005997.5193131	4.32100	2655.355000000	-10.66	2609.563638055	0.529240000	-3.91	0.528010655	 -154.000	 0.553
1656005999.3294950	4.31100	2654.745000000	-10.66	2608.964157451	0.529057000	-3.91	0.527824303	 -154.000	 -1.203
1656006000.5352581	4.30500	2654.135000000	-10.65	2608.416057046	0.528996000	-3.91	0.527763446	 -154.000	 -0.974
1656006002.3311300	4.29700	2653.520000000	-10.65	2607.811650761	0.528873000	-3.91	0.527640732	 -154.000	 0.689
1656006003.5349231	4.29400	2653.215000000	-10.65	2607.511904555	0.528812000	-3.91	0.527579874	 -154.000	 0.934
1656006005.3274989	4.27900	2652.300000000	-10.65	2606.612665935	0.528629000	-3.91	0.527397301	 -154.000	 -1.808
1656006006.5369220	4.27800	2651.995000000	-10.65	2606.312919729	0.528568000	-3.91	0.527340216	 -154.000	 0.175
1656006008.3265240	4.27100	2651.690000000	-10.65	2606.013173523	0.528507000	-3.91	0.527279358	 -154.000	 -0.669
1656006009.5412669	4.26100	2650.775000000	-10.65	2605.113934904	0.528324000	-3.91	0.527096783	 -154.000	 0.838
1656006011.4332390	4.25000	2650.165000000	-10.65	2604.514442491	0.528141000	-3.90	0.526917973	 -154.000	 0.341
1656006012.6376560	4.25100	2650.165000000	-10.65	2604.514442491	0.528141000	-3.91	0.526914208	 -154.000	 -0.669
1656006014.1031070	4.23900	2649.250000000	-10.65	2603.615203872	0.527958000	-3.91	0.526731633	 -154.000	 -1.802
1656006015.3398180	4.22200	2648.030000000	-10.65	2602.416219047	0.527775000	-3.89	0.526556576	 -154.000	 -1.192
1656006017.1978581	4.22100	2647.725000000	-10.64	2602.167700415	0.527775000	-3.91	0.526549058	 -154.000	 -0.585
1656006018.4352059	4.21300	2646.810000000	-10.64	2601.268444093	0.527531000	-3.90	0.526309385	 -154.000	 -1.558
1656006020.2586989	4.20600	2646.505000000	-10.65	2600.917488015	0.527470000	-3.90	0.526248527	 -154.000	 -1.740
1656006021.4471769	4.19600	2645.590000000	-10.64	2600.069435663	0.527348000	-3.90	0.526126809	 -154.000	 -0.175
1656006023.2437439	4.19100	2645.285000000	-10.64	2599.769683555	0.527225000	-3.90	0.526004094	 -154.000	 -1.211
1656006024.4382031	4.18100	2644.365000000	-10.64	2598.865513264	0.527042000	-3.90	0.525821518	 -154.000	 -0.934
1656006026.2427490	4.17800	2644.060000000	-10.64	2598.565761157	0.526981000	-3.90	0.525760659	 -154.000	 -0.075
1656006027.4382081	4.16300	2642.840000000	-10.64	2597.366752727	0.526737000	-3.89	0.525520973	 -154.000	 -0.946
1656006029.3594370	4.16100	2642.535000000	-10.64	2597.067000620	0.526676000	-3.90	0.525456365	 -154.000	 0.623
1656006030.5482731	4.14700	2641.620000000	-10.64	2596.167744297	0.526432000	-3.89	0.525216677	 -154.000	 -1.499
1656006032.4378829	4.14900	2641.315000000	-10.64	2595.919067278	0.526432000	-3.89	0.525216677	 -154.000	 -0.702
1656006033.6416709	4.13800	2640.400000000	-10.64	2595.019793263	0.526249000	-3.89	0.525034099	 -154.000	 -1.539
1656006035.1167381	4.13300	2640.400000000	-10.64	2595.019793263	0.526188000	-3.89	0.524973240	 -154.000	 -0.744
1656006036.3454621	4.12100	2638.875000000	-10.64	2593.521003237	0.526005000	-3.89	0.524790663	 -154.000	 0.031
1656006038.2623551	4.11700	2638.570000000	-10.64	2593.221245232	0.525883000	-3.89	0.524668944	 -154.000	 0.087
1656006039.4525380	4.10500	2637.350000000	-10.64	2592.022213211	0.525639000	-3.89	0.524425508	 -154.000	 -0.523
1656006041.2633650	4.10400	2637.350000000	-10.64	2592.022213211	0.525639000	-3.89	0.524429243	 -154.000	 0.454
1656006042.4615171	4.09000	2635.820000000	-10.64	2590.518509119	0.525333000	-3.89	0.524120214	 -154.000	 -1.424
1656006044.2437720	4.09000	2635.820000000	-10.64	2590.518509119	0.525272000	-3.89	0.524059355	 -154.000	 -0.715
1656006045.4422159	4.07500	2634.600000000	-10.63	2589.370393944	0.525089000	-3.89	0.523880509	 -154.000	 -1.178
1656006047.2507589	4.07100	2633.990000000	-10.63	2588.770866144	0.524967000	-3.89	0.523758790	 -154.000	 -0.241
1656006048.4422209	4.07100	2633.990000000	-10.63	2588.770866144	0.524967000	-3.89	0.523758790	 -154.000	 0.268
1656006050.1919110	4.05400	2632.465000000	-10.63	2587.272046646	0.524662000	-3.89	0.523454491	 -154.000	 0.458
1656006051.4332480	4.04500	2631.550000000	-10.63	2586.372754947	0.524479000	-3.89	0.523268186	 -154.000	 -0.630
1656006053.3421590	4.03900	2631.245000000	-10.63	2586.072991047	0.524357000	-3.89	0.523150193	 -154.000	 -0.663
1656006054.5423160	4.02800	2630.025000000	-10.63	2584.924735530	0.524174000	-3.89	0.522967615	 -154.000	 0.600
1656006056.4412589	4.02900	2630.025000000	-10.63	2584.924735530	0.524174000	-3.88	0.522971334	 -154.000	 0.682
1656006057.6426959	4.01900	2629.110000000	-10.63	2584.025426157	0.523991000	-3.88	0.522788754	 -154.000	 0.474
1656006059.1048009	4.01600	2628.500000000	-10.63	2583.425886576	0.523869000	-3.88	0.522667034	 -154.000	 0.015
1656006060.3484831	4.00000	2626.970000000	-10.63	2581.922123362	0.523563000	-3.88	0.522361736	 -154.000	 -0.308
1656006062.1865840	3.99500	2626.665000000	-10.63	2581.622353571	0.523502000	-3.88	0.522300876	 -154.000	 -0.252
1656006063.3774130	3.98000	2625.140000000	-10.63	2580.123504617	0.523197000	-3.88	0.521996575	 -154.000	 -0.482
1656006065.2224929	3.98000	2624.835000000	-10.62	2579.874406370	0.523136000	-3.88	0.521935715	 -154.000	 -1.055
1656006066.4505689	3.96800	2623.615000000	-10.62	2578.675303654	0.522892000	-3.88	0.521695979	 -154.000	 0.509
1656006068.4023709	3.96200	2623.005000000	-10.62	2578.075752297	0.522770000	-3.88	0.521574259	 -154.000	 0.037
1656006069.6486931	3.95600	2622.395000000	-10.62	2577.476200939	0.522648000	-3.87	0.521456234	 -154.000	 -1.289
1656006070.8504879	3.95200	2621.785000000	-10.62	2576.876649581	0.522526000	-3.88	0.521330817	 -154.000	 0.516
1656006072.0506451	3.94000	2620.565000000	-10.62	2575.677546866	0.522282000	-3.87	0.521091069	 -154.000	 -1.739
1656006074.4402831	3.93000	2619.345000000	-10.62	2574.478444151	0.522038000	-3.88	0.520843933	 -154.000	 0.768
1656006075.6590271	3.92200	2618.425000000	-10.62	2573.574202759	0.521915000	-3.88	0.520721214	 -154.000	 -1.756
1656006077.5809259	3.91800	2617.815000000	-10.61	2573.025159210	0.521793000	-3.87	0.520603184	 -154.000	 0.219
1656006078.7933171	3.91600	2617.510000000	-10.61	2572.725377647	0.521671000	-3.87	0.520481462	 -154.000	 -0.172
1656006080.1207769	3.90600	2616.290000000	-10.61	2571.526251393	0.521488000	-3.87	0.520298879	 -154.000	 0.290
1656006081.3654621	3.89800	2615.375000000	-10.61	2570.626906703	0.521305000	-3.87	0.520116297	 -154.000	 -0.993
1656006083.1975820	3.88500	2614.155000000	-10.61	2569.478189466	0.521000000	-3.87	0.519811992	 -154.000	 -1.770
1656006084.3937471	3.87900	2613.240000000	-10.61	2568.578827131	0.520878000	-3.87	0.519690270	 -154.000	 -0.422
1656006086.2045641	3.87100	2612.325000000	-10.61	2567.679464797	0.520634000	-3.86	0.519450504	 -154.000	 -0.695
1656006087.4482479	3.87100	2612.020000000	-10.61	2567.379677352	0.520573000	-3.86	0.519389642	 -154.000	 0.586
1656006089.4050310	3.85800	2610.800000000	-10.61	2566.180527573	0.520329000	-3.87	0.519142522	 -154.000	 -1.499
1656006090.6566961	3.85200	2609.880000000	-10.60	2565.326549140	0.520145000	-3.86	0.518962615	 -154.000	 -0.289
1656006091.9362841	3.84800	2609.575000000	-10.61	2564.976463245	0.520084000	-3.86	0.518901754	 -154.000	 -0.572
1656006093.1633761	3.83300	2607.440000000	-10.60	2562.928202557	0.519657000	-3.86	0.518475725	 -154.000	 0.882
1656006095.5599771	3.83100	2607.135000000	-10.60	2562.628409234	0.519596000	-3.86	0.518418527	 -154.000	 -1.635
1656006096.8003199	3.82400	2606.525000000	-10.60	2562.028822588	0.519474000	-3.86	0.518296804	 -154.000	 -0.018
1656006098.1487250	3.81100	2605.000000000	-10.60	2560.529855974	0.519169000	-3.85	0.517996150	 -154.000	 -0.532
1656006099.3758099	3.80000	2603.475000000	-10.60	2559.030889360	0.518864000	-3.86	0.517688186	 -154.000	 0.688
1656006101.2278690	3.80000	2603.780000000	-10.60	2559.330682683	0.518925000	-3.86	0.517749048	 -154.000	 -0.939
1656006102.4741960	3.79100	2602.255000000	-10.60	2557.881839517	0.518620000	-3.85	0.517448390	 -154.000	 -0.745
1656006104.2857201	3.77900	2600.725000000	-10.60	2556.377928788	0.518375000	-3.85	0.517203944	 -154.000	 -0.875
1656006105.4755590	3.77200	2599.505000000	-10.60	2555.178731997	0.518070000	-3.85	0.516903275	 -154.000	 0.509
1656006107.2893610	3.76300	2598.590000000	-10.60	2554.279334404	0.517887000	-3.85	0.516717046	 -154.000	 0.394
1656006108.4802971	3.75900	2597.675000000	-10.60	2553.379936812	0.517704000	-3.85	0.516534460	 -154.000	 -0.162
1656006110.2744019	3.75100	2596.760000000	-10.59	2552.530528834	0.517582000	-3.85	0.516416374	 -154.000	 0.235
1656006111.4675789	3.74300	2595.540000000	-10.59	2551.331308558	0.517338000	-3.85	0.516172923	 -154.000	 -0.316
1656006113.3904591	3.73700	2594.625000000	-10.59	2550.431893350	0.517094000	-3.85	0.515925838	 -154.000	 -1.457
1656006114.5822761	3.72400	2592.795000000	-10.59	2548.633062936	0.516727000	-3.85	0.515563299	 -154.000	 -0.680
1656006116.4718821	3.71500	2591.570000000	-10.59	2547.428927822	0.516483000	-3.85	0.515319849	 -154.000	 -1.566
1656006117.6667011	3.71800	2591.570000000	-10.59	2547.428927822	0.516544000	-3.84	0.515384337	 -154.000	 -0.092
1656006119.1387770	3.71000	2590.960000000	-10.58	2546.879167716	0.516361000	-3.84	0.515201747	 -154.000	 -1.499
1656006120.3764760	3.70200	2589.435000000	-10.58	2545.380113029	0.516056000	-3.83	0.514901049	 -154.000	 -0.488
1656006122.2375140	3.69800	2588.825000000	-10.58	2544.780491154	0.515934000	-3.85	0.514772085	 -154.000	 0.637
1656006123.4705851	3.68400	2586.995000000	-10.58	2542.981625531	0.515629000	-3.83	0.514475004	 -154.000	 -1.543
1656006125.2993550	3.67900	2586.080000000	-10.58	2542.131920982	0.515446000	-3.83	0.514292414	 -154.000	 -1.350
1656006126.4881849	3.66200	2583.940000000	-10.58	2539.978601224	0.514957000	-3.83	0.513804508	 -154.000	 0.333
1656006128.2737801	3.65900	2583.025000000	-10.58	2539.128837931	0.514835000	-3.83	0.513682781	 -154.000	 -1.275
1656006129.4712861	3.65500	2582.110000000	-10.58	2538.229387524	0.514591000	-3.83	0.513439327	 -154.000	 0.696
1656006131.2844009	3.64000	2579.975000000	-10.57	2536.180252966	0.514164000	-3.83	0.513013283	 -154.000	 0.708
1656006132.4772220	3.63700	2579.670000000	-10.58	2535.830853106	0.514103000	-3.83	0.512952419	 -154.000	 0.530
1656006134.3961070	3.62800	2578.450000000	-10.57	2534.681139647	0.513859000	-3.83	0.512712561	 -154.000	 0.835
1656006135.5829451	3.61800	2576.010000000	-10.57	2532.282558336	0.513432000	-3.83	0.512286513	 -154.000	 -1.238
1656006137.4709110	3.61700	2576.315000000	-10.57	2532.582381000	0.513493000	-3.83	0.512347377	 -154.000	 -0.865
1656006138.6760590	3.60600	2574.480000000	-10.57	2530.827979591	0.513065000	-3.83	0.511920332	 -154.000	 0.030
1656006140.5999260	3.60000	2573.870000000	-10.57	2530.178884564	0.512943000	-3.82	0.511802188	 -154.000	 -1.652
1656006141.8193181	3.58900	2571.735000000	-10.57	2528.129522891	0.512516000	-3.82	0.511376137	 -154.000	 -1.460
1656006143.1431451	3.58500	2570.820000000	-10.57	2527.230037325	0.512394000	-3.82	0.511254409	 -154.000	 -0.675
1656006144.3864770	3.57200	2568.380000000	-10.56	2524.880713992	0.511845000	-3.82	0.510706630	 -154.000	 -1.016
1656006146.2734461	3.57500	2569.295000000	-10.56	2525.780217124	0.512028000	-3.82	0.510889223	 -154.000	 -1.295
1656006147.4812310	3.56300	2566.855000000	-10.56	2523.381542106	0.511539000	-3.82	0.510404878	 -154.000	 -1.319
1656006149.2957611	3.55300	2565.325000000	-10.56	2521.877454902	0.511234000	-3.82	0.510100554	 -154.000	 -0.565
1656006150.4855800	3.55100	2563.800000000	-10.56	2520.378283016	0.510990000	-3.82	0.509857095	 -154.000	 -1.231
1656006152.2907629	3.53000	2561.970000000	-10.55	2518.628430926	0.510624000	-3.82	0.509491907	 -154.000	 0.774
1656006153.4902101	3.52600	2560.445000000	-10.55	2517.129229782	0.510258000	-3.81	0.509130272	 -154.000	 0.222
1656006155.2269361	3.52800	2560.750000000	-10.55	2517.429070010	0.510380000	-3.81	0.509252002	 -154.000	 -1.452
1656006156.4157670	3.52300	2559.225000000	-10.55	2515.929868866	0.509953000	-3.81	0.508825946	 -154.000	 -0.339
1656006158.2030060	3.51700	2558.310000000	-10.55	2515.030348179	0.509892000	-3.81	0.508765081	 -154.000	 -1.594
1656006159.3998120	3.50400	2556.170000000	-10.55	2512.975566499	0.509281000	-3.80	0.508158972	 -154.000	 -0.877
1656006161.3286719	3.49900	2554.950000000	-10.55	2511.776182190	0.509220000	-3.80	0.508098106	 -154.000	 0.606
1656006162.5204959	3.48400	2552.510000000	-10.55	2509.377413570	0.508732000	-3.80	0.507614713	 -154.000	 -1.596
1656006164.3755460	3.47500	2550.680000000	-10.55	2507.578337105	0.508366000	-3.80	0.507245988	 -154.000	 -0.133
1656006165.5843320	3.46500	2549.150000000	-10.54	2506.123044453	0.508060000	-3.80	0.506944189	 -154.000	 -1.258
1656006167.3901601	3.46400	2548.540000000	-10.54	2505.523340608	0.507938000	-3.80	0.506818931	 -154.000	 0.262
1656006168.5879641	3.45100	2546.405000000	-10.54	2503.473150334	0.507450000	-3.79	0.506339046	 -154.000	 -1.743
1656006170.3883719	3.44900	2546.405000000	-10.54	2503.473150334	0.507450000	-3.79	0.506339046	 -154.000	 -0.282
1656006171.5843339	3.43800	2543.660000000	-10.54	2500.774430453	0.506962000	-3.79	0.505852114	 -154.000	 0.261
1656006173.3935170	3.43800	2542.745000000	-10.54	2499.874857160	0.506718000	-3.79	0.505608648	 -154.000	 -1.281
1656006174.5872180	3.42500	2540.605000000	-10.54	2497.770937107	0.506290000	-3.79	0.505181585	 -154.000	 -1.490
1656006176.4978831	3.41700	2539.385000000	-10.53	2496.620117396	0.506107000	-3.79	0.504998986	 -154.000	 -0.141
1656006177.6897080	3.41600	2538.470000000	-10.53	2495.720526587	0.505863000	-3.79	0.504755520	 -154.000	 0.346
1656006179.1910651	3.40300	2535.725000000	-10.53	2493.021754159	0.505375000	-3.79	0.504272086	 -154.000	 -0.334
1656006180.3905060	3.39700	2534.505000000	-10.53	2491.822299746	0.505070000	-3.79	0.503967752	 -154.000	 -1.098
1656006182.3336780	3.38900	2532.980000000	-10.53	2490.322981731	0.504826000	-3.78	0.503727772	 -154.000	 -1.580
1656006183.5839951	3.37800	2530.535000000	-10.52	2487.967571758	0.504337000	-3.78	0.503239836	 -154.000	 -0.223
1656006185.4151120	3.36800	2528.400000000	-10.52	2485.916832230	0.503910000	-3.78	0.502813765	 -154.000	 0.166
1656006186.6019490	3.36100	2526.875000000	-10.52	2484.417455878	0.503605000	-3.77	0.502512902	 -154.000	 -1.164
1656006188.3925309	3.35600	2525.350000000	-10.52	2482.918079525	0.503300000	-3.77	0.502208564	 -154.000	 0.524
1656006189.5889900	3.34500	2522.905000000	-10.52	2480.514161374	0.502811000	-3.77	0.501724087	 -154.000	 -1.251
1656006191.4015100	3.34500	2522.295000000	-10.51	2479.962613443	0.502750000	-3.77	0.501659756	 -154.000	 -0.830
1656006192.5993190	3.33900	2521.380000000	-10.52	2479.014785021	0.502567000	-3.77	0.501477153	 -154.000	 0.731
1656006194.3941801	3.32500	2517.415000000	-10.51	2475.164515855	0.501713000	-3.76	0.500631911	 -154.000	 -0.092
1656006195.5933421	3.32500	2516.805000000	-10.51	2474.612824213	0.501591000	-3.76	0.500510173	 -154.000	 -1.280
1656006197.4932799	3.31300	2514.055000000	-10.51	2471.908925712	0.501102000	-3.76	0.500022227	 -154.000	 -0.242
1656006198.6987059	3.30400	2512.835000000	-10.51	2470.709378013	0.500797000	-3.76	0.499721322	 -154.000	 0.622
