------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656027788.6121130	4.92600	1558.695000000	-9.54	1537.138460489	0.310549000	-2.80	0.310179305	 -10.000	 0.233
1656027789.9242570	4.91400	1558.390000000	-9.54	1536.837678598	0.310518000	-2.80	0.310148342	 -10.000	 0.264
1656027791.6157589	4.90900	1558.235000000	-9.55	1536.657769314	0.310488000	-2.80	0.310118378	 -10.000	 1.280
1656027793.0100391	4.89900	1558.085000000	-9.54	1536.536896706	0.310427000	-2.80	0.310057451	 -10.000	 -0.275
1656027794.7128501	4.88900	1557.780000000	-9.54	1536.236114815	0.310396000	-2.80	0.310026488	 -10.000	 -0.655
1656027795.9156430	4.89000	1557.930000000	-9.54	1536.384040335	0.310396000	-2.80	0.310026488	 -10.000	 -0.619
1656027797.6211150	4.87800	1557.475000000	-9.54	1535.935332923	0.310335000	-2.80	0.309965560	 -10.000	 -1.065
1656027798.8305399	4.86700	1557.170000000	-9.54	1535.634551032	0.310305000	-2.80	0.309935596	 -10.000	 -0.378
1656027800.5220361	4.86200	1557.015000000	-9.54	1535.481694661	0.310244000	-2.79	0.309876252	 -10.000	 1.011
1656027801.8295541	4.85200	1556.865000000	-9.54	1535.333769140	0.310213000	-2.80	0.309843705	 -10.000	 1.089
1656027803.5181341	4.84500	1556.710000000	-9.54	1535.180912769	0.310183000	-2.80	0.309813741	 -10.000	 -0.704
1656027805.0031030	4.83600	1556.405000000	-9.54	1534.880130877	0.310152000	-2.79	0.309784361	 -10.000	 -1.170
1656027806.7168951	4.83900	1556.560000000	-9.54	1535.032987249	0.310183000	-2.80	0.309813741	 -10.000	 0.182
1656027807.9253230	4.81700	1556.100000000	-9.54	1534.579348986	0.310061000	-2.80	0.309691886	 -10.000	 -1.018
1656027809.6161790	4.82000	1556.100000000	-9.54	1534.579348986	0.310061000	-2.80	0.309691886	 -10.000	 -0.321
1656027810.9303191	4.80400	1555.795000000	-9.53	1534.305560820	0.309999000	-2.79	0.309631542	 -10.000	 0.198
1656027812.6268020	4.79800	1555.645000000	-9.54	1534.130641574	0.309969000	-2.78	0.309603156	 -10.000	 -0.797
1656027814.0174420	4.79200	1555.490000000	-9.54	1533.977785203	0.309938000	-2.79	0.309570614	 -10.000	 -0.755
1656027815.7149220	4.78500	1555.340000000	-9.54	1533.829859682	0.309908000	-2.79	0.309540650	 -10.000	 -1.032
1656027816.9273469	4.77400	1555.035000000	-9.54	1533.529077791	0.309847000	-2.79	0.309479722	 -10.000	 -0.994
1656027818.6148541	4.77000	1555.035000000	-9.54	1533.529077791	0.309847000	-2.79	0.309479722	 -10.000	 -0.369
1656027820.0214641	4.75200	1554.575000000	-9.53	1533.102412087	0.309755000	-2.79	0.309387831	 -10.000	 0.465
1656027821.7166619	4.75800	1554.730000000	-9.53	1533.255271147	0.309786000	-2.79	0.309418795	 -10.000	 -0.985
1656027822.9433279	4.75000	1554.420000000	-9.53	1532.949553026	0.309755000	-2.79	0.309387831	 -10.000	 -0.757
1656027824.6398120	4.73400	1554.270000000	-9.53	1532.801624903	0.309664000	-2.79	0.309296939	 -10.000	 -0.578
1656027826.0244770	4.73200	1554.115000000	-9.54	1532.621801266	0.309664000	-2.79	0.309296939	 -10.000	 0.808
1656027827.7249510	4.72000	1553.810000000	-9.53	1532.347978659	0.309603000	-2.79	0.309236011	 -10.000	 -0.578
1656027828.9327371	4.71400	1553.660000000	-9.53	1532.200050536	0.309572000	-2.79	0.309205048	 -10.000	 1.126
1656027830.6252360	4.70700	1553.505000000	-9.54	1532.020237482	0.309542000	-2.79	0.309175084	 -10.000	 1.260
1656027831.9423649	4.69600	1553.355000000	-9.53	1531.899263353	0.309481000	-2.78	0.309115732	 -10.000	 0.750
1656027833.6328609	4.69200	1553.050000000	-9.53	1531.598476170	0.309450000	-2.79	0.309083193	 -10.000	 1.028
1656027835.0294919	4.68300	1552.745000000	-9.53	1531.297688986	0.309420000	-2.79	0.309053228	 -10.000	 0.610
1656027836.7346029	4.67000	1552.590000000	-9.53	1531.144829926	0.309359000	-2.79	0.308992301	 -10.000	 0.283
1656027837.9254320	4.67200	1552.590000000	-9.53	1531.144829926	0.309389000	-2.79	0.309022265	 -10.000	 -0.207
1656027839.6262779	4.65600	1552.135000000	-9.53	1530.696114619	0.309267000	-2.78	0.308901984	 -10.000	 1.424
1656027841.0261750	4.65300	1551.980000000	-9.54	1530.516328025	0.309267000	-2.79	0.308900410	 -10.000	 -0.942
1656027842.7246490	4.64200	1551.830000000	-9.53	1530.395327436	0.309237000	-2.79	0.308870445	 -10.000	 -0.468
1656027843.9547169	4.63100	1551.525000000	-9.53	1530.094540252	0.309145000	-2.79	0.308778554	 -10.000	 -1.062
1656027845.6462331	4.62500	1551.370000000	-9.53	1529.941681192	0.309114000	-2.79	0.308747591	 -10.000	 0.538
1656027847.0311849	4.61200	1551.065000000	-9.53	1529.640894009	0.309053000	-2.78	0.308688237	 -10.000	 -1.228
1656027848.7320099	4.60800	1550.915000000	-9.53	1529.492965886	0.309023000	-2.79	0.308656699	 -10.000	 -0.916
1656027849.9424310	4.60300	1550.760000000	-9.53	1529.340106825	0.308992000	-2.79	0.308625736	 -10.000	 1.238
1656027851.6332891	4.59500	1550.455000000	-9.53	1529.039319642	0.308931000	-2.78	0.308566381	 -10.000	 0.392
1656027852.9424410	4.58500	1550.150000000	-9.53	1528.765411477	0.308901000	-2.78	0.308536416	 -10.000	 1.051
1656027854.6409180	4.57800	1549.995000000	-9.53	1528.585673398	0.308840000	-2.78	0.308475488	 -10.000	 0.329
1656027856.0362051	4.57100	1549.845000000	-9.53	1528.464619005	0.308840000	-2.78	0.308475488	 -10.000	 0.606
1656027857.7330489	4.56400	1549.690000000	-9.53	1528.311757256	0.308779000	-2.79	0.308412988	 -10.000	 -1.262
1656027858.9358270	4.55400	1549.235000000	-9.53	1527.863034060	0.308718000	-2.79	0.308352061	 -10.000	 0.857
1656027860.6363130	4.55400	1549.235000000	-9.53	1527.836170908	0.308718000	-2.78	0.308353632	 -10.000	 -1.196
1656027862.0292461	4.54100	1548.930000000	-9.53	1527.562241588	0.308596000	-2.79	0.308230205	 -10.000	 -0.977
1656027863.7356989	4.53700	1548.775000000	-9.53	1527.409379840	0.308596000	-2.78	0.308231776	 -10.000	 0.302
1656027865.1329801	4.52500	1548.320000000	-9.53	1526.960656644	0.308535000	-2.78	0.308170848	 -10.000	 1.367
1656027866.3397660	4.52200	1548.320000000	-9.53	1526.960656644	0.308535000	-2.79	0.308169277	 -10.000	 1.269
1656027867.7523651	4.51400	1548.015000000	-9.53	1526.633022174	0.308474000	-2.78	0.308109920	 -10.000	 0.986
1656027869.4435010	4.50400	1547.710000000	-9.53	1526.359071700	0.308413000	-2.79	0.308047422	 -10.000	 0.854
1656027870.7849300	4.50100	1547.710000000	-9.53	1526.359071700	0.308413000	-2.78	0.308048992	 -10.000	 0.802
1656027872.4754291	4.49000	1547.250000000	-9.53	1525.905417480	0.308321000	-2.78	0.307957101	 -10.000	 1.306
1656027873.7580111	4.47900	1547.100000000	-9.53	1525.757486756	0.308260000	-2.78	0.307896173	 -10.000	 0.956
1656027875.4465170	4.47800	1546.945000000	-9.53	1525.604625008	0.308229000	-2.78	0.307866776	 -10.000	 -1.169
1656027876.8710871	4.47100	1546.640000000	-9.53	1525.303832536	0.308199000	-2.78	0.307835245	 -10.000	 -1.103
1656027878.5585761	4.46500	1546.490000000	-9.53	1525.155901812	0.308168000	-2.78	0.307804282	 -10.000	 -1.245
1656027879.9405501	4.44600	1546.030000000	-9.52	1524.729038451	0.308077000	-2.78	0.307713389	 -10.000	 0.813
1656027881.6460090	4.44300	1545.875000000	-9.53	1524.549385844	0.308046000	-2.78	0.307682426	 -10.000	 -1.004
1656027883.0412941	4.44000	1545.725000000	-9.53	1524.401455120	0.308016000	-2.78	0.307654026	 -10.000	 -0.007
1656027884.2480760	4.42900	1545.570000000	-9.53	1524.248593372	0.307955000	-2.78	0.307591533	 -10.000	 0.781
1656027885.6507101	4.41900	1545.265000000	-9.53	1523.947800900	0.307894000	-2.78	0.307532169	 -10.000	 -0.716
1656027887.3498180	4.41700	1545.115000000	-9.53	1523.799870176	0.307863000	-2.78	0.307501206	 -10.000	 0.692
1656027888.9020290	4.40400	1544.655000000	-9.53	1523.346215956	0.307772000	-2.78	0.307408749	 -10.000	 -0.863
1656027890.6503949	4.39200	1544.350000000	-9.52	1523.072185231	0.307711000	-2.78	0.307349384	 -10.000	 0.114
1656027891.9529109	4.38800	1544.200000000	-9.52	1522.924251907	0.307680000	-2.78	0.307316858	 -10.000	 0.931
1656027893.6513841	4.38200	1543.895000000	-9.53	1522.596700288	0.307650000	-2.78	0.307288456	 -10.000	 -0.474
1656027894.9585531	4.37700	1543.740000000	-9.53	1522.443838540	0.307619000	-2.78	0.307255930	 -10.000	 -1.093
1656027896.6510451	4.36200	1543.435000000	-9.53	1522.143046068	0.307528000	-2.78	0.307166599	 -10.000	 1.237
1656027898.0503230	4.36200	1543.435000000	-9.53	1522.143046068	0.307528000	-2.78	0.307166599	 -10.000	 0.884
1656027899.2531190	4.35800	1543.130000000	-9.52	1521.868994201	0.307497000	-2.78	0.307135636	 -10.000	 -0.827
1656027900.6503971	4.34800	1542.825000000	-9.52	1521.568196444	0.307436000	-2.77	0.307076266	 -10.000	 -0.440
1656027902.3498709	4.33800	1542.675000000	-9.52	1521.420263121	0.307405000	-2.78	0.307042182	 -10.000	 -1.233
1656027903.7804251	4.33200	1542.370000000	-9.52	1521.119465363	0.307314000	-2.77	0.306954409	 -10.000	 -0.329
1656027905.4709179	4.32000	1541.910000000	-9.53	1520.639083708	0.307253000	-2.77	0.306893480	 -10.000	 0.990
1656027906.8080001	4.31000	1541.605000000	-9.52	1520.365005415	0.307161000	-2.78	0.306800031	 -10.000	 0.440
1656027908.5596890	4.30400	1541.450000000	-9.52	1520.212140981	0.307161000	-2.78	0.306800031	 -10.000	 0.837
1656027910.0507071	4.29800	1541.300000000	-9.52	1520.064207657	0.307100000	-2.77	0.306740659	 -10.000	 -1.034
1656027911.2591450	4.29600	1541.145000000	-9.52	1519.911343223	0.307100000	-2.77	0.306740659	 -10.000	 1.309
1656027912.6095490	4.28700	1540.840000000	-9.52	1519.610545466	0.307039000	-2.78	0.306678174	 -10.000	 0.911
1656027914.3602419	4.27900	1540.690000000	-9.52	1519.462612143	0.306978000	-2.78	0.306617246	 -10.000	 -0.620
1656027915.7465501	4.26700	1540.230000000	-9.52	1519.008949951	0.306887000	-2.77	0.306527909	 -10.000	 -0.090
1656027917.4609900	4.25900	1539.775000000	-9.52	1518.560218871	0.306795000	-2.77	0.306436016	 -10.000	 -1.077
1656027918.8861930	4.25300	1539.775000000	-9.52	1518.560218871	0.306795000	-2.77	0.306436016	 -10.000	 -1.074
1656027920.5766840	4.24700	1539.470000000	-9.52	1518.259421114	0.306765000	-2.78	0.306404496	 -10.000	 1.145
1656027921.9599891	4.23500	1539.165000000	-9.52	1517.958623356	0.306704000	-2.78	0.306343568	 -10.000	 -0.278
1656027923.6624670	4.23100	1539.010000000	-9.52	1517.805758922	0.306673000	-2.78	0.306312604	 -10.000	 -1.000
1656027924.8679030	4.21800	1538.555000000	-9.52	1517.383672528	0.306551000	-2.77	0.306192302	 -10.000	 -0.093
1656027926.5653851	4.21000	1538.250000000	-9.52	1517.082869489	0.306520000	-2.77	0.306161338	 -10.000	 -1.255
1656027927.8682680	4.20300	1538.095000000	-9.52	1516.930002370	0.306459000	-2.77	0.306100409	 -10.000	 0.244
1656027929.5614009	4.19900	1537.790000000	-9.52	1516.602567893	0.306429000	-2.77	0.306070445	 -10.000	 -0.894
1656027930.8569520	4.19200	1537.485000000	-9.52	1516.328396292	0.306368000	-2.77	0.306009516	 -10.000	 -1.098
1656027932.5677531	4.17700	1537.025000000	-9.52	1515.874726134	0.306276000	-2.77	0.305919173	 -10.000	 0.245
1656027933.8972011	4.17300	1536.720000000	-9.52	1515.573923095	0.306185000	-2.77	0.305826730	 -10.000	 -1.037
1656027935.5897119	4.16800	1536.570000000	-9.52	1515.425987174	0.306154000	-2.77	0.305795766	 -10.000	 0.831
1656027936.9716671	4.15800	1536.265000000	-9.52	1515.125184135	0.306093000	-2.77	0.305736386	 -10.000	 -0.936
1656027938.6685050	4.15200	1535.805000000	-9.52	1514.671513977	0.306032000	-2.77	0.305673909	 -10.000	 0.543
1656027940.0694189	4.14100	1535.500000000	-9.52	1514.370710938	0.305941000	-2.77	0.305583016	 -10.000	 0.961
1656027941.7718849	4.13300	1535.350000000	-9.52	1514.222775017	0.305910000	-2.77	0.305553599	 -10.000	 0.476
1656027942.9660461	4.13000	1535.045000000	-9.52	1513.921971977	0.305880000	-2.77	0.305522087	 -10.000	 -0.294
1656027944.6685269	4.12500	1534.740000000	-9.52	1513.621168938	0.305819000	-2.77	0.305462705	 -10.000	 -1.228
1656027945.8749580	4.11300	1534.280000000	-9.52	1513.167498781	0.305696000	-2.77	0.305339849	 -10.000	 -1.149
1656027947.5718000	4.10900	1534.130000000	-9.52	1513.019562860	0.305666000	-2.77	0.305309884	 -10.000	 0.906
1656027948.8793139	4.10200	1533.825000000	-9.51	1512.745306004	0.305635000	-2.77	0.305278920	 -10.000	 -1.353
1656027950.5728090	4.08900	1533.520000000	-9.52	1512.417956781	0.305544000	-2.77	0.305186480	 -10.000	 -0.757
1656027951.8593819	4.08200	1533.060000000	-9.52	1511.964286623	0.305483000	-2.77	0.305125551	 -10.000	 -1.261
1656027953.5714681	4.07900	1532.905000000	-9.51	1511.837949766	0.305452000	-2.77	0.305094588	 -10.000	 0.181
1656027954.9637561	4.06200	1532.145000000	-9.51	1511.088394613	0.305300000	-2.77	0.304944310	 -10.000	 1.379
1656027956.6702089	4.05900	1532.145000000	-9.51	1511.088394613	0.305300000	-2.77	0.304944310	 -10.000	 -1.013
1656027957.9787259	4.04800	1531.685000000	-9.51	1510.634716494	0.305178000	-2.77	0.304820908	 -10.000	 0.750
1656027959.6722140	4.05700	1531.990000000	-9.51	1510.935524812	0.305239000	-2.77	0.304883381	 -10.000	 1.176
1656027961.0694900	4.04000	1531.380000000	-9.51	1510.333908176	0.305117000	-2.77	0.304761523	 -10.000	 1.043
1656027962.2663040	4.03300	1531.075000000	-9.51	1510.033099858	0.305056000	-2.77	0.304700594	 -10.000	 0.610
1656027963.6695690	4.02100	1530.465000000	-9.51	1509.431483222	0.304964000	-2.76	0.304610241	 -10.000	 -0.670
1656027965.3720331	4.01400	1530.160000000	-9.51	1509.130674904	0.304903000	-2.76	0.304549312	 -10.000	 0.548
1656027966.6898839	4.00800	1530.010000000	-9.51	1508.982736387	0.304842000	-2.77	0.304486844	 -10.000	 -1.016
1656027968.3830149	4.00100	1529.550000000	-9.51	1508.529058268	0.304781000	-2.77	0.304425915	 -10.000	 -0.820
1656027969.7806449	3.98800	1529.095000000	-9.51	1508.080311433	0.304659000	-2.77	0.304304057	 -10.000	 -0.542
1656027971.4747801	3.98800	1528.940000000	-9.51	1507.927441632	0.304659000	-2.76	0.304305595	 -10.000	 0.753
1656027972.7862899	3.97800	1528.480000000	-9.51	1507.473763513	0.304567000	-2.76	0.304213702	 -10.000	 -0.261
1656027974.4757891	3.97200	1528.175000000	-9.51	1507.172955195	0.304506000	-2.76	0.304152772	 -10.000	 0.087
1656027975.8145800	3.96300	1527.720000000	-9.50	1506.750632360	0.304415000	-2.77	0.304060341	 -10.000	 1.020
1656027977.5040810	3.96100	1527.565000000	-9.51	1506.571338559	0.304384000	-2.77	0.304029377	 -10.000	 -0.080
1656027978.9299300	3.94400	1526.955000000	-9.50	1505.996132691	0.304232000	-2.76	0.303879090	 -10.000	 0.999
1656027980.6816180	3.93800	1526.500000000	-9.50	1505.547377987	0.304201000	-2.76	0.303848126	 -10.000	 -0.880
1656027982.0845270	3.93400	1526.345000000	-9.50	1505.394505505	0.304140000	-2.76	0.303787197	 -10.000	 -0.601
1656027983.7873390	3.92000	1525.735000000	-9.50	1504.792878318	0.304018000	-2.76	0.303665338	 -10.000	 1.033
1656027984.9868000	3.91500	1525.430000000	-9.50	1504.492064725	0.303957000	-2.76	0.303604409	 -10.000	 -1.284
1656027986.6882701	3.91100	1525.280000000	-9.50	1504.344123613	0.303926000	-2.75	0.303574976	 -10.000	 0.542
1656027988.0795629	3.90700	1525.125000000	-9.50	1504.191251131	0.303896000	-2.75	0.303545011	 -10.000	 -0.670
1656027989.2933309	3.89300	1524.515000000	-9.50	1503.589623944	0.303743000	-2.76	0.303390657	 -10.000	 1.421
1656027990.8072951	3.89200	1524.515000000	-9.50	1503.589623944	0.303743000	-2.76	0.303390657	 -10.000	 -1.260
1656027992.4997900	3.88100	1523.750000000	-9.50	1502.835124276	0.303591000	-2.75	0.303240363	 -10.000	 -0.667
1656027993.9662249	3.87100	1523.295000000	-9.50	1502.386369571	0.303499000	-2.75	0.303148469	 -10.000	 -1.064
1656027995.7012639	3.87200	1523.295000000	-9.50	1502.412700559	0.303499000	-2.75	0.303148469	 -10.000	 0.942
1656027997.0171010	3.85400	1522.530000000	-9.50	1501.631869902	0.303347000	-2.75	0.302996645	 -10.000	 -0.555
1656027998.7082551	3.84700	1522.075000000	-9.50	1501.183115197	0.303286000	-2.76	0.302934187	 -10.000	 0.459
1656028000.1115191	3.84100	1521.615000000	-9.50	1500.755731071	0.303194000	-2.75	0.302843821	 -10.000	 -0.447
1656028001.8023801	3.83400	1521.310000000	-9.50	1500.454912205	0.303164000	-2.75	0.302813856	 -10.000	 -0.982
1656028003.0068071	3.82900	1521.160000000	-9.50	1500.306968501	0.303102000	-2.75	0.302753451	 -10.000	 0.372
1656028004.7066360	3.82500	1520.855000000	-9.50	1500.006149635	0.303011000	-2.75	0.302661033	 -10.000	 0.716
1656028005.9273911	3.80600	1519.940000000	-9.50	1499.103693039	0.302889000	-2.75	0.302539174	 -10.000	 -0.240
1656028007.6195240	3.80800	1519.940000000	-9.50	1499.103693039	0.302889000	-2.75	0.302539174	 -10.000	 1.251
1656028008.9184260	3.79700	1519.325000000	-9.50	1498.497123851	0.302736000	-2.75	0.302387872	 -10.000	 -0.373
1656028010.6129141	3.78600	1519.020000000	-9.50	1498.196304986	0.302645000	-2.75	0.302296977	 -10.000	 0.092
1656028011.9034719	3.78800	1518.715000000	-9.49	1497.921721514	0.302614000	-2.75	0.302264491	 -10.000	 -0.512
1656028013.6118710	3.77300	1518.105000000	-9.49	1497.320073246	0.302492000	-2.75	0.302144153	 -10.000	 1.327
1656028014.9054830	3.77900	1518.260000000	-9.49	1497.472951084	0.302523000	-2.75	0.302173596	 -10.000	 1.059
1656028016.6159220	3.76200	1517.345000000	-9.50	1496.544266954	0.302340000	-2.75	0.301990808	 -10.000	 -0.915
1656028018.0278029	3.74800	1516.430000000	-9.49	1495.668006279	0.302187000	-2.75	0.301839503	 -10.000	 -0.081
1656028019.7236519	3.74200	1516.275000000	-9.49	1495.515128440	0.302126000	-2.75	0.301778573	 -10.000	 0.552
1656028021.1175759	3.73800	1515.820000000	-9.50	1495.040172627	0.302034000	-2.75	0.301686679	 -10.000	 -0.502
1656028022.8200431	3.73400	1515.510000000	-9.49	1494.760602333	0.301973000	-2.75	0.301625749	 -10.000	 -0.032
1656028024.0248330	3.72100	1514.900000000	-9.49	1494.158954064	0.301851000	-2.75	0.301503890	 -10.000	 -1.079
1656028025.7243061	3.72100	1514.750000000	-9.49	1494.011007769	0.301851000	-2.74	0.301505403	 -10.000	 1.102
1656028026.9344449	3.70900	1514.140000000	-9.49	1493.409359500	0.301699000	-2.75	0.301352064	 -10.000	 -0.263
1656028028.6339159	3.69500	1513.530000000	-9.49	1492.807711232	0.301546000	-2.75	0.301199240	 -10.000	 -0.088
1656028029.9331000	3.69700	1513.225000000	-9.49	1492.506887098	0.301546000	-2.75	0.301199240	 -10.000	 -0.164
1656028031.6349249	3.68700	1512.765000000	-9.49	1492.053185125	0.301424000	-2.74	0.301078892	 -10.000	 -1.257
1656028032.9271259	3.68000	1512.310000000	-9.49	1491.604414695	0.301332000	-2.74	0.300986998	 -10.000	 1.032
1656028034.6338840	3.66500	1511.545000000	-9.49	1490.875983773	0.301180000	-2.74	0.300835172	 -10.000	 -0.370
1656028035.9560599	3.66600	1511.395000000	-9.49	1490.728034888	0.301149000	-2.74	0.300805714	 -10.000	 -1.000
1656028037.6555340	3.65300	1510.780000000	-9.49	1490.121444459	0.301027000	-2.74	0.300682347	 -10.000	 -1.168
1656028039.0448339	3.64400	1510.020000000	-9.49	1489.371836774	0.300905000	-2.74	0.300560487	 -10.000	 1.252
1656028040.7436690	3.64000	1509.865000000	-9.49	1489.218956259	0.300844000	-2.74	0.300499556	 -10.000	 0.976
1656028042.0398581	3.63400	1509.560000000	-9.49	1488.918126860	0.300783000	-2.75	0.300437118	 -10.000	 1.034
1656028043.7446730	3.62300	1508.800000000	-9.49	1488.168519175	0.300631000	-2.74	0.300286800	 -10.000	 -0.964
1656028044.9703989	3.62200	1508.645000000	-9.49	1488.015638660	0.300600000	-2.74	0.300255836	 -10.000	 1.218
1656028046.6585560	3.60300	1507.425000000	-9.49	1486.812321061	0.300386000	-2.74	0.300042081	 -10.000	 -1.040
1656028047.9600921	3.59900	1507.275000000	-9.49	1486.664372176	0.300356000	-2.74	0.300012115	 -10.000	 -1.143
1656028049.6505949	3.59800	1507.120000000	-9.49	1486.511491662	0.300295000	-2.74	0.299952688	 -10.000	 -0.729
1656028050.9365370	3.58300	1506.050000000	-9.49	1485.456122948	0.300081000	-2.74	0.299738932	 -10.000	 -0.969
1656028052.6449790	3.57400	1505.440000000	-9.48	1484.880437654	0.299990000	-2.74	0.299646534	 -10.000	 -0.827
1656028053.9331851	3.56900	1504.985000000	-9.48	1484.431651519	0.299898000	-2.74	0.299556140	 -10.000	 0.957
1656028055.6479819	3.55600	1504.220000000	-9.48	1483.677099006	0.299746000	-2.74	0.299404314	 -10.000	 -1.186
1656028057.0642030	3.54900	1503.765000000	-9.48	1483.228312871	0.299623000	-2.74	0.299281454	 -10.000	 -0.917
1656028058.7537079	3.54600	1503.305000000	-9.48	1482.774595020	0.299532000	-2.74	0.299190557	 -10.000	 -0.731
1656028060.0409181	3.54200	1503.000000000	-9.48	1482.473760358	0.299471000	-2.74	0.299129627	 -10.000	 -0.697
1656028061.7493720	3.53400	1502.390000000	-9.48	1481.872091034	0.299379000	-2.73	0.299039227	 -10.000	 0.833
1656028063.0459161	3.51800	1501.320000000	-9.48	1480.816703860	0.299135000	-2.74	0.298794010	 -10.000	 -0.545
1656028064.7467501	3.51700	1501.320000000	-9.47	1480.842590044	0.299135000	-2.73	0.298795504	 -10.000	 0.480
1656028065.9743471	3.51300	1501.015000000	-9.47	1480.541750123	0.299044000	-2.74	0.298703114	 -10.000	 -0.863
1656028067.6639791	3.49600	1499.950000000	-9.47	1479.491276301	0.298830000	-2.73	0.298490850	 -10.000	 0.684
1656028068.9681470	3.49500	1499.490000000	-9.47	1479.037550519	0.298800000	-2.72	0.298462373	 -10.000	 -1.113
1656028070.6576450	3.48600	1499.035000000	-9.47	1478.588756538	0.298677000	-2.73	0.298338023	 -10.000	 -0.471
1656028071.9415910	3.48100	1498.425000000	-9.47	1477.987076697	0.298586000	-2.72	0.298248614	 -10.000	 1.075
1656028073.6560171	3.46900	1497.660000000	-9.47	1477.232510994	0.298433000	-2.73	0.298094300	 -10.000	 -0.614
1656028075.1466880	3.46600	1497.200000000	-9.47	1476.778785211	0.298311000	-2.73	0.297972439	 -10.000	 0.018
1656028076.3538270	3.46000	1496.745000000	-9.47	1476.329991231	0.298250000	-2.73	0.297911508	 -10.000	 0.980
1656028077.8095980	3.45100	1496.135000000	-9.47	1475.728311389	0.298098000	-2.72	0.297761166	 -10.000	 0.180
1656028079.5529549	3.44400	1495.525000000	-9.47	1475.126631548	0.297945000	-2.73	0.297606854	 -10.000	 0.157
1656028080.9661901	3.42900	1494.610000000	-9.47	1474.249866107	0.297823000	-2.72	0.297486477	 -10.000	 1.150
1656028082.6656649	3.42000	1493.690000000	-9.47	1473.342398689	0.297640000	-2.72	0.297303683	 -10.000	 -1.030
1656028084.0509751	3.41700	1493.385000000	-9.47	1473.041553513	0.297579000	-2.72	0.297244232	 -10.000	 -1.223
1656028085.7637789	3.40900	1492.930000000	-9.47	1472.592751692	0.297457000	-2.72	0.297120890	 -10.000	 0.993
1656028087.1640379	3.40200	1492.015000000	-9.46	1471.715909630	0.297304000	-2.72	0.296968063	 -10.000	 -1.349
1656028088.8665121	3.39400	1491.555000000	-9.47	1471.236482454	0.297182000	-2.72	0.296847678	 -10.000	 0.932
1656028090.0792761	3.38300	1490.490000000	-9.46	1470.211657486	0.297029000	-2.72	0.296694850	 -10.000	 1.171
1656028091.7697740	3.37700	1489.880000000	-9.46	1469.609956629	0.296877000	-2.72	0.296543021	 -10.000	 1.278
1656028093.1630521	3.37200	1489.575000000	-9.46	1469.309106200	0.296816000	-2.72	0.296482090	 -10.000	 0.724
1656028094.3655081	3.36800	1488.810000000	-9.46	1468.554514141	0.296663000	-2.71	0.296330734	 -10.000	 1.016
1656028095.8435690	3.35800	1488.200000000	-9.46	1467.952813284	0.296511000	-2.72	0.296175959	 -10.000	 -1.179
1656028097.5633471	3.35600	1487.590000000	-9.46	1467.351112426	0.296389000	-2.72	0.296055570	 -10.000	 -1.115
1656028098.9991710	3.34600	1486.825000000	-9.46	1466.596520367	0.296267000	-2.72	0.295933708	 -10.000	 -1.208
1656028100.6880310	3.34400	1486.675000000	-9.46	1466.474146567	0.296236000	-2.71	0.295904212	 -10.000	 -0.072
1656028102.0643580	3.32900	1485.300000000	-9.46	1465.092268223	0.295992000	-2.72	0.295659017	 -10.000	 -1.178
1656028103.7658269	3.32200	1484.840000000	-9.46	1464.664080440	0.295870000	-2.72	0.295537154	 -10.000	 0.085
1656028105.0680089	3.32000	1484.385000000	-9.46	1464.215262954	0.295778000	-2.72	0.295445258	 -10.000	 -1.353
1656028106.7698281	3.30200	1482.860000000	-9.46	1462.710984565	0.295473000	-2.71	0.295142066	 -10.000	 1.292
1656028108.1621079	3.29400	1482.250000000	-9.46	1462.109273210	0.295351000	-2.72	0.295018738	 -10.000	 -0.839
1656028109.3695490	3.29900	1482.400000000	-9.46	1462.257235019	0.295382000	-2.71	0.295052630	 -10.000	 1.427
1656028110.7213140	3.29000	1481.335000000	-9.46	1461.206706177	0.295198000	-2.71	0.294868835	 -10.000	 0.517
1656028112.4682970	3.27600	1480.265000000	-9.45	1460.176704374	0.294954000	-2.71	0.294625108	 -10.000	 1.147
1656028113.8546071	3.25900	1478.890000000	-9.45	1458.820364146	0.294680000	-2.70	0.294352868	 -10.000	 -1.246
1656028115.5690410	3.25900	1478.585000000	-9.45	1458.519503222	0.294649000	-2.71	0.294320448	 -10.000	 0.248
1656028117.0304930	3.25100	1477.825000000	-9.45	1457.769816987	0.294466000	-2.71	0.294137652	 -10.000	 0.600
1656028118.7748630	3.24500	1477.060000000	-9.45	1457.015198605	0.294344000	-2.71	0.294015788	 -10.000	 1.144
1656028120.0863600	3.23200	1475.840000000	-9.45	1455.811754911	0.294069000	-2.70	0.293742547	 -10.000	 1.284
1656028121.7765069	3.22500	1475.535000000	-9.44	1455.536255775	0.293978000	-2.70	0.293651648	 -10.000	 -0.732
1656028123.1757801	3.21700	1474.315000000	-9.45	1454.307450294	0.293795000	-2.70	0.293468851	 -10.000	 0.847
1656028124.3785760	3.21900	1474.315000000	-9.44	1454.332791112	0.293764000	-2.70	0.293437885	 -10.000	 -1.135
