------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656050115.9277730	2.81300	903.170000000	-8.80	892.533403607	0.179872000	-2.07	0.179754623	 134.000	 -0.658
1656050118.1219180	2.80600	902.715000000	-8.80	892.083762124	0.179811000	-2.07	0.179693663	 134.000	 -0.153
1656050119.3237109	2.79800	902.255000000	-8.80	891.629179525	0.179688000	-2.07	0.179570743	 134.000	 -0.520
1656050121.0251739	2.78600	901.645000000	-8.80	891.026363470	0.179597000	-2.07	0.179479803	 134.000	 0.177
1656050122.2289579	2.77800	901.035000000	-8.80	890.437980945	0.179475000	-2.07	0.179357882	 134.000	 0.458
1656050123.9264319	2.77600	900.885000000	-8.80	890.275313959	0.179414000	-2.07	0.179296922	 134.000	 -0.482
1656050125.1272321	2.76000	900.120000000	-8.80	889.533742205	0.179292000	-2.06	0.179175679	 134.000	 -0.401
1656050126.8276889	2.76100	899.970000000	-8.80	889.385506346	0.179261000	-2.07	0.179144022	 134.000	 1.132
1656050128.0248389	2.75300	899.510000000	-8.80	888.930916379	0.179170000	-2.06	0.179053758	 134.000	 0.833
1656050129.7312551	2.74600	899.055000000	-8.80	888.481267607	0.179048000	-2.06	0.178931837	 134.000	 -0.294
1656050130.9340870	2.74200	898.595000000	-8.80	888.026677640	0.178987000	-2.06	0.178870877	 134.000	 1.555
1656050133.1318750	2.73200	897.985000000	-8.80	887.423851813	0.178834000	-2.06	0.178717976	 134.000	 -0.441
1656050134.3286791	2.71300	897.220000000	-8.79	886.682211627	0.178712000	-2.06	0.178596055	 134.000	 1.601
1656050136.0265141	2.71800	897.070000000	-8.79	886.533973367	0.178681000	-2.06	0.178565075	 134.000	 0.562
1656050137.2253060	2.70700	896.460000000	-8.80	885.916787248	0.178559000	-2.06	0.178443827	 134.000	 1.268
1656050138.9347479	2.70400	896.155000000	-8.79	885.629719980	0.178498000	-2.06	0.178382866	 134.000	 0.872
1656050140.1371870	2.69100	895.240000000	-8.79	884.725466593	0.178315000	-2.06	0.178199313	 134.000	 0.460
1656050142.3373120	2.68600	894.780000000	-8.79	884.270869262	0.178224000	-2.06	0.178108372	 134.000	 -0.341
1656050143.5790019	2.67600	894.475000000	-8.79	883.969451467	0.178163000	-2.06	0.178048082	 134.000	 -0.283
1656050144.8376441	2.67200	893.865000000	-8.78	883.380915175	0.178041000	-2.05	0.177926830	 134.000	 -0.677
1656050146.0367980	2.65900	893.100000000	-8.79	882.610600749	0.177888000	-2.06	0.177772590	 134.000	 1.331
1656050148.2299430	2.65100	892.645000000	-8.79	882.160944693	0.177766000	-2.06	0.177651339	 134.000	 -0.723
1656050149.4347341	2.65200	892.795000000	-8.79	882.309182953	0.177827000	-2.06	0.177712299	 134.000	 0.477
1656050151.1288550	2.64100	891.880000000	-8.78	881.419197112	0.177613000	-2.06	0.177498437	 134.000	 -0.905
1656050152.3296559	2.62600	890.815000000	-8.78	880.366688428	0.177461000	-2.06	0.177346535	 134.000	 1.485
1656050154.0284750	2.62500	890.815000000	-8.78	880.366688428	0.177430000	-2.06	0.177315555	 134.000	 1.620
1656050155.2289181	2.61100	889.745000000	-8.78	879.309238389	0.177217000	-2.05	0.177103358	 134.000	 0.461
1656050156.9303789	2.61000	889.440000000	-8.78	879.007815715	0.177186000	-2.05	0.177072378	 134.000	 0.820
1656050158.1311760	2.60300	888.980000000	-8.78	878.553211025	0.177064000	-2.05	0.176950456	 134.000	 -0.558
1656050159.8379779	2.60200	888.525000000	-8.78	878.117751936	0.177003000	-2.05	0.176889495	 134.000	 -0.950
1656050161.0294430	2.58300	887.305000000	-8.78	876.912041734	0.176698000	-2.05	0.176584691	 134.000	 -0.810
1656050163.2315650	2.57700	886.845000000	-8.78	876.457429691	0.176637000	-2.05	0.176524391	 134.000	 0.881
1656050164.4383471	2.57200	886.390000000	-8.78	876.007759082	0.176545000	-2.05	0.176431789	 134.000	 1.021
1656050166.1351659	2.55700	885.470000000	-8.78	875.098534995	0.176362000	-2.05	0.176248906	 134.000	 -0.837
1656050167.3339729	2.55100	884.710000000	-8.78	874.347436837	0.176209000	-2.05	0.176096664	 134.000	 -0.684
1656050169.0360811	2.55600	884.860000000	-8.78	874.495679894	0.176240000	-2.04	0.176128302	 134.000	 1.229
1656050170.2328861	2.53500	883.335000000	-8.78	872.988542142	0.175935000	-2.05	0.175822839	 134.000	 0.893
1656050171.9363451	2.54100	883.335000000	-8.77	873.002653845	0.175935000	-2.05	0.175822839	 134.000	 -0.799
1656050173.1361430	2.52600	881.965000000	-8.78	871.634588882	0.175691000	-2.05	0.175578994	 134.000	 1.153
1656050174.8369601	2.51500	881.350000000	-8.77	871.040872338	0.175538000	-2.05	0.175426092	 134.000	 1.391
1656050176.0354099	2.51200	880.740000000	-8.77	870.438007491	0.175416000	-2.03	0.175305478	 134.000	 0.305
1656050177.7438509	2.51100	880.740000000	-8.77	870.438007491	0.175416000	-2.05	0.175304170	 134.000	 1.590
1656050178.9436500	2.49300	879.215000000	-8.77	868.930845376	0.175111000	-2.04	0.175000018	 134.000	 -0.322
1656050181.1351221	2.48800	878.760000000	-8.77	868.481167499	0.175050000	-2.03	0.174939708	 134.000	 -0.973
1656050182.3405850	2.47700	877.690000000	-8.77	867.437695270	0.174806000	-2.04	0.174695211	 134.000	 -0.411
1656050184.0364180	2.47500	877.080000000	-8.77	866.820818415	0.174714000	-2.04	0.174603270	 134.000	 1.577
1656050185.2378590	2.46800	876.165000000	-8.77	865.930508809	0.174500000	-2.03	0.174390055	 134.000	 0.891
1656050186.9386749	2.46000	875.705000000	-8.77	865.461901753	0.174439000	-2.03	0.174329093	 134.000	 1.224
1656050188.1371210	2.45400	874.945000000	-8.77	864.724759640	0.174256000	-2.03	0.174146208	 134.000	 0.346
1656050189.8349650	2.45300	874.485000000	-8.77	864.270132904	0.174134000	-2.03	0.174024285	 134.000	 -0.934
1656050191.0377381	2.43000	872.960000000	-8.77	862.762946443	0.173860000	-2.04	0.173749811	 134.000	 -0.878
1656050192.7372069	2.43700	872.960000000	-8.76	862.776873478	0.173860000	-2.03	0.173750458	 134.000	 1.178
1656050193.9409921	2.41300	870.825000000	-8.76	860.666778371	0.173432000	-2.03	0.173323371	 134.000	 1.769
1656050196.1391189	2.40800	870.215000000	-8.76	860.063894054	0.173310000	-2.03	0.173201448	 134.000	 -0.920
1656050197.3359301	2.40900	870.060000000	-8.76	859.910702138	0.173280000	-2.03	0.173170823	 134.000	 1.296
1656050199.0453801	2.39700	868.690000000	-8.76	858.556683263	0.173005000	-2.03	0.172895997	 134.000	 -0.926
1656050200.2408290	2.38900	867.160000000	-8.76	857.044530798	0.172730000	-2.02	0.172622450	 134.000	 1.305
1656050201.9416530	2.38000	866.855000000	-8.76	856.743088639	0.172639000	-2.02	0.172531507	 134.000	 -0.739
1656050203.1404409	2.37500	865.790000000	-8.75	855.704315186	0.172425000	-2.03	0.172317002	 134.000	 -0.543
1656050204.8419089	2.37300	865.330000000	-8.75	855.249673777	0.172334000	-2.03	0.172226059	 134.000	 -0.564
1656050206.0417080	2.36200	863.805000000	-8.75	853.756200927	0.172059000	-2.02	0.171951868	 134.000	 1.397
1656050208.2434771	2.35600	862.585000000	-8.75	852.550393407	0.171815000	-2.02	0.171708654	 134.000	 -0.193
1656050209.4416420	2.35000	861.820000000	-8.75	851.794292790	0.171662000	-2.02	0.171555115	 134.000	 -0.027
1656050211.1427460	2.33700	860.295000000	-8.75	850.287033389	0.171327000	-2.02	0.171220956	 134.000	 1.525
1656050212.3405480	2.33800	859.225000000	-8.75	849.229480892	0.171144000	-2.02	0.171037438	 134.000	 1.216
1656050214.0433600	2.32500	858.160000000	-8.75	848.176870228	0.170899000	-2.01	0.170793849	 134.000	 -0.199
1656050215.2471550	2.31600	856.635000000	-8.74	846.683249564	0.170625000	-2.02	0.170519390	 134.000	 0.578
1656050216.9452610	2.30900	855.870000000	-8.74	845.927136767	0.170472000	-2.01	0.170367112	 134.000	 0.585
1656050218.1430681	2.30200	854.800000000	-8.74	844.883167488	0.170228000	-2.01	0.170123262	 134.000	 1.740
1656050219.8435309	2.29100	853.430000000	-8.74	843.529061335	0.169984000	-2.01	0.169879412	 134.000	 -0.577
1656050221.0443239	2.29400	853.125000000	-8.74	843.227599747	0.169892000	-2.00	0.169788092	 134.000	 0.140
1656050222.7457850	2.28100	850.680000000	-8.73	840.824490527	0.169465000	-2.00	0.169361973	 134.000	 -0.658
1656050223.9485760	2.27100	849.155000000	-8.73	839.317158336	0.169129000	-2.00	0.169025559	 134.000	 -0.451
1656050226.1470590	2.26100	848.545000000	-8.73	838.714225460	0.168977000	-2.00	0.168873652	 134.000	 1.097
1656050227.3478580	2.24800	846.715000000	-8.73	836.905426831	0.168641000	-2.00	0.168538474	 134.000	 1.619
1656050229.0473311	2.25100	845.950000000	-8.73	836.149289699	0.168489000	-1.99	0.168387180	 134.000	 1.203
1656050230.2471170	2.24200	844.275000000	-8.72	834.507109820	0.168183000	-2.00	0.168080752	 134.000	 0.639
1656050231.9542201	2.24100	843.970000000	-8.73	834.192228887	0.168122000	-1.99	0.168020402	 134.000	 0.795
1656050233.1470370	2.22700	841.680000000	-8.72	831.942132828	0.167634000	-1.99	0.167532697	 134.000	 -0.347
1656050234.8455060	2.21400	840.155000000	-8.72	830.434776407	0.167298000	-1.99	0.167197508	 134.000	 -0.077
1656050236.0486500	2.20600	838.015000000	-8.72	828.332841213	0.166902000	-1.99	0.166801139	 134.000	 -0.622
1656050238.2514191	2.20100	836.185000000	-8.72	826.523984451	0.166505000	-1.99	0.166404985	 134.000	 1.694
1656050239.4565661	2.18900	833.745000000	-8.71	824.125404547	0.166078000	-1.99	0.165978241	 134.000	 0.485
1656050241.1550281	2.18800	833.590000000	-8.72	823.958966256	0.166017000	-1.99	0.165917278	 134.000	 -0.487
1656050242.3534739	2.17200	830.085000000	-8.71	820.520794989	0.165315000	-1.98	0.165216298	 134.000	 -0.520
1656050244.0552809	2.16900	829.165000000	-8.71	819.611395191	0.165132000	-1.98	0.165033408	 134.000	 -0.470
1656050245.2540920	2.16200	827.490000000	-8.71	817.955694472	0.164826000	-1.98	0.164727590	 134.000	 -0.901
1656050246.9552000	2.15700	826.115000000	-8.70	816.609627301	0.164552000	-1.97	0.164454348	 134.000	 0.201
1656050248.1543429	2.14900	823.825000000	-8.69	814.359021220	0.164033000	-1.97	0.163935656	 134.000	 1.431
1656050249.8534620	2.14200	822.150000000	-8.70	812.690249040	0.163758000	-1.96	0.163661997	 134.000	 -0.058
1656050251.0502729	2.13900	820.470000000	-8.70	811.029579310	0.163392000	-1.96	0.163296212	 134.000	 0.102
1656050253.2547400	2.12500	816.655000000	-8.69	807.271406517	0.162660000	-1.96	0.162564641	 134.000	 -0.800
1656050254.4595389	2.12100	814.520000000	-8.69	805.173827012	0.162263000	-1.96	0.162167874	 134.000	 0.792
1656050256.1556530	2.10900	813.450000000	-8.68	804.128967678	0.161958000	-1.96	0.161863632	 134.000	 0.422
1656050257.3604381	2.10600	811.465000000	-8.68	802.166713082	0.161622000	-1.95	0.161528405	 134.000	 -0.224
1656050259.0609009	2.10200	808.265000000	-8.68	799.003380737	0.160981000	-1.94	0.160888349	 134.000	 -0.604
1656050260.2587049	2.08800	805.670000000	-8.68	796.450847154	0.160432000	-1.94	0.160339665	 134.000	 1.280
1656050261.9684970	2.08500	803.840000000	-8.68	794.641787551	0.160066000	-1.94	0.159973876	 134.000	 -0.150
1656050263.1609600	2.07800	801.090000000	-8.67	791.935905545	0.159516000	-1.94	0.159424192	 134.000	 1.609
1656050264.8607810	2.06500	797.125000000	-8.66	788.028792723	0.158753000	-1.94	0.158662194	 134.000	 -0.662
1656050266.0565910	2.06000	794.835000000	-8.66	785.777458703	0.158326000	-1.93	0.158235998	 134.000	 -0.033
1656050268.2623520	2.05900	793.460000000	-8.66	784.405615021	0.157990000	-1.93	0.157900189	 134.000	 0.431
1656050269.4625030	2.04600	790.565000000	-8.66	781.556117483	0.157441000	-1.93	0.157351502	 134.000	 -0.868
1656050271.1639650	2.03800	785.830000000	-8.65	776.887458822	0.156526000	-1.92	0.156438123	 134.000	 -0.087
1656050272.3564260	2.02900	783.695000000	-8.65	774.789096078	0.156068000	-1.91	0.155980927	 134.000	 0.168
1656050274.0622380	2.01700	778.660000000	-8.64	769.823567558	0.155061000	-1.91	0.154974489	 134.000	 1.565
1656050275.2666631	2.01700	776.525000000	-8.63	767.725007844	0.154634000	-1.91	0.154548267	 134.000	 -0.324
1656050276.9671280	2.00800	773.475000000	-8.63	764.709572057	0.154054000	-1.90	0.153969125	 134.000	 0.694
1656050278.1659300	2.00000	769.355000000	-8.63	760.648352740	0.153199000	-1.90	0.153114596	 134.000	 0.842
1656050279.8647590	1.99200	767.065000000	-8.62	758.396314602	0.152711000	-1.90	0.152627395	 134.000	 -0.157
1656050281.0622010	1.98200	759.585000000	-8.61	751.024679971	0.151307000	-1.88	0.151225209	 134.000	 -0.664
1656050283.2683139	1.97700	755.315000000	-8.60	746.814638992	0.150422000	-1.88	0.150341204	 134.000	 0.604
1656050284.4661231	1.96800	751.500000000	-8.60	743.054342560	0.149720000	-1.88	0.149639581	 134.000	 0.977
1656050286.1649470	1.96700	749.210000000	-8.60	740.790078495	0.149171000	-1.87	0.149091897	 134.000	 -0.435
1656050287.3633890	1.95800	741.580000000	-8.59	733.269031297	0.147706000	-1.86	0.147628177	 134.000	 1.396
1656050289.0658469	1.94800	735.480000000	-8.57	727.260375713	0.146455000	-1.85	0.146378333	 134.000	 1.307
1656050290.2686379	1.94300	730.750000000	-8.57	722.583237549	0.145509000	-1.84	0.145433811	 134.000	 -0.044
1656050291.9714589	1.93600	726.935000000	-8.56	718.833555983	0.144715000	-1.84	0.144640221	 134.000	 1.412
1656050293.1689041	1.92600	717.780000000	-8.55	709.802951069	0.142945000	-1.82	0.142872572	 134.000	 -0.910
1656050294.8717160	1.91900	713.505000000	-8.54	705.586565935	0.142060000	-1.82	0.141988020	 134.000	 0.246
1656050296.0695190	1.90600	703.280000000	-8.53	695.496910491	0.140016000	-1.80	0.139946911	 134.000	 -0.170
1656050298.2663040	1.90600	699.010000000	-8.52	691.295870958	0.139253000	-1.79	0.139184744	 134.000	 -0.801
1656050299.4684601	1.89000	686.955000000	-8.50	679.405847643	0.136720000	-1.78	0.136653879	 134.000	 -0.312
1656050301.1715510	1.89000	680.700000000	-8.49	673.240648369	0.135530000	-1.77	0.135465335	 134.000	 -0.724
1656050302.3687179	1.88200	671.085000000	-8.48	663.751748990	0.133576000	-1.76	0.133513128	 134.000	 1.535
1656050304.0698190	1.87500	664.220000000	-8.47	656.972017123	0.132295000	-1.75	0.132233578	 134.000	 1.056
1656050305.2719769	1.86500	650.790000000	-8.44	643.738679110	0.129609000	-1.73	0.129550059	 134.000	 -0.664
1656050306.9780610	1.86100	646.975000000	-8.44	639.965014701	0.128724000	-1.72	0.128665868	 134.000	 0.373
1656050308.1728740	1.85100	631.720000000	-8.41	624.923776647	0.125733000	-1.70	0.125677790	 134.000	 -0.287
1656050310.3753569	1.84600	618.745000000	-8.39	612.116771727	0.123169000	-1.67	0.123116434	 134.000	 1.165
1656050311.6196749	1.84000	612.340000000	-8.39	605.789741964	0.121918000	-1.67	0.121866340	 134.000	 -0.729
1656050313.3749940	1.83300	601.350000000	-8.36	594.953995912	0.119782000	-1.65	0.119732335	 134.000	 -0.100
1656050314.6206701	1.82100	577.550000000	-8.33	571.459807539	0.114869000	-1.61	0.114823427	 134.000	 0.983
1656050315.8174779	1.81700	560.765000000	-8.30	554.885776386	0.111573000	-1.59	0.111530041	 134.000	 -0.748
1656050317.0092981	1.80600	547.795000000	-8.29	542.076585745	0.109162000	-1.58	0.109120286	 134.000	 1.302
1656050319.2004499	1.79900	532.380000000	-8.26	526.854594130	0.105896000	-1.55	0.105857353	 134.000	 -0.712
1656050320.3892801	1.78900	504.305000000	-8.23	499.116410625	0.100342000	-1.51	0.100307063	 134.000	 -0.761
1656050322.0811429	1.78800	491.793000000	-8.20	486.762573146	0.097961900	-1.50	0.097928331	 134.000	 -0.208
1656050323.2775741	1.77700	458.376500000	-8.16	453.735696222	0.091217500	-1.45	0.091188210	 134.000	 -0.304
1656050324.9840240	1.77500	456.698000000	-8.16	452.074190089	0.090912300	-1.46	0.090882867	 134.000	 1.784
1656050326.1828201	1.76400	411.379500000	-8.10	407.275437300	0.081726600	-1.40	0.081702064	 134.000	 -0.801
1656050327.8856390	1.76100	397.341500000	-8.08	393.400902003	0.079346200	-1.39	0.079322986	 134.000	 1.418
1656050329.0830851	1.74700	343.935500000	-8.02	340.574963209	0.068359900	-1.33	0.068341594	 134.000	 1.644
1656050331.2852099	1.74100	317.232500000	-7.99	314.155993675	0.063141300	-1.28	0.063125446	 134.000	 -0.836
1656050332.4870050	1.73300	278.474000000	-7.94	275.801658050	0.055237100	-1.24	0.055224123	 134.000	 1.460
1656050334.1844759	1.72900	270.082000000	-7.94	267.490190860	0.053802700	-1.26	0.053789691	 134.000	 0.248
1656050335.3832750	1.72200	245.515000000	-7.92	243.173136930	0.048584200	-1.24	0.048572896	 134.000	 1.529
1656050341.1382630	1.69200	123.635000000	-7.79	122.492865698	0.024551500	-1.17	0.024546381	 134.000	 0.410
1656050342.8862560	1.68700	97.924000000	-7.76	97.026322614	0.019424600	-1.10	0.019420994	 134.000	 1.623
1656050348.1395979	1.66100	48.981000000	-7.72	48.536824601	0.009719910	-1.02	0.009718370	 134.000	 -0.064
1656050353.4534271	1.63200	17.280650000	-7.73	17.123456848	0.003446590	-0.91	0.003446153	 134.000	 1.380
1656050359.2505989	1.60100	6.036800000	-7.81	5.980860735	0.001208310	-0.92	0.001208155	 134.000	 -0.752
1656050365.1282761	1.57900	2.946870000	-7.67	2.920518726	0.000608925	-1.07	0.000608819	 134.000	 0.455
1656050370.9214630	1.55100	1.436480000	-7.80	1.423189458	0.000287535	-1.10	0.000287482	 134.000	 -0.630
1656050377.1717870	1.52600	0.692015000	-7.69	0.685788178	0.000157357	-2.14	0.000157248	 134.000	 0.602
1656050383.0384929	1.50300	0.374021500	-10.28	0.368012819	0.000088335	-2.29	0.000088264	 134.000	 0.056
1656050389.2894571	1.49000	0.258387500	-7.47	0.256194583	0.000069201	4.48	0.000068990	 134.000	 -0.543
1656050391.0068741	1.48800	0.257046000	-5.23	0.255977503	0.000069857	2.13	0.000069809	 134.000	 1.212
1656050392.2060370	1.48600	0.230373000	-10.46	0.226541716	0.000077814	-1.34	0.000077793	 134.000	 -0.164
1656050396.4427400	1.48300	0.233428000	-7.34	0.231513090	0.000060112	2.75	0.000060042	 134.000	 1.041
1656050397.6341951	1.48200	0.204296000	-8.08	0.202269913	0.000063599	-1.35	0.000063581	 134.000	 -0.127
1656050399.0298090	1.48100	0.205190000	-10.13	0.201988819	0.000063301	-1.31	0.000063284	 134.000	 -0.538
1656050400.2222900	1.48000	0.200012000	-4.79	0.199314031	0.000062764	-12.19	0.000061350	 134.000	 1.497
1656050401.4131091	1.47900	0.195579000	-6.70	0.194244915	0.000068456	-5.27	0.000068167	 134.000	 0.070
1656050403.1065941	1.47800	0.195094500	-6.61	0.193796862	0.000060350	2.74	0.000060281	 134.000	 0.171
1656050404.3133719	1.47600	0.171588000	-5.02	0.170930873	0.000055641	-1.60	0.000055620	 134.000	 0.853
1656050406.0201659	1.47500	0.182466000	-6.56	0.181269896	0.000057042	-0.62	0.000057039	 134.000	 0.752
1656050407.2126410	1.47400	0.157208500	-5.61	0.156455527	0.000055105	9.11	0.000054409	 134.000	 -0.538
1656050408.9091170	1.47300	0.164323500	-8.02	0.162715522	0.000047594	-6.35	0.000047302	 134.000	 1.417
1656050412.1458299	1.47000	0.176133000	-8.33	0.174273027	0.000041552	-8.73	0.000041071	 134.000	 -0.334
1656050413.3363020	1.46900	0.159183000	-6.58	0.158135707	0.000048116	-0.64	0.000048113	 134.000	 -0.222
1656050415.0301440	1.46800	0.145920000	-7.72	0.144598803	0.000048384	-12.97	0.000047150	 134.000	 0.157
1656050416.2235990	1.46700	0.146963500	-8.62	0.145302649	0.000051491	9.71	0.000050753	 134.000	 1.722
1656050417.9170799	1.46600	0.144765500	-8.32	0.143243354	0.000040844	1.86	0.000040823	 134.000	 1.477
1656050419.1112511	1.46400	0.121557000	1.01	0.121538189	0.000051759	-1.09	0.000051750	 134.000	 1.693
1656050421.3153629	1.46300	0.145100500	-11.38	0.142246841	0.000055716	-2.31	0.000055670	 134.000	 -0.965
1656050422.5201631	1.46200	0.127554500	-8.48	0.126160654	0.000046291	-1.60	0.000046273	 134.000	 0.128
1656050424.2246079	1.46100	0.126772000	-8.08	0.125512885	0.000047744	-5.09	0.000047555	 134.000	 0.210
1656050425.4170711	1.46000	0.122041000	-8.69	0.120640646	0.000048347	18.74	0.000045783	 134.000	 -0.245
1656050427.1175339	1.45900	0.100993000	-4.43	0.100691550	0.000042618	-0.13	0.000042617	 134.000	 1.263
1656050428.3156879	1.45800	0.115261000	-1.96	0.115193841	0.000049427	11.12	0.000048500	 134.000	 -0.253
1656050430.0221419	1.45700	0.114926000	-10.85	0.112872264	0.000036650	5.21	0.000036498	 134.000	 -0.737
1656050431.2249200	1.45600	0.088699500	-6.69	0.088095545	0.000046514	4.98	0.000046339	 134.000	 1.708
1656050434.9446499	1.45500	0.096616000	-7.39	0.095813038	0.000045397	-5.07	0.000045219	 134.000	 1.125
