------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656037893.5072579	3.05600	1166.845000000	-9.11	1152.133084632	0.232423000	-2.39	0.232221159	 54.000	 -0.861
1656037894.7050641	3.04400	1165.930000000	-9.11	1151.210287616	0.232240000	-2.39	0.232038318	 54.000	 1.168
1656037896.9032021	3.03200	1165.165000000	-9.11	1150.474266552	0.232118000	-2.39	0.231916424	 54.000	 1.432
1656037898.1099730	3.02900	1164.710000000	-9.11	1150.025003322	0.232057000	-2.38	0.231856488	 54.000	 0.028
1656037899.8084660	3.02100	1164.100000000	-9.11	1149.422694377	0.231904000	-2.39	0.231702610	 54.000	 0.708
1656037901.0079031	3.00700	1163.180000000	-9.11	1148.514294000	0.231721000	-2.39	0.231519769	 54.000	 1.236
1656037902.7073710	3.00200	1162.570000000	-9.11	1147.911985054	0.231599000	-2.39	0.231397874	 54.000	 -1.065
1656037903.9101651	2.99700	1162.265000000	-9.11	1147.610830581	0.231538000	-2.38	0.231337936	 54.000	 -0.498
1656037905.6109829	2.99300	1161.655000000	-9.10	1147.027771766	0.231416000	-2.38	0.231216042	 54.000	 1.417
1656037906.8117931	2.98100	1160.590000000	-9.10	1145.976181942	0.231233000	-2.38	0.231033200	 54.000	 -0.785
1656037908.5128889	2.96900	1159.825000000	-9.11	1145.201594799	0.231050000	-2.38	0.230850358	 54.000	 1.393
1656037909.7070630	2.96300	1159.370000000	-9.10	1144.771543834	0.230958000	-2.38	0.230758438	 54.000	 -0.851
1656037911.4085310	2.95900	1158.910000000	-9.11	1144.298131380	0.230866000	-2.38	0.230666517	 54.000	 -0.523
1656037912.6053460	2.94600	1157.840000000	-9.10	1143.260809157	0.230622000	-2.38	0.230422728	 54.000	 -0.340
1656037914.8140860	2.93900	1157.080000000	-9.10	1142.510378861	0.230500000	-2.38	0.230301835	 54.000	 -0.966
1656037916.0089021	2.92800	1156.165000000	-9.10	1141.626046915	0.230317000	-2.38	0.230118993	 54.000	 -1.092
1656037917.7083690	2.92700	1155.860000000	-9.10	1141.324882337	0.230256000	-2.38	0.230058045	 54.000	 0.271
1656037918.9085259	2.92000	1155.095000000	-9.10	1140.569502329	0.230103000	-2.38	0.229904176	 54.000	 -0.030
1656037920.6106279	2.91200	1154.330000000	-9.10	1139.814122322	0.229951000	-2.38	0.229753307	 54.000	 0.016
1656037921.8164141	2.90800	1153.720000000	-9.10	1139.211793166	0.229829000	-2.38	0.229631412	 54.000	 1.243
1656037923.5118930	2.89600	1152.805000000	-9.10	1138.308299432	0.229646000	-2.38	0.229448569	 54.000	 1.187
1656037924.7106950	2.89200	1152.350000000	-9.10	1137.859021128	0.229554000	-2.38	0.229356649	 54.000	 0.284
1656037926.4105170	2.87800	1150.975000000	-9.10	1136.501311965	0.229280000	-2.37	0.229083878	 54.000	 -0.951
1656037927.6103230	2.87400	1150.365000000	-9.10	1135.898982809	0.229157000	-2.37	0.228960983	 54.000	 1.278
1656037929.8184271	2.86900	1150.060000000	-9.09	1135.616851311	0.229096000	-2.38	0.228899042	 54.000	 1.088
1656037931.0268509	2.86000	1148.840000000	-9.10	1134.393159919	0.228852000	-2.37	0.228656244	 54.000	 -0.041
1656037932.7223320	2.85300	1148.230000000	-9.09	1133.809833557	0.228730000	-2.36	0.228535338	 54.000	 1.160
1656037933.9155030	2.84300	1147.160000000	-9.09	1132.753271264	0.228547000	-2.37	0.228351505	 54.000	 0.762
1656037935.6249580	2.84200	1147.010000000	-9.09	1132.605155054	0.228456000	-2.36	0.228261571	 54.000	 -0.544
1656037936.8197660	2.83300	1146.245000000	-9.09	1131.849762387	0.228333000	-2.36	0.228138676	 54.000	 1.140
1656037938.5198710	2.81600	1144.415000000	-9.08	1130.061671898	0.227967000	-2.36	0.227772987	 54.000	 1.288
1656037939.7206669	2.82000	1144.565000000	-9.08	1130.209790588	0.228028000	-2.36	0.227833935	 54.000	 -0.192
1656037941.9208009	2.79500	1142.125000000	-9.08	1127.800393229	0.227509000	-2.36	0.227316359	 54.000	 1.075
1656037943.1206000	2.79900	1142.430000000	-9.08	1128.101567899	0.227571000	-2.36	0.227377324	 54.000	 1.103
1656037944.8274000	2.79200	1141.360000000	-9.08	1127.044987909	0.227357000	-2.36	0.227163506	 54.000	 -0.288
1656037946.0251980	2.77700	1139.835000000	-9.08	1125.557953734	0.227082000	-2.36	0.226889720	 54.000	 1.166
1656037947.7153480	2.77600	1139.530000000	-9.08	1125.256774023	0.226991000	-2.36	0.226798797	 54.000	 -0.983
1656037948.9174960	2.76700	1138.310000000	-9.08	1124.052055179	0.226747000	-2.35	0.226555980	 54.000	 -0.329
1656037950.6129761	2.75800	1137.395000000	-9.08	1123.148516046	0.226624000	-2.36	0.226432108	 54.000	 -0.946
1656037951.8217530	2.75200	1136.630000000	-9.08	1122.393098082	0.226441000	-2.36	0.226248286	 54.000	 1.329
1656037953.5148809	2.74300	1135.410000000	-9.07	1121.207132981	0.226167000	-2.35	0.225976468	 54.000	 1.466
1656037954.7146821	2.73100	1134.190000000	-9.08	1119.983660394	0.225923000	-2.35	0.225732674	 54.000	 -0.967
1656037956.9168091	2.73000	1133.580000000	-9.07	1119.400024488	0.225801000	-2.36	0.225609805	 54.000	 0.221
1656037958.1219349	2.72500	1132.815000000	-9.07	1118.644593889	0.225678000	-2.35	0.225487880	 54.000	 -0.267
1656037959.8194251	2.71300	1131.595000000	-9.07	1117.439854894	0.225404000	-2.35	0.225215078	 54.000	 -1.027
1656037961.0192220	2.70200	1130.225000000	-9.07	1116.086992252	0.225099000	-2.35	0.224909368	 54.000	 -0.815
1656037962.7143509	2.69800	1129.155000000	-9.07	1115.049015105	0.224946000	-2.35	0.224757462	 54.000	 0.636
1656037963.9161451	2.68800	1127.630000000	-9.07	1113.543066189	0.224610000	-2.35	0.224421744	 54.000	 0.454
1656037965.6136150	2.69000	1127.780000000	-9.07	1113.691192312	0.224641000	-2.35	0.224451754	 54.000	 0.482
1656037966.8184049	2.67500	1126.105000000	-9.07	1112.037117273	0.224336000	-2.34	0.224148934	 54.000	 1.092
1656037968.5162239	2.67200	1125.190000000	-9.07	1111.133547924	0.224122000	-2.35	0.223934153	 54.000	 -1.012
1656037969.7200220	2.67100	1124.885000000	-9.06	1110.850913677	0.224092000	-2.34	0.223905137	 54.000	 1.081
1656037971.4244781	2.65800	1123.510000000	-9.07	1109.474535348	0.223786000	-2.34	0.223599393	 54.000	 0.009
1656037972.6222961	2.65100	1121.985000000	-9.06	1107.987094132	0.223512000	-2.34	0.223325621	 54.000	 -1.027
1656037974.8244100	2.64000	1120.000000000	-9.06	1106.026859029	0.223084000	-2.33	0.222898931	 54.000	 0.289
1656037976.0182371	2.63500	1119.695000000	-9.05	1105.744122014	0.223054000	-2.34	0.222868003	 54.000	 0.522
1656037977.7276680	2.62700	1118.625000000	-9.06	1104.669013555	0.222840000	-2.34	0.222654181	 54.000	 0.788
1656037978.9234779	2.62200	1117.100000000	-9.05	1103.181454505	0.222535000	-2.33	0.222350386	 54.000	 1.307
1656037980.6225910	2.60700	1115.420000000	-9.05	1101.522386522	0.222199000	-2.33	0.222015611	 54.000	 0.831
1656037981.8283761	2.59700	1113.590000000	-9.05	1099.715187469	0.221864000	-2.33	0.221679943	 54.000	 -0.533
1656037983.5300541	2.59200	1112.980000000	-9.05	1099.131122837	0.221742000	-2.33	0.221558988	 54.000	 -0.193
1656037984.7220249	2.58700	1111.610000000	-9.05	1097.778169830	0.221406000	-2.33	0.221223266	 54.000	 0.688
1656037986.9271560	2.58900	1111.455000000	-9.05	1097.625098504	0.221437000	-2.32	0.221255181	 54.000	 1.198
1656037988.1448829	2.56800	1108.250000000	-9.04	1094.478223640	0.220765000	-2.32	0.220583732	 54.000	 0.698
1656037989.8363769	2.56700	1107.795000000	-9.04	1094.028877742	0.220674000	-2.32	0.220492807	 54.000	 1.057
1656037991.0268469	2.55300	1105.350000000	-9.04	1091.614260772	0.220185000	-2.32	0.220004209	 54.000	 1.550
1656037992.7253180	2.54700	1103.980000000	-9.04	1090.261285211	0.219941000	-2.32	0.219761341	 54.000	 -0.366
1656037993.9330981	2.53600	1102.450000000	-9.04	1088.768435608	0.219605000	-2.32	0.219425615	 54.000	 0.490
1656037995.6269350	2.53300	1101.385000000	-9.04	1087.716652412	0.219392000	-2.32	0.219211860	 54.000	 1.458
1656037996.8277440	2.52900	1100.165000000	-9.04	1086.511792789	0.219148000	-2.32	0.218968989	 54.000	 0.819
1656037998.5251980	2.51900	1098.640000000	-9.04	1085.005718260	0.218843000	-2.31	0.218665163	 54.000	 -1.016
1656037999.7250171	2.51200	1096.805000000	-9.03	1083.211523829	0.218476000	-2.31	0.218298461	 54.000	 -0.260
1656038001.9261439	2.50400	1095.280000000	-9.03	1081.705424227	0.218171000	-2.30	0.217994629	 54.000	 0.970
1656038003.1295700	2.50300	1093.905000000	-9.03	1080.347465570	0.217896000	-2.30	0.217719851	 54.000	 -1.052
1656038004.8300381	2.48800	1091.160000000	-9.02	1077.654414610	0.217378000	-2.30	0.217202270	 54.000	 -0.913
1656038006.0272081	2.47600	1088.870000000	-9.02	1075.392758565	0.216920000	-2.30	0.216744640	 54.000	 -0.064
1656038007.7366409	2.47800	1089.480000000	-9.02	1076.013097349	0.217011000	-2.30	0.216835566	 54.000	 0.797
1656038008.9281070	2.47200	1087.500000000	-9.02	1074.057571839	0.216615000	-2.30	0.216439886	 54.000	 0.954
1656038010.6259351	2.46100	1085.210000000	-9.02	1071.795878194	0.216157000	-2.30	0.215983166	 54.000	 0.394
1656038011.8323641	2.45600	1083.835000000	-9.01	1070.455658860	0.215913000	-2.30	0.215739362	 54.000	 -0.015
1656038013.5361650	2.44300	1080.935000000	-9.01	1067.591457749	0.215364000	-2.30	0.215190803	 54.000	 0.944
1656038014.7306349	2.43600	1079.715000000	-9.01	1066.386517972	0.215089000	-2.29	0.214916926	 54.000	 1.283
1656038016.4284630	2.43900	1079.410000000	-9.01	1066.085283028	0.215028000	-2.29	0.214855975	 54.000	 -0.898
1656038017.6299009	2.42300	1075.445000000	-9.01	1062.186863925	0.214204000	-2.29	0.214033530	 54.000	 1.610
1656038019.8320320	2.41800	1074.375000000	-9.01	1061.130054935	0.214021000	-2.29	0.213850676	 54.000	 -0.984
1656038021.0281940	2.39900	1071.170000000	-9.00	1057.982119795	0.213349000	-2.28	0.213180101	 54.000	 0.760
1656038022.7296641	2.40300	1070.410000000	-9.00	1057.231476656	0.213258000	-2.29	0.213088283	 54.000	 0.719
1656038023.9294600	2.38900	1067.660000000	-9.00	1054.515333720	0.212647000	-2.27	0.212479541	 54.000	 0.845
1656038025.6265790	2.38000	1064.610000000	-8.99	1051.520318721	0.212068000	-2.28	0.211900115	 54.000	 0.930
1656038026.8353519	2.38000	1063.850000000	-8.99	1050.769663136	0.211884000	-2.27	0.211717142	 54.000	 -0.540
1656038028.5288370	2.37100	1060.795000000	-8.99	1047.752225226	0.211305000	-2.27	0.211138598	 54.000	 0.267
1656038029.7289920	2.36200	1058.355000000	-8.99	1045.359546259	0.210786000	-2.27	0.210620881	 54.000	 -1.118
1656038031.4334550	2.35300	1055.455000000	-8.98	1042.512416770	0.210237000	-2.27	0.210072311	 54.000	 -0.873
1656038032.6272500	2.34500	1051.795000000	-8.98	1038.914488149	0.209504000	-2.26	0.209340753	 54.000	 -0.384
1656038034.8330281	2.34200	1051.490000000	-8.98	1038.596037831	0.209443000	-2.26	0.209279800	 54.000	 0.563
1656038036.0318291	2.33100	1047.370000000	-8.98	1034.543677668	0.208680000	-2.26	0.208518256	 54.000	 1.207
1656038037.7342911	2.32200	1044.010000000	-8.97	1031.241876817	0.207948000	-2.26	0.207786824	 54.000	 -0.691
1656038038.9360850	2.31200	1040.805000000	-8.97	1028.076073601	0.207307000	-2.25	0.207147174	 54.000	 0.609
1656038040.6365509	2.31800	1041.265000000	-8.97	1028.530447854	0.207398000	-2.24	0.207238955	 54.000	 0.816
1656038041.8443270	2.30300	1036.535000000	-8.96	1023.875213750	0.206422000	-2.24	0.206263704	 54.000	 -0.213
1656038043.5351729	2.29500	1034.550000000	-8.96	1021.914457674	0.206056000	-2.24	0.205897984	 54.000	 1.087
1656038044.7329810	2.28800	1030.735000000	-8.95	1018.179666659	0.205323000	-2.24	0.205165546	 54.000	 -0.947
1656038046.9331110	2.27700	1026.160000000	-8.95	1013.660394513	0.204377000	-2.23	0.204221943	 54.000	 -0.654
1656038048.1638401	2.27500	1025.090000000	-8.95	1012.603428132	0.204133000	-2.23	0.203978129	 54.000	 1.211
1656038049.8559639	2.25800	1019.900000000	-8.95	1007.493261144	0.203156000	-2.23	0.203001870	 54.000	 -1.235
1656038051.0497820	2.26000	1017.155000000	-8.94	1004.798211279	0.202638000	-2.23	0.202485088	 54.000	 1.279
1656038052.7392750	2.24800	1013.645000000	-8.93	1001.347342123	0.201905000	-2.21	0.201754279	 54.000	 -0.553
1656038053.9344440	2.23600	1009.375000000	-8.93	997.129146255	0.201051000	-2.21	0.200900917	 54.000	 0.397
1656038055.6335549	2.24300	1011.660000000	-8.93	999.386424372	0.201417000	-2.22	0.201265828	 54.000	 -0.946
1656038056.8363540	2.22700	1005.255000000	-8.93	993.075473209	0.200227000	-2.21	0.200077532	 54.000	 0.838
1656038058.5388110	2.21200	997.015000000	-8.92	984.967692836	0.198579000	-2.20	0.198432364	 54.000	 0.114
1656038059.7336240	2.21700	997.775000000	-8.92	985.718509470	0.198670000	-2.21	0.198522497	 54.000	 0.465
1656038061.4334481	2.20000	992.130000000	-8.91	980.157817147	0.197572000	-2.20	0.197426902	 54.000	 1.537
1656038062.6318979	2.19200	985.265000000	-8.90	973.391633103	0.196198000	-2.19	0.196054697	 54.000	 -0.224
1656038064.8383801	2.18900	982.520000000	-8.90	970.679712926	0.195680000	-2.18	0.195537858	 54.000	 0.642
1656038066.0368149	2.18400	977.790000000	-8.89	966.038389607	0.194734000	-2.18	0.194593321	 54.000	 -0.624
1656038067.7386391	2.17300	973.515000000	-8.89	961.814768875	0.193849000	-2.17	0.193709731	 54.000	 -0.637
1656038068.9474170	2.16400	964.665000000	-8.88	953.102341725	0.192109000	-2.17	0.191971742	 54.000	 -0.430
1656038070.6365480	2.16200	965.125000000	-8.88	953.556828078	0.192201000	-2.17	0.192063676	 54.000	 1.475
1656038071.8363490	2.15400	955.665000000	-8.87	944.225660699	0.190339000	-2.16	0.190203759	 54.000	 0.446
1656038073.5388091	2.14500	950.935000000	-8.86	939.582981685	0.189363000	-2.15	0.189229199	 54.000	 -0.512
1656038074.7356181	2.13700	943.760000000	-8.86	932.508855199	0.188050000	-2.14	0.187918603	 54.000	 0.071
1656038076.4340889	2.12900	938.270000000	-8.85	927.099426371	0.186921000	-2.14	0.186791122	 54.000	 0.358
1656038077.6378770	2.12000	924.380000000	-8.84	913.404559002	0.184175000	-2.12	0.184048464	 54.000	 0.420
1656038079.8380091	2.10900	924.075000000	-8.83	913.118043045	0.183961000	-2.12	0.183834611	 54.000	 -0.072
1656038081.0378089	2.11100	914.465000000	-8.83	903.636689102	0.182160000	-2.11	0.182036258	 54.000	 0.677
1656038082.7392740	2.10400	908.515000000	-8.82	897.771736635	0.181001000	-2.11	0.180878743	 54.000	 -0.921
1656038083.9400721	2.08400	892.340000000	-8.80	881.830948077	0.177674000	-2.09	0.177556033	 54.000	 -0.554
1656038085.6368980	2.08300	889.590000000	-8.80	879.127584909	0.177217000	-2.09	0.177099336	 54.000	 -1.039
1656038086.8443260	2.07500	874.945000000	-8.78	864.696813784	0.174226000	-2.06	0.174112966	 54.000	 1.317
1656038088.5388041	2.07000	870.215000000	-8.78	860.022216033	0.173249000	-2.06	0.173136600	 54.000	 1.324
1656038089.7425971	2.05200	848.395000000	-8.75	838.511951492	0.168885000	-2.04	0.168777964	 54.000	 0.711
1656038091.9407370	2.05000	844.120000000	-8.75	834.300200076	0.168061000	-2.05	0.167953859	 54.000	 1.143
1656038093.1395371	2.04900	831.915000000	-8.74	822.250428200	0.165681000	-2.03	0.165577226	 54.000	 -0.141
1656038094.8509741	2.03700	820.315000000	-8.72	810.824316475	0.163362000	-2.02	0.163260886	 54.000	 -1.181
1656038096.0461309	2.03100	808.875000000	-8.72	799.529515505	0.160951000	-2.00	0.160853149	 54.000	 0.767
1656038097.7446079	2.02800	797.275000000	-8.70	788.101463605	0.158753000	-1.99	0.158657641	 54.000	 0.751
1656038098.9500430	2.02000	775.915000000	-8.68	767.036328856	0.154572000	-1.97	0.154480828	 54.000	 0.142
1656038100.6445251	2.01100	760.960000000	-8.66	752.288481226	0.151551000	-1.95	0.151463237	 54.000	 0.369
1656038101.8453190	2.00500	741.735000000	-8.65	733.305929194	0.147706000	-1.93	0.147622035	 54.000	 -0.455
1656038103.5431540	1.99600	730.595000000	-8.63	722.326992442	0.145295000	-1.92	0.145213429	 54.000	 -0.972
1656038104.7449510	1.98400	674.290000000	-8.57	666.764750390	0.134400000	-1.86	0.134329187	 54.000	 1.079
1656038106.9437220	1.97900	667.120000000	-8.56	659.685173870	0.132844000	-1.86	0.132774007	 54.000	 0.620
1656038108.1425281	1.97200	638.125000000	-8.53	631.062970662	0.127015000	-1.82	0.126950643	 54.000	 -0.209
1656038109.8499739	1.95900	588.685000000	-8.48	582.252171267	0.117096000	-1.78	0.117039751	 54.000	 0.391
1656038111.0441480	1.95400	562.290000000	-8.44	556.197578139	0.111786000	-1.76	0.111733384	 54.000	 1.205
1656038112.7446151	1.95100	539.705000000	-8.42	533.890429251	0.107300000	-1.73	0.107250865	 54.000	 -1.110
1656038113.9460509	1.94100	490.572500000	-8.37	485.347258384	0.097534700	-1.67	0.097493074	 54.000	 1.166
1656038115.6505361	1.93500	470.125500000	-8.35	465.146670487	0.093231700	-1.66	0.093192762	 54.000	 -0.846
1656038116.8536510	1.92300	416.109500000	-8.28	411.772023924	0.082825200	-1.60	0.082792827	 54.000	 0.940
1656038118.5497730	1.92200	407.717000000	-8.27	403.473152824	0.080811000	-1.60	0.080779650	 54.000	 -0.711
1656038119.7509270	1.91000	370.943500000	-8.23	367.127012948	0.073517300	-1.56	0.073490052	 54.000	 0.485
1656038121.4560239	1.90800	341.189000000	-8.20	337.699063568	0.068054700	-1.51	0.068031005	 54.000	 0.772
1656038122.6518359	1.89700	290.681000000	-8.14	287.755275807	0.057647900	-1.46	0.057629236	 54.000	 1.121
1656038124.8523259	1.88600	248.567000000	-8.07	246.105515001	0.049408200	-1.43	0.049392855	 54.000	 0.820
1656038130.1059570	1.86300	158.502000000	-7.95	156.978659960	0.031387600	-1.33	0.031379195	 54.000	 1.560
1656038131.3606060	1.85300	137.024500000	-7.93	135.715503705	0.027130200	-1.28	0.027123388	 54.000	 0.817
1656038133.5667250	1.85100	137.101000000	-7.92	135.793251924	0.027198900	-1.29	0.027192007	 54.000	 -1.230
1656038134.7615380	1.83800	101.128000000	-7.87	100.176471486	0.020027300	-1.30	0.020022177	 54.000	 0.987
1656038136.9626679	1.82500	86.708500000	-7.84	85.897609876	0.017173900	-1.18	0.017170283	 54.000	 0.825
1656038142.2519159	1.79900	50.697500000	-7.76	50.232751835	0.010055600	-1.14	0.010053610	 54.000	 -0.997
1656038143.4527071	1.79300	41.809400000	-7.74	41.428492042	0.008342800	-1.07	0.008341334	 54.000	 -1.194
1656038149.9111371	1.76300	20.790250000	-7.64	20.605501235	0.004152330	-1.24	0.004151354	 54.000	 -0.377
1656038155.8894191	1.73300	10.905350000	-7.67	10.807680580	0.002172480	-0.81	0.002172263	 54.000	 -1.031
1656038157.5816791	1.73200	10.261600000	-7.60	10.171552111	0.002052320	-1.15	0.002051905	 54.000	 -0.004
1656038158.7834761	1.72000	8.039500000	-7.70	7.967047030	0.001622210	-1.27	0.001621810	 54.000	 -0.028
1656038164.7884619	1.69400	4.787465000	-7.88	4.742281696	0.000973228	-0.45	0.000973198	 54.000	 -0.203
1656038170.7928050	1.66500	2.646465000	-7.75	2.622316826	0.000535253	-1.91	0.000534956	 54.000	 0.404
1656038172.4922631	1.65700	2.304325000	-7.60	2.284072110	0.000486853	-1.65	0.000486651	 54.000	 0.855
1656038177.7459061	1.63300	1.488335000	-7.87	1.474309695	0.000320436	-0.62	0.000320417	 54.000	 -0.226
1656038178.9600210	1.62800	1.373895000	-7.81	1.361163971	0.000298621	-1.43	0.000298527	 54.000	 0.814
1656038180.1727791	1.61900	1.174215000	-7.48	1.164217520	0.000253560	-0.67	0.000253543	 54.000	 0.872
1656038181.8682699	1.61100	1.023415000	-9.01	1.010781510	0.000222922	-1.61	0.000222834	 54.000	 -0.108
1656038183.0667169	1.60000	0.845795000	-7.70	0.838172591	0.000207306	-3.41	0.000206938	 54.000	 -1.115
1656038186.7887869	1.58900	0.664595000	-7.71	0.658586928	0.000150681	4.21	0.000150275	 54.000	 1.568
1656038190.0082090	1.57500	0.444653000	-8.21	0.440098111	0.000111938	-0.70	0.000111930	 54.000	 -0.482
1656038193.2844679	1.56000	0.323804500	-8.06	0.320607474	0.000088037	-1.30	0.000088014	 54.000	 -0.479
1656038196.5072279	1.54700	0.191630000	-8.80	0.189376251	0.000060857	-6.78	0.000060431	 54.000	 0.144
1656038199.7931089	1.53400	0.136979500	-6.38	0.136130091	0.000045538	6.01	0.000045288	 54.000	 0.711
1656038203.0105290	1.52000	0.096262000	1.45	0.096231346	0.000034161	22.21	0.000031627	 54.000	 -0.778
1656038206.3296781	1.50600	0.065137000	1.83	0.065103779	0.000036076	-5.87	0.000035886	 54.000	 -0.832
1656038207.9972301	1.50300	0.050180000	0.49	0.050178150	0.000031010	1.97	0.000030991	 54.000	 -0.729
1656038209.1920481	1.50000	0.047907500	3.37	0.047824557	0.000040151	-10.52	0.000039476	 54.000	 0.593
1656038212.4118130	1.49100	0.053272000	-9.31	0.052570876	0.000032276	7.60	0.000031993	 54.000	 0.861
1656038214.6598079	1.48900	0.048205550	3.33	0.048124157	0.000025444	-11.99	0.000024889	 54.000	 0.730
1656038215.8705950	1.48700	0.045961050	0.13	0.045960939	0.000033900	0.50	0.000033899	 54.000	 -0.874
1656038217.5680630	1.48600	0.023823400	0.28	0.023823111	0.000038430	-5.47	0.000038255	 54.000	 -1.134
1656038220.7960980	1.48400	0.047106600	-5.87	0.046859260	0.000023753	26.33	0.000021288	 54.000	 0.227
1656038221.9869201	1.48200	0.034291450	-17.18	0.032760711	0.000028432	11.74	0.000027837	 54.000	 0.911
1656038223.6754210	1.48200	0.028195950	-2.03	0.028178185	0.000033088	-3.95	0.000033010	 54.000	 -0.223
1656038224.8722279	1.48000	0.019115550	-9.10	0.018875169	0.000029825	-14.36	0.000028892	 54.000	 1.069
1656038226.5706980	1.47900	0.038715350	16.58	0.037104881	0.000018425	-20.58	0.000017250	 54.000	 1.301
1656038229.7984450	1.47600	0.007432000	7.39	0.007370234	0.000020646	2.59	0.000020625	 54.000	 0.060
1656038233.0188570	1.47300	0.025024800	14.24	0.024255455	0.000028264	2.35	0.000028240	 54.000	 0.883
1656038234.3143990	1.47200	0.018417000	-40.13	0.014081758	0.000014391	6.61	0.000014295	 54.000	 -0.147
1656038236.0713630	1.47100	0.017597400	19.45	0.016593568	0.000020690	-10.51	0.000020344	 54.000	 1.421
1656038237.3124170	1.46900	0.019129500	-14.47	0.018522519	0.000029706	6.71	0.000029502	 54.000	 -0.751
1656038239.0075300	1.46800	0.029176150	32.76	0.024535525	0.000017546	42.50	0.000012937	 54.000	 0.844
1656038240.1983540	1.46700	0.018521750	18.09	0.017606219	0.000023604	24.88	0.000021413	 54.000	 -1.035
1656038241.8928390	1.46600	0.034901450	-2.67	0.034863561	0.000019461	-17.99	0.000018510	 54.000	 1.258
1656038243.0886490	1.46500	0.007285300	27.64	0.006454137	0.000023559	7.06	0.000023380	 54.000	 -0.131
1656038244.7831280	1.46400	0.012144500	-88.72	0.000272136	0.000032686	12.20	0.000031948	 54.000	 1.374
1656038245.9782801	1.46300	0.029122600	35.36	0.023749236	0.000027012	-16.10	0.000025952	 54.000	 0.697
1656038247.6754160	1.46200	0.013539150	165.65	-0.013116609	0.000022225	36.42	0.000017884	 54.000	 1.325
1656038248.8802030	1.46000	0.005241050	20.20	0.004918815	0.000024740	-2.69	0.000024712	 54.000	 -0.687
1656038250.5756800	1.46000	0.003667100	175.31	-0.003654811	0.000034392	0.44	0.000034391	 54.000	 1.601
1656038253.8054271	1.45800	0.024243650	-13.00	0.023622096	0.000027385	0.46	0.000027384	 54.000	 0.363
1656038257.0256140	1.45600	0.016279600	28.80	0.014265922	0.000029780	-13.12	0.000029003	 54.000	 1.428
1656038258.3160350	1.45500	0.013585750	-43.58	0.009842015	0.000025176	17.35	0.000024031	 54.000	 -0.830
