------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656013167.1630781	5.00400	2193.765000000	-10.21	2159.012467019	0.437197000	-3.46	0.436399145	 -106.000	 -1.340
1656013169.3632131	4.99700	2193.460000000	-10.21	2158.712298677	0.437166000	-3.46	0.436368202	 -106.000	 0.195
1656013170.7574921	4.99700	2193.460000000	-10.21	2158.712298677	0.437166000	-3.46	0.436370964	 -106.000	 -1.269
1656013171.9766059	4.98000	2193.005000000	-10.21	2158.264506561	0.437044000	-3.46	0.436246424	 -106.000	 0.572
1656013173.1680641	4.97700	2192.700000000	-10.21	2157.964338219	0.437014000	-3.46	0.436216479	 -106.000	 -1.289
1656013175.3662021	4.96400	2192.390000000	-10.21	2157.659249085	0.436922000	-3.46	0.436124647	 -106.000	 0.652
1656013176.6700809	4.96100	2192.240000000	-10.21	2157.511625310	0.436892000	-3.46	0.436094702	 -106.000	 -0.592
1656013178.3681929	4.95400	2192.085000000	-10.21	2157.359080743	0.436861000	-3.46	0.436066518	 -106.000	 -0.460
1656013179.6976480	4.94000	2191.475000000	-10.21	2156.799418843	0.436739000	-3.46	0.435944740	 -106.000	 -1.307
1656013181.3944781	4.93700	2191.325000000	-10.21	2156.651792284	0.436739000	-3.46	0.435941981	 -106.000	 0.120
1656013182.6770570	4.92700	2191.020000000	-10.21	2156.351618281	0.436647000	-3.46	0.435850149	 -106.000	 -1.421
1656013184.3695390	4.92100	2190.715000000	-10.21	2156.010783601	0.436617000	-3.46	0.435820204	 -106.000	 -0.063
1656013185.7724440	4.91000	2190.410000000	-10.21	2155.710615259	0.436556000	-3.46	0.435762073	 -106.000	 0.907
1656013186.9752591	4.91100	2190.410000000	-10.21	2155.710615259	0.436556000	-3.46	0.435762073	 -106.000	 0.506
1656013188.1720459	4.89900	2189.950000000	-10.21	2155.298548829	0.436434000	-3.46	0.435640295	 -106.000	 -0.477
1656013190.3715341	4.89200	2189.645000000	-10.21	2154.998374826	0.436403000	-3.46	0.435609351	 -106.000	 -0.490
1656013191.7624700	4.88300	2189.495000000	-10.21	2154.810110233	0.436342000	-3.46	0.435548462	 -106.000	 -0.844
1656013192.9715960	4.87900	2189.190000000	-10.21	2154.550574265	0.436281000	-3.46	0.435487573	 -106.000	 -1.274
1656013194.1724110	4.86600	2188.730000000	-10.21	2154.097852818	0.436190000	-3.45	0.435399490	 -106.000	 0.738
1656013196.3715551	4.86100	2188.580000000	-10.21	2153.950226259	0.436159000	-3.46	0.435365795	 -106.000	 -1.466
1656013197.6760530	4.85900	2188.270000000	-10.21	2153.645131371	0.436129000	-3.46	0.435335850	 -106.000	 -0.053
1656013199.3771601	4.84500	2187.815000000	-10.21	2153.197330809	0.436007000	-3.46	0.435214072	 -106.000	 -1.614
1656013200.7056170	4.83300	2187.510000000	-10.21	2152.897156807	0.435946000	-3.46	0.435153183	 -106.000	 -1.423
1656013202.4030869	4.82800	2187.355000000	-10.21	2152.744609363	0.435915000	-3.46	0.435122239	 -106.000	 0.555
1656013203.6840391	4.82200	2187.050000000	-10.21	2152.444435360	0.435884000	-3.46	0.435091295	 -106.000	 -0.908
1656013205.3805020	4.81400	2186.745000000	-10.21	2152.144261357	0.435793000	-3.46	0.435000461	 -106.000	 -0.834
1656013206.7794170	4.81200	2186.595000000	-10.21	2151.996634798	0.435762000	-3.46	0.434969517	 -106.000	 1.034
1656013207.9785800	4.79800	2186.135000000	-10.20	2151.584465428	0.435640000	-3.45	0.434850487	 -106.000	 -1.320
1656013209.1820099	4.79300	2185.985000000	-10.21	2151.396286793	0.435610000	-3.45	0.434820541	 -106.000	 -1.244
1656013211.3771541	4.78300	2185.680000000	-10.21	2151.096112790	0.435579000	-3.45	0.434789597	 -106.000	 -1.337
1656013212.7718141	4.76900	2185.070000000	-10.20	2150.536297105	0.435457000	-3.45	0.434667818	 -106.000	 0.365
1656013214.4892111	4.76600	2184.915000000	-10.20	2150.383746786	0.435396000	-3.45	0.434606929	 -106.000	 -0.010
1656013215.9183860	4.76200	2184.765000000	-10.20	2150.236117445	0.435396000	-3.45	0.434606929	 -106.000	 -1.014
1656013217.1168461	4.75200	2184.155000000	-10.20	2149.635758124	0.435305000	-3.44	0.434518835	 -106.000	 -0.177
1656013218.4732270	4.75000	2184.155000000	-10.20	2149.635758124	0.435274000	-3.45	0.434485150	 -106.000	 0.466
1656013220.1760480	4.73500	2183.540000000	-10.20	2149.030477825	0.435183000	-3.45	0.434394315	 -106.000	 -0.915
1656013221.4911821	4.72600	2183.390000000	-10.20	2148.882848484	0.435122000	-3.46	0.434330681	 -106.000	 0.866
1656013223.1916461	4.72100	2183.085000000	-10.20	2148.582668824	0.435061000	-3.46	0.434269792	 -106.000	 0.503
1656013224.5154760	4.71800	2182.930000000	-10.20	2148.430118504	0.435030000	-3.45	0.434241592	 -106.000	 0.368
1656013226.2076011	4.70600	2182.475000000	-10.20	2147.982309503	0.434938000	-3.45	0.434149759	 -106.000	 -0.412
1656013227.5922410	4.70100	2182.320000000	-10.20	2147.829759183	0.434877000	-3.45	0.434088869	 -106.000	 0.628
1656013229.2816041	4.68700	2181.710000000	-10.20	2147.229399863	0.434816000	-3.45	0.434027980	 -106.000	 0.688
1656013230.7149370	4.67900	2181.405000000	-10.20	2146.929220202	0.434694000	-3.45	0.433906201	 -106.000	 -1.182
1656013232.4110529	4.67400	2181.100000000	-10.19	2146.669475680	0.434664000	-3.45	0.433876256	 -106.000	 -0.729
1656013233.7943649	4.66800	2180.950000000	-10.20	2146.481411201	0.434633000	-3.45	0.433845312	 -106.000	 0.192
1656013234.9821980	4.66000	2180.490000000	-10.20	2146.028681221	0.434572000	-3.44	0.433787158	 -106.000	 0.687
1656013236.1843450	4.64800	2180.035000000	-10.20	2145.580872219	0.434450000	-3.44	0.433665379	 -106.000	 -0.449
1656013238.3824821	4.64100	2179.730000000	-10.19	2145.321102299	0.434359000	-3.44	0.433574543	 -106.000	 0.531
1656013239.6890020	4.63200	2179.270000000	-10.19	2144.868363791	0.434298000	-3.44	0.433513653	 -106.000	 -0.208
1656013241.3881111	4.62500	2178.965000000	-10.19	2144.568178477	0.434237000	-3.44	0.433452763	 -106.000	 0.254
1656013242.7807419	4.61200	2178.355000000	-10.19	2143.967807847	0.434114000	-3.45	0.433327252	 -106.000	 0.596
1656013243.9901700	4.61400	2178.355000000	-10.19	2143.967807847	0.434114000	-3.45	0.433327252	 -106.000	 0.104
1656013245.1919661	4.60100	2177.745000000	-10.19	2143.367437217	0.433992000	-3.44	0.433208206	 -106.000	 -1.609
1656013247.3934491	4.59600	2177.590000000	-10.19	2143.214884025	0.433931000	-3.44	0.433147316	 -106.000	 -0.967
1656013248.7903781	4.58700	2176.980000000	-10.19	2142.614513395	0.433840000	-3.44	0.433056480	 -106.000	 0.447
1656013249.9971809	4.58700	2176.980000000	-10.19	2142.614513395	0.433840000	-3.44	0.433056480	 -106.000	 -0.615
1656013251.1919630	4.57200	2176.220000000	-10.19	2141.866510644	0.433718000	-3.44	0.432934701	 -106.000	 -0.166
1656013253.3894751	4.56100	2175.610000000	-10.19	2141.266140014	0.433596000	-3.44	0.432815646	 -106.000	 -0.928
1656013254.7973471	4.55600	2175.455000000	-10.19	2141.113586821	0.433565000	-3.44	0.432784702	 -106.000	 -1.333
1656013255.9911640	4.55600	2175.455000000	-10.19	2141.113586821	0.433535000	-3.44	0.432752031	 -106.000	 -0.127
1656013257.1933219	4.54300	2174.690000000	-10.19	2140.360662999	0.433413000	-3.44	0.432630252	 -106.000	 0.266
1656013259.3944421	4.53200	2174.235000000	-10.19	2139.953129964	0.433290000	-3.44	0.432510197	 -106.000	 -1.209
1656013260.7923570	4.52500	2173.930000000	-10.19	2139.612660247	0.433229000	-3.44	0.432446584	 -106.000	 -1.425
1656013261.9941511	4.52200	2173.625000000	-10.19	2139.352748033	0.433199000	-3.44	0.432419361	 -106.000	 1.005
1656013263.1933091	4.50900	2173.015000000	-10.19	2138.752366101	0.433046000	-3.44	0.432266636	 -106.000	 0.844
1656013265.3994291	4.50500	2172.710000000	-10.19	2138.452175135	0.433016000	-3.44	0.432236690	 -106.000	 0.515
1656013266.7065840	4.49800	2172.405000000	-10.19	2138.151984169	0.432924000	-3.44	0.432144856	 -106.000	 0.481
1656013268.3984311	4.48800	2171.795000000	-10.19	2137.551602238	0.432833000	-3.44	0.432054020	 -106.000	 0.304
1656013269.8093090	4.47900	2171.490000000	-10.19	2137.251411272	0.432772000	-3.44	0.431993129	 -106.000	 0.682
1656013271.0014870	4.47300	2171.030000000	-10.19	2136.798664241	0.432680000	-3.44	0.431901295	 -106.000	 -1.432
1656013272.1999321	4.47100	2170.875000000	-10.19	2136.646108177	0.432650000	-3.44	0.431871349	 -106.000	 0.214
1656013274.4014151	4.45000	2169.810000000	-10.19	2135.597900378	0.432467000	-3.44	0.431688678	 -106.000	 0.737
1656013275.8073080	4.45300	2170.115000000	-10.19	2135.898091344	0.432467000	-3.44	0.431688678	 -106.000	 0.674
1656013277.0022581	4.44600	2169.655000000	-10.19	2135.445344313	0.432405000	-3.44	0.431626790	 -106.000	 0.413
1656013278.2009580	4.43000	2168.895000000	-10.18	2134.737489533	0.432222000	-3.43	0.431446831	 -106.000	 0.385
1656013280.4050491	4.42700	2168.740000000	-10.18	2134.584930598	0.432192000	-3.44	0.431414173	 -106.000	 0.382
1656013281.8003261	4.42000	2168.130000000	-10.18	2133.984537371	0.432100000	-3.44	0.431322339	 -106.000	 -0.917
1656013283.0051100	4.42000	2168.130000000	-10.18	2133.984537371	0.432100000	-3.44	0.431322339	 -106.000	 0.566
1656013284.2032831	4.40400	2167.370000000	-10.18	2133.236506465	0.431948000	-3.44	0.431170612	 -106.000	 0.084
1656013286.4153759	4.39400	2166.760000000	-10.18	2132.636113238	0.431826000	-3.43	0.431051541	 -106.000	 -0.775
1656013287.7145519	4.38800	2166.300000000	-10.18	2132.183357689	0.431765000	-3.43	0.430990651	 -106.000	 -1.358
1656013289.4070351	4.38000	2165.995000000	-10.18	2131.883161076	0.431673000	-3.43	0.430898816	 -106.000	 -1.057
1656013290.9459331	4.37400	2165.690000000	-10.18	2131.582964462	0.431612000	-3.43	0.430837925	 -106.000	 0.828
1656013292.1387489	4.36800	2165.385000000	-10.18	2131.282767848	0.431551000	-3.43	0.430777035	 -106.000	 0.455
1656013293.5792670	4.35600	2164.620000000	-10.18	2130.529815686	0.431398000	-3.44	0.430621602	 -106.000	 0.783
1656013295.3122880	4.35300	2164.315000000	-10.18	2130.229619073	0.431307000	-3.43	0.430533472	 -106.000	 0.568
1656013296.7368441	4.34300	2164.010000000	-10.18	2129.929422459	0.431246000	-3.43	0.430475283	 -106.000	 0.485
1656013298.4319680	4.33500	2163.555000000	-10.18	2129.481588167	0.431124000	-3.43	0.430353501	 -106.000	 0.290
1656013299.8062990	4.32800	2162.945000000	-10.18	2128.921223468	0.431063000	-3.43	0.430292610	 -106.000	 -1.285
1656013301.0154409	4.32700	2162.790000000	-10.18	2128.768661665	0.431032000	-3.43	0.430258965	 -106.000	 -1.184
1656013302.4043720	4.31200	2162.180000000	-10.18	2128.128242777	0.430910000	-3.43	0.430139883	 -106.000	 -1.202
1656013304.1148081	4.30800	2161.875000000	-10.18	2127.868054891	0.430849000	-3.43	0.430078992	 -106.000	 -1.280
1656013305.4795330	4.29900	2161.265000000	-10.18	2127.267650375	0.430727000	-3.43	0.429954512	 -106.000	 -1.236
1656013307.2095981	4.29100	2160.960000000	-10.18	2126.967448116	0.430666000	-3.43	0.429896319	 -106.000	 0.103
1656013308.5489850	4.28500	2160.655000000	-10.18	2126.667245858	0.430574000	-3.43	0.429804484	 -106.000	 -0.029
1656013310.2457991	4.27700	2160.045000000	-10.18	2126.066841342	0.430483000	-3.43	0.429713646	 -106.000	 -0.358
1656013311.5872321	4.26300	2159.280000000	-10.18	2125.313875023	0.430330000	-3.42	0.429563610	 -106.000	 0.340
1656013313.3146441	4.26000	2158.975000000	-10.18	2125.013672765	0.430300000	-3.43	0.429530973	 -106.000	 -0.879
1656013314.7697380	4.25000	2158.365000000	-10.18	2124.413268248	0.430178000	-3.43	0.429409191	 -106.000	 -1.351
1656013316.0164220	4.25100	2158.365000000	-10.18	2124.413268248	0.430178000	-3.42	0.429411881	 -106.000	 -1.292
1656013317.4017291	4.23400	2157.600000000	-10.17	2123.700208252	0.429995000	-3.42	0.429229207	 -106.000	 0.453
1656013319.1230090	4.22600	2156.990000000	-10.17	2123.099792454	0.429873000	-3.42	0.429107424	 -106.000	 -1.407
1656013320.5370090	4.22400	2156.840000000	-10.17	2122.952149224	0.429842000	-3.42	0.429076479	 -106.000	 0.614
1656013322.2275000	4.20600	2155.925000000	-10.17	2122.051525527	0.429659000	-3.42	0.428893805	 -106.000	 -0.014
1656013323.6008379	4.20500	2155.620000000	-10.17	2121.751317627	0.429598000	-3.42	0.428832914	 -106.000	 -1.504
1656013325.3186109	4.19500	2154.855000000	-10.17	2120.998337158	0.429445000	-3.42	0.428680186	 -106.000	 -1.379
1656013326.6686561	4.18400	2154.400000000	-10.17	2120.550486030	0.429323000	-3.42	0.428558404	 -106.000	 0.251
1656013328.4149990	4.18200	2153.940000000	-10.17	2120.097713461	0.429262000	-3.42	0.428497512	 -106.000	 0.656
1656013329.7255030	4.17000	2153.330000000	-10.17	2119.497297662	0.429110000	-3.42	0.428345783	 -106.000	 -1.272
1656013331.4189870	4.17100	2153.330000000	-10.17	2119.497297662	0.429110000	-3.41	0.428348461	 -106.000	 -1.437
1656013332.7178781	4.15100	2151.955000000	-10.17	2118.143901395	0.428865000	-3.42	0.428101219	 -106.000	 0.394
1656013334.4203451	4.14800	2151.650000000	-10.17	2117.843693495	0.428804000	-3.41	0.428043004	 -106.000	 -1.368
1656013335.7178860	4.14800	2151.650000000	-10.17	2117.843693495	0.428774000	-3.42	0.428010381	 -106.000	 -1.366
1656013337.4249690	4.13700	2150.735000000	-10.16	2116.982825933	0.428652000	-3.41	0.427891274	 -106.000	 -1.445
1656013338.8292220	4.12700	2150.125000000	-10.16	2116.382398859	0.428530000	-3.41	0.427769491	 -106.000	 -1.188
1656013340.0241570	4.11700	2149.515000000	-10.16	2115.781971784	0.428377000	-3.41	0.427619431	 -106.000	 -0.245
1656013341.4446011	4.11000	2149.055000000	-10.16	2115.329190712	0.428286000	-3.41	0.427525924	 -106.000	 -1.198
1656013343.1397221	4.10400	2148.445000000	-10.16	2114.728763637	0.428164000	-3.41	0.427406808	 -106.000	 -0.381
1656013344.5184021	4.09900	2148.140000000	-10.16	2114.428550100	0.428072000	-3.41	0.427314971	 -106.000	 -1.360
1656013346.2288411	4.09300	2147.685000000	-10.16	2113.980690561	0.428011000	-3.41	0.427251412	 -106.000	 -0.405
1656013347.6500511	4.08300	2146.920000000	-10.16	2113.227695951	0.427828000	-3.41	0.427071402	 -106.000	 0.527
1656013349.3391881	4.07700	2146.310000000	-10.16	2112.627268877	0.427736000	-3.41	0.426976900	 -106.000	 0.709
1656013350.6556790	4.06200	2145.395000000	-10.16	2111.766262534	0.427553000	-3.41	0.426796889	 -106.000	 0.752
1656013352.3475389	4.06500	2145.395000000	-10.16	2111.766262534	0.427553000	-3.41	0.426796889	 -106.000	 0.818
1656013353.6320961	4.05300	2144.480000000	-10.16	2110.865605018	0.427370000	-3.41	0.426614212	 -106.000	 0.266
1656013355.3332040	4.04200	2143.715000000	-10.16	2110.112596276	0.427248000	-3.41	0.426492428	 -106.000	 0.774
1656013356.6370871	4.03800	2143.410000000	-10.16	2109.812377104	0.427156000	-3.41	0.426400591	 -106.000	 -1.120
1656013358.3332031	4.03500	2143.105000000	-10.16	2109.512157933	0.427095000	-3.41	0.426339698	 -106.000	 -0.221
1656013359.5848639	4.03000	2142.650000000	-10.16	2109.064289988	0.427034000	-3.41	0.426278806	 -106.000	 -0.248
1656013361.3345511	4.01500	2141.885000000	-10.16	2108.311281245	0.426851000	-3.41	0.426096130	 -106.000	 0.366
1656013362.7368121	4.00700	2141.125000000	-10.16	2107.563194129	0.426699000	-3.40	0.425947053	 -106.000	 0.434
1656013364.4429059	3.99800	2140.205000000	-10.15	2106.697130273	0.426516000	-3.40	0.425764375	 -106.000	 -0.887
1656013365.8272140	3.99500	2139.900000000	-10.15	2106.396905470	0.426485000	-3.40	0.425733430	 -106.000	 0.235
1656013367.0343511	3.99000	2139.445000000	-10.15	2105.949029125	0.426363000	-3.40	0.425611645	 -106.000	 -1.278
1656013368.4851291	3.97900	2138.530000000	-10.15	2105.048354715	0.426180000	-3.40	0.425428967	 -106.000	 0.705
1656013370.2358179	3.97100	2138.070000000	-10.15	2104.595556652	0.426058000	-3.40	0.425307182	 -106.000	 0.990
1656013371.6337299	3.95600	2136.545000000	-10.15	2103.094432636	0.425814000	-3.40	0.425063612	 -106.000	 -0.470
1656013373.3441651	3.95700	2136.700000000	-10.15	2103.247005897	0.425844000	-3.40	0.425093559	 -106.000	 -1.366
1656013374.8125920	3.94600	2135.780000000	-10.15	2102.341409769	0.425631000	-3.40	0.424880935	 -106.000	 0.675
1656013376.0479620	3.94000	2135.170000000	-10.15	2101.780359438	0.425539000	-3.40	0.424791739	 -106.000	 0.929
1656013377.4236450	3.93200	2134.560000000	-10.15	2101.140510557	0.425417000	-3.40	0.424669953	 -106.000	 -0.283
1656013379.1536710	3.92500	2133.950000000	-10.15	2100.579437713	0.425264000	-3.40	0.424517222	 -106.000	 0.888
1656013380.5818591	3.91400	2132.885000000	-10.15	2099.531092109	0.425081000	-3.40	0.424334543	 -106.000	 -0.019
1656013382.2723529	3.91300	2132.580000000	-10.15	2099.230861678	0.424929000	-3.40	0.424182810	 -106.000	 -0.130
1656013383.7174990	3.90300	2131.815000000	-10.15	2098.477824695	0.424868000	-3.40	0.424121917	 -106.000	 0.363
1656013385.4628439	3.89000	2130.745000000	-10.15	2097.424557281	0.424623000	-3.40	0.423877348	 -106.000	 -1.137
1656013386.8405180	3.88900	2130.595000000	-10.15	2097.276902971	0.424593000	-3.40	0.423847400	 -106.000	 0.889
1656013388.0463080	3.88200	2129.985000000	-10.14	2096.715722714	0.424471000	-3.40	0.423725614	 -106.000	 -0.378
1656013389.5074100	3.87700	2129.525000000	-10.14	2096.262907679	0.424410000	-3.39	0.423667352	 -106.000	 -1.464
1656013391.2487659	3.86300	2128.305000000	-10.14	2095.061963456	0.424135000	-3.38	0.423395457	 -106.000	 0.956
1656013392.5678921	3.85700	2127.540000000	-10.14	2094.308912365	0.424013000	-3.39	0.423271047	 -106.000	 1.054
1656013394.2563901	3.85000	2127.085000000	-10.14	2093.861019232	0.423861000	-3.39	0.423119313	 -106.000	 -1.092
1656013395.6210940	3.84300	2126.320000000	-10.14	2093.107968141	0.423738000	-3.39	0.422996528	 -106.000	 0.538
1656013397.3455100	3.83300	2125.405000000	-10.14	2092.207259974	0.423555000	-3.39	0.422813848	 -106.000	 -0.090
1656013398.6211021	3.81800	2124.035000000	-10.13	2090.897806622	0.423311000	-3.39	0.422570275	 -106.000	 0.469
1656013400.3494411	3.81400	2123.730000000	-10.13	2090.597564945	0.423250000	-3.38	0.422512000	 -106.000	 -0.077
1656013401.6237400	3.81000	2123.270000000	-10.14	2090.105607583	0.423128000	-3.38	0.422390213	 -106.000	 -0.224
1656013403.3511331	3.80200	2122.505000000	-10.13	2089.391676241	0.422976000	-3.38	0.422238478	 -106.000	 -0.551
1656013404.7467649	3.78800	2121.135000000	-10.13	2088.043049691	0.422731000	-3.38	0.421993905	 -106.000	 0.289
1656013406.4528580	3.78500	2120.830000000	-10.13	2087.742808014	0.422670000	-3.38	0.421935622	 -106.000	 -1.329
1656013407.8421521	3.77900	2120.065000000	-10.13	2086.989742823	0.422518000	-3.38	0.421783886	 -106.000	 -0.809
1656013409.0522809	3.76700	2119.000000000	-10.13	2085.941357950	0.422274000	-3.38	0.421540310	 -106.000	 -0.784
1656013410.5113969	3.76900	2119.000000000	-10.13	2085.941357950	0.422274000	-3.38	0.421540310	 -106.000	 0.944
1656013412.2653551	3.75300	2117.320000000	-10.13	2084.326569055	0.421938000	-3.38	0.421204894	 -106.000	 1.085
1656013413.6470270	3.75300	2117.015000000	-10.13	2084.026321760	0.421907000	-3.38	0.421173948	 -106.000	 0.110
1656013415.3554699	3.74400	2116.100000000	-10.13	2083.125579874	0.421724000	-3.37	0.420993866	 -106.000	 -1.171
1656013416.6526549	3.74100	2115.795000000	-10.13	2082.825332578	0.421663000	-3.38	0.420930372	 -106.000	 -1.173
1656013418.3571100	3.72300	2113.810000000	-10.13	2080.871264115	0.421267000	-3.38	0.420535060	 -106.000	 -1.420
1656013419.6500020	3.72200	2113.655000000	-10.13	2080.718679423	0.421236000	-3.38	0.420504114	 -106.000	 0.874
1656013421.3574641	3.71600	2112.895000000	-10.13	2079.970522228	0.421114000	-3.38	0.420382326	 -106.000	 0.693
1656013422.6047781	3.70900	2112.130000000	-10.12	2079.256325873	0.420931000	-3.38	0.420199643	 -106.000	 -1.572
1656013424.3524740	3.69800	2110.910000000	-10.12	2078.055314232	0.420656000	-3.37	0.419927715	 -106.000	 0.218
1656013425.7653501	3.68100	2109.385000000	-10.12	2076.554049680	0.420382000	-3.37	0.419654189	 -106.000	 -0.310
1656013427.4701540	3.68000	2108.925000000	-10.12	2076.101209225	0.420290000	-3.37	0.419564935	 -106.000	 0.951
1656013428.8571031	3.67500	2108.470000000	-10.12	2075.653290949	0.420198000	-3.37	0.419470508	 -106.000	 -0.404
1656013430.0678740	3.66400	2107.250000000	-10.12	2074.491049648	0.419985000	-3.37	0.419260461	 -106.000	 -0.290
1656013431.5180039	3.66000	2106.640000000	-10.12	2073.890532604	0.419832000	-3.37	0.419107725	 -106.000	 -1.454
1656013433.2716870	3.66000	2106.640000000	-10.12	2073.890532604	0.419741000	-3.37	0.419014299	 -106.000	 -0.243
1656013434.6559920	3.64800	2104.960000000	-10.12	2072.236649599	0.419497000	-3.37	0.418773303	 -106.000	 0.659
1656013436.3783960	3.63000	2103.280000000	-10.12	2070.582766593	0.419161000	-3.37	0.418437882	 -106.000	 -1.189
1656013437.6825631	3.62100	2102.215000000	-10.12	2069.534322902	0.418947000	-3.36	0.418226825	 -106.000	 -0.557
1656013439.3750579	3.61900	2102.060000000	-10.12	2069.381732506	0.418917000	-3.36	0.418196877	 -106.000	 -0.348
1656013440.6666040	3.61700	2101.450000000	-10.11	2068.819856404	0.418795000	-3.36	0.418075087	 -106.000	 -0.940
1656013442.3720541	3.60800	2100.380000000	-10.11	2067.766470767	0.418612000	-3.36	0.417892401	 -106.000	 -0.960
1656013443.6659610	3.59700	2098.705000000	-10.11	2066.117479233	0.418276000	-3.36	0.417556979	 -106.000	 -0.260
1656013445.3780379	3.59000	2098.095000000	-10.11	2065.516950973	0.418123000	-3.35	0.417406806	 -106.000	 0.730
1656013446.7852840	3.58700	2097.635000000	-10.11	2065.064093596	0.418062000	-3.36	0.417343347	 -106.000	 -0.732
1656013447.9761069	3.57100	2095.650000000	-10.10	2063.148427237	0.417635000	-3.35	0.416919642	 -106.000	 0.927
1656013449.1782610	3.57100	2095.195000000	-10.10	2062.700483862	0.417543000	-3.35	0.416827799	 -106.000	 -0.672
1656013451.3744121	3.56200	2094.125000000	-10.10	2061.647078562	0.417330000	-3.35	0.416615164	 -106.000	 0.733
1656013452.7384069	3.55500	2093.670000000	-10.10	2061.199135187	0.417208000	-3.35	0.416493373	 -106.000	 -0.258
1656013453.9731131	3.54700	2092.295000000	-10.10	2059.845460152	0.416964000	-3.35	0.416249791	 -106.000	 0.759
1656013455.1788969	3.53700	2091.075000000	-10.10	2058.644381211	0.416689000	-3.35	0.415977813	 -106.000	 -1.458
1656013457.3710470	3.53200	2090.160000000	-10.10	2057.743572006	0.416506000	-3.35	0.415795125	 -106.000	 0.569
1656013458.6669481	3.52400	2088.785000000	-10.10	2056.428259930	0.416292000	-3.35	0.415581490	 -106.000	 -0.326
1656013460.3810220	3.51200	2087.410000000	-10.10	2055.074559642	0.415987000	-3.35	0.415277011	 -106.000	 0.167
1656013461.6456480	3.50300	2086.495000000	-10.10	2054.173733631	0.415834000	-3.35	0.415124272	 -106.000	 0.346
1656013463.3730431	3.49800	2085.580000000	-10.10	2053.272907621	0.415651000	-3.34	0.414944124	 -106.000	 -0.896
1656013464.6200709	3.49400	2084.360000000	-10.10	2052.071806274	0.415407000	-3.34	0.414700539	 -106.000	 0.551
1656013466.3664110	3.48400	2082.985000000	-10.09	2050.756339933	0.415041000	-3.34	0.414335161	 -106.000	 0.555
1656013467.7683179	3.48200	2082.985000000	-10.09	2050.756339933	0.415071000	-3.34	0.414365110	 -106.000	 -1.332
1656013468.9741020	3.47700	2082.375000000	-10.09	2050.155778062	0.415010000	-3.35	0.414301678	 -106.000	 0.389
1656013470.1768930	3.46500	2080.700000000	-10.09	2048.506694238	0.414675000	-3.34	0.413969784	 -106.000	 -1.007
1656013472.3753440	3.45900	2079.325000000	-10.09	2047.191113028	0.414339000	-3.34	0.413636882	 -106.000	 -1.458
1656013473.7433791	3.44600	2078.105000000	-10.09	2045.989966907	0.414156000	-3.34	0.413454192	 -106.000	 0.628
1656013474.9780879	3.44700	2077.495000000	-10.09	2045.389393847	0.414034000	-3.34	0.413332399	 -106.000	 0.711
1656013476.1808801	3.43700	2076.275000000	-10.09	2044.188247726	0.413759000	-3.34	0.413057865	 -106.000	 -0.292
1656013478.3803711	3.42500	2074.290000000	-10.09	2042.233923914	0.413363000	-3.33	0.412665053	 -106.000	 0.492
1656013479.6948609	3.41900	2073.525000000	-10.08	2041.518761755	0.413240000	-3.33	0.412542261	 -106.000	 -0.788
1656013481.3849990	3.40800	2071.695000000	-10.08	2039.717009022	0.412874000	-3.34	0.412174365	 -106.000	 0.770
1656013482.6729181	3.40000	2070.780000000	-10.08	2038.816132656	0.412691000	-3.33	0.411994187	 -106.000	 0.259
1656013484.3833561	3.39500	2069.710000000	-10.08	2037.762648818	0.412477000	-3.33	0.411780549	 -106.000	 0.888
1656013485.6280360	3.38600	2067.880000000	-10.07	2035.998785796	0.412142000	-3.32	0.411448619	 -106.000	 0.503
1656013487.3740289	3.38100	2066.660000000	-10.07	2034.797594954	0.411867000	-3.32	0.411174082	 -106.000	 0.329
1656013488.7762821	3.36800	2065.590000000	-10.07	2033.744091511	0.411654000	-3.32	0.410961440	 -106.000	 -1.488
1656013489.9824390	3.37200	2065.745000000	-10.07	2033.896701823	0.411654000	-3.32	0.410961440	 -106.000	 -1.553
1656013491.1812270	3.36000	2063.305000000	-10.07	2031.532103743	0.411196000	-3.32	0.410504211	 -106.000	 -0.357
1656013493.3770130	3.34900	2061.625000000	-10.07	2029.877974114	0.410860000	-3.32	0.410171268	 -106.000	 -0.640
1656013494.7666750	3.34500	2061.165000000	-10.07	2029.425057668	0.410738000	-3.32	0.410046981	 -106.000	 0.934
1656013496.4807401	3.33400	2059.030000000	-10.06	2027.360617686	0.410372000	-3.32	0.409684086	 -106.000	 -0.623
1656013497.7792690	3.33600	2058.880000000	-10.07	2027.175244452	0.410341000	-3.32	0.409653138	 -106.000	 0.107
1656013498.9790699	3.31700	2056.130000000	-10.06	2024.505221800	0.409761000	-3.31	0.409076592	 -106.000	 -1.513
1656013500.1838560	3.30700	2054.150000000	-10.06	2022.555675643	0.409395000	-3.31	0.408711203	 -106.000	 -1.481
1656013502.3823550	3.31000	2054.300000000	-10.06	2022.703368534	0.409426000	-3.31	0.408742152	 -106.000	 0.411
1656013503.6799030	3.28800	2050.945000000	-10.06	2019.437483856	0.408754000	-3.31	0.408073745	 -106.000	 -1.386
