------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656032679.6359119	4.80700	1384.895000000	-9.35	1366.503573925	0.275942000	-2.60	0.275657062	 22.000	 0.281
1656032681.3392539	4.80300	1384.895000000	-9.35	1366.503573925	0.275911000	-2.61	0.275624780	 22.000	 -0.426
1656032682.5390520	4.79200	1384.745000000	-9.35	1366.355565927	0.275881000	-2.60	0.275596125	 22.000	 1.343
1656032684.2428730	4.78500	1384.590000000	-9.34	1366.226168276	0.275850000	-2.61	0.275563843	 22.000	 0.786
1656032685.4443090	4.76900	1384.285000000	-9.35	1365.901674734	0.275820000	-2.60	0.275536499	 22.000	 0.940
1656032687.6384611	4.76900	1384.285000000	-9.35	1365.901674734	0.275820000	-2.61	0.275533875	 22.000	 -0.864
1656032688.8425961	4.75900	1383.980000000	-9.34	1365.624258712	0.275728000	-2.60	0.275443283	 22.000	 -1.102
1656032690.5437169	4.75300	1383.830000000	-9.34	1365.476248164	0.275728000	-2.60	0.275443283	 22.000	 -1.165
1656032691.7425220	4.74600	1383.830000000	-9.35	1365.452717141	0.275698000	-2.60	0.275413314	 22.000	 0.352
1656032693.4459810	4.74600	1383.675000000	-9.35	1365.299775543	0.275698000	-2.60	0.275413314	 22.000	 -0.757
1656032694.6421549	4.72800	1383.370000000	-9.34	1365.022349149	0.275637000	-2.60	0.275352377	 22.000	 1.078
1656032696.3452530	4.72400	1383.370000000	-9.35	1364.998825947	0.275637000	-2.61	0.275351064	 22.000	 -1.086
1656032697.5480480	4.71300	1383.065000000	-9.35	1364.697876352	0.275576000	-2.60	0.275291440	 22.000	 -0.673
1656032699.2498691	4.71000	1383.065000000	-9.35	1364.697876352	0.275545000	-2.60	0.275260472	 22.000	 1.395
1656032700.4542999	4.70200	1382.915000000	-9.34	1364.573383818	0.275515000	-2.60	0.275230503	 22.000	 0.871
1656032702.1497791	4.69100	1382.610000000	-9.34	1364.272429037	0.275484000	-2.60	0.275199535	 22.000	 1.489
1656032703.3549261	4.68300	1382.610000000	-9.34	1364.272429037	0.275454000	-2.60	0.275170875	 22.000	 0.198
1656032705.5586960	4.67700	1382.305000000	-9.34	1363.971474255	0.275454000	-2.60	0.275170875	 22.000	 -0.433
1656032706.7594960	4.66600	1382.150000000	-9.34	1363.818530021	0.275393000	-2.60	0.275109938	 22.000	 1.143
1656032708.4583220	4.65900	1382.000000000	-9.34	1363.670519473	0.275362000	-2.60	0.275077661	 22.000	 1.051
1656032709.6527829	4.64200	1381.695000000	-9.35	1363.346069972	0.275301000	-2.60	0.275016724	 22.000	 -0.846
1656032711.3575990	4.64600	1381.845000000	-9.35	1363.494077970	0.275301000	-2.60	0.275016724	 22.000	 -0.224
1656032712.5570409	4.63400	1381.540000000	-9.34	1363.216620458	0.275270000	-2.60	0.274985756	 22.000	 -1.120
1656032714.2568779	4.62500	1381.235000000	-9.34	1362.915665676	0.275209000	-2.60	0.274924819	 22.000	 0.831
1656032715.4596851	4.62200	1381.235000000	-9.34	1362.915665676	0.275179000	-2.60	0.274894850	 22.000	 -1.018
1656032717.1577790	4.61700	1381.085000000	-9.34	1362.767655128	0.275179000	-2.60	0.274896158	 22.000	 -0.255
1656032718.3609331	4.60100	1380.775000000	-9.34	1362.461766661	0.275118000	-2.60	0.274835221	 22.000	 -0.934
1656032720.0584090	4.60600	1380.930000000	-9.34	1362.614710894	0.275148000	-2.60	0.274863882	 22.000	 0.506
1656032721.2588480	4.58600	1380.320000000	-9.34	1362.012801331	0.275057000	-2.60	0.274772976	 22.000	 0.663
1656032723.4639709	4.58200	1380.320000000	-9.34	1362.012801331	0.275026000	-2.60	0.274743315	 22.000	 -0.796
1656032724.6591401	4.57100	1380.015000000	-9.34	1361.711846549	0.274965000	-2.60	0.274681071	 22.000	 1.131
1656032726.3602500	4.57000	1380.015000000	-9.34	1361.711846549	0.274965000	-2.60	0.274681071	 22.000	 -0.168
1656032727.5630469	4.55700	1379.860000000	-9.34	1361.558902315	0.274904000	-2.60	0.274620134	 22.000	 0.453
1656032729.2635150	4.55500	1379.555000000	-9.34	1361.281390936	0.274874000	-2.60	0.274591471	 22.000	 -1.177
1656032730.4676559	4.54300	1379.405000000	-9.34	1361.109936985	0.274813000	-2.60	0.274530534	 22.000	 1.379
1656032732.6678121	4.53400	1379.250000000	-9.34	1360.956992752	0.274813000	-2.60	0.274530534	 22.000	 -0.597
1656032733.8692369	4.53200	1379.100000000	-9.34	1360.808982203	0.274782000	-2.60	0.274499566	 22.000	 1.066
1656032735.5697031	4.51900	1378.795000000	-9.34	1360.508027422	0.274721000	-2.60	0.274438629	 22.000	 -1.247
1656032736.7675090	4.51500	1378.640000000	-9.34	1360.355083188	0.274691000	-2.60	0.274408660	 22.000	 -1.047
1656032738.4731200	4.50100	1378.335000000	-9.34	1360.077551076	0.274630000	-2.60	0.274346417	 22.000	 -0.576
1656032739.6721251	4.49700	1378.185000000	-9.34	1359.906117858	0.274599000	-2.60	0.274315449	 22.000	 -0.350
1656032741.3755889	4.49100	1378.185000000	-9.34	1359.929537979	0.274599000	-2.60	0.274316754	 22.000	 -0.008
1656032742.5743799	4.48200	1377.880000000	-9.34	1359.605163076	0.274538000	-2.60	0.274254512	 22.000	 -0.360
1656032744.2768669	4.48500	1378.030000000	-9.34	1359.753173625	0.274538000	-2.60	0.274255817	 22.000	 -0.905
1656032745.4736559	4.46200	1377.420000000	-9.34	1359.151264061	0.274446000	-2.60	0.274163911	 22.000	 -0.395
1656032747.6784289	4.45800	1377.420000000	-9.34	1359.151264061	0.274416000	-2.60	0.274133942	 22.000	 1.158
1656032748.8742390	4.45400	1377.270000000	-9.34	1359.026658085	0.274385000	-2.60	0.274102974	 22.000	 -0.361
1656032750.5737240	4.44300	1376.965000000	-9.34	1358.725698120	0.274355000	-2.60	0.274073005	 22.000	 -1.011
1656032751.7725129	4.43500	1376.655000000	-9.34	1358.419804385	0.274294000	-2.59	0.274013368	 22.000	 0.810
1656032753.4809620	4.43000	1376.655000000	-9.34	1358.419804385	0.274263000	-2.59	0.273982400	 22.000	 0.625
1656032754.6781261	4.42000	1376.350000000	-9.34	1358.118844420	0.274233000	-2.60	0.273951130	 22.000	 -0.359
1656032756.3786120	4.41400	1376.200000000	-9.34	1357.970831323	0.274202000	-2.60	0.273918859	 22.000	 -0.588
1656032757.5770421	4.40700	1376.045000000	-9.34	1357.794500701	0.274172000	-2.60	0.273890193	 22.000	 -0.899
1656032759.2805021	4.39700	1375.740000000	-9.34	1357.516924491	0.274111000	-2.60	0.273829256	 22.000	 0.293
1656032760.4813020	4.39200	1375.740000000	-9.34	1357.516924491	0.274080000	-2.60	0.273798288	 22.000	 1.274
1656032762.1787770	4.38500	1375.435000000	-9.34	1357.215964526	0.274050000	-2.60	0.273768318	 22.000	 0.001
1656032763.3815720	4.37200	1375.285000000	-9.34	1357.067951428	0.273989000	-2.60	0.273707381	 22.000	 1.038
1656032765.5807090	4.37000	1374.980000000	-9.34	1356.766991464	0.273989000	-2.60	0.273707381	 22.000	 0.561
1656032766.7788711	4.35600	1374.825000000	-9.34	1356.614044596	0.273897000	-2.60	0.273614174	 22.000	 0.735
1656032768.4873431	4.35000	1374.520000000	-9.34	1356.313084631	0.273867000	-2.60	0.273584205	 22.000	 0.566
1656032769.6841309	4.34500	1374.520000000	-9.34	1356.313084631	0.273836000	-2.60	0.273554538	 22.000	 1.169
1656032771.3865950	4.33200	1374.215000000	-9.34	1356.012124667	0.273806000	-2.60	0.273524569	 22.000	 0.781
1656032772.5850420	4.32700	1373.910000000	-9.34	1355.711164702	0.273745000	-2.60	0.273463632	 22.000	 0.238
1656032774.2855101	4.32700	1373.910000000	-9.34	1355.711164702	0.273745000	-2.60	0.273463632	 22.000	 0.043
1656032775.4902980	4.31400	1373.605000000	-9.34	1355.410204737	0.273684000	-2.59	0.273403992	 22.000	 -0.128
1656032777.1887720	4.30600	1373.455000000	-9.33	1355.285516519	0.273653000	-2.59	0.273373024	 22.000	 -0.664
1656032778.3889439	4.29500	1372.995000000	-9.34	1354.808284807	0.273561000	-2.59	0.273281118	 22.000	 -0.814
1656032780.5907030	4.29100	1372.995000000	-9.34	1354.808284807	0.273561000	-2.59	0.273281118	 22.000	 -0.013
1656032781.7895100	4.27900	1372.690000000	-9.34	1354.507324843	0.273500000	-2.60	0.273218884	 22.000	 0.960
1656032783.4959590	4.28100	1372.690000000	-9.34	1354.507324843	0.273500000	-2.59	0.273220180	 22.000	 0.467
1656032784.6937671	4.26900	1372.385000000	-9.33	1354.229671586	0.273439000	-2.59	0.273160536	 22.000	 1.349
1656032786.3982320	4.25800	1372.080000000	-9.34	1353.905404913	0.273378000	-2.59	0.273098305	 22.000	 -0.266
1656032787.5970290	4.25000	1371.925000000	-9.33	1353.775756942	0.273348000	-2.60	0.273067040	 22.000	 1.294
1656032789.3084660	4.24400	1371.775000000	-9.34	1353.604444948	0.273317000	-2.59	0.273037368	 22.000	 -0.052
1656032790.5016510	4.22800	1371.315000000	-9.33	1353.173826653	0.273226000	-2.60	0.272945165	 22.000	 -0.794
1656032792.6954360	4.22700	1371.315000000	-9.33	1353.173826653	0.273195000	-2.59	0.272915493	 22.000	 0.247
1656032793.8935881	4.21900	1371.165000000	-9.33	1353.025811008	0.273165000	-2.60	0.272884228	 22.000	 -0.962
1656032795.5960619	4.21800	1371.010000000	-9.34	1352.849578151	0.273165000	-2.59	0.272885523	 22.000	 0.480
1656032796.7985020	4.20300	1370.555000000	-9.33	1352.423880719	0.273073000	-2.60	0.272792323	 22.000	 -0.788
1656032798.4989700	4.19900	1370.555000000	-9.33	1352.423880719	0.273073000	-2.59	0.272793617	 22.000	 -0.696
1656032799.6957791	4.19000	1370.250000000	-9.34	1352.099645124	0.272982000	-2.59	0.272702710	 22.000	 0.557
1656032801.3956029	4.17700	1369.945000000	-9.33	1351.821950430	0.272921000	-2.59	0.272641773	 22.000	 -0.130
1656032802.6000381	4.17300	1369.640000000	-9.34	1351.497725195	0.272921000	-2.59	0.272641773	 22.000	 0.442
1656032804.3008590	4.16900	1369.485000000	-9.34	1351.344778327	0.272890000	-2.59	0.272610805	 22.000	 1.306
1656032805.5056479	4.15500	1369.030000000	-9.33	1350.919054997	0.272768000	-2.59	0.272488929	 22.000	 0.498
1656032807.7047689	4.15400	1369.030000000	-9.33	1350.919054997	0.272768000	-2.59	0.272488929	 22.000	 -0.760
1656032808.9042339	4.13800	1368.570000000	-9.33	1350.465140353	0.272676000	-2.59	0.272397024	 22.000	 0.388
1656032810.6037071	4.13500	1368.420000000	-9.33	1350.317124708	0.272646000	-2.59	0.272367054	 22.000	 -1.169
1656032811.8088479	4.12200	1368.115000000	-9.33	1350.016159563	0.272585000	-2.59	0.272306117	 22.000	 1.061
1656032813.5059710	4.12700	1368.115000000	-9.34	1349.992925371	0.272615000	-2.59	0.272336086	 22.000	 1.119
1656032814.7051470	4.10900	1367.655000000	-9.33	1349.562244919	0.272493000	-2.59	0.272215500	 22.000	 0.062
1656032816.4112260	4.10500	1367.500000000	-9.33	1349.409295419	0.272463000	-2.59	0.272184241	 22.000	 0.387
1656032817.6060410	4.09900	1367.350000000	-9.33	1349.261279775	0.272402000	-2.59	0.272123304	 22.000	 -0.500
1656032819.3088610	4.09000	1366.890000000	-9.33	1348.807365130	0.272341000	-2.59	0.272063655	 22.000	 1.027
1656032820.5152841	4.08600	1366.740000000	-9.33	1348.659349486	0.272341000	-2.59	0.272062366	 22.000	 1.487
1656032822.2047830	4.08300	1366.740000000	-9.33	1348.659349486	0.272280000	-2.59	0.272002717	 22.000	 -0.142
1656032823.4049470	4.07400	1366.435000000	-9.33	1348.358384341	0.272249000	-2.59	0.271970460	 22.000	 -0.869
1656032825.1123869	4.06300	1365.975000000	-9.32	1347.927652765	0.272188000	-2.59	0.271910810	 22.000	 0.715
1656032826.3121879	4.05000	1365.670000000	-9.32	1347.626682444	0.272097000	-2.59	0.271819903	 22.000	 0.303
1656032828.5083361	4.04600	1365.520000000	-9.33	1347.455488908	0.272066000	-2.59	0.271788935	 22.000	 1.241
1656032829.7047920	4.03700	1365.365000000	-9.33	1347.302539408	0.272005000	-2.59	0.271727997	 22.000	 -1.061
1656032831.4072540	4.03300	1365.060000000	-9.32	1347.024741802	0.272005000	-2.59	0.271727997	 22.000	 -0.362
1656032832.6080539	4.02200	1364.605000000	-9.32	1346.575753291	0.271914000	-2.59	0.271637089	 22.000	 -1.100
1656032834.3168540	4.01800	1364.605000000	-9.32	1346.575753291	0.271883000	-2.59	0.271606121	 22.000	 -0.897
1656032835.5143080	4.00300	1363.995000000	-9.32	1345.973812649	0.271791000	-2.59	0.271512929	 22.000	 0.337
1656032837.2081549	4.00400	1363.995000000	-9.32	1345.973812649	0.271791000	-2.58	0.271515497	 22.000	 -1.063
1656032838.4085929	3.99000	1363.535000000	-9.32	1345.519890198	0.271700000	-2.59	0.271423307	 22.000	 0.451
1656032840.6067469	3.98500	1363.230000000	-9.33	1345.195783396	0.271639000	-2.59	0.271362369	 22.000	 0.682
1656032841.8075349	3.97900	1363.075000000	-9.32	1345.065967747	0.271608000	-2.59	0.271331401	 22.000	 1.232
1656032843.5133419	3.97000	1362.770000000	-9.32	1344.764997426	0.271517000	-2.59	0.271240494	 22.000	 0.884
1656032844.7081590	3.96500	1362.620000000	-9.32	1344.616979235	0.271486000	-2.59	0.271209525	 22.000	 -0.958
1656032846.4126129	3.96300	1362.620000000	-9.32	1344.616979235	0.271486000	-2.59	0.271209525	 22.000	 -0.680
1656032847.6104181	3.94500	1361.855000000	-9.32	1343.862086463	0.271334000	-2.59	0.271057680	 22.000	 0.590
1656032849.3135259	3.94100	1361.705000000	-9.32	1343.714068273	0.271303000	-2.59	0.271026712	 22.000	 1.186
1656032850.5196669	3.93800	1361.705000000	-9.32	1343.737164136	0.271303000	-2.59	0.271026712	 22.000	 -0.816
1656032852.2117980	3.92500	1361.095000000	-9.32	1343.112127631	0.271212000	-2.59	0.270935804	 22.000	 0.931
1656032853.4145939	3.91200	1360.635000000	-9.32	1342.658205180	0.271120000	-2.58	0.270845177	 22.000	 1.373
1656032855.6130960	3.91200	1360.635000000	-9.32	1342.658205180	0.271090000	-2.58	0.270815208	 22.000	 -0.925
1656032856.8155310	3.90700	1360.330000000	-9.32	1342.357234859	0.271029000	-2.59	0.270752991	 22.000	 -0.886
1656032858.5169921	3.89000	1359.720000000	-9.32	1341.778356412	0.270906000	-2.58	0.270631394	 22.000	 -1.055
1656032859.7167981	3.89200	1359.875000000	-9.32	1341.931311172	0.270906000	-2.58	0.270631394	 22.000	 -0.497
1656032861.4186161	3.87800	1359.260000000	-9.32	1341.324426159	0.270815000	-2.58	0.270540487	 22.000	 0.988
1656032862.6204150	3.87700	1359.110000000	-9.32	1341.176405424	0.270784000	-2.58	0.270509518	 22.000	 -0.890
1656032864.3225231	3.86700	1358.650000000	-9.32	1340.722475171	0.270723000	-2.58	0.270448580	 22.000	 -1.126
1656032865.5193300	3.86500	1358.650000000	-9.32	1340.722475171	0.270723000	-2.58	0.270448580	 22.000	 0.689
1656032867.2211499	3.84600	1357.890000000	-9.32	1339.972503448	0.270571000	-2.58	0.270296734	 22.000	 1.289
1656032868.4189539	3.84700	1357.890000000	-9.32	1339.972503448	0.270571000	-2.58	0.270296734	 22.000	 1.547
1656032870.1220620	3.84000	1357.735000000	-9.32	1339.819548689	0.270510000	-2.58	0.270235796	 22.000	 1.397
1656032871.3212299	3.82500	1357.125000000	-9.32	1339.217597701	0.270388000	-2.58	0.270113919	 22.000	 0.481
1656032873.5289810	3.81900	1356.975000000	-9.32	1339.069576966	0.270357000	-2.57	0.270084224	 22.000	 0.119
1656032874.7261500	3.80900	1356.515000000	-9.32	1338.615646713	0.270235000	-2.58	0.269961075	 22.000	 0.548
1656032876.4192770	3.80900	1356.515000000	-9.32	1338.615646713	0.270266000	-2.58	0.269992043	 22.000	 -1.105
1656032877.6180820	3.79400	1355.755000000	-9.32	1337.865674990	0.270113000	-2.58	0.269839198	 22.000	 -0.953
1656032879.3218961	3.78500	1355.450000000	-9.32	1337.564699496	0.270052000	-2.58	0.269778260	 22.000	 -1.023
1656032880.5193479	3.78100	1355.145000000	-9.32	1337.263724002	0.269991000	-2.58	0.269717322	 22.000	 -1.093
1656032882.2138309	3.77700	1354.990000000	-9.31	1337.133736550	0.269960000	-2.58	0.269686353	 22.000	 0.183
1656032883.4179759	3.77000	1354.685000000	-9.32	1336.809793749	0.269899000	-2.57	0.269626686	 22.000	 -0.814
1656032885.1194429	3.76200	1354.225000000	-9.31	1336.378817836	0.269838000	-2.58	0.269564477	 22.000	 -1.044
1656032886.3188910	3.74800	1353.615000000	-9.31	1335.776856508	0.269716000	-2.58	0.269442601	 22.000	 0.972
1656032888.5193870	3.74500	1353.615000000	-9.31	1335.776856508	0.269686000	-2.58	0.269412631	 22.000	 -1.080
1656032889.7191870	3.73500	1353.005000000	-9.31	1335.174895181	0.269594000	-2.57	0.269321994	 22.000	 0.932
1656032891.4173031	3.73300	1353.005000000	-9.31	1335.174895181	0.269533000	-2.57	0.269261055	 22.000	 -0.643
1656032892.6204560	3.72100	1352.395000000	-9.31	1334.572933853	0.269442000	-2.58	0.269168878	 22.000	 0.607
1656032894.3209209	3.71800	1352.245000000	-9.31	1334.424910576	0.269442000	-2.58	0.269168878	 22.000	 -0.207
1656032895.5227120	3.70200	1351.635000000	-9.31	1333.822949248	0.269289000	-2.57	0.269017301	 22.000	 0.083
1656032897.2190311	3.70300	1351.480000000	-9.31	1333.669991862	0.269289000	-2.58	0.269016033	 22.000	 1.235
1656032898.4178901	3.69700	1351.025000000	-9.31	1333.220987921	0.269167000	-2.57	0.268895424	 22.000	 0.977
1656032900.6237631	3.68100	1350.410000000	-9.31	1332.614092484	0.269045000	-2.57	0.268773548	 22.000	 0.863
1656032901.8209419	3.67300	1350.105000000	-9.31	1332.313111820	0.268984000	-2.57	0.268713873	 22.000	 0.342
1656032903.5240300	3.67200	1350.105000000	-9.31	1332.313111820	0.268984000	-2.57	0.268713873	 22.000	 0.720
1656032904.7252080	3.65500	1349.190000000	-9.31	1331.433024224	0.268831000	-2.57	0.268559764	 22.000	 0.507
1656032906.4193151	3.65000	1349.040000000	-9.31	1331.284998406	0.268770000	-2.57	0.268498825	 22.000	 -0.758
1656032907.6231070	3.64500	1348.735000000	-9.31	1330.961165888	0.268709000	-2.57	0.268439149	 22.000	 0.043
1656032909.3315530	3.64100	1348.430000000	-9.31	1330.683026745	0.268648000	-2.57	0.268378210	 22.000	 -0.724
1656032910.5323541	3.62600	1347.820000000	-9.31	1330.081055085	0.268526000	-2.57	0.268256333	 22.000	 0.243
1656032912.2281871	3.62100	1347.665000000	-9.31	1329.928095073	0.268496000	-2.57	0.268225101	 22.000	 -1.033
1656032913.4299829	3.61500	1347.210000000	-9.31	1329.479083424	0.268404000	-2.57	0.268133194	 22.000	 1.112
1656032915.6231360	3.60900	1346.905000000	-9.31	1329.155281905	0.268373000	-2.57	0.268102226	 22.000	 -0.548
1656032916.8275721	3.59500	1346.140000000	-9.31	1328.423165921	0.268221000	-2.57	0.267951639	 22.000	 -0.982
1656032918.5320251	3.59500	1346.140000000	-9.31	1328.423165921	0.268221000	-2.57	0.267951639	 22.000	 -0.214
1656032919.7262199	3.58300	1345.530000000	-9.31	1327.821194261	0.268068000	-2.57	0.267798793	 22.000	 0.510
1656032921.4286699	3.57600	1345.225000000	-9.31	1327.520208430	0.268007000	-2.57	0.267737854	 22.000	 -0.222
1656032922.6331050	3.57000	1344.765000000	-9.30	1327.089027474	0.267916000	-2.56	0.267648201	 22.000	 1.281
1656032924.3259411	3.56800	1344.615000000	-9.31	1326.918236770	0.267916000	-2.57	0.267646945	 22.000	 0.640
1656032925.5313711	3.55200	1343.850000000	-9.31	1326.163305097	0.267763000	-2.57	0.267494099	 22.000	 1.346
1656032927.2228639	3.55300	1343.850000000	-9.31	1326.163305097	0.267733000	-2.57	0.267464129	 22.000	 -0.595
1656032928.4246621	3.53800	1342.935000000	-9.31	1325.260347606	0.267580000	-2.57	0.267311283	 22.000	 0.036
1656032930.1231339	3.53700	1342.935000000	-9.31	1325.260347606	0.267550000	-2.57	0.267281313	 22.000	 1.102
1656032931.3212719	3.52700	1342.325000000	-9.30	1324.681099526	0.267427000	-2.56	0.267159690	 22.000	 1.144
1656032933.5284090	3.51100	1341.560000000	-9.30	1323.926154903	0.267305000	-2.57	0.267036559	 22.000	 0.790
1656032934.7282140	3.51100	1341.410000000	-9.30	1323.778126545	0.267214000	-2.56	0.266946902	 22.000	 -0.188
1656032936.4263289	3.50000	1340.950000000	-9.30	1323.324172916	0.267153000	-2.56	0.266885963	 22.000	 -0.058
1656032937.6254880	3.49500	1340.495000000	-9.30	1322.875153565	0.267061000	-2.56	0.266794055	 22.000	 1.263
1656032939.3275959	3.49500	1340.340000000	-9.30	1322.722190929	0.267031000	-2.56	0.266764085	 22.000	 1.304
1656032940.5313900	3.48300	1339.730000000	-9.30	1322.120208942	0.266939000	-2.56	0.266672177	 22.000	 -0.856
1656032942.2248759	3.47200	1339.120000000	-9.30	1321.518226955	0.266787000	-2.56	0.266521577	 22.000	 1.343
1656032943.4280281	3.45500	1338.360000000	-9.30	1320.768216610	0.266634000	-2.56	0.266367482	 22.000	 0.935
1656032945.6301539	3.45700	1338.205000000	-9.30	1320.615253974	0.266603000	-2.56	0.266336513	 22.000	 -0.851
1656032946.8409171	3.45200	1337.750000000	-9.30	1320.166234623	0.266542000	-2.56	0.266275574	 22.000	 1.032
1656032948.5340631	3.44100	1337.440000000	-9.29	1319.882935762	0.266451000	-2.56	0.266184665	 22.000	 -1.143
1656032949.7358570	3.42800	1336.375000000	-9.29	1318.831916406	0.266237000	-2.56	0.265972124	 22.000	 0.941
1656032951.4353271	3.42600	1336.220000000	-9.29	1318.678951148	0.266237000	-2.56	0.265970879	 22.000	 0.130
1656032952.6384971	3.41300	1335.460000000	-9.29	1317.928927946	0.266085000	-2.56	0.265820275	 22.000	 1.062
1656032954.3395860	3.41800	1335.610000000	-9.29	1318.076958841	0.266085000	-2.56	0.265820275	 22.000	 -1.051
1656032955.5473671	3.40800	1335.000000000	-9.29	1317.474966535	0.265993000	-2.56	0.265727123	 22.000	 1.088
1656032957.2408531	3.38800	1333.935000000	-9.29	1316.423947179	0.265749000	-2.56	0.265484609	 22.000	 0.283
1656032958.4370100	3.38300	1333.475000000	-9.29	1315.969985768	0.265657000	-2.56	0.265391459	 22.000	 -1.004
1656032960.6397929	3.38200	1333.325000000	-9.29	1315.821954872	0.265657000	-2.55	0.265393940	 22.000	 0.936
1656032961.8425860	3.37500	1332.710000000	-9.29	1315.237560170	0.265535000	-2.56	0.265270822	 22.000	 -1.257
1656032963.5440500	3.36800	1332.255000000	-9.29	1314.766001154	0.265444000	-2.56	0.265179913	 22.000	 -1.258
1656032964.7459569	3.35700	1331.645000000	-9.29	1314.164008847	0.265322000	-2.56	0.265058034	 22.000	 1.140
1656032966.4406819	3.35500	1331.340000000	-9.29	1313.885521498	0.265230000	-2.55	0.264967363	 22.000	 -1.070
1656032967.6454880	3.34200	1330.425000000	-9.29	1312.982517568	0.265078000	-2.56	0.264814277	 22.000	 1.196
1656032969.3539209	3.34100	1330.270000000	-9.29	1312.829549689	0.265047000	-2.56	0.264783308	 22.000	 -1.224
1656032970.5483799	3.33100	1329.510000000	-9.29	1312.079513638	0.264894000	-2.55	0.264631696	 22.000	 -0.794
1656032972.2452209	3.32800	1329.355000000	-9.29	1311.926545759	0.264864000	-2.56	0.264600490	 22.000	 1.042
1656032973.4460220	3.31600	1328.590000000	-9.29	1311.171575261	0.264711000	-2.55	0.264448877	 22.000	 -1.083
1656032975.1461279	3.31200	1328.135000000	-9.29	1310.722540519	0.264620000	-2.55	0.264357967	 22.000	 -1.023
1656032976.3472791	3.29700	1327.065000000	-9.29	1309.666568711	0.264406000	-2.55	0.264144179	 22.000	 -0.346
1656032978.5480599	3.29400	1326.915000000	-9.28	1309.540954911	0.264376000	-2.55	0.264114209	 22.000	 -0.512
1656032979.7472210	3.28800	1326.150000000	-9.28	1308.785971486	0.264223000	-2.55	0.263961360	 22.000	 0.483
1656032981.4483290	3.27200	1325.085000000	-9.28	1307.734916131	0.264040000	-2.54	0.263779770	 22.000	 -0.769
1656032982.6454999	3.26100	1324.470000000	-9.28	1307.127968672	0.263887000	-2.54	0.263626921	 22.000	 1.491
1656032984.3529410	3.26500	1324.470000000	-9.28	1307.127968672	0.263918000	-2.54	0.263657890	 22.000	 1.156
1656032985.5517430	3.24700	1323.405000000	-9.28	1306.076913317	0.263674000	-2.54	0.263414131	 22.000	 -0.470
1656032987.7495310	3.24400	1322.945000000	-9.28	1305.622936356	0.263582000	-2.54	0.263322221	 22.000	 -0.920
1656032988.9473400	3.24100	1322.945000000	-9.28	1305.622936356	0.263552000	-2.54	0.263292251	 22.000	 1.087
1656032990.1514850	3.22700	1321.880000000	-9.28	1304.571881000	0.263369000	-2.54	0.263109431	 22.000	 0.951
1656032991.3532889	3.21800	1321.115000000	-9.28	1303.816897576	0.263186000	-2.54	0.262926612	 22.000	 -0.929
1656032993.5530670	3.21500	1320.660000000	-9.28	1303.367855147	0.263155000	-2.54	0.262896864	 22.000	 -0.844
1656032994.7538631	3.20500	1319.740000000	-9.28	1302.482185344	0.262941000	-2.54	0.262683074	 22.000	 0.926
1656032996.4503429	3.19900	1319.435000000	-9.28	1302.181173730	0.262880000	-2.54	0.262620913	 22.000	 -0.692
1656032997.6524971	3.19000	1318.520000000	-9.28	1301.278138891	0.262697000	-2.54	0.262438094	 22.000	 1.027
1656032999.3605850	3.18600	1318.065000000	-9.28	1300.829088779	0.262606000	-2.54	0.262347183	 22.000	 0.230
1656033000.5593860	3.18100	1317.605000000	-9.28	1300.375104051	0.262484000	-2.54	0.262226522	 22.000	 -0.902
1656033002.2518761	3.17600	1317.150000000	-9.28	1299.926053939	0.262423000	-2.54	0.262165582	 22.000	 1.044
1656033003.4560390	3.15400	1315.315000000	-9.28	1298.115049643	0.262056000	-2.54	0.261798942	 22.000	 1.247
1656033005.6508160	3.15200	1315.010000000	-9.27	1297.836228049	0.261965000	-2.54	0.261708031	 22.000	 0.692
1656033006.8546081	3.14300	1314.400000000	-9.27	1297.234194529	0.261873000	-2.54	0.261616122	 22.000	 -1.050
1656033008.5591719	3.14300	1314.095000000	-9.27	1296.933177769	0.261782000	-2.54	0.261525211	 22.000	 0.451
1656033009.7542319	3.12900	1312.725000000	-9.27	1295.581069700	0.261507000	-2.53	0.261251692	 22.000	 -0.923
1656033011.4543469	3.12700	1312.570000000	-9.27	1295.428093969	0.261507000	-2.54	0.261250481	 22.000	 1.290
1656033012.6561430	3.11600	1311.500000000	-9.27	1294.372067959	0.261293000	-2.53	0.261037901	 22.000	 -0.121
1656033014.3566120	3.10300	1310.585000000	-9.27	1293.469017679	0.261080000	-2.54	0.260823899	 22.000	 1.305
1656033015.5594180	3.10000	1309.825000000	-9.26	1292.741031479	0.260958000	-2.53	0.260703228	 22.000	 0.248
1656033017.2582321	3.10100	1309.975000000	-9.26	1292.889075038	0.260958000	-2.53	0.260703228	 22.000	 0.068
1656033018.4560449	3.08600	1308.450000000	-9.26	1291.383965521	0.260683000	-2.53	0.260429701	 22.000	 1.127
1656033020.6641719	3.07300	1307.535000000	-9.26	1290.480899811	0.260500000	-2.53	0.260246879	 22.000	 -0.779
1656033021.8649540	3.06300	1306.770000000	-9.26	1289.725877660	0.260317000	-2.53	0.260064056	 22.000	 1.085
