------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656022244.1839621	8.42900	1783.150000000	-9.79	1757.172454913	0.355318000	-3.05	0.354815346	 -42.000	 -1.228
1656022245.8874171	8.42300	1783.150000000	-9.79	1757.172454913	0.355318000	-3.05	0.354815346	 -42.000	 1.250
1656022247.0882111	8.41300	1783.000000000	-9.79	1757.024640165	0.355288000	-3.05	0.354785388	 -42.000	 -1.320
1656022249.2857080	8.40700	1783.000000000	-9.79	1757.024640165	0.355318000	-3.05	0.354815346	 -42.000	 0.849
1656022250.6221409	8.39600	1783.000000000	-9.79	1757.024640165	0.355288000	-3.04	0.354787364	 -42.000	 -1.318
1656022252.3156309	8.38900	1783.000000000	-9.79	1757.024640165	0.355257000	-3.05	0.354754432	 -42.000	 -1.181
1656022253.7723811	8.38100	1783.000000000	-9.79	1757.024640165	0.355257000	-3.05	0.354754432	 -42.000	 0.756
1656022254.9904921	8.37600	1783.000000000	-9.79	1757.024640165	0.355288000	-3.04	0.354787364	 -42.000	 -0.955
1656022256.3205819	8.36600	1782.845000000	-9.79	1756.871898258	0.355227000	-3.05	0.354724474	 -42.000	 -1.160
1656022258.0120690	8.36100	1782.845000000	-9.79	1756.871898258	0.355227000	-3.04	0.354726450	 -42.000	 0.188
1656022259.5250340	8.35000	1782.695000000	-9.79	1756.724083510	0.355227000	-3.05	0.354724474	 -42.000	 0.452
1656022261.2115309	8.34600	1782.695000000	-9.79	1756.724083510	0.355227000	-3.05	0.354724474	 -42.000	 -0.275
1656022262.5978351	8.33700	1782.695000000	-9.79	1756.724083510	0.355196000	-3.05	0.354693518	 -42.000	 1.195
1656022264.2946701	8.33000	1782.540000000	-9.79	1756.571341604	0.355196000	-3.05	0.354693518	 -42.000	 -1.161
1656022265.6779599	8.32200	1782.390000000	-9.79	1756.423526856	0.355196000	-3.05	0.354693518	 -42.000	 0.933
1656022266.8925700	8.31700	1782.540000000	-9.79	1756.571341604	0.355165000	-3.04	0.354664538	 -42.000	 -1.122
1656022268.1001589	8.30300	1782.390000000	-9.79	1756.423526856	0.355165000	-3.05	0.354662562	 -42.000	 -1.093
1656022270.3002839	8.29700	1782.390000000	-9.79	1756.423526856	0.355165000	-3.05	0.354662562	 -42.000	 -0.952
1656022271.6417069	8.28400	1782.235000000	-9.79	1756.270784949	0.355165000	-3.04	0.354664538	 -42.000	 -0.244
1656022273.3943751	8.27700	1782.235000000	-9.79	1756.270784949	0.355165000	-3.04	0.354664538	 -42.000	 -1.325
1656022274.6995461	8.26700	1782.235000000	-9.79	1756.270784949	0.355135000	-3.05	0.354632605	 -42.000	 1.322
1656022276.4043450	8.26000	1782.235000000	-9.79	1756.270784949	0.355135000	-3.05	0.354632605	 -42.000	 0.714
1656022277.9253020	8.25400	1782.235000000	-9.79	1756.270784949	0.355135000	-3.05	0.354630625	 -42.000	 -0.285
1656022279.1151209	8.24900	1782.085000000	-9.79	1756.122970201	0.355135000	-3.05	0.354632605	 -42.000	 -0.944
1656022280.5612681	8.23800	1782.085000000	-9.79	1756.122970201	0.355104000	-3.05	0.354601648	 -42.000	 0.913
1656022282.2996280	8.22800	1782.085000000	-9.79	1756.122970201	0.355104000	-3.05	0.354601648	 -42.000	 -1.021
1656022283.7065179	8.22100	1781.930000000	-9.79	1755.970228294	0.355104000	-3.05	0.354601648	 -42.000	 -1.039
1656022284.9046769	8.21500	1782.085000000	-9.79	1756.122970201	0.355074000	-3.05	0.354571691	 -42.000	 0.973
1656022286.1061161	8.20400	1781.930000000	-9.79	1755.970228294	0.355074000	-3.04	0.354573666	 -42.000	 -1.070
1656022288.3012569	8.19600	1781.780000000	-9.79	1755.822413546	0.355043000	-3.05	0.354540735	 -42.000	 -1.140
1656022289.6589820	8.18700	1781.780000000	-9.79	1755.854137222	0.355043000	-3.04	0.354542710	 -42.000	 -1.182
1656022290.9003229	8.18100	1781.780000000	-9.79	1755.822413546	0.355043000	-3.05	0.354540735	 -42.000	 -1.159
1656022292.1061101	8.16700	1781.625000000	-9.79	1755.701392556	0.355043000	-3.05	0.354540735	 -42.000	 0.402
1656022294.3012531	8.16200	1781.625000000	-9.79	1755.701392556	0.355013000	-3.05	0.354510777	 -42.000	 0.387
1656022295.6077659	8.15300	1781.475000000	-9.79	1755.521856892	0.355013000	-3.04	0.354512752	 -42.000	 1.093
1656022297.3045909	8.14500	1781.475000000	-9.79	1755.521856892	0.355013000	-3.05	0.354510777	 -42.000	 -1.124
1656022298.7653410	8.13500	1781.475000000	-9.79	1755.521856892	0.354982000	-3.05	0.354479821	 -42.000	 0.751
1656022300.0010431	8.12600	1781.475000000	-9.79	1755.521856892	0.354982000	-3.04	0.354481796	 -42.000	 -1.322
1656022301.3986900	8.11800	1781.475000000	-9.79	1755.521856892	0.354982000	-3.05	0.354479821	 -42.000	 0.838
1656022303.1071141	8.11100	1781.320000000	-9.79	1755.369114985	0.354982000	-3.04	0.354481796	 -42.000	 1.386
1656022304.5319569	8.10200	1781.320000000	-9.79	1755.369114985	0.354952000	-3.04	0.354451838	 -42.000	 0.072
1656022306.2247980	8.09700	1781.320000000	-9.79	1755.369114985	0.354952000	-3.05	0.354449863	 -42.000	 -0.668
1656022307.5881441	8.08600	1781.170000000	-9.79	1755.221300237	0.354952000	-3.04	0.354451838	 -42.000	 0.790
1656022309.3032279	8.08000	1781.170000000	-9.79	1755.221300237	0.354921000	-3.05	0.354418907	 -42.000	 1.198
1656022310.6659420	8.07500	1781.170000000	-9.79	1755.253013052	0.354952000	-3.04	0.354451838	 -42.000	 1.162
1656022311.9146149	8.06700	1781.170000000	-9.79	1755.253013052	0.354921000	-3.04	0.354420882	 -42.000	 0.550
1656022313.1104231	8.05700	1781.015000000	-9.79	1755.068558330	0.354891000	-3.05	0.354388950	 -42.000	 0.904
1656022315.3125501	8.05200	1781.015000000	-9.79	1755.068558330	0.354891000	-3.05	0.354388950	 -42.000	 0.888
1656022316.7915959	8.04500	1781.015000000	-9.79	1755.068558330	0.354891000	-3.04	0.354390924	 -42.000	 1.345
1656022318.0123539	8.03900	1781.015000000	-9.79	1755.068558330	0.354891000	-3.05	0.354388950	 -42.000	 -1.214
1656022319.2865920	8.02800	1780.865000000	-9.79	1754.920743582	0.354891000	-3.05	0.354388950	 -42.000	 -0.938
1656022321.0129859	8.02200	1780.710000000	-9.79	1754.768001676	0.354860000	-3.04	0.354359968	 -42.000	 -1.153
1656022322.4052711	8.01300	1780.710000000	-9.79	1754.768001676	0.354830000	-3.05	0.354328036	 -42.000	 -1.318
1656022324.1150711	8.00700	1780.710000000	-9.79	1754.799706301	0.354830000	-3.04	0.354330010	 -42.000	 -0.718
1656022325.5399060	7.99900	1780.710000000	-9.79	1754.768001676	0.354830000	-3.05	0.354328036	 -42.000	 -0.873
1656022327.2343869	7.99300	1780.560000000	-9.79	1754.620186928	0.354830000	-3.05	0.354328036	 -42.000	 -0.872
1656022328.5967550	7.98400	1780.560000000	-9.79	1754.620186928	0.354830000	-3.05	0.354328036	 -42.000	 0.118
1656022330.3105371	7.97700	1780.560000000	-9.79	1754.620186928	0.354799000	-3.05	0.354297080	 -42.000	 -0.968
1656022331.6808851	7.96600	1780.560000000	-9.79	1754.620186928	0.354799000	-3.04	0.354299054	 -42.000	 0.773
1656022333.4152601	7.96000	1780.405000000	-9.79	1754.499144216	0.354769000	-3.05	0.354267122	 -42.000	 -1.003
1656022334.7293921	7.95200	1780.405000000	-9.79	1754.499144216	0.354769000	-3.04	0.354269096	 -42.000	 0.933
1656022336.4192390	7.94400	1780.405000000	-9.79	1754.499144216	0.354769000	-3.04	0.354269096	 -42.000	 1.173
1656022337.7147801	7.93500	1780.250000000	-9.79	1754.346399550	0.354769000	-3.04	0.354269096	 -42.000	 0.966
1656022339.4188809	7.93000	1780.250000000	-9.79	1754.346399550	0.354738000	-3.04	0.354238139	 -42.000	 0.461
1656022340.7134271	7.92400	1780.250000000	-9.79	1754.346399550	0.354708000	-3.04	0.354208182	 -42.000	 0.201
1656022341.9195631	7.92100	1780.100000000	-9.79	1754.166888366	0.354708000	-3.05	0.354206209	 -42.000	 -1.253
1656022343.1213570	7.90700	1780.100000000	-9.79	1754.166888366	0.354708000	-3.05	0.354206209	 -42.000	 0.687
1656022345.3201370	7.90100	1780.100000000	-9.79	1754.166888366	0.354708000	-3.04	0.354208182	 -42.000	 0.684
1656022346.7287371	7.89000	1780.100000000	-9.79	1754.198582131	0.354708000	-3.04	0.354208182	 -42.000	 -0.760
1656022348.4198680	7.88300	1779.945000000	-9.79	1754.045837465	0.354677000	-3.04	0.354177225	 -42.000	 -0.902
1656022349.8171370	7.88000	1779.795000000	-9.79	1753.898020046	0.354677000	-3.04	0.354177225	 -42.000	 0.471
1656022351.0262649	7.87400	1779.795000000	-9.79	1753.866331712	0.354677000	-3.04	0.354177225	 -42.000	 0.056
1656022352.4850230	7.86300	1779.795000000	-9.79	1753.898020046	0.354647000	-3.04	0.354147268	 -42.000	 0.737
1656022354.2217419	7.85700	1779.795000000	-9.79	1753.898020046	0.354647000	-3.05	0.354145295	 -42.000	 0.941
1656022355.5538299	7.84700	1779.640000000	-9.79	1753.745275380	0.354616000	-3.04	0.354116311	 -42.000	 -0.065
1656022357.2453201	7.84200	1779.490000000	-9.79	1753.565775057	0.354616000	-3.04	0.354116311	 -42.000	 -1.210
1656022358.6076860	7.83200	1779.640000000	-9.79	1753.713589805	0.354616000	-3.04	0.354116311	 -42.000	 0.545
1656022360.3290930	7.82600	1779.490000000	-9.79	1753.597457961	0.354616000	-3.04	0.354116311	 -42.000	 0.921
1656022361.6120350	7.81800	1779.490000000	-9.79	1753.565775057	0.354616000	-3.04	0.354116311	 -42.000	 -0.710
1656022363.3304420	7.81300	1779.490000000	-9.79	1753.565775057	0.354586000	-3.04	0.354086354	 -42.000	 0.093
1656022364.5821011	7.80300	1779.335000000	-9.79	1753.444713295	0.354555000	-3.05	0.354053425	 -42.000	 1.042
1656022366.3470380	7.79700	1779.335000000	-9.79	1753.444713295	0.354586000	-3.05	0.354084381	 -42.000	 -0.222
1656022367.7396829	7.78500	1779.335000000	-9.79	1753.444713295	0.354555000	-3.05	0.354053425	 -42.000	 -1.195
1656022369.4357951	7.78100	1779.335000000	-9.79	1753.444713295	0.354555000	-3.04	0.354055397	 -42.000	 -0.574
1656022370.8310721	7.77400	1779.185000000	-9.79	1753.296895876	0.354525000	-3.04	0.354025440	 -42.000	 -0.424
1656022372.0400369	7.76700	1779.185000000	-9.79	1753.296895876	0.354525000	-3.04	0.354025440	 -42.000	 -0.608
1656022373.5009489	7.75500	1779.030000000	-9.79	1753.144151210	0.354494000	-3.05	0.353992511	 -42.000	 -0.905
1656022375.2426591	7.75100	1779.030000000	-9.79	1753.112476496	0.354494000	-3.05	0.353992511	 -42.000	 0.638
1656022376.6375821	7.74100	1779.030000000	-9.79	1753.144151210	0.354494000	-3.04	0.353996451	 -42.000	 0.330
1656022378.3394051	7.73600	1778.880000000	-9.79	1752.996333791	0.354494000	-3.05	0.353992511	 -42.000	 -1.394
1656022379.6395741	7.72600	1778.880000000	-9.79	1752.996333791	0.354464000	-3.05	0.353962554	 -42.000	 0.706
1656022381.3380401	7.72100	1778.880000000	-9.79	1752.996333791	0.354494000	-3.04	0.353994483	 -42.000	 -1.003
1656022382.6377580	7.71400	1778.725000000	-9.79	1752.843589125	0.354464000	-3.04	0.353964526	 -42.000	 -0.333
1656022384.3380389	7.70800	1778.725000000	-9.79	1752.843589125	0.354464000	-3.04	0.353964526	 -42.000	 -0.129
1656022385.5990291	7.69600	1778.725000000	-9.79	1752.843589125	0.354433000	-3.04	0.353935537	 -42.000	 0.363
1656022387.3423779	7.69000	1778.725000000	-9.79	1752.843589125	0.354433000	-3.04	0.353933569	 -42.000	 0.849
1656022388.7452800	7.68400	1778.575000000	-9.79	1752.695771706	0.354433000	-3.04	0.353933569	 -42.000	 0.814
1656022389.9384511	7.67600	1778.575000000	-9.79	1752.695771706	0.354433000	-3.04	0.353935537	 -42.000	 0.647
1656022391.1448779	7.66500	1778.575000000	-9.79	1752.695771706	0.354403000	-3.04	0.353903612	 -42.000	 -0.910
1656022393.3460059	7.66000	1778.420000000	-9.79	1752.543027040	0.354403000	-3.04	0.353903612	 -42.000	 0.185
1656022394.7402861	7.65300	1778.420000000	-9.79	1752.543027040	0.354403000	-3.04	0.353903612	 -42.000	 -0.876
1656022395.9430771	7.64600	1778.420000000	-9.79	1752.543027040	0.354403000	-3.04	0.353903612	 -42.000	 -0.013
1656022397.1508560	7.63600	1778.270000000	-9.79	1752.395209621	0.354342000	-3.04	0.353842697	 -42.000	 -0.996
1656022399.3503430	7.63100	1778.270000000	-9.79	1752.395209621	0.354342000	-3.04	0.353844665	 -42.000	 -0.276
1656022400.7323050	7.62000	1778.115000000	-9.79	1752.242464955	0.354311000	-3.04	0.353811741	 -42.000	 -0.674
1656022402.4467261	7.61400	1777.965000000	-9.79	1752.094647536	0.354311000	-3.04	0.353813708	 -42.000	 0.327
1656022403.7396269	7.60700	1778.115000000	-9.79	1752.242464955	0.354311000	-3.04	0.353811741	 -42.000	 -0.409
1656022404.9484220	7.59900	1778.115000000	-9.79	1752.242464955	0.354311000	-3.05	0.353809770	 -42.000	 -0.173
1656022406.1508410	7.59100	1777.965000000	-9.79	1752.094647536	0.354311000	-3.04	0.353811741	 -42.000	 1.149
1656022408.3463430	7.58200	1777.810000000	-9.79	1751.941902870	0.354280000	-3.04	0.353780785	 -42.000	 1.341
1656022409.5740621	7.57400	1777.810000000	-9.79	1751.941902870	0.354280000	-3.04	0.353780785	 -42.000	 -1.141
1656022411.2665560	7.56900	1777.660000000	-9.79	1751.794085451	0.354250000	-3.05	0.353748857	 -42.000	 -0.523
1656022412.6993740	7.55800	1777.660000000	-9.79	1751.794085451	0.354250000	-3.04	0.353752794	 -42.000	 0.491
1656022414.4477079	7.55000	1777.660000000	-9.79	1751.794085451	0.354219000	-3.04	0.353719871	 -42.000	 -1.248
1656022415.7781551	7.54200	1777.505000000	-9.79	1751.641340785	0.354219000	-3.04	0.353719871	 -42.000	 0.494
1656022417.4700000	7.53700	1777.505000000	-9.79	1751.641340785	0.354219000	-3.04	0.353721837	 -42.000	 -1.215
1656022418.8463299	7.53000	1777.505000000	-9.79	1751.641340785	0.354219000	-3.04	0.353719871	 -42.000	 0.735
1656022420.0487630	7.52300	1777.505000000	-9.79	1751.641340785	0.354219000	-3.04	0.353719871	 -42.000	 -0.122
1656022421.4639890	7.51300	1777.505000000	-9.79	1751.641340785	0.354158000	-3.04	0.353658957	 -42.000	 0.759
1656022423.1564741	7.50500	1777.355000000	-9.79	1751.493523366	0.354158000	-3.04	0.353658957	 -42.000	 -1.177
1656022424.4779470	7.49800	1777.355000000	-9.79	1751.493523366	0.354158000	-3.04	0.353658957	 -42.000	 0.864
1656022426.1764171	7.48900	1777.200000000	-9.79	1751.340778700	0.354128000	-3.04	0.353628999	 -42.000	 -0.236
1656022427.5976269	7.48400	1777.200000000	-9.79	1751.340778700	0.354158000	-3.04	0.353658957	 -42.000	 1.456
1656022429.3459611	7.47700	1777.200000000	-9.79	1751.340778700	0.354128000	-3.04	0.353628999	 -42.000	 0.680
1656022430.5876460	7.46800	1777.050000000	-9.79	1751.192961281	0.354128000	-3.04	0.353630965	 -42.000	 0.107
1656022432.2781351	7.46000	1776.895000000	-9.79	1751.040216614	0.354097000	-3.04	0.353600009	 -42.000	 0.203
1656022433.7073219	7.45100	1776.895000000	-9.79	1751.040216614	0.354097000	-3.04	0.353600009	 -42.000	 0.532
1656022435.4526670	7.44300	1776.895000000	-9.79	1751.040216614	0.354097000	-3.04	0.353600009	 -42.000	 1.018
1656022436.7881100	7.43800	1776.895000000	-9.79	1751.040216614	0.354067000	-3.04	0.353568085	 -42.000	 1.338
1656022437.9769340	7.43300	1776.895000000	-9.79	1751.040216614	0.354067000	-3.04	0.353568085	 -42.000	 -0.477
1656022439.1621301	7.42200	1776.745000000	-9.79	1750.892399196	0.354067000	-3.04	0.353568085	 -42.000	 0.524
1656022441.3589101	7.41400	1776.745000000	-9.79	1750.892399196	0.354067000	-3.04	0.353568085	 -42.000	 0.684
1656022442.7511930	7.40800	1776.590000000	-9.79	1750.739654529	0.354036000	-3.04	0.353539094	 -42.000	 0.812
1656022443.9619660	7.40200	1776.590000000	-9.79	1750.739654529	0.354036000	-3.04	0.353539094	 -42.000	 -1.235
1656022445.1637599	7.38900	1776.590000000	-9.79	1750.739654529	0.354006000	-3.04	0.353509136	 -42.000	 0.065
1656022447.3622489	7.38300	1776.590000000	-9.79	1750.739654529	0.353975000	-3.04	0.353478180	 -42.000	 0.764
1656022448.6514561	7.37300	1776.440000000	-9.79	1750.591837111	0.353975000	-3.04	0.353478180	 -42.000	 1.084
1656022450.3608940	7.36800	1776.440000000	-9.79	1750.591837111	0.353975000	-3.04	0.353478180	 -42.000	 1.098
1656022451.6647699	7.35600	1776.440000000	-9.78	1750.623446513	0.353975000	-3.04	0.353478180	 -42.000	 -0.052
1656022453.3662300	7.35200	1776.285000000	-9.79	1750.439092444	0.353945000	-3.04	0.353448222	 -42.000	 0.478
1656022454.7631481	7.34700	1776.135000000	-9.79	1750.291275026	0.353945000	-3.04	0.353448222	 -42.000	 -1.140
1656022455.9649420	7.33900	1776.135000000	-9.79	1750.291275026	0.353945000	-3.04	0.353448222	 -42.000	 -1.177
1656022457.1651030	7.32500	1776.135000000	-9.79	1750.291275026	0.353914000	-3.04	0.353415301	 -42.000	 0.110
1656022459.3652251	7.32300	1775.980000000	-9.79	1750.138530359	0.353914000	-3.04	0.353415301	 -42.000	 0.635
1656022460.7541640	7.31300	1775.980000000	-9.79	1750.138530359	0.353914000	-3.04	0.353415301	 -42.000	 -0.315
1656022461.9669290	7.31100	1775.980000000	-9.78	1750.170131577	0.353914000	-3.04	0.353417265	 -42.000	 0.870
1656022463.1760590	7.29600	1775.825000000	-9.78	1750.017384153	0.353884000	-3.04	0.353387308	 -42.000	 0.803
1656022465.3688509	7.29100	1775.825000000	-9.79	1749.985785693	0.353884000	-3.04	0.353385343	 -42.000	 0.697
1656022466.6693830	7.28300	1775.825000000	-9.79	1749.985785693	0.353884000	-3.04	0.353387308	 -42.000	 -1.229
1656022468.3652201	7.27200	1775.825000000	-9.79	1749.985785693	0.353853000	-3.04	0.353354387	 -42.000	 0.789
1656022469.6973040	7.26500	1775.675000000	-9.79	1749.837968274	0.353853000	-3.04	0.353354387	 -42.000	 0.767
1656022471.3877950	7.26100	1775.675000000	-9.79	1749.837968274	0.353853000	-3.04	0.353356351	 -42.000	 0.746
1656022472.6713679	7.24900	1775.520000000	-9.79	1749.685223608	0.353823000	-3.04	0.353324429	 -42.000	 0.956
1656022474.3668439	7.24100	1775.520000000	-9.79	1749.685223608	0.353792000	-3.04	0.353295437	 -42.000	 0.744
1656022475.6633880	7.23300	1775.520000000	-9.79	1749.685223608	0.353792000	-3.04	0.353295437	 -42.000	 1.043
1656022477.3642049	7.22800	1775.370000000	-9.79	1749.537406189	0.353792000	-3.04	0.353293472	 -42.000	 0.383
1656022478.7571330	7.22000	1775.215000000	-9.79	1749.384661523	0.353762000	-3.04	0.353265479	 -42.000	 -0.441
1656022479.9622810	7.21300	1775.370000000	-9.79	1749.537406189	0.353762000	-3.04	0.353265479	 -42.000	 -0.590
1656022481.1686981	7.19900	1775.215000000	-9.79	1749.384661523	0.353762000	-3.04	0.353263515	 -42.000	 -0.205
1656022483.3658371	7.19200	1775.215000000	-9.79	1749.384661523	0.353731000	-3.05	0.353230591	 -42.000	 0.731
1656022484.7551341	7.18500	1775.065000000	-9.79	1749.236844104	0.353701000	-3.04	0.353204564	 -42.000	 -1.141
1656022485.9679680	7.17900	1775.065000000	-9.78	1749.268429041	0.353731000	-3.04	0.353234522	 -42.000	 0.457
1656022487.1710451	7.16500	1774.910000000	-9.78	1749.115681616	0.353701000	-3.04	0.353204564	 -42.000	 1.266
1656022489.3688250	7.16000	1774.910000000	-9.78	1749.115681616	0.353670000	-3.04	0.353173608	 -42.000	 -1.238
1656022490.6603761	7.15000	1774.910000000	-9.78	1749.115681616	0.353670000	-3.04	0.353173608	 -42.000	 -0.250
1656022492.3708100	7.14400	1774.760000000	-9.78	1748.967861529	0.353670000	-3.04	0.353173608	 -42.000	 -0.755
1656022493.6793251	7.12900	1774.760000000	-9.78	1748.967861529	0.353640000	-3.04	0.353143650	 -42.000	 0.173
1656022495.3671629	7.12600	1774.605000000	-9.78	1748.815114104	0.353640000	-3.04	0.353141687	 -42.000	 0.581
1656022496.6643569	7.11600	1774.605000000	-9.78	1748.815114104	0.353609000	-3.04	0.353112693	 -42.000	 -0.060
1656022498.3661740	7.10700	1774.605000000	-9.78	1748.815114104	0.353609000	-3.04	0.353110730	 -42.000	 -1.320
1656022499.7640910	7.09900	1774.605000000	-9.78	1748.815114104	0.353609000	-3.04	0.353110730	 -42.000	 -1.237
1656022500.9668779	7.09200	1774.455000000	-9.78	1748.667294016	0.353579000	-3.04	0.353082736	 -42.000	 -0.854
1656022502.1706669	7.08200	1774.300000000	-9.79	1748.482975268	0.353579000	-3.04	0.353082736	 -42.000	 -0.625
1656022504.3711510	7.07200	1774.300000000	-9.79	1748.482975268	0.353548000	-3.04	0.353049816	 -42.000	 -0.946
1656022505.7614310	7.06700	1774.150000000	-9.79	1748.335157849	0.353548000	-3.04	0.353051779	 -42.000	 -1.239
1656022506.9720011	7.06100	1774.150000000	-9.79	1748.335157849	0.353518000	-3.04	0.353021821	 -42.000	 -0.188
1656022508.1750031	7.05100	1773.995000000	-9.78	1748.213979080	0.353518000	-3.04	0.353021821	 -42.000	 0.467
1656022510.3731289	7.04500	1773.995000000	-9.78	1748.213979080	0.353487000	-3.04	0.352990865	 -42.000	 -0.537
1656022511.6693280	7.03500	1773.995000000	-9.78	1748.213979080	0.353487000	-3.04	0.352990865	 -42.000	 -0.536
1656022513.3727810	7.03000	1773.845000000	-9.79	1748.034595764	0.353487000	-3.04	0.352990865	 -42.000	 -1.085
1656022514.6872740	7.02300	1773.690000000	-9.78	1747.913411568	0.353426000	-3.03	0.352931909	 -42.000	 -1.208
1656022516.3791161	7.01700	1773.690000000	-9.78	1747.913411568	0.353456000	-3.04	0.352959908	 -42.000	 0.655
1656022517.6734180	7.00500	1773.540000000	-9.78	1747.765591480	0.353426000	-3.04	0.352927988	 -42.000	 0.454
1656022519.3737700	7.00100	1773.540000000	-9.78	1747.765591480	0.353426000	-3.04	0.352929950	 -42.000	 0.510
1656022520.7630651	6.99400	1773.385000000	-9.78	1747.612844056	0.353426000	-3.04	0.352929950	 -42.000	 -0.487
1656022521.9761829	6.98800	1773.385000000	-9.78	1747.612844056	0.353395000	-3.04	0.352898994	 -42.000	 -0.978
1656022523.1759851	6.97500	1773.385000000	-9.78	1747.612844056	0.353365000	-3.04	0.352869036	 -42.000	 -1.134
1656022525.3749361	6.97000	1773.235000000	-9.78	1747.465023968	0.353365000	-3.04	0.352869036	 -42.000	 -0.721
1656022526.7640541	6.96700	1773.235000000	-9.78	1747.465023968	0.353365000	-3.04	0.352869036	 -42.000	 0.227
1656022527.9741869	6.95800	1773.080000000	-9.78	1747.312276544	0.353365000	-3.03	0.352870994	 -42.000	 -0.297
1656022529.1776130	6.94700	1773.080000000	-9.78	1747.312276544	0.353334000	-3.04	0.352838079	 -42.000	 -0.444
1656022531.3721130	6.94000	1773.080000000	-9.78	1747.312276544	0.353334000	-3.04	0.352838079	 -42.000	 1.103
1656022532.6646690	6.93000	1772.930000000	-9.78	1747.164456456	0.353304000	-3.04	0.352808122	 -42.000	 0.286
1656022534.3761079	6.92600	1772.930000000	-9.78	1747.164456456	0.353273000	-3.04	0.352777165	 -42.000	 0.685
1656022535.6965780	6.91600	1772.775000000	-9.78	1747.011709032	0.353243000	-3.04	0.352747207	 -42.000	 1.196
1656022537.3916979	6.90900	1772.625000000	-9.78	1746.863888944	0.353243000	-3.04	0.352747207	 -42.000	 -1.038
1656022538.6716421	6.90000	1772.625000000	-9.78	1746.863888944	0.353212000	-3.04	0.352716251	 -42.000	 -1.430
1656022540.3757391	6.89600	1772.625000000	-9.78	1746.863888944	0.353212000	-3.04	0.352714290	 -42.000	 0.174
1656022541.7680240	6.88700	1772.470000000	-9.78	1746.711141520	0.353212000	-3.04	0.352716251	 -42.000	 -1.205
1656022543.4754691	6.87900	1772.470000000	-9.78	1746.711141520	0.353212000	-3.03	0.352718208	 -42.000	 -1.174
1656022544.8817141	6.87200	1772.320000000	-9.78	1746.563321432	0.353182000	-3.04	0.352686293	 -42.000	 -1.242
1656022546.0835099	6.86800	1772.320000000	-9.78	1746.563321432	0.353182000	-3.04	0.352686293	 -42.000	 -1.375
1656022547.5070801	6.85600	1772.165000000	-9.78	1746.410574008	0.353151000	-3.04	0.352655336	 -42.000	 -0.700
1656022549.2005570	6.85000	1772.165000000	-9.78	1746.410574008	0.353151000	-3.03	0.352657293	 -42.000	 -0.524
1656022550.4987290	6.84200	1772.015000000	-9.78	1746.262753920	0.353121000	-3.03	0.352627335	 -42.000	 0.741
1656022552.1895659	6.83700	1772.015000000	-9.78	1746.262753920	0.353121000	-3.04	0.352625378	 -42.000	 -1.193
1656022553.4817741	6.82800	1772.015000000	-9.77	1746.294265435	0.353090000	-3.03	0.352596378	 -42.000	 0.891
1656022555.1882200	6.81900	1771.860000000	-9.78	1746.110006495	0.353090000	-3.04	0.352594422	 -42.000	 -0.105
1656022556.4502079	6.81000	1771.710000000	-9.78	1745.962186408	0.353060000	-3.04	0.352564464	 -42.000	 -0.610
1656022558.1912069	6.80500	1771.710000000	-9.78	1745.962186408	0.353029000	-3.04	0.352533508	 -42.000	 -0.861
1656022559.5928130	6.79600	1771.710000000	-9.78	1745.962186408	0.353029000	-3.04	0.352533508	 -42.000	 0.948
1656022561.2819610	6.79100	1771.555000000	-9.78	1745.809438983	0.353029000	-3.04	0.352533508	 -42.000	 -0.231
1656022562.7261081	6.78000	1771.400000000	-9.78	1745.656691559	0.352999000	-3.04	0.352503550	 -42.000	 -0.336
1656022564.4179499	6.77400	1771.400000000	-9.78	1745.656691559	0.352999000	-3.03	0.352505506	 -42.000	 -1.373
1656022565.7739799	6.76700	1771.400000000	-9.78	1745.656691559	0.352968000	-3.04	0.352472593	 -42.000	 1.036
1656022566.9841061	6.75800	1771.250000000	-9.78	1745.508871471	0.352968000	-3.04	0.352472593	 -42.000	 0.845
1656022568.1845479	6.74900	1771.250000000	-9.78	1745.508871471	0.352938000	-3.03	0.352444591	 -42.000	 -0.973
1656022570.3830509	6.74400	1771.250000000	-9.78	1745.508871471	0.352938000	-3.04	0.352442635	 -42.000	 -1.247
1656022571.7021630	6.73800	1771.250000000	-9.78	1745.508871471	0.352938000	-3.04	0.352442635	 -42.000	 -0.842
1656022573.3886621	6.72600	1770.945000000	-9.78	1745.208303959	0.352907000	-3.03	0.352413634	 -42.000	 0.089
1656022574.6772230	6.71900	1770.945000000	-9.78	1745.208303959	0.352877000	-3.04	0.352381721	 -42.000	 -0.864
1656022576.3920100	6.71400	1770.790000000	-9.78	1745.055556535	0.352877000	-3.04	0.352381721	 -42.000	 -0.456
1656022577.7071440	6.70900	1770.790000000	-9.78	1745.055556535	0.352877000	-3.03	0.352383676	 -42.000	 -1.189
1656022579.3976290	6.69600	1770.790000000	-9.78	1745.055556535	0.352846000	-3.03	0.352352719	 -42.000	 -1.140
1656022580.6921771	6.68900	1770.640000000	-9.77	1744.939223511	0.352816000	-3.03	0.352322761	 -42.000	 -1.014
