------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
------------------------------------------------------------------------------------------------------------------

1656017025.6818719	9.99100	1092.190000000	-10.01	1075.550805754	0.218438000	-3.26	0.218083647	 -74.000	 0.503
1656017030.9537981	9.98900	1996.010000000	-10.01	1965.601373198	0.397799000	-3.26	0.397156055	 -74.000	 0.596
1656017032.3760009	9.98600	1996.010000000	-10.01	1965.601373198	0.397799000	-3.26	0.397153686	 -74.000	 0.237
1656017033.6300170	9.98600	1996.010000000	-10.01	1965.601373198	0.397799000	-3.26	0.397153686	 -74.000	 0.565
1656017034.8244720	9.98400	1996.010000000	-10.01	1965.601373198	0.397799000	-3.26	0.397153686	 -74.000	 1.141
1656017036.0176439	9.98100	1996.010000000	-10.01	1965.601373198	0.397799000	-3.26	0.397153686	 -74.000	 0.384
1656017037.7101250	9.98000	1996.010000000	-10.01	1965.601373198	0.397799000	-3.26	0.397153686	 -74.000	 -1.007
1656017038.9025929	9.97600	1996.010000000	-10.01	1965.601373198	0.397768000	-3.26	0.397122736	 -74.000	 0.976
1656017041.2403541	9.97300	1996.010000000	-10.01	1965.601373198	0.397768000	-3.26	0.397122736	 -74.000	 0.797
1656017042.4860339	9.97100	1996.010000000	-10.01	1965.601373198	0.397768000	-3.26	0.397122736	 -74.000	 0.090
1656017043.6991551	9.96700	1995.860000000	-10.01	1965.453658404	0.397768000	-3.26	0.397122736	 -74.000	 0.770
1656017044.8975999	9.96200	1996.010000000	-10.01	1965.601373198	0.397768000	-3.26	0.397122736	 -74.000	 -0.047
1656017047.3680110	9.95800	1996.010000000	-10.01	1965.601373198	0.397768000	-3.26	0.397125105	 -74.000	 -1.044
1656017048.6376240	9.95700	1995.860000000	-10.01	1965.453658404	0.397768000	-3.26	0.397122736	 -74.000	 -1.284
1656017049.8304460	9.95300	1995.860000000	-10.01	1965.453658404	0.397768000	-3.26	0.397122736	 -74.000	 1.029
1656017051.0196300	9.95000	1995.860000000	-10.01	1965.453658404	0.397768000	-3.26	0.397122736	 -74.000	 -0.476
1656017052.7111070	9.94700	1995.860000000	-10.01	1965.453658404	0.397768000	-3.26	0.397122736	 -74.000	 1.244
1656017053.9015801	9.94100	1995.860000000	-10.01	1965.453658404	0.397768000	-3.26	0.397122736	 -74.000	 -1.138
1656017056.2885740	9.93500	1995.705000000	-10.01	1965.301019784	0.397768000	-3.26	0.397122736	 -74.000	 -0.527
1656017057.5019760	9.93200	1995.705000000	-10.01	1965.301019784	0.397738000	-3.26	0.397095154	 -74.000	 0.426
1656017058.7011499	9.92800	1995.705000000	-10.01	1965.301019784	0.397738000	-3.26	0.397092785	 -74.000	 0.960
1656017059.9039240	9.92200	1995.705000000	-10.01	1965.301019784	0.397707000	-3.26	0.397064204	 -74.000	 -1.373
1656017062.2453220	9.91900	1995.705000000	-10.01	1965.301019784	0.397738000	-3.26	0.397092785	 -74.000	 -1.174
1656017063.4910021	9.91400	1995.705000000	-10.01	1965.301019784	0.397707000	-3.26	0.397061835	 -74.000	 -0.356
1656017064.7051170	9.91200	1995.705000000	-10.01	1965.301019784	0.397707000	-3.26	0.397064204	 -74.000	 -1.104
1656017065.9158881	9.90500	1995.705000000	-10.01	1965.301019784	0.397707000	-3.26	0.397061835	 -74.000	 -0.996
1656017068.3669930	9.90000	1995.705000000	-10.01	1965.301019784	0.397707000	-3.26	0.397061835	 -74.000	 0.729
1656017069.6395991	9.89600	1995.705000000	-10.01	1965.337349984	0.397738000	-3.26	0.397092785	 -74.000	 -1.364
1656017070.8297839	9.89200	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397064204	 -74.000	 0.932
1656017072.0186141	9.88600	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397061835	 -74.000	 0.849
1656017073.7090969	9.88100	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397061835	 -74.000	 0.706
1656017074.9038990	9.87500	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397061835	 -74.000	 -1.037
1656017077.2971699	9.86900	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397061835	 -74.000	 1.075
1656017078.5059450	9.86600	1995.555000000	-10.01	1965.189632460	0.397707000	-3.26	0.397061835	 -74.000	 -0.638
1656017079.7090960	9.86200	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397061835	 -74.000	 -1.093
1656017080.8995581	9.85400	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397064204	 -74.000	 0.125
1656017083.2536240	9.85000	1995.555000000	-10.01	1965.153304990	0.397707000	-3.26	0.397064204	 -74.000	 1.128
1656017084.5029471	9.84500	1995.555000000	-10.01	1965.189632460	0.397676000	-3.26	0.397030885	 -74.000	 -0.263
1656017085.7077360	9.84100	1995.555000000	-10.01	1965.189632460	0.397676000	-3.26	0.397030885	 -74.000	 -0.581
1656017086.9039011	9.83100	1995.555000000	-10.01	1965.189632460	0.397676000	-3.26	0.397030885	 -74.000	 -0.517
1656017089.3762989	9.82600	1995.555000000	-10.01	1965.189632460	0.397676000	-3.27	0.397028512	 -74.000	 1.230
1656017090.6429241	9.82100	1995.400000000	-10.01	1965.000666370	0.397676000	-3.26	0.397033254	 -74.000	 0.754
1656017091.8363850	9.81600	1995.400000000	-10.01	1965.036991017	0.397676000	-3.26	0.397033254	 -74.000	 0.751
1656017093.0295470	9.81000	1995.400000000	-10.01	1965.000666370	0.397646000	-3.26	0.397003303	 -74.000	 -0.987
1656017094.7216859	9.80600	1995.400000000	-10.01	1965.000666370	0.397646000	-3.26	0.397003303	 -74.000	 0.905
1656017095.9125080	9.79700	1995.400000000	-10.01	1965.000666370	0.397646000	-3.26	0.397003303	 -74.000	 -1.074
1656017098.3024831	9.79200	1995.400000000	-10.01	1965.000666370	0.397646000	-3.26	0.397000934	 -74.000	 0.991
1656017099.5089171	9.78600	1995.400000000	-10.01	1965.000666370	0.397646000	-3.26	0.397000934	 -74.000	 -0.700
1656017100.7127039	9.78100	1995.400000000	-10.01	1965.000666370	0.397646000	-3.26	0.397003303	 -74.000	 -1.335
1656017101.9025309	9.77300	1995.250000000	-10.01	1964.852951576	0.397646000	-3.26	0.397003303	 -74.000	 0.216
1656017104.2572501	9.76700	1995.250000000	-10.01	1964.852951576	0.397646000	-3.26	0.397000934	 -74.000	 0.944
1656017105.5009339	9.76000	1995.250000000	-10.01	1964.852951576	0.397646000	-3.26	0.397003303	 -74.000	 -0.527
1656017106.7107050	9.75600	1995.250000000	-10.01	1964.852951576	0.397646000	-3.26	0.397000934	 -74.000	 0.654
1656017107.9098699	9.74800	1995.250000000	-10.01	1964.852951576	0.397646000	-3.26	0.397003303	 -74.000	 -1.242
1656017110.3809161	9.74200	1995.250000000	-10.01	1964.852951576	0.397615000	-3.26	0.396969984	 -74.000	 -1.492
1656017111.6508651	9.73700	1995.095000000	-10.01	1964.700312955	0.397615000	-3.26	0.396969984	 -74.000	 -0.360
1656017112.8523209	9.73300	1995.250000000	-10.01	1964.852951576	0.397615000	-3.26	0.396972353	 -74.000	 -0.894
1656017114.0435190	9.72400	1995.095000000	-10.01	1964.700312955	0.397615000	-3.26	0.396969984	 -74.000	 -1.312
1656017115.7339880	9.71900	1995.095000000	-10.01	1964.700312955	0.397615000	-3.26	0.396969984	 -74.000	 0.843
1656017116.9244599	9.71000	1995.095000000	-10.01	1964.700312955	0.397615000	-3.26	0.396969984	 -74.000	 -0.637
1656017119.3124411	9.70400	1995.095000000	-10.01	1964.700312955	0.397615000	-3.26	0.396969984	 -74.000	 -0.745
1656017120.5178730	9.69900	1995.095000000	-10.01	1964.700312955	0.397585000	-3.26	0.396940033	 -74.000	 0.093
1656017121.7186670	9.69400	1995.095000000	-10.01	1964.700312955	0.397585000	-3.26	0.396940033	 -74.000	 -0.669
1656017122.9168270	9.68400	1995.095000000	-10.01	1964.700312955	0.397585000	-3.26	0.396940033	 -74.000	 -1.381
1656017125.2662051	9.67900	1995.095000000	-10.01	1964.700312955	0.397585000	-3.26	0.396940033	 -74.000	 -0.874
1656017126.5138769	9.67300	1995.095000000	-10.01	1964.700312955	0.397585000	-3.26	0.396940033	 -74.000	 -1.195
1656017127.7237549	9.66800	1995.095000000	-10.01	1964.700312955	0.397585000	-3.26	0.396942401	 -74.000	 0.922
1656017128.9178181	9.65800	1994.945000000	-10.01	1964.552598161	0.397585000	-3.26	0.396942401	 -74.000	 -0.098
1656017131.3888731	9.65100	1994.790000000	-10.01	1964.399959541	0.397554000	-3.26	0.396909083	 -74.000	 0.736
1656017132.6608291	9.64600	1994.790000000	-10.01	1964.399959541	0.397585000	-3.26	0.396940033	 -74.000	 -1.213
1656017133.8513031	9.64000	1994.945000000	-10.01	1964.588914526	0.397554000	-3.26	0.396911451	 -74.000	 0.517
1656017135.0431240	9.63400	1994.790000000	-10.01	1964.399959541	0.397554000	-3.26	0.396911451	 -74.000	 -0.172
1656017136.7366040	9.62800	1994.640000000	-10.01	1964.288555559	0.397554000	-3.26	0.396911451	 -74.000	 -0.286
1656017137.9297831	9.61600	1994.790000000	-10.01	1964.399959541	0.397554000	-3.26	0.396911451	 -74.000	 0.296
1656017140.3170569	9.61000	1994.790000000	-10.01	1964.399959541	0.397524000	-3.26	0.396879132	 -74.000	 0.522
1656017141.5238330	9.60500	1994.790000000	-10.01	1964.399959541	0.397524000	-3.26	0.396881500	 -74.000	 0.550
1656017142.7269759	9.59900	1994.790000000	-10.01	1964.399959541	0.397524000	-3.26	0.396879132	 -74.000	 -0.054
1656017143.9234350	9.59100	1994.790000000	-10.01	1964.399959541	0.397524000	-3.26	0.396881500	 -74.000	 0.312
1656017146.2761581	9.58500	1994.790000000	-10.01	1964.399959541	0.397524000	-3.26	0.396879132	 -74.000	 -0.765
1656017147.5228310	9.57800	1994.790000000	-10.01	1964.399959541	0.397524000	-3.26	0.396881500	 -74.000	 -0.505
1656017148.7379460	9.57200	1994.790000000	-10.01	1964.399959541	0.397524000	-3.26	0.396881500	 -74.000	 -1.097
1656017149.9393859	9.56100	1994.640000000	-10.01	1964.252244747	0.397524000	-3.26	0.396879132	 -74.000	 -1.244
1656017152.3988271	9.55400	1994.640000000	-10.01	1964.252244747	0.397524000	-3.26	0.396881500	 -74.000	 0.127
1656017153.6664441	9.54900	1994.640000000	-10.01	1964.252244747	0.397493000	-3.26	0.396848182	 -74.000	 0.140
1656017154.8675771	9.54200	1994.640000000	-10.01	1964.252244747	0.397493000	-3.26	0.396848182	 -74.000	 -0.566
1656017156.0590611	9.53600	1994.485000000	-10.01	1964.135914117	0.397493000	-3.26	0.396850550	 -74.000	 0.450
1656017157.7528951	9.53000	1994.640000000	-10.01	1964.252244747	0.397493000	-3.26	0.396850550	 -74.000	 0.645
1656017158.9447141	9.52000	1994.485000000	-10.01	1964.135914117	0.397493000	-3.26	0.396848182	 -74.000	 -0.610
1656017161.3260090	9.51300	1994.485000000	-10.01	1964.099606126	0.397493000	-3.26	0.396848182	 -74.000	 -0.774
1656017162.5287991	9.50800	1994.485000000	-10.01	1964.135914117	0.397493000	-3.26	0.396850550	 -74.000	 -0.633
1656017163.7369299	9.50100	1994.485000000	-10.01	1964.135914117	0.397493000	-3.26	0.396850550	 -74.000	 -1.107
1656017164.9313929	9.49200	1994.335000000	-10.01	1963.951891332	0.397493000	-3.26	0.396848182	 -74.000	 -0.408
1656017167.2801299	9.48500	1994.335000000	-10.01	1963.951891332	0.397463000	-3.26	0.396820598	 -74.000	 -1.226
1656017168.5287950	9.48000	1994.335000000	-10.01	1963.951891332	0.397463000	-3.26	0.396820598	 -74.000	 -0.804
1656017169.7349329	9.47400	1994.335000000	-10.01	1963.951891332	0.397463000	-3.26	0.396820598	 -74.000	 -0.608
1656017170.9363730	9.46200	1994.335000000	-10.01	1963.951891332	0.397463000	-3.26	0.396818231	 -74.000	 0.075
1656017173.4037919	9.45700	1994.335000000	-10.01	1963.951891332	0.397432000	-3.26	0.396789649	 -74.000	 0.665
1656017174.6744001	9.45100	1994.335000000	-10.01	1963.951891332	0.397463000	-3.26	0.396820598	 -74.000	 0.543
1656017175.8672171	9.44500	1994.335000000	-10.01	1963.988196593	0.397463000	-3.26	0.396820598	 -74.000	 0.762
1656017177.0580449	9.43600	1994.335000000	-10.01	1963.951891332	0.397463000	-3.26	0.396818231	 -74.000	 -0.381
1656017178.7468801	9.43000	1994.335000000	-10.01	1963.951891332	0.397432000	-3.26	0.396787281	 -74.000	 -0.833
1656017179.9387050	9.42100	1994.180000000	-10.01	1963.835555150	0.397432000	-3.26	0.396789649	 -74.000	 0.239
1656017182.3339679	9.41400	1994.180000000	-10.01	1963.835555150	0.397432000	-3.26	0.396787281	 -74.000	 -1.383
1656017183.5427439	9.40700	1994.180000000	-10.01	1963.799252712	0.397432000	-3.26	0.396789649	 -74.000	 1.132
1656017184.7465329	9.40100	1994.180000000	-10.01	1963.835555150	0.397432000	-3.26	0.396787281	 -74.000	 -1.093
1656017185.9446990	9.39000	1994.335000000	-10.01	1963.951891332	0.397432000	-3.26	0.396789649	 -74.000	 1.177
1656017188.2900810	9.38500	1994.180000000	-10.01	1963.835555150	0.397432000	-3.26	0.396789649	 -74.000	 0.570
1656017189.5387490	9.37700	1994.180000000	-10.01	1963.835555150	0.397432000	-3.26	0.396789649	 -74.000	 0.757
1656017190.7518680	9.37000	1994.180000000	-10.01	1963.835555150	0.397432000	-3.26	0.396789649	 -74.000	 0.591
1656017191.9516721	9.35800	1994.030000000	-10.01	1963.687837626	0.397432000	-3.26	0.396789649	 -74.000	 -0.352
1656017194.4121151	9.35100	1994.030000000	-10.01	1963.687837626	0.397432000	-3.26	0.396787281	 -74.000	 -0.422
1656017195.6844671	9.34600	1994.180000000	-10.01	1963.835555150	0.397432000	-3.26	0.396787281	 -74.000	 -0.449
1656017196.8743060	9.34000	1994.030000000	-10.01	1963.687837626	0.397402000	-3.26	0.396759697	 -74.000	 0.647
1656017198.0633850	9.33000	1994.030000000	-10.01	1963.687837626	0.397402000	-3.26	0.396759697	 -74.000	 -1.299
1656017199.7548521	9.32400	1993.875000000	-10.01	1963.535196184	0.397402000	-3.26	0.396759697	 -74.000	 -0.208
1656017200.9526620	9.31200	1993.875000000	-10.01	1963.535196184	0.397371000	-3.26	0.396728747	 -74.000	 1.023
1656017203.3410320	9.30400	1993.875000000	-10.01	1963.498899297	0.397402000	-3.26	0.396759697	 -74.000	 0.510
1656017204.5586791	9.29900	1993.875000000	-10.01	1963.498899297	0.397371000	-3.26	0.396728747	 -74.000	 -1.070
1656017205.7608290	9.29400	1993.875000000	-10.01	1963.498899297	0.397371000	-3.26	0.396728747	 -74.000	 -1.065
1656017206.9556489	9.28200	1993.875000000	-10.01	1963.498899297	0.397402000	-3.26	0.396759697	 -74.000	 0.671
1656017209.3100049	9.27300	1993.875000000	-10.01	1963.498899297	0.397371000	-3.26	0.396726380	 -74.000	 -0.183
1656017210.5709860	9.26700	1993.875000000	-10.01	1963.498899297	0.397371000	-3.26	0.396728747	 -74.000	 -1.428
1656017211.7697999	9.26000	1993.725000000	-10.01	1963.387478659	0.397341000	-3.26	0.396696429	 -74.000	 0.909
1656017212.9722371	9.25000	1993.725000000	-10.01	1963.387478659	0.397341000	-3.26	0.396698796	 -74.000	 0.594
1656017214.6687109	9.24400	1993.725000000	-10.01	1963.387478659	0.397341000	-3.26	0.396698796	 -74.000	 -0.872
1656017215.8605320	9.23300	1993.725000000	-10.01	1963.351184503	0.397341000	-3.26	0.396698796	 -74.000	 0.840
1656017218.0540359	9.22500	1993.725000000	-10.01	1963.387478659	0.397341000	-3.26	0.396698796	 -74.000	 -1.193
1656017219.2578180	9.21600	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396667846	 -74.000	 -0.806
1656017220.9539430	9.21000	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396665479	 -74.000	 0.534
1656017222.1560791	9.20200	1993.725000000	-10.01	1963.351184503	0.397310000	-3.26	0.396667846	 -74.000	 -1.266
1656017223.8581960	9.19400	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396667846	 -74.000	 -0.049
1656017225.0543520	9.18500	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396667846	 -74.000	 -1.354
1656017226.7578161	9.17900	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396665479	 -74.000	 -0.832
1656017227.9592569	9.17000	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396665479	 -74.000	 -1.306
1656017229.6560831	9.16300	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396665479	 -74.000	 -1.356
1656017230.8548870	9.15000	1993.570000000	-10.01	1963.234837217	0.397280000	-3.26	0.396635528	 -74.000	 0.920
1656017233.0586560	9.14400	1993.570000000	-10.01	1963.234837217	0.397310000	-3.26	0.396665479	 -74.000	 -0.645
1656017234.2624421	9.13600	1993.420000000	-10.01	1963.087119692	0.397280000	-3.26	0.396637894	 -74.000	 -1.183
1656017235.9612610	9.12900	1993.420000000	-10.01	1963.087119692	0.397280000	-3.26	0.396635528	 -74.000	 0.682
1656017237.1577189	9.12000	1993.420000000	-10.01	1963.050831089	0.397280000	-3.26	0.396635528	 -74.000	 -0.159
1656017238.8605349	9.11400	1993.420000000	-10.01	1963.087119692	0.397280000	-3.26	0.396637894	 -74.000	 -0.999
1656017240.0619709	9.10600	1993.265000000	-10.01	1962.934478250	0.397249000	-3.26	0.396606944	 -74.000	 0.851
1656017241.7647800	9.10100	1993.265000000	-10.01	1962.898192468	0.397249000	-3.26	0.396604578	 -74.000	 -1.347
1656017242.9632299	9.09200	1993.265000000	-10.01	1962.934478250	0.397249000	-3.26	0.396606944	 -74.000	 -0.006
1656017244.6617000	9.08600	1993.265000000	-10.01	1962.934478250	0.397249000	-3.26	0.396606944	 -74.000	 0.915
1656017245.8654881	9.07500	1993.265000000	-10.01	1962.934478250	0.397249000	-3.26	0.396606944	 -74.000	 1.028
1656017248.0666180	9.06900	1993.265000000	-10.01	1962.934478250	0.397219000	-3.25	0.396579355	 -74.000	 0.730
1656017249.2687659	9.06100	1993.265000000	-10.01	1962.934478250	0.397249000	-3.26	0.396604578	 -74.000	 -1.248
1656017250.9702301	9.05500	1993.115000000	-10.01	1962.786760726	0.397219000	-3.26	0.396576993	 -74.000	 0.986
1656017252.1670351	9.04700	1993.115000000	-10.01	1962.786760726	0.397219000	-3.26	0.396576993	 -74.000	 -1.375
1656017253.8682070	9.04100	1992.960000000	-10.01	1962.634119283	0.397219000	-3.26	0.396576993	 -74.000	 -1.317
1656017255.0709791	9.03200	1992.960000000	-10.01	1962.634119283	0.397219000	-3.26	0.396574627	 -74.000	 -1.437
1656017256.7703991	9.02700	1992.960000000	-10.01	1962.634119283	0.397219000	-3.26	0.396576993	 -74.000	 1.153
1656017257.9672041	9.01900	1992.960000000	-10.01	1962.634119283	0.397188000	-3.25	0.396548405	 -74.000	 -0.565
1656017259.6670110	9.01200	1992.960000000	-10.01	1962.634119283	0.397188000	-3.26	0.396546043	 -74.000	 -1.197
1656017260.8708169	9.00100	1992.960000000	-10.01	1962.634119283	0.397188000	-3.26	0.396546043	 -74.000	 -1.232
1656017263.0755770	8.99500	1992.960000000	-10.01	1962.597839054	0.397188000	-3.26	0.396546043	 -74.000	 -0.583
1656017264.2763760	8.98700	1992.960000000	-10.01	1962.634119283	0.397188000	-3.26	0.396546043	 -74.000	 -1.037
1656017265.9742010	8.98200	1992.960000000	-10.01	1962.634119283	0.397188000	-3.26	0.396546043	 -74.000	 -0.003
1656017267.1809869	8.97300	1992.805000000	-10.01	1962.481477841	0.397158000	-3.26	0.396513726	 -74.000	 0.591
1656017268.8794651	8.96700	1992.805000000	-10.01	1962.481477841	0.397158000	-3.26	0.396513726	 -74.000	 0.597
1656017270.0778990	8.95900	1992.805000000	-10.01	1962.481477841	0.397158000	-3.26	0.396516091	 -74.000	 1.056
1656017271.7873390	8.95200	1992.805000000	-10.01	1962.481477841	0.397158000	-3.26	0.396516091	 -74.000	 0.584
1656017272.9842851	8.94200	1992.655000000	-10.01	1962.333760317	0.397127000	-3.26	0.396485142	 -74.000	 -1.375
1656017275.3268991	8.93600	1992.805000000	-10.01	1962.481477841	0.397158000	-3.26	0.396516091	 -74.000	 0.296
1656017276.6207850	8.92900	1992.805000000	-10.01	1962.481477841	0.397127000	-3.26	0.396485142	 -74.000	 -0.987
1656017277.8106101	8.92300	1992.805000000	-10.01	1962.481477841	0.397158000	-3.26	0.396516091	 -74.000	 -0.046
1656017279.0000980	8.91300	1992.655000000	-10.01	1962.333760317	0.397127000	-3.26	0.396485142	 -74.000	 -0.977
1656017280.6965711	8.90700	1992.655000000	-10.01	1962.333760317	0.397127000	-3.26	0.396485142	 -74.000	 -1.094
1656017281.8933771	8.89800	1992.655000000	-10.01	1962.333760317	0.397127000	-3.26	0.396485142	 -74.000	 0.951
1656017284.0855329	8.89000	1992.655000000	-10.01	1962.333760317	0.397097000	-3.26	0.396455190	 -74.000	 -0.357
1656017285.2843349	8.88300	1992.655000000	-10.01	1962.333760317	0.397127000	-3.26	0.396485142	 -74.000	 -0.097
1656017286.9828031	8.87700	1992.500000000	-10.01	1962.181118875	0.397097000	-3.26	0.396455190	 -74.000	 -1.056
1656017288.1809630	8.86800	1992.500000000	-10.01	1962.181118875	0.397097000	-3.26	0.396452825	 -74.000	 -1.402
1656017289.8804281	8.86200	1992.500000000	-10.01	1962.181118875	0.397097000	-3.26	0.396455190	 -74.000	 -1.175
1656017291.0842199	8.85500	1992.500000000	-10.01	1962.181118875	0.397097000	-3.26	0.396455190	 -74.000	 0.574
1656017292.7846789	8.84800	1992.500000000	-10.01	1962.181118875	0.397097000	-3.26	0.396455190	 -74.000	 0.225
1656017293.9851241	8.83800	1992.500000000	-10.01	1962.181118875	0.397066000	-3.26	0.396424240	 -74.000	 -0.774
1656017295.6925659	8.83200	1992.500000000	-10.01	1962.181118875	0.397097000	-3.26	0.396455190	 -74.000	 -1.247
1656017296.8827450	8.82300	1992.350000000	-10.01	1962.033401350	0.397066000	-3.26	0.396424240	 -74.000	 -1.031
1656017299.1826100	8.81600	1992.350000000	-10.01	1962.033401350	0.397066000	-3.26	0.396424240	 -74.000	 0.497
1656017300.3830559	8.80600	1992.195000000	-10.01	1961.880759908	0.397066000	-3.26	0.396424240	 -74.000	 -1.324
1656017302.0835199	8.79900	1992.195000000	-10.01	1961.880759908	0.397036000	-3.26	0.396394289	 -74.000	 -0.888
1656017303.2866740	8.79300	1992.195000000	-10.01	1961.880759908	0.397036000	-3.26	0.396394289	 -74.000	 0.160
1656017304.9881260	8.78700	1992.195000000	-10.01	1961.880759908	0.397036000	-3.26	0.396394289	 -74.000	 -1.020
1656017306.1869271	8.77900	1992.195000000	-10.01	1961.880759908	0.397036000	-3.26	0.396394289	 -74.000	 0.808
1656017307.8890331	8.77100	1992.195000000	-10.01	1961.880759908	0.397036000	-3.26	0.396394289	 -74.000	 0.075
1656017309.0862000	8.76100	1992.195000000	-10.01	1961.880759908	0.397036000	-3.26	0.396394289	 -74.000	 -0.529
1656017310.7956359	8.75700	1992.045000000	-10.01	1961.733042383	0.397005000	-3.25	0.396365699	 -74.000	 -1.210
1656017311.9900930	8.74800	1992.045000000	-10.01	1961.733042383	0.397005000	-3.26	0.396363339	 -74.000	 -1.081
1656017313.6905539	8.74100	1992.045000000	-10.01	1961.733042383	0.397036000	-3.26	0.396394289	 -74.000	 0.030
1656017314.8933451	8.73100	1992.045000000	-10.01	1961.733042383	0.396975000	-3.26	0.396333387	 -74.000	 -0.837
1656017317.2929449	8.72400	1991.890000000	-10.01	1961.580400941	0.396975000	-3.26	0.396333387	 -74.000	 -0.345
1656017318.4857640	8.71700	1991.890000000	-10.01	1961.580400941	0.396975000	-3.26	0.396333387	 -74.000	 -0.876
1656017319.6859281	8.71200	1991.890000000	-10.01	1961.580400941	0.396975000	-3.26	0.396333387	 -74.000	 -0.603
1656017320.8873580	8.70000	1991.890000000	-10.01	1961.580400941	0.396975000	-3.26	0.396333387	 -74.000	 0.978
1656017323.2510519	8.69300	1991.890000000	-10.01	1961.580400941	0.396975000	-3.26	0.396331022	 -74.000	 0.452
1656017324.4927411	8.68600	1991.890000000	-10.01	1961.580400941	0.396944000	-3.26	0.396302437	 -74.000	 -1.001
1656017326.3970039	8.67800	1991.890000000	-10.01	1961.580400941	0.396975000	-3.26	0.396333387	 -74.000	 -0.845
1656017327.6343589	8.67100	1991.740000000	-10.01	1961.432683416	0.396944000	-3.26	0.396300073	 -74.000	 -1.163
1656017328.8325250	8.66500	1991.740000000	-10.01	1961.432683416	0.396944000	-3.26	0.396302437	 -74.000	 1.126
1656017330.0243540	8.65800	1991.740000000	-10.01	1961.432683416	0.396914000	-3.26	0.396272486	 -74.000	 -0.883
1656017331.7164669	8.65100	1991.740000000	-10.01	1961.432683416	0.396944000	-3.26	0.396302437	 -74.000	 -0.680
1656017332.9056530	8.64000	1991.740000000	-10.01	1961.432683416	0.396914000	-3.26	0.396272486	 -74.000	 -0.057
1656017335.3368139	8.63400	1991.740000000	-10.01	1961.432683416	0.396914000	-3.26	0.396272486	 -74.000	 1.003
1656017336.5266359	8.62800	1991.585000000	-10.01	1961.280041974	0.396914000	-3.26	0.396272486	 -74.000	 0.065
1656017337.7164669	8.62200	1991.585000000	-10.01	1961.280041974	0.396914000	-3.26	0.396272486	 -74.000	 -1.230
1656017338.9072890	8.61000	1991.585000000	-10.01	1961.280041974	0.396883000	-3.26	0.396241536	 -74.000	 -0.590
1656017341.2859409	8.60200	1991.585000000	-10.01	1961.280041974	0.396883000	-3.25	0.396243896	 -74.000	 -1.337
1656017342.5110290	8.59300	1991.585000000	-10.01	1961.280041974	0.396914000	-3.26	0.396272486	 -74.000	 -0.255
1656017344.4309020	8.58600	1991.585000000	-10.01	1961.280041974	0.396883000	-3.26	0.396241536	 -74.000	 -0.025
1656017345.6536319	8.58000	1991.585000000	-10.01	1961.280041974	0.396883000	-3.26	0.396241536	 -74.000	 -0.085
1656017346.9069481	8.57400	1991.585000000	-10.01	1961.280041974	0.396883000	-3.26	0.396241536	 -74.000	 -1.040
1656017348.1177180	8.56400	1991.435000000	-10.01	1961.132324450	0.396883000	-3.26	0.396241536	 -74.000	 0.787
1656017349.8211730	8.55900	1991.435000000	-10.01	1961.132324450	0.396852000	-3.26	0.396210586	 -74.000	 0.674
1656017351.0223141	8.54900	1991.280000000	-10.01	1960.979683008	0.396822000	-3.26	0.396180634	 -74.000	 0.270
1656017353.3756890	8.54100	1991.280000000	-10.01	1960.979683008	0.396852000	-3.26	0.396210586	 -74.000	 -0.731
1656017354.6566241	8.53500	1991.280000000	-10.01	1960.979683008	0.396822000	-3.26	0.396180634	 -74.000	 0.438
1656017355.8514481	8.52900	1991.280000000	-10.01	1960.979683008	0.396822000	-3.26	0.396180634	 -74.000	 -0.728
1656017357.0462530	8.51800	1991.280000000	-10.01	1960.979683008	0.396852000	-3.25	0.396212946	 -74.000	 0.306
1656017358.7403800	8.51200	1991.130000000	-10.01	1960.831965483	0.396791000	-3.26	0.396149685	 -74.000	 1.108
1656017359.9315569	8.50400	1991.130000000	-10.01	1960.831965483	0.396791000	-3.26	0.396149685	 -74.000	 -0.869
1656017362.2992461	8.49500	1991.130000000	-10.01	1960.831965483	0.396791000	-3.26	0.396149685	 -74.000	 -1.328
1656017363.5216250	8.48900	1991.130000000	-10.01	1960.831965483	0.396791000	-3.26	0.396149685	 -74.000	 0.852
1656017364.7307520	8.48500	1990.975000000	-10.01	1960.679324041	0.396761000	-3.26	0.396119733	 -74.000	 -0.893
