------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656040036.4448230	4.52500	1164.250000000	-9.11	1149.570803134	0.231935000	-2.39	0.231733583	 70.000	 -1.063
1656040037.6406341	4.50600	1164.100000000	-9.11	1149.422694377	0.231874000	-2.38	0.231673646	 70.000	 -0.243
1656040039.8387721	4.50100	1163.945000000	-9.11	1149.269648661	0.231874000	-2.38	0.231673646	 70.000	 -0.582
1656040041.1801910	4.49900	1163.945000000	-9.11	1149.269648661	0.231874000	-2.38	0.231673646	 70.000	 -0.880
1656040042.8720360	4.48800	1163.795000000	-9.11	1149.121539904	0.231812000	-2.38	0.231611700	 70.000	 0.439
1656040044.3128369	4.48200	1163.640000000	-9.11	1148.968494188	0.231782000	-2.38	0.231581726	 70.000	 0.523
1656040045.5409181	4.47600	1163.485000000	-9.11	1148.815448472	0.231782000	-2.38	0.231581726	 70.000	 -0.367
1656040046.7413630	4.46600	1163.335000000	-9.11	1148.667339715	0.231751000	-2.38	0.231550752	 70.000	 0.623
1656040048.4471741	4.45800	1163.180000000	-9.11	1148.514294000	0.231721000	-2.38	0.231520778	 70.000	 1.070
1656040049.6555860	4.44800	1163.030000000	-9.11	1148.366185243	0.231690000	-2.38	0.231490812	 70.000	 0.067
1656040051.8467450	4.44300	1163.030000000	-9.11	1148.366185243	0.231690000	-2.39	0.231488795	 70.000	 0.980
1656040053.2370360	4.43500	1162.725000000	-9.11	1148.065030770	0.231629000	-2.38	0.231429865	 70.000	 0.343
1656040054.4521520	4.43300	1162.725000000	-9.11	1148.065030770	0.231629000	-2.38	0.231429865	 70.000	 1.184
1656040055.6486070	4.41800	1162.420000000	-9.11	1147.763876297	0.231568000	-2.38	0.231367911	 70.000	 1.417
1656040057.8471110	4.41500	1162.420000000	-9.11	1147.763876297	0.231568000	-2.38	0.231367911	 70.000	 1.346
1656040059.1915231	4.40300	1162.265000000	-9.10	1147.630090820	0.231538000	-2.38	0.231338943	 70.000	 -0.788
1656040060.9424839	4.39500	1162.115000000	-9.10	1147.481979578	0.231477000	-2.38	0.231276989	 70.000	 -0.981
1656040062.2643211	4.38500	1161.960000000	-9.11	1147.309676108	0.231446000	-2.38	0.231246016	 70.000	 0.548
1656040063.9538081	4.37900	1161.810000000	-9.10	1147.180820050	0.231446000	-2.38	0.231246016	 70.000	 -0.068
1656040065.4005921	4.37300	1161.655000000	-9.10	1147.027771766	0.231416000	-2.38	0.231216042	 70.000	 -0.646
1656040066.6412859	4.36400	1161.505000000	-9.11	1146.860412879	0.231385000	-2.38	0.231185069	 70.000	 -0.798
1656040067.8514190	4.35800	1161.505000000	-9.11	1146.860412879	0.231385000	-2.38	0.231186074	 70.000	 -0.418
1656040069.5518739	4.35500	1161.350000000	-9.10	1146.726612239	0.231355000	-2.38	0.231156100	 70.000	 -0.942
1656040070.7556751	4.34900	1161.350000000	-9.10	1146.726612239	0.231324000	-2.38	0.231125127	 70.000	 -0.699
1656040072.4551339	4.33800	1161.045000000	-9.10	1146.425452712	0.231263000	-2.38	0.231064179	 70.000	 -0.601
1656040073.6525869	4.33000	1160.895000000	-9.10	1146.277341469	0.231263000	-2.38	0.231064179	 70.000	 0.837
1656040075.8530860	4.32500	1160.740000000	-9.10	1146.124293185	0.231233000	-2.38	0.231034205	 70.000	 -1.067
1656040077.2230599	4.31300	1160.590000000	-9.10	1145.976181942	0.231202000	-2.38	0.231003232	 70.000	 1.392
1656040078.4591219	4.30700	1160.435000000	-9.10	1145.823133658	0.231172000	-2.38	0.230972253	 70.000	 1.550
1656040079.6545751	4.29000	1160.130000000	-9.10	1145.521974131	0.231141000	-2.38	0.230942284	 70.000	 1.049
1656040081.8507149	4.29800	1160.285000000	-9.10	1145.675022415	0.231141000	-2.38	0.230942284	 70.000	 -0.857
1656040083.1841619	4.27900	1159.980000000	-9.10	1145.373862888	0.231080000	-2.38	0.230881337	 70.000	 1.581
1656040084.8786421	4.27100	1159.825000000	-9.10	1145.220814604	0.231050000	-2.38	0.230850358	 70.000	 -0.622
1656040086.3247850	4.27400	1159.825000000	-9.10	1145.220814604	0.231050000	-2.38	0.230850358	 70.000	 -0.785
1656040087.5588491	4.26200	1159.675000000	-9.10	1145.072703361	0.231019000	-2.38	0.230819385	 70.000	 0.928
1656040088.7636349	4.24900	1159.370000000	-9.10	1144.771543834	0.230958000	-2.38	0.230759442	 70.000	 -0.279
1656040090.4577610	4.24900	1159.370000000	-9.10	1144.771543834	0.230958000	-2.38	0.230759442	 70.000	 -0.677
1656040091.6545730	4.23800	1159.060000000	-9.10	1144.465447266	0.230927000	-2.38	0.230728468	 70.000	 -1.033
1656040093.8547051	4.23000	1159.060000000	-9.10	1144.465447266	0.230897000	-2.38	0.230698494	 70.000	 -0.677
1656040095.2559650	4.21600	1158.755000000	-9.10	1144.164287739	0.230836000	-2.38	0.230637546	 70.000	 -0.317
1656040096.4607530	4.21000	1158.755000000	-9.10	1144.164287739	0.230805000	-2.38	0.230606573	 70.000	 -0.899
1656040097.6565630	4.20600	1158.605000000	-9.10	1144.016176496	0.230805000	-2.38	0.230606573	 70.000	 1.308
1656040099.8576920	4.19800	1158.450000000	-9.10	1143.863128212	0.230744000	-2.38	0.230544623	 70.000	 -0.700
1656040101.2044630	4.18600	1158.145000000	-9.10	1143.561968685	0.230714000	-2.38	0.230515651	 70.000	 -0.958
1656040102.9494441	4.17500	1157.840000000	-9.10	1143.260809157	0.230653000	-2.38	0.230454704	 70.000	 -0.794
1656040104.3806291	4.17100	1157.840000000	-9.10	1143.260809157	0.230653000	-2.38	0.230454704	 70.000	 1.433
1656040105.5728030	4.17200	1157.840000000	-9.10	1143.260809157	0.230653000	-2.37	0.230455704	 70.000	 1.590
1656040106.7596300	4.15900	1157.535000000	-9.10	1142.959649630	0.230592000	-2.37	0.230394756	 70.000	 -0.565
1656040108.4657359	4.15500	1157.535000000	-9.10	1142.959649630	0.230561000	-2.38	0.230362783	 70.000	 0.760
1656040109.6609011	4.14000	1157.080000000	-9.10	1142.529540648	0.230500000	-2.38	0.230301835	 70.000	 0.213
1656040111.8600321	4.13700	1157.080000000	-9.10	1142.529540648	0.230500000	-2.38	0.230301835	 70.000	 1.546
1656040113.2828860	4.12900	1156.925000000	-9.10	1142.357330576	0.230439000	-2.37	0.230241887	 70.000	 -1.013
1656040114.4780321	4.11500	1156.620000000	-9.10	1142.075325219	0.230378000	-2.38	0.230179940	 70.000	 0.850
1656040115.6675251	4.10900	1156.620000000	-9.10	1142.075325219	0.230378000	-2.37	0.230180939	 70.000	 1.257
1656040117.8676569	4.11100	1156.470000000	-9.10	1141.908059807	0.230348000	-2.38	0.230149966	 70.000	 -0.839
1656040119.2370040	4.09700	1156.165000000	-9.10	1141.626046915	0.230317000	-2.38	0.230118993	 70.000	 -0.694
1656040120.9727299	4.09100	1156.010000000	-9.10	1141.472996063	0.230287000	-2.37	0.230090017	 70.000	 0.566
1656040122.4049079	4.08200	1155.860000000	-9.10	1141.324882337	0.230256000	-2.37	0.230059043	 70.000	 0.898
1656040123.5943820	4.07400	1155.705000000	-9.10	1141.171831485	0.230195000	-2.37	0.229998096	 70.000	 1.742
1656040124.7812181	4.07400	1155.555000000	-9.10	1141.023717759	0.230195000	-2.37	0.229998096	 70.000	 -0.832
1656040126.4740670	4.06200	1155.250000000	-9.10	1140.722553181	0.230165000	-2.37	0.229968121	 70.000	 0.477
1656040127.6665220	4.05100	1155.095000000	-9.10	1140.569502329	0.230103000	-2.38	0.229905177	 70.000	 1.255
1656040129.8647380	4.04700	1154.945000000	-9.10	1140.421388603	0.230103000	-2.37	0.229906174	 70.000	 -0.119
1656040131.3167839	4.03600	1154.790000000	-9.10	1140.268337751	0.230012000	-2.37	0.229815252	 70.000	 1.061
1656040132.5594730	4.03300	1154.635000000	-9.10	1140.115286900	0.230012000	-2.36	0.229816247	 70.000	 1.385
1656040133.7632589	4.02300	1154.485000000	-9.10	1139.967173173	0.229981000	-2.38	0.229783281	 70.000	 -0.817
1656040135.4690671	4.01500	1154.180000000	-9.10	1139.666008595	0.229920000	-2.37	0.229723331	 70.000	 0.215
1656040136.6675129	4.00500	1154.025000000	-9.10	1139.512957744	0.229890000	-2.37	0.229693357	 70.000	 0.664
1656040138.8646560	4.00200	1153.875000000	-9.10	1139.364844017	0.229890000	-2.37	0.229693357	 70.000	 -0.819
1656040140.2459719	3.99600	1153.875000000	-9.10	1139.364844017	0.229859000	-2.37	0.229662383	 70.000	 -0.884
1656040141.4687071	3.98700	1153.570000000	-9.10	1139.063679440	0.229798000	-2.37	0.229601435	 70.000	 0.961
1656040142.6665161	3.97600	1153.265000000	-9.10	1138.762514862	0.229737000	-2.38	0.229539491	 70.000	 0.889
1656040144.8656509	3.96800	1153.110000000	-9.10	1138.609464010	0.229707000	-2.38	0.229509517	 70.000	 1.537
1656040146.2020850	3.96600	1153.110000000	-9.10	1138.609464010	0.229676000	-2.36	0.229480533	 70.000	 1.302
1656040147.8915761	3.95100	1152.655000000	-9.09	1138.179261732	0.229615000	-2.37	0.229418592	 70.000	 1.558
1656040149.3895819	3.95100	1152.500000000	-9.10	1138.007134854	0.229615000	-2.37	0.229418592	 70.000	 0.904
1656040150.5797689	3.93800	1152.350000000	-9.10	1137.859021128	0.229554000	-2.36	0.229358637	 70.000	 -0.652
1656040151.7725890	3.93800	1152.350000000	-9.10	1137.859021128	0.229554000	-2.36	0.229358637	 70.000	 1.181
1656040153.4760399	3.92600	1151.890000000	-9.10	1137.404805698	0.229463000	-2.37	0.229266722	 70.000	 1.560
1656040154.6774800	3.91500	1151.740000000	-9.09	1137.275752855	0.229432000	-2.37	0.229235748	 70.000	 0.339
1656040156.8746200	3.91000	1151.585000000	-9.10	1137.103641120	0.229402000	-2.36	0.229206766	 70.000	 -0.056
1656040158.2768800	3.90400	1151.435000000	-9.10	1136.955527394	0.229371000	-2.37	0.229174800	 70.000	 -0.338
1656040159.4766829	3.89300	1151.130000000	-9.09	1136.673413604	0.229310000	-2.37	0.229113853	 70.000	 -0.945
1656040160.6814661	3.89200	1150.975000000	-9.10	1136.501311965	0.229280000	-2.38	0.229082884	 70.000	 1.232
1656040162.8759689	3.87700	1150.670000000	-9.09	1136.219190562	0.229218000	-2.36	0.229022923	 70.000	 1.352
1656040164.2263660	3.87400	1150.515000000	-9.09	1136.066137146	0.229218000	-2.36	0.229022923	 70.000	 -0.694
1656040165.9806960	3.86400	1150.210000000	-9.09	1135.764967520	0.229157000	-2.37	0.228960983	 70.000	 0.181
1656040167.4145060	3.85600	1150.060000000	-9.09	1135.616851311	0.229096000	-2.37	0.228900036	 70.000	 1.041
1656040168.6027110	3.85500	1149.905000000	-9.09	1135.463797894	0.229096000	-2.37	0.228900036	 70.000	 -0.616
1656040169.7881789	3.84200	1149.600000000	-9.09	1135.162628269	0.229035000	-2.36	0.228840078	 70.000	 -0.743
1656040171.9883320	3.82900	1149.450000000	-9.09	1135.014512059	0.228974000	-2.36	0.228780118	 70.000	 0.849
1656040173.3107841	3.82600	1149.295000000	-9.09	1134.861458643	0.228974000	-2.36	0.228779130	 70.000	 0.318
1656040174.5019600	3.82000	1149.145000000	-9.09	1134.713342434	0.228913000	-2.36	0.228718182	 70.000	 1.103
1656040175.6904321	3.80800	1148.840000000	-9.09	1134.412172808	0.228852000	-2.36	0.228657234	 70.000	 -0.977
1656040177.8929191	3.80500	1148.685000000	-9.09	1134.259119392	0.228822000	-2.36	0.228627260	 70.000	 -0.937
1656040179.2792320	3.79700	1148.535000000	-9.09	1134.111003183	0.228791000	-2.36	0.228596286	 70.000	 0.560
1656040181.0002730	3.79200	1148.230000000	-9.09	1133.809833557	0.228730000	-2.36	0.228535338	 70.000	 0.641
1656040182.4367909	3.78000	1147.925000000	-9.09	1133.508663931	0.228669000	-2.36	0.228474390	 70.000	 -0.335
1656040183.6900990	3.77500	1147.925000000	-9.09	1133.508663931	0.228669000	-2.37	0.228473401	 70.000	 -0.787
1656040184.8902531	3.76900	1147.620000000	-9.09	1133.207494306	0.228608000	-2.36	0.228413442	 70.000	 -0.309
1656040186.5923600	3.75600	1147.315000000	-9.09	1132.906324680	0.228547000	-2.36	0.228352494	 70.000	 0.047
1656040187.7955079	3.75400	1147.160000000	-9.09	1132.753271264	0.228517000	-2.36	0.228322519	 70.000	 0.166
1656040189.4959691	3.74400	1146.855000000	-9.09	1132.452101638	0.228486000	-2.36	0.228291546	 70.000	 -0.713
1656040190.6907799	3.73900	1146.705000000	-9.08	1132.322950568	0.228425000	-2.36	0.228230598	 70.000	 0.959
1656040192.8915589	3.72900	1146.400000000	-9.09	1132.002815803	0.228364000	-2.36	0.228170635	 70.000	 1.387
1656040194.3367031	3.72100	1146.090000000	-9.08	1131.715663938	0.228303000	-2.36	0.228109686	 70.000	 -0.728
1656040195.5228939	3.71400	1145.940000000	-9.09	1131.548592761	0.228242000	-2.36	0.228047753	 70.000	 0.102
1656040196.7127171	3.70600	1145.480000000	-9.08	1131.113314598	0.228211000	-2.36	0.228017764	 70.000	 1.477
1656040198.9045200	3.70400	1145.480000000	-9.08	1131.113314598	0.228181000	-2.36	0.227987790	 70.000	 0.835
1656040200.2868359	3.68900	1145.025000000	-9.08	1130.664021238	0.228089000	-2.36	0.227894884	 70.000	 -0.173
1656040201.4966040	3.69000	1145.025000000	-9.08	1130.664021238	0.228089000	-2.36	0.227894884	 70.000	 -0.368
1656040202.6914189	3.67600	1144.565000000	-9.08	1130.209790588	0.227998000	-2.36	0.227804945	 70.000	 1.327
1656040204.8915520	3.67000	1144.415000000	-9.08	1130.061671898	0.227967000	-2.36	0.227772987	 70.000	 0.668
1656040206.2462840	3.66800	1144.260000000	-9.08	1129.908615918	0.227937000	-2.36	0.227743996	 70.000	 1.291
1656040207.4899781	3.65100	1143.955000000	-9.08	1129.607441248	0.227876000	-2.36	0.227683048	 70.000	 -0.703
1656040208.6944089	3.64600	1143.650000000	-9.08	1129.306266578	0.227815000	-2.36	0.227622099	 70.000	 1.229
1656040210.8985281	3.63800	1143.345000000	-9.08	1129.005091909	0.227784000	-2.36	0.227591126	 70.000	 -0.603
1656040212.2253470	3.63200	1143.040000000	-9.08	1128.722809385	0.227723000	-2.36	0.227530177	 70.000	 0.105
1656040213.9174781	3.63200	1143.195000000	-9.08	1128.856973218	0.227723000	-2.36	0.227529195	 70.000	 0.513
1656040215.3456659	3.61400	1142.430000000	-9.08	1128.101567899	0.227601000	-2.36	0.227408281	 70.000	 0.499
1656040216.5936990	3.61000	1142.430000000	-9.08	1128.101567899	0.227571000	-2.35	0.227379285	 70.000	 -0.224
1656040217.8044660	3.60500	1142.280000000	-9.08	1127.972328794	0.227540000	-2.35	0.227348311	 70.000	 -0.917
1656040219.5075691	3.59300	1141.820000000	-9.08	1127.499218559	0.227418000	-2.35	0.227226414	 70.000	 1.191
1656040220.7057331	3.58100	1141.360000000	-9.08	1127.044987909	0.227357000	-2.35	0.227165466	 70.000	 -0.639
1656040222.9104941	3.57500	1141.210000000	-9.08	1126.915731119	0.227326000	-2.35	0.227134492	 70.000	 -0.261
1656040224.2712090	3.57200	1141.055000000	-9.08	1126.762672578	0.227296000	-2.35	0.227104517	 70.000	 1.142
1656040225.5115550	3.56300	1140.750000000	-9.08	1126.461492867	0.227235000	-2.35	0.227043568	 70.000	 1.473
1656040226.7183390	3.55000	1140.295000000	-9.08	1126.012191986	0.227174000	-2.35	0.226982620	 70.000	 0.166
1656040228.9094920	3.54800	1139.990000000	-9.08	1125.711012275	0.227113000	-2.35	0.226921671	 70.000	 -0.884
1656040230.2532539	3.54100	1139.685000000	-9.08	1125.409832564	0.227052000	-2.36	0.226859746	 70.000	 -0.462
1656040231.4430881	3.53500	1139.530000000	-9.08	1125.256774023	0.227021000	-2.36	0.226828772	 70.000	 -0.555
1656040232.6309190	3.52100	1139.075000000	-9.08	1124.807473142	0.226899000	-2.36	0.226706875	 70.000	 1.192
1656040234.8250661	3.52200	1138.920000000	-9.08	1124.654414601	0.226869000	-2.35	0.226677877	 70.000	 1.007
1656040236.3456571	3.51400	1138.615000000	-9.08	1124.353234890	0.226808000	-2.35	0.226616928	 70.000	 1.510
1656040237.5344861	3.50400	1138.310000000	-9.08	1124.052055179	0.226747000	-2.35	0.226555980	 70.000	 0.124
1656040238.7246580	3.49300	1137.855000000	-9.08	1123.602754298	0.226655000	-2.36	0.226463082	 70.000	 0.425
1656040240.9166889	3.49200	1137.855000000	-9.08	1123.602754298	0.226655000	-2.35	0.226464057	 70.000	 -0.356
1656040242.3047650	3.48100	1137.395000000	-9.07	1123.167302575	0.226563000	-2.35	0.226373107	 70.000	 -0.989
1656040243.5208819	3.47300	1137.090000000	-9.07	1122.866117826	0.226502000	-2.35	0.226311186	 70.000	 1.687
1656040244.7216630	3.46400	1136.785000000	-9.08	1122.546156624	0.226441000	-2.35	0.226250237	 70.000	 -0.827
1656040246.9164670	3.45100	1136.325000000	-9.08	1122.091918371	0.226319000	-2.35	0.226128340	 70.000	 1.160
1656040248.2568920	3.44700	1136.020000000	-9.07	1121.809502478	0.226289000	-2.35	0.226098365	 70.000	 -0.663
1656040249.4460869	3.44900	1136.175000000	-9.08	1121.943797202	0.226289000	-2.35	0.226098365	 70.000	 0.795
1656040250.6385369	3.43400	1135.565000000	-9.07	1121.360194083	0.226197000	-2.35	0.226007414	 70.000	 -0.547
1656040252.8320420	3.41900	1134.955000000	-9.07	1120.757824585	0.226106000	-2.35	0.225916490	 70.000	 0.390
1656040254.2020340	3.42100	1134.955000000	-9.07	1120.757824585	0.226075000	-2.35	0.225885516	 70.000	 -0.620
1656040255.9204509	3.41300	1134.650000000	-9.08	1120.437898647	0.226014000	-2.35	0.225823597	 70.000	 1.399
1656040257.3619449	3.39200	1133.735000000	-9.07	1119.553085590	0.225831000	-2.34	0.225642687	 70.000	 -0.919
1656040258.5527911	3.40500	1134.190000000	-9.07	1120.002393986	0.225923000	-2.35	0.225732674	 70.000	 -0.352
1656040259.7432530	3.38300	1133.275000000	-9.07	1119.098839740	0.225770000	-2.34	0.225581738	 70.000	 -0.973
1656040261.9334109	3.38000	1133.120000000	-9.07	1118.945778638	0.225739000	-2.35	0.225549798	 70.000	 0.184
1656040263.3070910	3.37300	1132.815000000	-9.07	1118.644593889	0.225648000	-2.35	0.225458874	 70.000	 1.382
1656040264.5264959	3.36700	1132.510000000	-9.07	1118.343409140	0.225587000	-2.35	0.225396957	 70.000	 1.458
1656040265.7223079	3.36200	1132.205000000	-9.07	1118.042224392	0.225526000	-2.35	0.225336976	 70.000	 -0.299
1656040267.9247930	3.35400	1131.900000000	-9.07	1117.759723153	0.225465000	-2.35	0.225275060	 70.000	 -0.914
1656040269.2632101	3.34500	1131.445000000	-9.07	1117.291731247	0.225373000	-2.35	0.225184104	 70.000	 0.647
1656040270.4516971	3.33700	1131.140000000	-9.07	1117.009217464	0.225312000	-2.34	0.225124120	 70.000	 0.271
1656040271.6428690	3.33000	1130.680000000	-9.07	1116.536300648	0.225221000	-2.34	0.225033196	 70.000	 -0.657
1656040273.8400099	3.32400	1130.530000000	-9.07	1116.406837898	0.225190000	-2.35	0.225001258	 70.000	 -0.899
1656040275.2093561	3.30700	1129.615000000	-9.07	1115.503268548	0.225007000	-2.34	0.224819374	 70.000	 -0.300
1656040276.9367609	3.31400	1129.765000000	-9.07	1115.651394671	0.225068000	-2.34	0.224880324	 70.000	 0.325
1656040278.3699150	3.29700	1128.850000000	-9.07	1114.747825322	0.224885000	-2.34	0.224697476	 70.000	 0.265
1656040279.5584040	3.29100	1128.850000000	-9.07	1114.747825322	0.224885000	-2.35	0.224696513	 70.000	 -0.557
1656040280.7495730	3.28400	1128.390000000	-9.07	1114.293571878	0.224763000	-2.34	0.224575578	 70.000	 0.806
1656040282.4417140	3.28000	1128.240000000	-9.07	1114.145445755	0.224732000	-2.33	0.224545563	 70.000	 -0.767
1656040283.6315401	3.27100	1127.780000000	-9.07	1113.691192312	0.224641000	-2.34	0.224453680	 70.000	 0.836
1656040285.8310280	3.26400	1127.325000000	-9.07	1113.241876406	0.224549000	-2.33	0.224362715	 70.000	 -0.528
1656040287.2847950	3.25600	1126.865000000	-9.06	1112.806211160	0.224488000	-2.34	0.224300807	 70.000	 1.635
1656040289.0341370	3.24500	1126.255000000	-9.06	1112.203821532	0.224336000	-2.34	0.224148934	 70.000	 -0.816
1656040290.4736440	3.23200	1125.950000000	-9.06	1111.902626717	0.224275000	-2.33	0.224088942	 70.000	 0.124
1656040291.6634729	3.23700	1125.950000000	-9.07	1111.884053613	0.224275000	-2.34	0.224087985	 70.000	 -1.169
1656040292.8519499	3.22400	1125.495000000	-9.06	1111.453303306	0.224153000	-2.34	0.223966087	 70.000	 -0.038
1656040294.5414419	3.22100	1125.035000000	-9.06	1110.999042274	0.224092000	-2.33	0.223906094	 70.000	 0.663
1656040295.7405910	3.21100	1124.425000000	-9.06	1110.396652646	0.224000000	-2.33	0.223814171	 70.000	 1.164
1656040297.4357240	3.20100	1124.120000000	-9.06	1110.095457832	0.223939000	-2.33	0.223753221	 70.000	 0.330
1656040298.6365180	3.18600	1123.205000000	-9.06	1109.191873389	0.223756000	-2.33	0.223570373	 70.000	 1.186
1656040300.8376501	3.18500	1123.050000000	-9.06	1109.038807172	0.223725000	-2.33	0.223539399	 70.000	 1.628
1656040302.3419881	3.17800	1122.595000000	-9.06	1108.589483760	0.223634000	-2.33	0.223448474	 70.000	 1.462
1656040303.5404410	3.17400	1122.440000000	-9.06	1108.436417543	0.223603000	-2.33	0.223417500	 70.000	 -0.497
1656040304.7375970	3.16400	1121.830000000	-9.05	1107.852520909	0.223451000	-2.34	0.223264672	 70.000	 -0.866
1656040306.4400799	3.16100	1121.525000000	-9.06	1107.532833100	0.223390000	-2.33	0.223205628	 70.000	 1.126
1656040307.6385100	3.14300	1120.460000000	-9.06	1106.481120060	0.223207000	-2.33	0.223022779	 70.000	 -0.868
1656040309.8409910	3.14100	1120.460000000	-9.05	1106.499590470	0.223176000	-2.33	0.222990854	 70.000	 0.184
1656040311.2701690	3.13000	1119.695000000	-9.05	1105.744122014	0.223054000	-2.33	0.222869905	 70.000	 -0.701
1656040312.4606500	3.12900	1119.695000000	-9.05	1105.744122014	0.223054000	-2.33	0.222869905	 70.000	 1.404
1656040313.6524711	3.11600	1118.930000000	-9.05	1104.988653558	0.222901000	-2.33	0.222717032	 70.000	 -1.066
1656040315.8456199	3.11500	1118.625000000	-9.05	1104.687453715	0.222840000	-2.33	0.222655133	 70.000	 -0.398
1656040317.2222941	3.10900	1118.170000000	-9.05	1104.238122803	0.222749000	-2.33	0.222565157	 70.000	 0.049
1656040318.4416981	3.09800	1117.560000000	-9.05	1103.635723119	0.222596000	-2.33	0.222411335	 70.000	 1.247
1656040319.6418710	3.08800	1116.645000000	-9.05	1102.750519021	0.222474000	-2.33	0.222290384	 70.000	 1.286
1656040321.8376369	3.07500	1116.185000000	-9.05	1102.296242829	0.222352000	-2.33	0.222168485	 70.000	 0.940
1656040323.3565869	3.07000	1115.725000000	-9.05	1101.841966637	0.222230000	-2.32	0.222047530	 70.000	 -0.759
1656040324.5477669	3.06200	1115.420000000	-9.05	1101.540761770	0.222199000	-2.32	0.222016555	 70.000	 -0.808
1656040325.7422230	3.05700	1114.810000000	-9.05	1100.938352037	0.222108000	-2.32	0.221925630	 70.000	 -1.076
1656040327.4387031	3.04500	1114.200000000	-9.05	1100.335942304	0.221955000	-2.33	0.221771812	 70.000	 -1.085
1656040328.6448441	3.03900	1113.590000000	-9.05	1099.733532570	0.221833000	-2.32	0.221650856	 70.000	 -1.051
1656040330.8429840	3.03500	1113.135000000	-9.05	1099.284194163	0.221742000	-2.32	0.221559930	 70.000	 1.303
1656040332.2761540	3.02300	1112.525000000	-9.04	1098.700099937	0.221650000	-2.32	0.221468006	 70.000	 1.451
1656040333.9662919	3.02300	1112.525000000	-9.05	1098.681784429	0.221620000	-2.32	0.221438030	 70.000	 0.602
1656040335.2801330	3.01700	1112.065000000	-9.04	1098.245816172	0.221528000	-2.32	0.221346106	 70.000	 0.323
1656040336.4696140	2.99400	1110.690000000	-9.04	1096.887902743	0.221223000	-2.33	0.221040417	 70.000	 -0.856
1656040337.6584439	2.99400	1110.235000000	-9.04	1096.438556845	0.221162000	-2.32	0.220981344	 70.000	 -0.335
1656040339.8496001	2.98100	1109.775000000	-9.04	1095.984273080	0.221070000	-2.32	0.220888482	 70.000	 -1.026
1656040341.3818829	2.97900	1109.165000000	-9.04	1095.381853304	0.220948000	-2.31	0.220768452	 70.000	 -0.660
1656040342.5706949	2.98200	1109.470000000	-9.04	1095.683063192	0.220979000	-2.32	0.220797557	 70.000	 0.968
1656040343.7654970	2.97000	1108.405000000	-9.04	1094.631297518	0.220796000	-2.32	0.220615643	 70.000	 -0.450
1656040345.4580030	2.95300	1107.335000000	-9.04	1093.574593977	0.220582000	-2.31	0.220402750	 70.000	 -0.264
1656040346.6537981	2.94700	1106.420000000	-9.04	1092.689167332	0.220429000	-2.32	0.220248942	 70.000	 0.064
1656040348.8466029	2.93800	1105.810000000	-9.04	1092.068544538	0.220277000	-2.32	0.220097067	 70.000	 1.497
1656040350.3087029	2.93900	1105.810000000	-9.04	1092.068544538	0.220246000	-2.32	0.220066092	 70.000	 -0.249
1656040351.5503919	2.92500	1104.740000000	-9.04	1091.030016376	0.220063000	-2.32	0.219883241	 70.000	 0.759
1656040352.7455571	2.91500	1103.980000000	-9.04	1090.279448086	0.219941000	-2.32	0.219761341	 70.000	 0.479
1656040354.4546461	2.91200	1103.825000000	-9.04	1090.126371658	0.219880000	-2.32	0.219700391	 70.000	 1.411
1656040355.6438360	2.89900	1102.910000000	-9.04	1089.222726941	0.219697000	-2.31	0.219518469	 70.000	 -0.413
1656040357.8489349	2.89400	1102.145000000	-9.04	1088.467220702	0.219575000	-2.32	0.219395640	 70.000	 -0.464
1656040359.2428730	2.89200	1101.840000000	-9.03	1088.184121531	0.219483000	-2.31	0.219304643	 70.000	 0.606
1656040360.4476609	2.88000	1101.080000000	-9.04	1087.415437507	0.219331000	-2.31	0.219152766	 70.000	 0.593
1656040361.6484580	2.86900	1100.010000000	-9.03	1086.376802009	0.219117000	-2.30	0.218939864	 70.000	 1.213
1656040363.8565700	2.86500	1099.095000000	-9.04	1085.455071644	0.218934000	-2.30	0.218757012	 70.000	 0.329
1656040365.3615561	2.85900	1099.250000000	-9.03	1085.626221224	0.218965000	-2.30	0.218787987	 70.000	 -0.164
1656040366.5573671	2.85200	1098.330000000	-9.03	1084.717623431	0.218781000	-2.30	0.218604135	 70.000	 1.064
1656040367.7545259	2.83700	1096.960000000	-9.03	1083.364602805	0.218507000	-2.31	0.218329436	 70.000	 1.044
1656040369.4546390	2.85100	1097.720000000	-9.02	1084.133219698	0.218690000	-2.30	0.218513209	 70.000	 -1.088
1656040370.6554351	2.83100	1096.195000000	-9.02	1082.627095039	0.218354000	-2.30	0.218178399	 70.000	 -0.673
1656040372.8535731	2.80900	1094.520000000	-9.02	1080.972826972	0.217988000	-2.30	0.217811777	 70.000	 1.166
1656040374.2927370	2.81900	1095.280000000	-9.02	1081.723420244	0.218141000	-2.29	0.217966485	 70.000	 1.316
1656040375.4839180	2.80900	1094.365000000	-9.02	1080.819745449	0.217957000	-2.30	0.217781718	 70.000	 0.117
1656040376.6733861	2.79600	1092.990000000	-9.02	1079.461764200	0.217713000	-2.30	0.217537914	 70.000	 -0.668
1656040378.8658900	2.78800	1092.075000000	-9.02	1078.576020935	0.217530000	-2.30	0.217355061	 70.000	 1.203
