------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656052190.1202359	4.63700	893.865000000	-8.80	883.352306888	0.178041000	-2.06	0.177926161	 150.000	 1.274
1656052191.8137290	4.63000	893.865000000	-8.80	883.352306888	0.178041000	-2.06	0.177926161	 150.000	 1.702
1656052193.0161531	4.61500	893.865000000	-8.80	883.352306888	0.178010000	-2.06	0.177895181	 150.000	 -0.399
1656052194.7269621	4.61500	893.710000000	-8.80	883.199129834	0.178010000	-2.06	0.177895181	 150.000	 -0.704
1656052195.9197609	4.60600	893.710000000	-8.80	883.199129834	0.178010000	-2.05	0.177895850	 150.000	 -0.443
1656052197.6192350	4.59700	893.560000000	-8.80	883.050893975	0.177979000	-2.06	0.177863531	 150.000	 0.006
1656052198.8130419	4.58800	893.405000000	-8.80	882.897716921	0.177949000	-2.06	0.177834220	 150.000	 1.495
1656052200.5151470	4.58500	893.405000000	-8.79	882.912018544	0.177949000	-2.06	0.177833550	 150.000	 -0.130
1656052201.7139461	4.57200	893.255000000	-8.79	882.763780284	0.177918000	-2.06	0.177802570	 150.000	 -0.489
1656052203.9094460	4.56200	893.255000000	-8.80	882.749481062	0.177888000	-2.06	0.177772590	 150.000	 1.219
1656052205.1202250	4.55500	893.100000000	-8.80	882.596304008	0.177888000	-2.06	0.177772590	 150.000	 1.418
1656052206.8126979	4.54700	893.100000000	-8.80	882.596304008	0.177888000	-2.06	0.177772590	 150.000	 1.139
1656052208.0134850	4.54200	893.100000000	-8.80	882.596304008	0.177857000	-2.06	0.177741610	 150.000	 0.081
1656052209.7179501	4.54000	892.950000000	-8.80	882.448068149	0.177888000	-2.06	0.177772590	 150.000	 0.534
1656052210.9177499	4.53300	892.950000000	-8.80	882.448068149	0.177857000	-2.06	0.177741610	 150.000	 1.490
1656052212.6218450	4.52800	892.950000000	-8.80	882.448068149	0.177857000	-2.06	0.177741610	 150.000	 1.470
1656052213.8229830	4.51400	892.795000000	-8.80	882.294891095	0.177827000	-2.06	0.177711629	 150.000	 0.292
1656052215.5143530	4.50700	892.795000000	-8.80	882.294891095	0.177827000	-2.06	0.177711629	 150.000	 0.212
1656052216.7169180	4.49600	892.645000000	-8.80	882.146655236	0.177766000	-2.06	0.177650669	 150.000	 0.461
1656052218.9203939	4.49200	892.490000000	-8.80	881.993478181	0.177766000	-2.06	0.177651339	 150.000	 -0.463
1656052220.1258230	4.48000	892.490000000	-8.80	881.993478181	0.177766000	-2.06	0.177650669	 150.000	 -0.554
1656052221.8144100	4.47300	892.340000000	-8.79	881.859526898	0.177735000	-2.06	0.177619689	 150.000	 -0.873
1656052223.0161109	4.47000	892.340000000	-8.79	881.859526898	0.177735000	-2.06	0.177620359	 150.000	 -0.336
1656052224.7169271	4.46100	892.185000000	-8.79	881.706347362	0.177705000	-2.06	0.177590378	 150.000	 0.807
1656052225.9153819	4.45100	892.185000000	-8.80	881.692065268	0.177705000	-2.06	0.177590378	 150.000	 1.447
1656052227.6191871	4.44500	892.185000000	-8.80	881.692065268	0.177674000	-2.06	0.177558729	 150.000	 -0.891
1656052228.8279560	4.43500	892.035000000	-8.80	881.543829409	0.177674000	-2.06	0.177559398	 150.000	 1.364
1656052230.5204439	4.42800	892.035000000	-8.79	881.558109102	0.177674000	-2.06	0.177558729	 150.000	 -0.720
1656052231.7212300	4.41600	891.880000000	-8.79	881.404929567	0.177644000	-2.06	0.177529417	 150.000	 1.358
1656052233.9190221	4.41600	891.880000000	-8.80	881.390652355	0.177644000	-2.06	0.177528748	 150.000	 -0.755
1656052235.2793911	4.40400	891.730000000	-8.79	881.256691306	0.177613000	-2.06	0.177497768	 150.000	 0.356
1656052236.5174510	4.39800	891.575000000	-8.79	881.103511771	0.177583000	-2.06	0.177468457	 150.000	 1.058
1656052237.7208779	4.38900	891.575000000	-8.79	881.103511771	0.177583000	-2.06	0.177468457	 150.000	 -0.262
1656052239.9203651	4.38500	891.425000000	-8.79	880.955273511	0.177552000	-2.06	0.177437477	 150.000	 -0.273
1656052241.1241529	4.37600	891.425000000	-8.79	880.955273511	0.177552000	-2.06	0.177437477	 150.000	 0.006
1656052242.8206301	4.36700	891.270000000	-8.79	880.802093975	0.177552000	-2.06	0.177437477	 150.000	 0.123
1656052244.0234151	4.36100	891.270000000	-8.79	880.802093975	0.177522000	-2.06	0.177407496	 150.000	 0.360
1656052245.7218909	4.35900	891.270000000	-8.79	880.802093975	0.177522000	-2.06	0.177407496	 150.000	 1.547
1656052246.9286749	4.34200	891.120000000	-8.80	880.639590670	0.177491000	-2.06	0.177376516	 150.000	 1.540
1656052248.6267810	4.33900	890.965000000	-8.80	880.486413616	0.177461000	-2.06	0.177345867	 150.000	 1.591
1656052249.8209391	4.33200	890.965000000	-8.80	880.486413616	0.177461000	-2.05	0.177347202	 150.000	 1.110
1656052251.5190649	4.32600	890.965000000	-8.79	880.500676180	0.177461000	-2.06	0.177345867	 150.000	 1.395
1656052252.7218549	4.32100	890.965000000	-8.79	880.500676180	0.177430000	-2.06	0.177314887	 150.000	 1.237
1656052254.9209881	4.30400	890.660000000	-8.79	880.199258384	0.177400000	-2.06	0.177285575	 150.000	 -0.745
1656052256.1789911	4.30200	890.660000000	-8.79	880.199258384	0.177400000	-2.06	0.177284907	 150.000	 1.536
1656052257.9193499	4.29000	890.510000000	-8.79	880.051020124	0.177369000	-2.06	0.177254595	 150.000	 -0.717
1656052259.2624040	4.28400	890.510000000	-8.79	880.051020124	0.177369000	-2.06	0.177253927	 150.000	 -0.779
1656052260.9532280	4.27200	890.355000000	-8.79	879.897840589	0.177339000	-2.06	0.177224614	 150.000	 1.447
1656052262.3391960	4.27100	890.355000000	-8.79	879.897840589	0.177339000	-2.06	0.177224614	 150.000	 0.501
1656052263.5270300	4.26700	890.355000000	-8.79	879.897840589	0.177339000	-2.06	0.177223946	 150.000	 0.813
1656052264.7278261	4.25100	890.050000000	-8.78	879.610661064	0.177308000	-2.06	0.177193634	 150.000	 1.224
1656052266.9219689	4.24400	890.050000000	-8.78	879.610661064	0.177278000	-2.06	0.177163653	 150.000	 0.687
1656052268.1925759	4.24100	890.050000000	-8.79	879.596422793	0.177278000	-2.06	0.177163653	 150.000	 -0.863
1656052269.9273109	4.22800	889.745000000	-8.79	879.295004998	0.177247000	-2.06	0.177132673	 150.000	 0.958
1656052271.2683740	4.21900	889.745000000	-8.79	879.295004998	0.177217000	-2.06	0.177102693	 150.000	 0.974
1656052273.0210710	4.21400	889.745000000	-8.79	879.295004998	0.177217000	-2.06	0.177102025	 150.000	 -0.043
1656052274.4269440	4.20900	889.590000000	-8.79	879.141825462	0.177217000	-2.05	0.177103358	 150.000	 -0.632
1656052275.6307299	4.20600	889.590000000	-8.79	879.141825462	0.177186000	-2.06	0.177071713	 150.000	 1.051
1656052276.8219130	4.19100	889.440000000	-8.79	878.993587202	0.177155000	-2.06	0.177040733	 150.000	 1.352
1656052278.5243590	4.17600	889.285000000	-8.79	878.840407666	0.177125000	-2.06	0.177010752	 150.000	 1.689
1656052279.7268040	4.17500	889.285000000	-8.79	878.840407666	0.177125000	-2.06	0.177010752	 150.000	 0.879
1656052281.9252961	4.17100	889.285000000	-8.79	878.840407666	0.177125000	-2.05	0.177011417	 150.000	 -0.536
1656052283.3381679	4.15800	889.135000000	-8.79	878.692169406	0.177094000	-2.06	0.176979772	 150.000	 0.061
1656052284.5309870	4.15500	888.980000000	-8.79	878.538989871	0.177064000	-2.05	0.176950456	 150.000	 1.716
1656052285.7271490	4.14700	888.980000000	-8.79	878.538989871	0.177064000	-2.06	0.176949791	 150.000	 -0.862
1656052287.9262841	4.14000	888.830000000	-8.79	878.390751611	0.177033000	-2.05	0.176919476	 150.000	 1.055
1656052289.1300769	4.12500	888.675000000	-8.79	878.237572075	0.177003000	-2.05	0.176889495	 150.000	 1.453
1656052290.8295331	4.12100	888.675000000	-8.79	878.237572075	0.177003000	-2.05	0.176889495	 150.000	 -0.699
1656052292.0279830	4.11300	888.525000000	-8.79	878.089333815	0.176972000	-2.06	0.176857184	 150.000	 -0.179
1656052293.7264531	4.11300	888.525000000	-8.79	878.089333815	0.176972000	-2.06	0.176857851	 150.000	 -0.752
1656052294.9332340	4.09900	888.370000000	-8.79	877.936154280	0.176942000	-2.06	0.176827204	 150.000	 -0.070
1656052296.6347840	4.08900	888.370000000	-8.79	877.936154280	0.176942000	-2.06	0.176827870	 150.000	 -0.009
1656052297.8295050	4.09300	888.370000000	-8.79	877.936154280	0.176942000	-2.05	0.176828534	 150.000	 0.981
1656052299.5319660	4.07800	888.220000000	-8.79	877.787916020	0.176881000	-2.05	0.176767574	 150.000	 -0.781
1656052300.7280190	4.07200	888.065000000	-8.79	877.634736484	0.176881000	-2.06	0.176766909	 150.000	 -0.299
1656052302.9318910	4.06600	887.915000000	-8.79	877.486498224	0.176850000	-2.05	0.176736593	 150.000	 0.726
1656052304.3471141	4.05300	887.760000000	-8.79	877.333318689	0.176850000	-2.06	0.176735929	 150.000	 0.252
1656052305.5379400	4.05100	887.760000000	-8.79	877.333318689	0.176820000	-2.05	0.176706613	 150.000	 -0.464
1656052306.7327490	4.03500	887.610000000	-8.79	877.185080428	0.176789000	-2.05	0.176675633	 150.000	 -0.638
1656052308.9298899	4.03500	887.610000000	-8.79	877.185080428	0.176789000	-2.06	0.176674969	 150.000	 1.305
1656052310.3012331	4.02200	887.455000000	-8.78	877.046097651	0.176759000	-2.05	0.176645652	 150.000	 -0.898
1656052311.5352941	4.01800	887.455000000	-8.78	877.046097651	0.176759000	-2.05	0.176645652	 150.000	 1.178
1656052312.7297511	4.00600	887.305000000	-8.79	876.883662633	0.176728000	-2.05	0.176614672	 150.000	 0.769
1656052314.9302530	4.00200	887.150000000	-8.79	876.730483097	0.176698000	-2.05	0.176584691	 150.000	 -0.677
1656052316.3321409	3.99800	887.150000000	-8.78	876.744674977	0.176698000	-2.05	0.176585353	 150.000	 1.624
1656052317.5312970	3.98700	887.000000000	-8.78	876.596434317	0.176667000	-2.05	0.176553711	 150.000	 1.149
1656052318.7347269	3.97600	886.845000000	-8.78	876.443252302	0.176637000	-2.05	0.176524391	 150.000	 -0.353
1656052320.9358571	3.97300	886.695000000	-8.79	876.280827042	0.176637000	-2.05	0.176523730	 150.000	 0.921
1656052322.3829939	3.96600	886.695000000	-8.78	876.295011642	0.176606000	-2.05	0.176493411	 150.000	 -0.680
1656052323.6256790	3.96100	886.540000000	-8.78	876.141829627	0.176606000	-2.05	0.176493411	 150.000	 -0.595
1656052324.8354530	3.95000	886.540000000	-8.78	876.141829627	0.176545000	-2.05	0.176431789	 150.000	 -0.757
1656052326.5349190	3.94700	886.390000000	-8.78	875.993588967	0.176576000	-2.05	0.176462769	 150.000	 -0.101
1656052327.7390611	3.92800	886.085000000	-8.79	875.677991451	0.176515000	-2.05	0.176401808	 150.000	 -0.696
1656052329.9348490	3.92600	886.085000000	-8.79	875.677991451	0.176484000	-2.05	0.176370828	 150.000	 1.199
1656052331.3051929	3.91800	886.085000000	-8.79	875.677991451	0.176484000	-2.05	0.176370828	 150.000	 -0.817
1656052332.5372651	3.90900	885.930000000	-8.78	875.538984278	0.176454000	-2.06	0.176340185	 150.000	 -0.746
1656052333.7377009	3.89900	885.775000000	-8.78	875.385802263	0.176423000	-2.05	0.176310528	 150.000	 0.153
1656052335.9428170	3.89700	885.775000000	-8.78	875.385802263	0.176423000	-2.05	0.176309867	 150.000	 0.064
1656052337.2932110	3.89000	885.625000000	-8.78	875.237561603	0.176393000	-2.05	0.176279887	 150.000	 0.765
1656052339.0435450	3.88100	885.625000000	-8.78	875.237561603	0.176362000	-2.05	0.176248906	 150.000	 -0.339
1656052340.4288490	3.87900	885.470000000	-8.78	875.084379588	0.176362000	-2.05	0.176248906	 150.000	 1.459
1656052341.6396191	3.86000	885.320000000	-8.78	874.950291938	0.176301000	-2.05	0.176188606	 150.000	 0.078
1656052342.8384171	3.86700	885.320000000	-8.78	874.936138928	0.176332000	-2.05	0.176218926	 150.000	 -0.557
1656052344.5452280	3.85100	885.015000000	-8.78	874.634716254	0.176301000	-2.05	0.176188606	 150.000	 1.028
1656052345.7416749	3.84500	885.015000000	-8.78	874.634716254	0.176270000	-2.05	0.176156965	 150.000	 -0.907
1656052347.9447949	3.83800	884.860000000	-8.78	874.481534239	0.176240000	-2.05	0.176127645	 150.000	 1.282
1656052349.3483951	3.83000	884.860000000	-8.78	874.481534239	0.176209000	-2.05	0.176096664	 150.000	 0.114
1656052351.0485160	3.82400	884.710000000	-8.78	874.333293579	0.176209000	-2.05	0.176096005	 150.000	 1.600
1656052352.5106139	3.80100	884.405000000	-8.78	874.031870904	0.176148000	-2.05	0.176035044	 150.000	 0.001
1656052353.7503071	3.80900	884.405000000	-8.78	874.031870904	0.176148000	-2.05	0.176035703	 150.000	 1.472
1656052354.9544561	3.79200	884.250000000	-8.78	873.878688889	0.176118000	-2.05	0.176005063	 150.000	 1.741
1656052356.6465800	3.79100	884.100000000	-8.78	873.744581736	0.176087000	-2.05	0.175974083	 150.000	 -0.074
1656052357.8474269	3.78200	884.100000000	-8.78	873.730448229	0.176087000	-2.05	0.175974083	 150.000	 1.482
1656052359.5498321	3.77700	883.945000000	-8.78	873.577266214	0.176057000	-2.05	0.175944102	 150.000	 1.132
1656052360.7506280	3.76400	883.795000000	-8.78	873.429025555	0.176026000	-2.05	0.175913122	 150.000	 1.136
1656052362.9441390	3.76500	883.795000000	-8.78	873.429025555	0.176026000	-2.06	0.175912461	 150.000	 1.716
1656052364.3929119	3.75200	883.490000000	-8.78	873.127602880	0.175965000	-2.05	0.175852161	 150.000	 1.289
1656052365.6409390	3.74500	883.490000000	-8.78	873.141726635	0.175965000	-2.05	0.175852161	 150.000	 0.724
1656052366.8483610	3.74400	883.335000000	-8.78	872.988542142	0.175965000	-2.05	0.175852161	 150.000	 -0.231
1656052368.5452030	3.72700	883.185000000	-8.78	872.840299084	0.175904000	-2.05	0.175791859	 150.000	 0.586
1656052369.7476270	3.71600	883.030000000	-8.78	872.672998190	0.175874000	-2.05	0.175761878	 150.000	 0.530
1656052371.9481080	3.71700	883.030000000	-8.78	872.672998190	0.175874000	-2.05	0.175761878	 150.000	 0.866
1656052373.3230879	3.70200	882.725000000	-8.78	872.385687041	0.175843000	-2.05	0.175730239	 150.000	 0.682
1656052374.5481679	3.69700	882.575000000	-8.78	872.237443983	0.175813000	-2.05	0.175700258	 150.000	 -0.752
1656052375.7476180	3.69600	882.575000000	-8.78	872.237443983	0.175782000	-2.05	0.175669936	 150.000	 0.963
1656052377.9477470	3.68300	882.420000000	-8.78	872.070152841	0.175752000	-2.05	0.175639298	 150.000	 -0.099
1656052379.2945089	3.67100	882.270000000	-8.78	871.936016432	0.175721000	-2.05	0.175608975	 150.000	 -0.009
1656052381.0444839	3.67100	882.270000000	-8.78	871.936016432	0.175721000	-2.05	0.175608975	 150.000	 -0.898
1656052382.4666879	3.66300	882.115000000	-8.78	871.782831940	0.175691000	-2.05	0.175578994	 150.000	 1.297
1656052383.6538820	3.65400	881.965000000	-8.78	871.634588882	0.175660000	-2.05	0.175548014	 150.000	 -0.015
1656052384.8483350	3.64500	881.810000000	-8.78	871.481404389	0.175630000	-2.05	0.175518033	 150.000	 1.502
1656052386.5481551	3.63700	881.660000000	-8.78	871.333161331	0.175599000	-2.05	0.175487053	 150.000	 0.189
1656052387.7535901	3.63100	881.505000000	-8.78	871.179976839	0.175569000	-2.05	0.175457072	 150.000	 -0.501
1656052389.9530690	3.62500	881.350000000	-8.78	871.026792346	0.175569000	-2.05	0.175457072	 150.000	 1.325
1656052391.3509891	3.61800	881.200000000	-8.78	870.864462142	0.175508000	-2.05	0.175396111	 150.000	 1.632
1656052392.5587640	3.61300	881.200000000	-8.78	870.878549288	0.175508000	-2.05	0.175396111	 150.000	 -0.781
1656052393.7565689	3.59700	881.045000000	-8.78	870.725364795	0.175477000	-2.05	0.175365131	 150.000	 -0.004
1656052395.9620390	3.58100	880.590000000	-8.78	870.275694187	0.175385000	-2.05	0.175273190	 150.000	 -0.765
1656052397.2283051	3.58900	880.740000000	-8.78	870.409857452	0.175416000	-2.05	0.175304170	 150.000	 -0.150
1656052398.9616771	3.57800	880.590000000	-8.78	870.275694187	0.175385000	-2.04	0.175273844	 150.000	 0.633
1656052400.3150680	3.56800	880.435000000	-8.78	870.122509694	0.175355000	-2.05	0.175243209	 150.000	 1.035
1656052402.0653999	3.56500	880.285000000	-8.78	869.974266636	0.175324000	-2.05	0.175212228	 150.000	 0.495
1656052403.4470699	3.54700	880.130000000	-8.78	869.821082143	0.175294000	-2.04	0.175182902	 150.000	 -0.294
1656052404.6604750	3.54400	879.980000000	-8.78	869.672839086	0.175263000	-2.04	0.175151922	 150.000	 -0.700
1656052405.8662579	3.54000	879.825000000	-8.78	869.519654593	0.175233000	-2.05	0.175121286	 150.000	 1.289
1656052407.5627289	3.53800	879.825000000	-8.78	869.519654593	0.175233000	-2.05	0.175121286	 150.000	 -0.607
1656052408.7578940	3.52900	879.520000000	-8.78	869.218227042	0.175202000	-2.05	0.175090306	 150.000	 -0.738
1656052410.9626620	3.51300	879.370000000	-8.78	869.069983985	0.175141000	-2.05	0.175029345	 150.000	 0.861
1656052412.3589330	3.50800	879.215000000	-8.78	868.916799492	0.175111000	-2.05	0.174999364	 150.000	 1.650
1656052413.5597329	3.51000	879.215000000	-8.78	868.916799492	0.175111000	-2.05	0.174999364	 150.000	 0.414
1656052414.7608831	3.48900	878.910000000	-8.78	868.615371941	0.175050000	-2.04	0.174939057	 150.000	 0.699
1656052416.9606590	3.48800	878.760000000	-8.78	868.467128884	0.175019000	-2.04	0.174908076	 150.000	 -0.614
1656052418.3110559	3.47500	878.455000000	-8.77	868.179735076	0.174989000	-2.04	0.174878095	 150.000	 -0.720
1656052420.0583911	3.47100	878.455000000	-8.77	868.179735076	0.174958000	-2.05	0.174846462	 150.000	 -0.696
1656052421.4985509	3.46600	878.300000000	-8.77	868.026548107	0.174958000	-2.04	0.174847115	 150.000	 0.225
1656052422.6913669	3.45800	878.150000000	-8.78	867.864273783	0.174928000	-2.04	0.174817134	 150.000	 0.977
1656052423.8825481	3.45800	877.995000000	-8.78	867.711089290	0.174897000	-2.04	0.174786154	 150.000	 0.217
1656052425.5720410	3.43700	877.690000000	-8.77	867.423683261	0.174836000	-2.04	0.174725192	 150.000	 1.243
1656052426.7635009	3.43100	877.540000000	-8.78	867.261418682	0.174806000	-2.04	0.174695211	 150.000	 -0.846
1656052428.9620011	3.42000	877.385000000	-8.77	867.122250838	0.174775000	-2.05	0.174663578	 150.000	 0.666
1656052430.3898280	3.42100	877.385000000	-8.77	867.122250838	0.174775000	-2.05	0.174663578	 150.000	 -0.616
1656052431.5800121	3.41200	877.080000000	-8.77	866.820818415	0.174714000	-2.05	0.174602617	 150.000	 -0.085
1656052432.7718260	3.40600	877.080000000	-8.77	866.820818415	0.174684000	-2.04	0.174573289	 150.000	 -0.665
1656052434.9649839	3.38800	876.775000000	-8.77	866.519385992	0.174623000	-2.04	0.174512327	 150.000	 -0.276
1656052436.1657741	3.39300	876.775000000	-8.77	866.519385992	0.174623000	-2.05	0.174511675	 150.000	 0.838
1656052437.8642490	3.38000	876.470000000	-8.77	866.217953569	0.174562000	-2.04	0.174451366	 150.000	 -0.643
1656052439.0610509	3.37300	876.470000000	-8.77	866.217953569	0.174531000	-2.03	0.174421035	 150.000	 -0.053
1656052440.7702770	3.36600	876.165000000	-8.77	865.916521146	0.174531000	-2.04	0.174420386	 150.000	 -0.114
1656052441.9629500	3.36000	876.010000000	-8.77	865.763334177	0.174470000	-2.04	0.174359424	 150.000	 1.578
1656052443.6647601	3.34900	875.860000000	-8.77	865.615088723	0.174439000	-2.03	0.174329093	 150.000	 -0.486
1656052444.8655620	3.33200	875.400000000	-8.77	865.160469330	0.174348000	-2.04	0.174237502	 150.000	 1.247
1656052446.5666709	3.34100	875.400000000	-8.78	865.146484393	0.174378000	-2.03	0.174268132	 150.000	 1.245
1656052447.7674630	3.32800	875.250000000	-8.77	865.012223876	0.174317000	-2.04	0.174206521	 150.000	 1.670
1656052449.9636071	3.32100	875.095000000	-8.77	864.859036907	0.174287000	-2.04	0.174176540	 150.000	 -0.191
1656052451.1683910	3.31000	874.790000000	-8.78	864.543629291	0.174256000	-2.04	0.174145560	 150.000	 1.280
1656052452.8652191	3.31100	874.790000000	-8.77	864.557604484	0.174226000	-2.04	0.174115579	 150.000	 1.107
1656052454.0650251	3.29200	874.335000000	-8.77	864.107926607	0.174165000	-2.03	0.174055266	 150.000	 0.220
1656052455.7691150	3.29200	874.335000000	-8.77	864.107926607	0.174134000	-2.03	0.174024285	 150.000	 -0.718
1656052456.9639289	3.28100	874.180000000	-8.77	863.968695612	0.174104000	-2.04	0.173993656	 150.000	 1.851
1656052458.6733689	3.27200	873.875000000	-8.77	863.653307215	0.174073000	-2.04	0.173962676	 150.000	 0.537
1656052459.8701720	3.26600	873.570000000	-8.77	863.365821027	0.174043000	-2.03	0.173933343	 150.000	 -0.646
1656052461.5650179	3.26600	873.570000000	-8.77	863.365821027	0.174012000	-2.03	0.173903008	 150.000	 -0.726
1656052462.7674420	3.24700	873.265000000	-8.77	863.050442369	0.173921000	-2.03	0.173811420	 150.000	 0.719
1656052464.9699230	3.24600	873.265000000	-8.77	863.050442369	0.173921000	-2.03	0.173811420	 150.000	 1.291
1656052466.1697249	3.23800	872.960000000	-8.77	862.762946443	0.173890000	-2.03	0.173780439	 150.000	 0.486
1656052467.8678360	3.22800	872.655000000	-8.77	862.447577523	0.173829000	-2.04	0.173718830	 150.000	 0.559
1656052469.0689781	3.22300	872.500000000	-8.77	862.308319707	0.173799000	-2.03	0.173689496	 150.000	 -0.422
1656052470.7694559	3.21000	872.195000000	-8.77	861.992958131	0.173738000	-2.04	0.173627888	 150.000	 -0.703
1656052471.9712491	3.21000	872.195000000	-8.77	861.992958131	0.173738000	-2.03	0.173628535	 150.000	 0.218
1656052473.6733479	3.19900	871.890000000	-8.77	861.705445122	0.173676000	-2.03	0.173567218	 150.000	 0.332
1656052474.8721459	3.19900	871.740000000	-8.77	861.543280254	0.173646000	-2.03	0.173536593	 150.000	 -0.213
1656052476.5795929	3.18700	871.585000000	-8.77	861.390093285	0.173615000	-2.04	0.173504966	 150.000	 1.769
1656052477.7707570	3.18000	871.435000000	-8.77	861.255759981	0.173554000	-2.03	0.173445295	 150.000	 0.196
1656052479.9699070	3.17100	870.975000000	-8.77	860.801133245	0.173493000	-2.03	0.173383689	 150.000	 -0.404
1656052481.2531230	3.15700	870.825000000	-8.76	860.666778371	0.173432000	-2.03	0.173322728	 150.000	 0.228
1656052482.9728889	3.15400	870.520000000	-8.77	860.351448104	0.173402000	-2.04	0.173292101	 150.000	 0.679
1656052484.3269241	3.14700	870.365000000	-8.77	860.198258661	0.173371000	-2.03	0.173261766	 150.000	 -0.403
1656052485.5769341	3.14100	870.215000000	-8.77	860.050010812	0.173310000	-2.03	0.173200805	 150.000	 1.504
1656052486.7753870	3.13100	869.910000000	-8.77	859.748573520	0.173249000	-2.03	0.173140486	 150.000	 0.890
1656052488.9735250	3.12500	869.755000000	-8.77	859.595384076	0.173219000	-2.03	0.173109862	 150.000	 -0.290
1656052490.4356239	3.11300	869.450000000	-8.77	859.293946784	0.173158000	-2.03	0.173048900	 150.000	 -0.496
1656052491.6852901	3.11300	869.300000000	-8.77	859.145698935	0.173158000	-2.03	0.173049543	 150.000	 1.394
1656052492.8754759	3.09900	868.995000000	-8.77	858.844261643	0.173066000	-2.03	0.172957601	 150.000	 0.949
1656052494.5735841	3.09400	868.840000000	-8.76	858.704933505	0.173066000	-2.03	0.172956958	 150.000	 -0.809
1656052495.7707560	3.08100	868.380000000	-8.77	858.236445463	0.172944000	-2.03	0.172835035	 150.000	 -0.093
1656052497.9738691	3.08200	868.380000000	-8.77	858.236445463	0.172975000	-2.03	0.172866016	 150.000	 0.097
1656052499.1782990	3.06600	867.925000000	-8.77	857.786760322	0.172853000	-2.03	0.172744734	 150.000	 -0.279
1656052500.8741131	3.06700	867.770000000	-8.76	857.647415114	0.172822000	-2.03	0.172713753	 150.000	 1.271
1656052502.0735731	3.05800	867.620000000	-8.76	857.499164872	0.172791000	-2.03	0.172682773	 150.000	 -0.182
1656052503.7720420	3.05100	867.465000000	-8.77	857.332133587	0.172730000	-2.03	0.172621811	 150.000	 1.598
1656052504.9708419	3.04400	867.010000000	-8.76	856.896280556	0.172700000	-2.03	0.172591830	 150.000	 1.173
1656052506.6762941	3.03000	866.705000000	-8.77	856.581011153	0.172608000	-2.02	0.172500526	 150.000	 0.183
1656052507.8770890	3.02200	866.550000000	-8.76	856.441646481	0.172578000	-2.03	0.172469906	 150.000	 1.602
1656052509.5759139	3.02400	866.400000000	-8.76	856.293396239	0.172547000	-2.03	0.172438926	 150.000	 0.705
1656052510.7766941	3.01500	866.095000000	-8.76	855.991954081	0.172486000	-2.03	0.172377964	 150.000	 -0.717
1656052512.9768450	3.00700	865.790000000	-8.76	855.690511923	0.172425000	-2.03	0.172317002	 150.000	 -0.806
1656052514.1782789	2.99300	865.330000000	-8.76	855.235877848	0.172334000	-2.03	0.172226059	 150.000	 1.365
1656052515.8767490	2.99200	865.330000000	-8.76	855.235877848	0.172334000	-2.03	0.172226059	 150.000	 1.570
1656052517.0775421	2.98100	864.875000000	-8.76	854.786185449	0.172242000	-2.03	0.172134117	 150.000	 1.667
1656052518.7773621	2.98200	864.875000000	-8.75	854.799974124	0.172242000	-2.02	0.172134754	 150.000	 -0.063
1656052519.9857819	2.96700	864.265000000	-8.76	854.183301132	0.172120000	-2.03	0.172012193	 150.000	 0.204
1656052521.6762700	2.95600	863.955000000	-8.75	853.890691307	0.172059000	-2.02	0.171951868	 150.000	 -0.653
1656052522.8750751	2.95200	863.805000000	-8.75	853.742438674	0.172029000	-2.02	0.171921887	 150.000	 -0.315
1656052524.5749021	2.94700	863.500000000	-8.76	853.427224899	0.171968000	-2.03	0.171860288	 150.000	 0.350
1656052525.7773290	2.93300	863.195000000	-8.76	853.125782741	0.171906000	-2.02	0.171798963	 150.000	 1.239
1656052527.9758241	2.93300	862.890000000	-8.76	852.824340583	0.171845000	-2.02	0.171738001	 150.000	 1.519
1656052529.1802490	2.91400	862.280000000	-8.75	852.235203570	0.171723000	-2.02	0.171616711	 150.000	 -0.543
1656052530.8777201	2.91500	862.280000000	-8.75	852.235203570	0.171723000	-2.02	0.171616077	 150.000	 -0.407
1656052532.0766380	2.90700	861.820000000	-8.75	851.780562161	0.171662000	-2.02	0.171555115	 150.000	 0.423
1656052533.7813351	2.90400	861.670000000	-8.75	851.632309528	0.171632000	-2.02	0.171525134	 150.000	 0.956
1656052534.9791560	2.88800	861.210000000	-8.75	851.177668120	0.171540000	-2.02	0.171433824	 150.000	 -0.696
1656052536.6825969	2.88100	860.905000000	-8.76	850.862495717	0.171449000	-2.02	0.171342880	 150.000	 -0.502
1656052537.8784080	2.87100	860.450000000	-8.75	850.440230246	0.171388000	-2.02	0.171281918	 150.000	 1.670
1656052539.5824990	2.86700	860.450000000	-8.75	850.426521445	0.171388000	-2.02	0.171281286	 150.000	 0.305
1656052540.7822969	2.86300	859.990000000	-8.75	849.971880036	0.171296000	-2.02	0.171189975	 150.000	 1.121
1656052542.9884100	2.84800	859.530000000	-8.75	849.530932772	0.171174000	-2.02	0.171067419	 150.000	 -0.736
1656052544.2400689	2.84700	859.380000000	-8.75	849.368985995	0.171144000	-2.02	0.171037438	 150.000	 -0.630
