------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656044855.1707380	4.78100	1054.385000000	-8.98	1041.472770442	0.210023000	-2.25	0.209861080	 102.000	 1.374
1656044856.3771739	4.77500	1054.235000000	-8.98	1041.324607375	0.210023000	-2.25	0.209861080	 102.000	 -0.632
1656044858.5693259	4.76800	1054.235000000	-8.98	1041.307377097	0.210023000	-2.25	0.209861080	 102.000	 1.011
1656044859.7694840	4.76700	1054.235000000	-8.98	1041.307377097	0.210023000	-2.24	0.209861942	 102.000	 0.129
1656044861.4709439	4.75400	1054.080000000	-8.98	1041.154277794	0.209992000	-2.25	0.209830104	 102.000	 0.830
1656044862.6697431	4.74900	1054.080000000	-8.98	1041.154277794	0.209962000	-2.25	0.209800127	 102.000	 0.115
1656044864.3748441	4.73700	1053.930000000	-8.98	1041.023342472	0.209931000	-2.24	0.209770013	 102.000	 0.493
1656044865.5756390	4.72900	1053.775000000	-8.98	1040.870240635	0.209901000	-2.24	0.209740036	 102.000	 1.571
1656044867.2741060	4.72600	1053.775000000	-8.98	1040.870240635	0.209901000	-2.24	0.209740036	 102.000	 1.335
1656044868.4739051	4.71500	1053.625000000	-8.98	1040.704857260	0.209870000	-2.25	0.209708198	 102.000	 -0.483
1656044870.6760321	4.70300	1053.625000000	-8.98	1040.722077568	0.209840000	-2.25	0.209678221	 102.000	 0.019
1656044872.0014989	4.70400	1053.625000000	-8.98	1040.704857260	0.209870000	-2.25	0.209708198	 102.000	 -0.581
1656044873.1923189	4.69100	1053.320000000	-8.98	1040.420812665	0.209840000	-2.25	0.209678221	 102.000	 1.205
1656044874.3831420	4.68600	1053.320000000	-8.98	1040.420812665	0.209840000	-2.26	0.209677357	 102.000	 -0.882
1656044876.5772879	4.67500	1053.165000000	-8.98	1040.250498039	0.209809000	-2.25	0.209647245	 102.000	 0.435
1656044877.7794421	4.66600	1053.015000000	-8.98	1040.102337423	0.209748000	-2.24	0.209587153	 102.000	 1.053
1656044879.4815400	4.65900	1053.015000000	-8.98	1040.119547762	0.209748000	-2.24	0.209588012	 102.000	 0.585
1656044880.6773491	4.65100	1053.015000000	-8.98	1040.119547762	0.209718000	-2.25	0.209556315	 102.000	 0.093
1656044882.3798079	4.63700	1052.860000000	-8.98	1039.966445926	0.209718000	-2.24	0.209557176	 102.000	 1.364
1656044883.5749741	4.63800	1052.710000000	-8.98	1039.818282859	0.209687000	-2.25	0.209525339	 102.000	 -0.633
1656044885.2814250	4.62900	1052.710000000	-8.98	1039.801077505	0.209687000	-2.24	0.209526200	 102.000	 -0.105
1656044886.4802260	4.61100	1052.405000000	-8.98	1039.517017955	0.209626000	-2.24	0.209465247	 102.000	 1.301
1656044888.6803570	4.61400	1052.405000000	-8.98	1039.517017955	0.209657000	-2.25	0.209495362	 102.000	 -0.731
1656044890.1254821	4.60400	1052.250000000	-8.98	1039.363916119	0.209596000	-2.24	0.209435270	 102.000	 1.312
1656044891.3738141	4.59200	1052.100000000	-8.98	1039.198557668	0.209565000	-2.24	0.209404293	 102.000	 1.055
1656044892.5839410	4.59200	1052.100000000	-8.98	1039.215753052	0.209565000	-2.24	0.209404293	 102.000	 -0.160
1656044894.2920310	4.58600	1052.100000000	-8.98	1039.215753052	0.209565000	-2.25	0.209403433	 102.000	 1.305
1656044895.4851940	4.56800	1051.795000000	-8.98	1038.914488149	0.209535000	-2.24	0.209374316	 102.000	 -0.917
1656044897.6843369	4.56000	1051.795000000	-8.98	1038.914488149	0.209504000	-2.24	0.209343340	 102.000	 -0.458
1656044899.0393641	4.56000	1051.795000000	-8.98	1038.914488149	0.209504000	-2.25	0.209342480	 102.000	 -0.381
1656044900.2854099	4.55300	1051.640000000	-8.98	1038.761386313	0.209474000	-2.24	0.209313363	 102.000	 1.259
1656044901.4921839	4.54600	1051.490000000	-8.98	1038.613223246	0.209443000	-2.25	0.209281527	 102.000	 1.192
1656044903.1976340	4.53600	1051.335000000	-8.98	1038.460121410	0.209443000	-2.24	0.209282387	 102.000	 1.339
1656044904.3940790	4.52500	1051.185000000	-8.98	1038.311958342	0.209382000	-2.25	0.209220574	 102.000	 1.424
1656044906.5902269	4.52200	1051.185000000	-8.98	1038.311958342	0.209382000	-2.24	0.209221434	 102.000	 -0.567
1656044907.7910221	4.51400	1051.030000000	-8.98	1038.158856506	0.209382000	-2.25	0.209220574	 102.000	 0.775
1656044909.4894900	4.50300	1050.880000000	-8.98	1038.010693439	0.209352000	-2.24	0.209192314	 102.000	 1.123
1656044910.6893620	4.49700	1050.880000000	-8.98	1038.010693439	0.209321000	-2.24	0.209160481	 102.000	 1.543
1656044912.3970759	4.49100	1050.725000000	-8.98	1037.857591603	0.209321000	-2.25	0.209159621	 102.000	 -0.554
1656044913.5948980	4.47500	1050.420000000	-8.98	1037.556326700	0.209291000	-2.24	0.209130504	 102.000	 0.366
1656044915.2910140	4.47600	1050.570000000	-8.98	1037.704489767	0.209291000	-2.24	0.209130504	 102.000	 0.669
1656044916.4981389	4.46900	1050.420000000	-8.98	1037.556326700	0.209229000	-2.24	0.209069408	 102.000	 -0.567
1656044918.6992869	4.45400	1050.265000000	-8.97	1037.420378881	0.209229000	-2.24	0.209069408	 102.000	 -0.203
1656044920.1171370	4.45800	1050.265000000	-8.97	1037.420378881	0.209199000	-2.24	0.209038574	 102.000	 -0.855
1656044921.3103180	4.44500	1050.115000000	-8.98	1037.255061797	0.209199000	-2.24	0.209038574	 102.000	 0.821
1656044922.4987850	4.43000	1049.960000000	-8.98	1037.101959961	0.209138000	-2.24	0.208977621	 102.000	 0.999
1656044924.1992500	4.43900	1049.960000000	-8.98	1037.101959961	0.209168000	-2.24	0.209007598	 102.000	 -0.379
1656044925.4000440	4.42300	1049.810000000	-8.97	1036.970943479	0.209107000	-2.24	0.208946645	 102.000	 1.167
1656044927.5955610	4.41200	1049.655000000	-8.98	1036.800695057	0.209107000	-2.24	0.208946645	 102.000	 0.696
1656044928.7973509	4.40600	1049.505000000	-8.98	1036.652531990	0.209077000	-2.24	0.208916668	 102.000	 -0.918
1656044930.4994431	4.40300	1049.505000000	-8.98	1036.652531990	0.209046000	-2.24	0.208885691	 102.000	 -0.059
1656044931.6995950	4.39100	1049.350000000	-8.97	1036.516569226	0.209016000	-2.24	0.208855714	 102.000	 -0.194
1656044933.4017000	4.38200	1049.200000000	-8.97	1036.368403709	0.208985000	-2.24	0.208824738	 102.000	 1.385
1656044934.5998771	4.38100	1049.200000000	-8.97	1036.368403709	0.208985000	-2.24	0.208824738	 102.000	 -0.787
1656044936.3023250	4.37000	1049.045000000	-8.98	1036.198165251	0.208955000	-2.24	0.208795617	 102.000	 1.564
1656044937.5007679	4.35700	1048.895000000	-8.97	1036.067133824	0.208924000	-2.24	0.208763785	 102.000	 1.597
1656044939.7032499	4.35200	1048.740000000	-8.97	1035.914029457	0.208924000	-2.24	0.208764640	 102.000	 0.774
1656044941.1250970	4.34700	1048.740000000	-8.97	1035.914029457	0.208924000	-2.24	0.208764640	 102.000	 0.098
1656044942.3189099	4.33700	1048.590000000	-8.97	1035.765863939	0.208863000	-2.24	0.208703687	 102.000	 -0.795
1656044943.5087390	4.32900	1048.435000000	-8.98	1035.595635445	0.208833000	-2.24	0.208673710	 102.000	 0.249
1656044945.2035770	4.32700	1048.435000000	-8.97	1035.612759572	0.208833000	-2.24	0.208673710	 102.000	 1.490
1656044946.4060111	4.31400	1048.285000000	-8.97	1035.464594055	0.208802000	-2.24	0.208642734	 102.000	 -0.811
1656044948.6071370	4.31000	1048.130000000	-8.98	1035.294370541	0.208802000	-2.24	0.208642734	 102.000	 1.039
1656044949.8052940	4.29700	1047.980000000	-8.97	1035.163324170	0.208741000	-2.24	0.208580925	 102.000	 -0.988
1656044951.5064011	4.29300	1047.980000000	-8.98	1035.146207474	0.208741000	-2.24	0.208580925	 102.000	 0.527
1656044952.7055709	4.28700	1047.825000000	-8.97	1035.010219802	0.208680000	-2.24	0.208519972	 102.000	 1.217
1656044954.4136491	4.27400	1047.675000000	-8.97	1034.862054285	0.208680000	-2.24	0.208519972	 102.000	 1.488
1656044955.6064651	4.27300	1047.675000000	-8.97	1034.862054285	0.208650000	-2.24	0.208490849	 102.000	 1.367
1656044957.3062890	4.26500	1047.520000000	-8.98	1034.691840735	0.208650000	-2.24	0.208489995	 102.000	 1.460
1656044958.5087240	4.25400	1047.370000000	-8.97	1034.560784400	0.208619000	-2.24	0.208459873	 102.000	 0.822
1656044960.7068629	4.24200	1047.215000000	-8.97	1034.407680033	0.208589000	-2.24	0.208429896	 102.000	 -0.612
1656044962.0642400	4.23800	1047.065000000	-8.97	1034.259514515	0.208589000	-2.24	0.208429042	 102.000	 -0.131
1656044963.3052821	4.23200	1047.065000000	-8.97	1034.259514515	0.208558000	-2.24	0.208398920	 102.000	 1.130
1656044964.5097160	4.22000	1046.760000000	-8.97	1033.958244631	0.208528000	-2.24	0.208368943	 102.000	 1.422
1656044966.2061911	4.21300	1046.760000000	-8.97	1033.958244631	0.208497000	-2.24	0.208337966	 102.000	 0.821
1656044967.4103329	4.20200	1046.605000000	-8.97	1033.805140263	0.208467000	-2.24	0.208307989	 102.000	 1.658
1656044969.6121049	4.19900	1046.605000000	-8.98	1033.788046025	0.208436000	-2.24	0.208277013	 102.000	 -0.897
1656044970.8112581	4.19300	1046.455000000	-8.97	1033.656974746	0.208436000	-2.24	0.208277013	 102.000	 1.341
1656044972.5147309	4.18600	1046.300000000	-8.97	1033.503870378	0.208405000	-2.24	0.208245183	 102.000	 0.635
1656044973.7155130	4.17600	1045.995000000	-8.97	1033.202600493	0.208375000	-2.24	0.208216059	 102.000	 0.729
1656044975.4219589	4.17200	1045.995000000	-8.97	1033.202600493	0.208375000	-2.24	0.208216059	 102.000	 -0.549
1656044976.6144249	4.15700	1045.840000000	-8.97	1033.049496126	0.208283000	-2.24	0.208124129	 102.000	 -0.383
1656044978.3128941	4.15800	1045.840000000	-8.97	1033.049496126	0.208283000	-2.24	0.208123277	 102.000	 -0.999
1656044979.5166831	4.14200	1045.535000000	-8.97	1032.748226241	0.208253000	-2.24	0.208093300	 102.000	 0.744
1656044981.7178111	4.13700	1045.385000000	-8.97	1032.600060724	0.208253000	-2.24	0.208094152	 102.000	 -0.263
1656044983.0622230	4.12700	1045.230000000	-8.96	1032.464016814	0.208222000	-2.24	0.208063176	 102.000	 -0.438
1656044984.2544100	4.13000	1045.230000000	-8.96	1032.464016814	0.208222000	-2.24	0.208063176	 102.000	 1.389
1656044985.4448669	4.12000	1045.080000000	-8.97	1032.298790839	0.208161000	-2.24	0.208002222	 102.000	 0.578
1656044987.6343789	4.10900	1044.925000000	-8.97	1032.145686471	0.208131000	-2.24	0.207972245	 102.000	 -0.816
1656044988.8238571	4.09500	1044.620000000	-8.96	1031.861467088	0.208100000	-2.23	0.207942119	 102.000	 -0.581
1656044990.5233510	4.09100	1044.620000000	-8.96	1031.861467088	0.208070000	-2.24	0.207911292	 102.000	 0.070
1656044991.7284710	4.08900	1044.620000000	-8.96	1031.861467088	0.208070000	-2.24	0.207911292	 102.000	 1.333
1656044993.4359040	4.08000	1044.315000000	-8.97	1031.543146702	0.208039000	-2.24	0.207880316	 102.000	 -0.377
1656044994.6267321	4.06600	1044.165000000	-8.97	1031.394981185	0.207978000	-2.24	0.207819362	 102.000	 1.085
1656044996.3208561	4.06600	1044.165000000	-8.96	1031.412024259	0.207948000	-2.23	0.207790234	 102.000	 0.623
1656044997.5226481	4.05300	1043.860000000	-8.97	1031.093711300	0.207948000	-2.24	0.207789385	 102.000	 -0.729
1656044999.2251070	4.05000	1043.860000000	-8.97	1031.093711300	0.207917000	-2.24	0.207758409	 102.000	 0.293
1656045000.4278979	4.03700	1043.555000000	-8.96	1030.809474533	0.207887000	-2.24	0.207728431	 102.000	 0.552
1656045002.6250350	4.03200	1043.400000000	-8.97	1030.639337047	0.207856000	-2.24	0.207697455	 102.000	 -0.231
1656045003.8221991	4.02900	1043.400000000	-8.97	1030.639337047	0.207856000	-2.24	0.207697455	 102.000	 0.821
1656045005.5253019	4.01900	1043.250000000	-8.97	1030.491171530	0.207826000	-2.24	0.207667478	 102.000	 -0.244
1656045006.7241049	4.01300	1043.095000000	-8.96	1030.355092772	0.207765000	-2.24	0.207606525	 102.000	 -0.084
1656045008.4305511	4.00300	1042.945000000	-8.96	1030.206924807	0.207765000	-2.24	0.207606525	 102.000	 1.772
1656045009.6373351	3.99600	1042.790000000	-8.96	1030.053817909	0.207704000	-2.23	0.207546419	 102.000	 -0.527
1656045011.3331800	3.98000	1042.485000000	-8.96	1029.752543046	0.207643000	-2.23	0.207485466	 102.000	 1.013
1656045012.5309739	3.97500	1042.485000000	-8.96	1029.752543046	0.207643000	-2.24	0.207484618	 102.000	 0.847
1656045014.7261181	3.97500	1042.335000000	-8.96	1029.604375081	0.207643000	-2.24	0.207484618	 102.000	 1.298
1656045016.1772511	3.96800	1042.180000000	-8.96	1029.451268183	0.207582000	-2.23	0.207424512	 102.000	 -0.824
1656045017.4245601	3.95200	1042.025000000	-8.96	1029.298161286	0.207520000	-2.23	0.207362559	 102.000	 0.062
1656045018.6263511	3.94500	1041.875000000	-8.97	1029.132987623	0.207490000	-2.23	0.207332582	 102.000	 0.562
1656045020.3288100	3.94500	1041.720000000	-8.96	1028.996886422	0.207490000	-2.23	0.207332582	 102.000	 -0.836
1656045021.5355940	3.93000	1041.415000000	-8.96	1028.695611559	0.207459000	-2.23	0.207302450	 102.000	 -0.843
1656045023.7307351	3.92000	1041.265000000	-8.96	1028.547443594	0.207398000	-2.24	0.207239804	 102.000	 1.246
1656045025.1044271	3.92000	1041.265000000	-8.96	1028.547443594	0.207398000	-2.24	0.207239804	 102.000	 -0.368
1656045026.3341560	3.90900	1041.110000000	-8.96	1028.394336696	0.207337000	-2.23	0.207179698	 102.000	 0.625
1656045027.5305991	3.89800	1040.960000000	-8.96	1028.246168731	0.207307000	-2.24	0.207148874	 102.000	 1.427
1656045029.2360489	3.90400	1040.960000000	-8.96	1028.246168731	0.207337000	-2.23	0.207179698	 102.000	 0.675
1656045030.4388390	3.88400	1040.500000000	-8.96	1027.791786970	0.207246000	-2.23	0.207088767	 102.000	 0.881
1656045032.6409681	3.88100	1040.350000000	-8.96	1027.643619005	0.207215000	-2.23	0.207057790	 102.000	 1.163
1656045033.8397679	3.87400	1040.195000000	-8.96	1027.490512107	0.207185000	-2.23	0.207027813	 102.000	 -1.027
1656045035.5485821	3.87300	1040.195000000	-8.96	1027.490512107	0.207185000	-2.24	0.207026967	 102.000	 1.413
1656045036.7403810	3.86000	1039.890000000	-8.96	1027.206199277	0.207154000	-2.23	0.206996837	 102.000	 0.355
1656045038.4468291	3.84600	1039.585000000	-8.96	1026.887962381	0.207063000	-2.23	0.206905906	 102.000	 1.630
1656045039.6402950	3.84900	1039.740000000	-8.96	1027.041069279	0.207093000	-2.23	0.206935883	 102.000	 0.648
1656045041.3387630	3.83800	1039.435000000	-8.96	1026.756749027	0.207032000	-2.23	0.206874929	 102.000	 1.153
1656045042.5395601	3.82900	1039.280000000	-8.96	1026.586687518	0.207002000	-2.24	0.206844107	 102.000	 1.416
1656045044.7446799	3.82200	1039.130000000	-8.96	1026.455469189	0.206971000	-2.23	0.206814818	 102.000	 -0.828
1656045046.1103959	3.81100	1038.825000000	-8.96	1026.154189351	0.206941000	-2.23	0.206784841	 102.000	 1.031
1656045047.3470910	3.80200	1038.670000000	-8.96	1025.984137792	0.206880000	-2.23	0.206723887	 102.000	 1.301
1656045048.5429010	3.79300	1038.520000000	-8.96	1025.852909513	0.206819000	-2.23	0.206662091	 102.000	 -0.626
1656045050.2543449	3.78900	1038.520000000	-8.96	1025.852909513	0.206849000	-2.23	0.206692068	 102.000	 1.495
1656045051.4448030	3.77400	1038.060000000	-8.96	1025.398520249	0.206758000	-2.23	0.206601137	 102.000	 -0.394
1656045053.6462920	3.78100	1038.215000000	-8.96	1025.534694963	0.206758000	-2.23	0.206601137	 102.000	 -1.097
1656045054.8407471	3.76500	1037.755000000	-8.96	1025.097240411	0.206697000	-2.23	0.206541025	 102.000	 0.945
1656045056.5422060	3.75500	1037.600000000	-8.96	1024.944130985	0.206666000	-2.23	0.206510049	 102.000	 0.283
1656045057.7443731	3.74900	1037.450000000	-8.96	1024.795960573	0.206635000	-2.23	0.206479072	 102.000	 0.986
1656045059.4474549	3.74000	1037.295000000	-8.96	1024.625931442	0.206605000	-2.23	0.206449095	 102.000	 -0.175
1656045060.6402769	3.73500	1036.990000000	-8.96	1024.341571309	0.206574000	-2.23	0.206418118	 102.000	 0.342
1656045062.3427291	3.73100	1036.990000000	-8.96	1024.341571309	0.206544000	-2.23	0.206387299	 102.000	 -0.797
1656045063.5438769	3.71800	1036.685000000	-8.96	1024.040291471	0.206483000	-2.23	0.206327187	 102.000	 -0.614
1656045065.7476490	3.71800	1036.685000000	-8.96	1024.040291471	0.206483000	-2.23	0.206327187	 102.000	 -0.125
1656045067.1163549	3.70100	1036.230000000	-8.96	1023.590841220	0.206422000	-2.23	0.206265392	 102.000	 -0.730
1656045068.3480680	3.69800	1036.075000000	-8.96	1023.420831990	0.206391000	-2.23	0.206235256	 102.000	 1.545
1656045069.5498610	3.69200	1035.925000000	-8.96	1023.289561382	0.206330000	-2.23	0.206174302	 102.000	 0.101
1656045071.2463410	3.67800	1035.770000000	-8.96	1023.136451956	0.206300000	-2.23	0.206144325	 102.000	 1.321
1656045072.4517620	3.67800	1035.620000000	-8.96	1022.988281544	0.206269000	-2.23	0.206113348	 102.000	 -0.062
1656045074.6512511	3.66500	1035.315000000	-8.96	1022.687001706	0.206208000	-2.23	0.206052394	 102.000	 0.702
1656045075.8516951	3.66000	1035.160000000	-8.96	1022.533892280	0.206208000	-2.22	0.206053232	 102.000	 -0.766
1656045077.5545211	3.65600	1035.010000000	-8.96	1022.385721868	0.206147000	-2.23	0.205991440	 102.000	 1.374
1656045078.7533140	3.64900	1034.855000000	-8.96	1022.232612442	0.206117000	-2.23	0.205961463	 102.000	 -0.821
1656045080.4567549	3.64400	1034.705000000	-8.95	1022.101308280	0.206086000	-2.23	0.205930486	 102.000	 0.456
1656045081.6532180	3.63100	1034.245000000	-8.95	1021.646911518	0.206025000	-2.23	0.205869532	 102.000	 -0.899
1656045083.3570421	3.61900	1034.095000000	-8.96	1021.481882354	0.205995000	-2.23	0.205839555	 102.000	 1.681
1656045084.5534840	3.61300	1033.940000000	-8.96	1021.328772928	0.205934000	-2.22	0.205779437	 102.000	 1.607
1656045086.7549629	3.60400	1033.790000000	-8.95	1021.197453851	0.205903000	-2.23	0.205747624	 102.000	 0.647
1656045088.1818011	3.59300	1033.330000000	-8.95	1020.743057089	0.205842000	-2.23	0.205686670	 102.000	 1.259
1656045089.3716321	3.59800	1033.485000000	-8.95	1020.896169041	0.205873000	-2.22	0.205718483	 102.000	 -0.894
1656045090.5628021	3.58800	1033.175000000	-8.95	1020.589945136	0.205781000	-2.22	0.205626552	 102.000	 0.806
1656045092.2632780	3.58100	1033.025000000	-8.96	1020.424933414	0.205750000	-2.23	0.205594740	 102.000	 -0.797
1656045093.4587259	3.57000	1032.720000000	-8.95	1020.140487469	0.205689000	-2.23	0.205533786	 102.000	 -0.753
1656045095.6631999	3.56200	1032.415000000	-8.95	1019.839202660	0.205659000	-2.23	0.205503808	 102.000	 0.837
1656045096.8556650	3.55500	1032.260000000	-8.95	1019.686090707	0.205598000	-2.23	0.205442854	 102.000	 0.837
1656045098.5561280	3.55300	1032.110000000	-8.95	1019.537917850	0.205598000	-2.21	0.205444522	 102.000	 0.499
1656045099.7589180	3.54100	1031.805000000	-8.95	1019.236633040	0.205537000	-2.22	0.205382735	 102.000	 0.338
1656045101.4663651	3.53000	1031.500000000	-8.95	1018.935348231	0.205476000	-2.22	0.205321781	 102.000	 -0.269
1656045102.6624470	3.52400	1031.345000000	-8.95	1018.782236278	0.205415000	-2.22	0.205260827	 102.000	 1.491
1656045104.3576491	3.51500	1031.040000000	-8.95	1018.480951468	0.205384000	-2.22	0.205229850	 102.000	 -0.258
1656045105.5654330	3.50300	1030.735000000	-8.95	1018.179666659	0.205323000	-2.23	0.205168062	 102.000	 0.762
1656045107.7609401	3.50300	1030.735000000	-8.95	1018.196457030	0.205293000	-2.23	0.205138085	 102.000	 0.493
1656045109.1891029	3.48800	1030.280000000	-8.95	1017.730208992	0.205232000	-2.21	0.205078796	 102.000	 -0.737
1656045110.3799601	3.48900	1030.125000000	-8.95	1017.577097039	0.205201000	-2.23	0.205046154	 102.000	 1.479
1656045111.5704091	3.47900	1029.975000000	-8.95	1017.428924182	0.205171000	-2.22	0.205017010	 102.000	 1.318
1656045113.2628951	3.46800	1029.515000000	-8.95	1016.991297918	0.205079000	-2.22	0.204925079	 102.000	 0.806
1656045114.4607010	3.46300	1029.365000000	-8.95	1016.826354563	0.205049000	-2.22	0.204895102	 102.000	 1.424
1656045116.6621850	3.46000	1029.365000000	-8.95	1016.826354563	0.205018000	-2.22	0.204864125	 102.000	 1.219
1656045117.8629820	3.44900	1028.905000000	-8.95	1016.388718362	0.204957000	-2.22	0.204803171	 102.000	 -0.612
1656045119.5644481	3.44100	1028.600000000	-8.95	1016.070672991	0.204896000	-2.21	0.204743047	 102.000	 0.268
1656045120.7608950	3.43200	1028.445000000	-8.95	1015.917561038	0.204835000	-2.22	0.204681262	 102.000	 0.807
1656045122.4623539	3.43100	1028.445000000	-8.95	1015.917561038	0.204835000	-2.21	0.204682092	 102.000	 0.410
1656045123.6605160	3.41500	1027.835000000	-8.95	1015.331734550	0.204743000	-2.22	0.204589331	 102.000	 0.238
1656045125.3639810	3.41900	1027.835000000	-8.95	1015.331734550	0.204743000	-2.22	0.204589331	 102.000	 0.279
1656045126.5687430	3.39900	1027.380000000	-8.95	1014.882269471	0.204621000	-2.22	0.204467423	 102.000	 -0.794
1656045128.7715240	3.39700	1027.225000000	-8.95	1014.712421799	0.204591000	-2.22	0.204437445	 102.000	 0.085
1656045130.1917369	3.38500	1026.770000000	-8.95	1014.279689915	0.204530000	-2.21	0.204377320	 102.000	 -0.458
1656045131.3835559	3.38700	1026.920000000	-8.95	1014.427865216	0.204530000	-2.22	0.204376491	 102.000	 1.293
1656045132.5817080	3.37700	1026.465000000	-8.95	1013.978400137	0.204469000	-2.21	0.204316365	 102.000	 1.485
1656045134.2821741	3.36400	1026.005000000	-8.94	1013.540698088	0.204347000	-2.21	0.204195282	 102.000	 0.102
1656045135.4716470	3.35300	1025.700000000	-8.95	1013.222706104	0.204316000	-2.21	0.204163479	 102.000	 1.479
1656045137.6731451	3.34600	1025.245000000	-8.95	1012.773241025	0.204225000	-2.21	0.204072547	 102.000	 -0.707
1656045138.8739290	3.34500	1025.245000000	-8.95	1012.773241025	0.204225000	-2.21	0.204072547	 102.000	 1.309
1656045140.5694079	3.34300	1025.245000000	-8.95	1012.773241025	0.204225000	-2.21	0.204072547	 102.000	 -0.708
1656045141.7682080	3.32700	1024.630000000	-8.95	1012.165722292	0.204103000	-2.21	0.203951463	 102.000	 0.286
1656045143.4706571	3.31700	1024.175000000	-8.95	1011.716257213	0.204011000	-2.21	0.203858707	 102.000	 0.318
1656045144.6714599	3.31200	1024.020000000	-8.95	1011.563142736	0.203980000	-2.21	0.203827730	 102.000	 -0.798
1656045146.3795509	3.31500	1024.020000000	-8.95	1011.563142736	0.203980000	-2.21	0.203828554	 102.000	 1.620
1656045147.5713720	3.30000	1023.565000000	-8.95	1011.113677657	0.203889000	-2.21	0.203736798	 102.000	 -0.677
1656045149.7734959	3.29000	1023.260000000	-8.94	1010.829045400	0.203797000	-2.21	0.203644867	 102.000	 -0.010
1656045151.2010400	3.29000	1023.105000000	-8.94	1010.675928399	0.203797000	-2.21	0.203644867	 102.000	 -0.246
1656045152.3938639	3.27900	1022.650000000	-8.94	1010.226455914	0.203736000	-2.21	0.203583912	 102.000	 1.449
1656045153.5946660	3.27100	1022.345000000	-8.94	1009.925161170	0.203645000	-2.21	0.203492980	 102.000	 1.700
1656045155.2847979	3.26100	1022.040000000	-8.94	1009.623866427	0.203584000	-2.21	0.203432026	 102.000	 -0.806
1656045156.4766200	3.24900	1021.580000000	-8.94	1009.169454684	0.203492000	-2.21	0.203340917	 102.000	 1.570
1656045158.6707611	3.24900	1021.580000000	-8.94	1009.169454684	0.203492000	-2.21	0.203340917	 102.000	 1.092
1656045159.8735549	3.23800	1021.125000000	-8.94	1008.719982198	0.203401000	-2.21	0.203249984	 102.000	 0.683
1656045161.5760200	3.23500	1020.970000000	-8.94	1008.566865197	0.203370000	-2.21	0.203219007	 102.000	 0.879
1656045162.7748129	3.21900	1020.360000000	-8.94	1007.964275711	0.203248000	-2.22	0.203095453	 102.000	 1.277
1656045164.4816091	3.21600	1020.205000000	-8.93	1007.827755448	0.203218000	-2.21	0.203067120	 102.000	 -1.003
1656045165.6814139	3.21300	1020.205000000	-8.94	1007.811158711	0.203187000	-2.21	0.203036143	 102.000	 1.111
1656045167.3858809	3.19500	1019.445000000	-8.94	1007.060391482	0.203034000	-2.21	0.202883257	 102.000	 1.667
1656045168.5783360	3.19200	1019.290000000	-8.93	1006.923856333	0.203004000	-2.21	0.202853279	 102.000	 -0.066
1656045170.7854490	3.18400	1018.835000000	-8.94	1006.457801996	0.202943000	-2.20	0.202793142	 102.000	 -0.217
1656045172.2069931	3.17000	1018.375000000	-8.93	1006.019957218	0.202821000	-2.21	0.202670415	 102.000	 0.455
1656045173.3988359	3.17600	1018.375000000	-8.93	1006.019957218	0.202821000	-2.21	0.202670415	 102.000	 0.349
1656045174.5906551	3.16900	1018.070000000	-8.93	1005.718657513	0.202790000	-2.20	0.202640255	 102.000	 1.472
1656045176.2787910	3.15700	1017.460000000	-8.93	1005.116058104	0.202668000	-2.21	0.202517528	 102.000	 -0.086
1656045177.4839160	3.15200	1017.310000000	-8.93	1004.967877921	0.202638000	-2.21	0.202487551	 102.000	 0.420
1656045179.6827099	3.13200	1016.545000000	-8.93	1004.212158989	0.202485000	-2.20	0.202335480	 102.000	 0.119
1656045180.8815131	3.12700	1016.090000000	-8.93	1003.762679101	0.202424000	-2.20	0.202274525	 102.000	 -0.805
1656045182.5799789	3.12800	1016.090000000	-8.93	1003.779197888	0.202363000	-2.20	0.202214383	 102.000	 1.245
1656045183.7797811	3.11500	1015.475000000	-8.93	1003.155140352	0.202271000	-2.20	0.202121638	 102.000	 1.519
1656045185.4912200	3.11400	1015.475000000	-8.93	1003.155140352	0.202271000	-2.21	0.202120823	 102.000	 1.572
1656045186.6860280	3.10300	1015.020000000	-8.93	1002.722161856	0.202149000	-2.21	0.201998914	 102.000	 1.479
1656045188.3948240	3.09300	1014.560000000	-8.93	1002.267735151	0.202088000	-2.20	0.201938773	 102.000	 -0.420
1656045189.5866351	3.08700	1014.105000000	-8.93	1001.818247866	0.201997000	-2.20	0.201847841	 102.000	 1.238
1656045191.7884181	3.08000	1013.950000000	-8.93	1001.665125824	0.201936000	-2.20	0.201786886	 102.000	 0.587
1656045193.2195990	3.07700	1013.495000000	-8.93	1001.215638539	0.201905000	-2.20	0.201756720	 102.000	 0.900
1656045194.4104230	3.06300	1013.035000000	-8.93	1000.761211834	0.201753000	-2.20	0.201604021	 102.000	 -0.634
1656045195.6002481	3.05800	1012.580000000	-8.93	1000.311724549	0.201692000	-2.20	0.201543066	 102.000	 1.293
1656045197.2937300	3.04200	1011.970000000	-8.93	999.709115223	0.201600000	-2.20	0.201451134	 102.000	 1.353
1656045198.4968650	3.03500	1011.510000000	-8.93	999.254688517	0.201509000	-2.20	0.201361011	 102.000	 -0.803
