------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656030586.9091599	3.07800	1382.150000000	-9.34	1363.818530021	0.275362000	-2.60	0.275078970	 6.000	 0.539
1656030588.1089621	3.07300	1381.235000000	-9.34	1362.939137627	0.275240000	-2.60	0.274957095	 6.000	 0.277
1656030589.8124239	3.06300	1380.470000000	-9.34	1362.184270830	0.275057000	-2.59	0.274775588	 6.000	 0.838
1656030591.0108740	3.05500	1379.250000000	-9.34	1360.980430971	0.274813000	-2.60	0.274530534	 6.000	 -0.002
1656030593.2143619	3.04500	1378.185000000	-9.34	1359.929537979	0.274599000	-2.59	0.274318056	 6.000	 0.094
1656030594.4168010	3.03600	1377.115000000	-9.33	1358.897098253	0.274385000	-2.59	0.274104275	 6.000	 1.002
1656030596.1186211	3.03900	1376.810000000	-9.34	1358.572751252	0.274355000	-2.59	0.274074306	 6.000	 0.026
1656030597.3150749	3.02800	1375.740000000	-9.33	1357.540288176	0.274111000	-2.59	0.273830555	 6.000	 -1.108
1656030599.0135520	3.01300	1374.215000000	-9.33	1356.035462453	0.273836000	-2.59	0.273555837	 6.000	 1.233
1656030600.2126770	3.01500	1374.065000000	-9.33	1355.887446808	0.273775000	-2.58	0.273497486	 6.000	 0.189
1656030601.9108300	3.00600	1372.845000000	-9.33	1354.683586230	0.273531000	-2.59	0.273252443	 6.000	 1.269
1656030603.1156220	2.99800	1372.230000000	-9.32	1354.100011313	0.273409000	-2.59	0.273130567	 6.000	 1.260
1656030604.8180859	2.98400	1370.705000000	-9.32	1352.595159709	0.273134000	-2.59	0.272855847	 6.000	 0.853
1656030606.0198820	2.97700	1369.180000000	-9.32	1351.090308104	0.272829000	-2.59	0.272551158	 6.000	 -1.082
1656030608.2183831	2.97700	1369.030000000	-9.32	1350.942289914	0.272768000	-2.58	0.272491507	 6.000	 -0.423
1656030609.4161971	2.96300	1367.350000000	-9.32	1349.284486179	0.272402000	-2.58	0.272125878	 6.000	 1.055
1656030611.1176641	2.95000	1365.825000000	-9.32	1347.779634575	0.272127000	-2.57	0.271852438	 6.000	 1.057
1656030612.3210909	2.94800	1365.365000000	-9.32	1347.348870064	0.272005000	-2.57	0.271730561	 6.000	 1.250
1656030614.0195689	2.94600	1364.450000000	-9.32	1346.445943582	0.271852000	-2.57	0.271577715	 6.000	 -1.051
1656030615.2213659	2.93700	1363.535000000	-9.32	1345.543017100	0.271669000	-2.58	0.271393621	 6.000	 -0.655
1656030616.9191930	2.92700	1362.160000000	-9.31	1344.209249204	0.271364000	-2.57	0.271090208	 6.000	 -0.670
1656030618.1186459	2.91200	1360.025000000	-9.31	1342.102384558	0.270967000	-2.57	0.270693608	 6.000	 0.309
1656030620.3251209	2.91200	1360.180000000	-9.32	1342.232286666	0.270998000	-2.57	0.270724577	 6.000	 -0.994
1656030621.5445170	2.90000	1358.345000000	-9.31	1340.444523852	0.270632000	-2.57	0.270358946	 6.000	 -0.960
1656030623.2310250	2.89600	1356.820000000	-9.31	1338.939620533	0.270357000	-2.57	0.270085494	 6.000	 0.390
1656030624.4218521	2.89700	1356.975000000	-9.31	1339.092577920	0.270388000	-2.57	0.270116463	 6.000	 -0.658
1656030626.1213231	2.88300	1355.755000000	-9.31	1337.911620867	0.270144000	-2.57	0.269872708	 6.000	 0.521
1656030627.3254910	2.87600	1353.920000000	-9.31	1336.100771691	0.269747000	-2.57	0.269476106	 6.000	 -0.420
1656030629.0235910	2.87100	1352.855000000	-9.31	1335.049788382	0.269564000	-2.56	0.269294554	 6.000	 1.201
1656030630.2257431	2.86100	1351.785000000	-9.31	1333.993870879	0.269350000	-2.56	0.269080767	 6.000	 -0.345
1656030631.9228621	2.85100	1349.650000000	-9.31	1331.886970067	0.268923000	-2.56	0.268654194	 6.000	 0.887
1656030633.1256599	2.85000	1349.345000000	-9.30	1331.608826655	0.268862000	-2.56	0.268593255	 6.000	 1.037
1656030634.8301179	2.83700	1347.820000000	-9.30	1330.103871687	0.268557000	-2.56	0.268289816	 6.000	 -0.496
1656030636.0332630	2.83400	1347.210000000	-9.30	1329.501889700	0.268435000	-2.56	0.268167937	 6.000	 -0.651
1656030637.7254040	2.81700	1344.765000000	-9.29	1327.111777807	0.267916000	-2.55	0.267650703	 6.000	 1.325
1656030638.9285560	2.82700	1345.530000000	-9.29	1327.866735372	0.268099000	-2.56	0.267832271	 6.000	 -0.482
1656030641.1283350	2.79800	1341.255000000	-9.29	1323.647854861	0.267244000	-2.56	0.266978122	 6.000	 0.495
1656030642.3304951	2.79700	1340.950000000	-9.29	1323.346858708	0.267183000	-2.55	0.266918429	 6.000	 0.660
1656030644.0325949	2.79400	1340.035000000	-9.29	1322.443870247	0.267031000	-2.55	0.266766580	 6.000	 1.019
1656030645.2314041	2.78200	1337.750000000	-9.29	1320.211483456	0.266573000	-2.55	0.266309033	 6.000	 -0.667
1656030646.9322269	2.77500	1336.525000000	-9.29	1319.002543768	0.266298000	-2.54	0.266035545	 6.000	 0.257
1656030648.1336739	2.77400	1336.375000000	-9.29	1318.854510337	0.266268000	-2.54	0.266005574	 6.000	 0.988
1656030649.8401260	2.76000	1334.240000000	-9.28	1316.770044562	0.265841000	-2.55	0.265577758	 6.000	 -0.936
1656030651.0332980	2.75800	1332.865000000	-9.29	1315.390528048	0.265566000	-2.54	0.265304266	 6.000	 0.526
1656030653.2394199	2.74800	1331.185000000	-9.28	1313.755045397	0.265230000	-2.54	0.264968597	 6.000	 0.916
1656030654.4332299	2.73600	1328.440000000	-9.28	1311.045987227	0.264681000	-2.54	0.264421367	 6.000	 -1.114
1656030656.1333549	2.72900	1327.220000000	-9.28	1309.864371794	0.264467000	-2.54	0.264207577	 6.000	 0.234
1656030657.3464730	2.72100	1325.695000000	-9.28	1308.359313728	0.264132000	-2.53	0.263874129	 6.000	 -0.926
1656030659.0356190	2.71600	1324.780000000	-9.28	1307.456278888	0.263918000	-2.53	0.263660338	 6.000	 0.830
1656030660.2364211	2.70700	1322.945000000	-9.28	1305.645274592	0.263582000	-2.53	0.263324666	 6.000	 -0.530
1656030661.9388859	2.70300	1321.575000000	-9.28	1304.293189640	0.263277000	-2.53	0.263021180	 6.000	 -0.380
1656030663.1390460	2.68800	1317.760000000	-9.27	1300.550313590	0.262636000	-2.53	0.262380803	 6.000	 -0.954
1656030665.3491530	2.69200	1318.520000000	-9.27	1301.300388139	0.262667000	-2.53	0.262411773	 6.000	 -0.034
1656030666.5835099	2.67700	1315.165000000	-9.26	1298.011382181	0.262056000	-2.53	0.261801367	 6.000	 0.286
1656030667.7753351	2.67300	1314.860000000	-9.26	1297.710360277	0.261965000	-2.53	0.261710455	 6.000	 0.990
1656030668.9651639	2.65600	1310.740000000	-9.26	1293.666186782	0.261202000	-2.52	0.260949401	 6.000	 0.316
1656030671.1533389	2.65100	1309.670000000	-9.26	1292.610124695	0.260927000	-2.52	0.260674667	 6.000	 -1.079
1656030672.3581240	2.65100	1308.450000000	-9.26	1291.406016521	0.260683000	-2.51	0.260432101	 6.000	 -0.546
1656030674.0486190	2.63700	1306.620000000	-9.25	1289.621860278	0.260347000	-2.51	0.260096425	 6.000	 -0.286
1656030675.2477760	2.63300	1304.485000000	-9.25	1287.514635016	0.259951000	-2.51	0.259700806	 6.000	 1.348
1656030676.9498920	2.62300	1302.040000000	-9.25	1285.101442621	0.259432000	-2.51	0.259183496	 6.000	 0.708
1656030678.1500511	2.61500	1300.670000000	-9.25	1283.749265286	0.259188000	-2.51	0.258939729	 6.000	 0.218
1656030679.8535120	2.61300	1299.145000000	-9.25	1282.265970448	0.258852000	-2.51	0.258604051	 6.000	 -1.265
1656030681.0443399	2.59800	1296.550000000	-9.25	1279.704685762	0.258364000	-2.51	0.258116519	 6.000	 -1.000
1656030683.2464650	2.59400	1295.330000000	-9.24	1278.522324339	0.258089000	-2.51	0.257841782	 6.000	 0.808
1656030684.4479079	2.58800	1293.040000000	-9.24	1276.262038448	0.257601000	-2.50	0.257356605	 6.000	 -0.992
1656030686.1487329	2.58100	1291.210000000	-9.24	1274.455783784	0.257265000	-2.50	0.257020924	 6.000	 0.604
1656030687.3495331	2.57000	1287.395000000	-9.23	1270.711926102	0.256533000	-2.49	0.256290787	 6.000	 -1.135
1656030689.0496490	2.56900	1286.785000000	-9.23	1270.109830961	0.256350000	-2.49	0.256107959	 6.000	 -0.879
1656030690.2448270	2.55800	1283.425000000	-9.23	1266.814932278	0.255709000	-2.49	0.255467565	 6.000	 1.498
1656030691.9482851	2.54900	1280.985000000	-9.23	1264.406510723	0.255220000	-2.48	0.254980186	 6.000	 0.312
1656030693.1460929	2.54500	1279.915000000	-9.23	1263.350358647	0.255007000	-2.48	0.254767386	 6.000	 -0.488
1656030694.8535380	2.53800	1277.020000000	-9.22	1260.514264080	0.254457000	-2.48	0.254217903	 6.000	 0.407
1656030696.0489981	2.52900	1273.660000000	-9.22	1257.219060934	0.253786000	-2.48	0.253548684	 6.000	 -0.696
1656030697.7494669	2.52800	1273.510000000	-9.22	1257.049631523	0.253725000	-2.48	0.253487741	 6.000	 0.833
1656030698.9502659	2.51300	1268.780000000	-9.22	1252.402054027	0.252779000	-2.47	0.252543769	 6.000	 -1.183
1656030701.1497681	2.50600	1266.945000000	-9.21	1250.611982798	0.252413000	-2.47	0.252178109	 6.000	 -0.000
1656030702.3525560	2.49900	1263.740000000	-9.21	1247.448300551	0.251772000	-2.47	0.251537706	 6.000	 0.736
1656030704.0550210	2.49000	1261.455000000	-9.20	1245.213894099	0.251314000	-2.46	0.251082397	 6.000	 0.860
1656030705.2524769	2.48500	1258.250000000	-9.20	1242.050158151	0.250704000	-2.46	0.250472959	 6.000	 0.196
1656030706.9493129	2.48100	1256.115000000	-9.20	1239.963679107	0.250307000	-2.46	0.250076325	 6.000	 0.927
1656030708.1498361	2.46800	1252.605000000	-9.19	1236.519771943	0.249543000	-2.45	0.249314149	 6.000	 1.355
1656030709.8545740	2.45900	1250.315000000	-9.19	1234.259178797	0.249116000	-2.45	0.248888656	 6.000	 0.350
1656030711.0513861	2.45000	1245.275000000	-9.19	1229.304724133	0.248139000	-2.44	0.247913656	 6.000	 -0.214
1656030713.2515240	2.44700	1245.120000000	-9.19	1229.151711962	0.248078000	-2.45	0.247851603	 6.000	 -0.156
1656030714.4499681	2.43500	1239.020000000	-9.18	1223.150649180	0.246888000	-2.44	0.246663792	 6.000	 1.418
1656030716.1484430	2.43100	1238.255000000	-9.18	1222.395447289	0.246675000	-2.44	0.246450986	 6.000	 0.384
1656030717.3545830	2.42700	1235.815000000	-9.17	1220.007338394	0.246247000	-2.44	0.246024472	 6.000	 1.238
1656030719.0540540	2.41800	1232.760000000	-9.17	1216.991415769	0.245637000	-2.43	0.245416115	 6.000	 -0.946
1656030720.2545030	2.40900	1228.185000000	-9.17	1212.495434790	0.244721000	-2.42	0.244502024	 6.000	 -1.179
1656030721.9499810	2.39900	1223.760000000	-9.16	1208.147374160	0.243836000	-2.42	0.243617816	 6.000	 -1.109
1656030723.1481609	2.39400	1220.860000000	-9.16	1205.284372113	0.243287000	-2.41	0.243071457	 6.000	 -0.777
1656030724.8522520	2.38300	1217.655000000	-9.16	1202.140558007	0.242585000	-2.42	0.242369008	 6.000	 0.527
1656030726.0533960	2.37100	1210.635000000	-9.15	1195.230168211	0.241212000	-2.41	0.240998295	 6.000	 -1.182
1656030727.7558720	2.37500	1212.010000000	-9.15	1196.587671902	0.241426000	-2.41	0.241213168	 6.000	 -0.424
1656030728.9543200	2.35900	1203.925000000	-9.14	1188.625592045	0.239869000	-2.41	0.239657541	 6.000	 0.815
1656030731.1624341	2.35700	1199.955000000	-9.14	1184.726005337	0.239137000	-2.40	0.238927236	 6.000	 1.175
1656030732.3582480	2.34400	1196.445000000	-9.13	1181.280443236	0.238374000	-2.39	0.238165950	 6.000	 -1.208
1656030734.0607131	2.33900	1192.935000000	-9.13	1177.814931361	0.237672000	-2.39	0.237465601	 6.000	 0.132
1656030735.2558920	2.32400	1185.000000000	-9.12	1170.019868733	0.236115000	-2.38	0.235910982	 6.000	 -0.938
1656030736.9530079	2.33100	1185.155000000	-9.12	1170.172909306	0.236207000	-2.38	0.236002902	 6.000	 -0.491
1656030738.1577990	2.32100	1181.190000000	-9.11	1166.277632130	0.235322000	-2.38	0.235119690	 6.000	 -0.773
1656030739.8612590	2.30800	1174.015000000	-9.11	1159.212683222	0.233949000	-2.37	0.233748885	 6.000	 1.121
1656030741.0564251	2.30800	1171.420000000	-9.11	1156.650401724	0.233369000	-2.37	0.233169381	 6.000	 0.053
1656030743.2582071	2.29700	1165.165000000	-9.10	1150.493574848	0.232148000	-2.36	0.231950429	 6.000	 1.086
1656030744.4560161	2.28800	1159.370000000	-9.10	1144.790743546	0.230989000	-2.36	0.230793412	 6.000	 -0.282
1656030746.1608291	2.28100	1156.165000000	-9.09	1141.645181030	0.230317000	-2.35	0.230123961	 6.000	 -0.807
1656030747.3656261	2.27100	1147.925000000	-9.08	1133.546622134	0.228669000	-2.34	0.228478321	 6.000	 -1.004
1656030749.0620971	2.26700	1143.500000000	-9.08	1129.177047638	0.227815000	-2.34	0.227625033	 6.000	 0.712
1656030750.2609050	2.25700	1137.700000000	-9.07	1123.468487324	0.226624000	-2.33	0.226436959	 6.000	 1.377
1656030751.9610150	2.25100	1133.430000000	-9.07	1119.270609606	0.225739000	-2.33	0.225552689	 6.000	 0.465
1656030753.1601779	2.24700	1126.255000000	-9.06	1112.203821532	0.224458000	-2.32	0.224274651	 6.000	 -0.349
1656030754.8686299	2.23700	1119.390000000	-9.05	1105.461362821	0.223023000	-2.31	0.222841766	 6.000	 0.084
1656030756.0654421	2.22800	1111.915000000	-9.04	1098.097680162	0.221498000	-2.30	0.221318939	 6.000	 0.647
1656030758.2625821	2.22100	1106.875000000	-9.04	1093.138520716	0.220429000	-2.30	0.220251730	 6.000	 -1.275
1656030759.4660211	2.21400	1099.095000000	-9.03	1085.473142248	0.218965000	-2.29	0.218789826	 6.000	 0.216
1656030761.1664901	2.20500	1090.400000000	-9.02	1076.921725364	0.217347000	-2.29	0.217174029	 6.000	 0.959
1656030762.3702810	2.19300	1078.955000000	-9.01	1065.653592481	0.214906000	-2.26	0.214738543	 6.000	 1.111
1656030764.0697560	2.18600	1071.935000000	-9.00	1058.737701376	0.213563000	-2.26	0.213396590	 6.000	 -0.382
1656030765.2705541	2.17900	1057.135000000	-8.98	1044.171815664	0.210633000	-2.25	0.210470610	 6.000	 -1.030
1656030766.9663939	2.17700	1056.830000000	-8.98	1043.870555746	0.210450000	-2.24	0.210288615	 6.000	 0.157
1656030768.1771650	2.16700	1045.535000000	-8.97	1032.748226241	0.208253000	-2.23	0.208095003	 6.000	 1.227
1656030769.8816280	2.15600	1031.345000000	-8.95	1018.782236278	0.205384000	-2.22	0.205229850	 6.000	 0.120
1656030771.0734529	2.14900	1018.375000000	-8.95	1005.986812253	0.202943000	-2.21	0.202792324	 6.000	 1.435
1656030773.2772200	2.14000	1011.815000000	-8.93	999.539543894	0.201631000	-2.19	0.201483729	 6.000	 -0.498
1656030774.4773760	2.12900	996.555000000	-8.92	984.513251189	0.198609000	-2.18	0.198464730	 6.000	 0.294
1656030776.1738660	2.13100	994.575000000	-8.92	982.557176273	0.198091000	-2.18	0.197947106	 6.000	 1.411
1656030777.3786671	2.11600	970.465000000	-8.89	958.801425428	0.193238000	-2.15	0.193101461	 6.000	 -1.113
1656030779.0817549	2.11300	957.035000000	-8.87	945.579261757	0.190614000	-2.14	0.190481556	 6.000	 -1.063
1656030780.2775660	2.11100	949.100000000	-8.87	937.754570839	0.189088000	-2.15	0.188955136	 6.000	 -0.220
1656030781.9720500	2.10300	928.195000000	-8.84	917.159323353	0.184968000	-2.11	0.184842351	 6.000	 0.977
1656030783.1742041	2.09100	913.855000000	-8.83	903.033912200	0.181886000	-2.09	0.181764541	 6.000	 -0.428
1656030784.8803041	2.08900	905.155000000	-8.82	894.451468907	0.180451000	-2.09	0.180331189	 6.000	 -0.505
1656030786.0771120	2.07500	878.605000000	-8.80	868.271778841	0.175019000	-2.06	0.174906110	 6.000	 0.018
1656030787.7799120	2.07300	862.125000000	-8.77	852.040746655	0.171693000	-2.05	0.171583543	 6.000	 -0.496
1656030788.9777379	2.06600	834.965000000	-8.75	825.251701839	0.166505000	-2.02	0.166401940	 6.000	 0.168
1656030791.1795189	2.05500	818.945000000	-8.72	809.470166773	0.163117000	-2.00	0.163017236	 6.000	 0.754
1656030792.3846540	2.05100	800.940000000	-8.71	791.711602473	0.159669000	-1.99	0.159573091	 6.000	 0.690
1656030794.0810189	2.04100	750.280000000	-8.65	741.742008583	0.149598000	-1.93	0.149513487	 6.000	 0.619
1656030795.2839310	2.02600	715.030000000	-8.62	706.960589247	0.142457000	-1.89	0.142379502	 6.000	 -0.355
1656030796.9824109	2.02400	703.280000000	-8.60	695.376258198	0.139588000	-1.87	0.139513502	 6.000	 0.047
1656030798.1812170	2.01900	666.965000000	-8.56	659.531901292	0.133119000	-1.84	0.133050660	 6.000	 -0.081
1656030799.8896720	2.01300	655.520000000	-8.56	648.224668351	0.130372000	-1.83	0.130305507	 6.000	 0.632
1656030801.0851259	1.99500	569.310000000	-8.45	563.132760820	0.113343000	-1.73	0.113291098	 6.000	 0.348
1656030803.2896140	1.99600	572.510000000	-8.45	566.289228631	0.113648000	-1.74	0.113595598	 6.000	 -1.004
1656030804.4903951	1.98100	506.595000000	-8.38	501.183642121	0.101136000	-1.66	0.101093454	 6.000	 -1.064
1656030806.1948619	1.97900	495.608000000	-8.36	490.336675822	0.098450200	-1.66	0.098409082	 6.000	 -0.458
1656030807.3913231	1.97100	449.068500000	-8.31	444.353540800	0.089294900	-1.60	0.089259998	 6.000	 -0.709
1656030809.0961430	1.96700	423.128500000	-8.27	418.724237510	0.084320500	-1.57	0.084288765	 6.000	 1.316
1656030810.2925940	1.95900	392.611000000	-8.24	388.559811257	0.078186500	-1.55	0.078157965	 6.000	 -0.972
1656030811.9944119	1.94700	318.758500000	-8.15	315.540718743	0.063141300	-1.46	0.063120689	 6.000	 -0.516
1656030813.1988480	1.94600	309.144500000	-8.15	306.023769486	0.061523700	-1.44	0.061504270	 6.000	 -1.208
1656030814.9016731	1.93700	278.474000000	-8.10	275.695848059	0.055511700	-1.43	0.055494460	 6.000	 -1.183
1656030816.1004701	1.93100	247.651500000	-8.06	245.202720270	0.049286100	-1.37	0.049271929	 6.000	 0.704
1656030822.3568170	1.89500	143.319000000	-7.90	141.958138071	0.028412000	-1.27	0.028405065	 6.000	 0.599
1656030824.0918250	1.89100	142.479500000	-7.91	141.124557385	0.028190700	-1.25	0.028184013	 6.000	 -0.096
1656030825.2946191	1.88600	124.741000000	-7.86	123.569080290	0.024871900	-1.29	0.024865596	 6.000	 0.132
1656030826.9944510	1.88000	114.937500000	-7.85	113.860971928	0.022812000	-1.21	0.022806947	 6.000	 -0.806
1656030828.1938930	1.87000	94.185500000	-7.83	93.307375068	0.018745500	-1.20	0.018741389	 6.000	 -1.125
1656030834.2171960	1.84100	61.150000000	-7.75	60.591161744	0.012184200	-1.13	0.012181839	 6.000	 0.770
1656030835.9076941	1.83300	56.210000000	-7.77	55.693922790	0.011200000	-1.11	0.011197898	 6.000	 -0.651
1656030837.0975249	1.82300	46.215350000	-7.75	45.793649228	0.009166780	-1.15	0.009164946	 6.000	 -0.905
1656030842.8478439	1.79700	29.783400000	-7.73	29.512475785	0.005926160	-1.11	0.005925048	 6.000	 0.325
1656030845.0962100	1.78200	25.510950000	-7.67	25.282471347	0.005077390	-1.11	0.005076437	 6.000	 0.604
1656030846.2990119	1.78000	22.115850000	-7.69	21.917159194	0.004428890	-1.10	0.004428077	 6.000	 -0.472
1656030852.2398219	1.75100	13.246600000	-7.70	13.127034113	0.002655040	-1.15	0.002654503	 6.000	 1.169
1656030853.9303191	1.74600	12.030700000	-7.70	11.922109017	0.002406140	-1.11	0.002405688	 6.000	 1.413
1656030855.1221430	1.73600	10.018400000	-7.68	9.928534044	0.002019900	-0.89	0.002019657	 6.000	 -1.018
1656030856.8136330	1.73100	8.645100000	-7.69	8.567431636	0.001750000	-0.87	0.001749798	 6.000	 0.805
1656030862.0619950	1.70700	4.849455000	-7.92	4.803198113	0.001003270	-1.03	0.001003109	 6.000	 0.947
1656030865.3349309	1.69000	3.175755000	-7.60	3.147887023	0.000660423	-0.95	0.000660331	 6.000	 -0.026
1656030868.5563440	1.67500	2.274525000	-7.69	2.254090461	0.000476839	-0.60	0.000476813	 6.000	 0.182
1656030873.8602140	1.64700	1.127130000	-7.54	1.117379102	0.000250103	-0.26	0.000250100	 6.000	 -1.038
1656030875.1122320	1.64400	1.095540000	-7.58	1.085956692	0.000243069	-1.81	0.000242948	 6.000	 -0.501
1656030876.3150330	1.63100	0.839240000	-7.73	0.831605867	0.000201345	-2.47	0.000201159	 6.000	 -1.166
1656030880.0381069	1.61700	0.627345000	-8.56	0.620363230	0.000158311	-0.31	0.000158309	 6.000	 0.708
1656030883.2591691	1.59900	0.460448000	-6.17	0.457782525	0.000124992	-3.80	0.000124717	 6.000	 1.070
1656030886.5374341	1.58700	0.368061000	-7.28	0.365090706	0.000113607	3.48	0.000113398	 6.000	 -0.790
1656030887.7272620	1.58400	0.358226000	-8.28	0.354491895	0.000105381	0.83	0.000105370	 6.000	 -1.141
1656030888.9200859	1.57400	0.301302500	-5.65	0.299837696	0.000100434	1.10	0.000100415	 6.000	 0.881
1656030890.6199031	1.57000	0.308903500	-6.24	0.307073347	0.000092388	5.34	0.000091987	 6.000	 1.068
1656030893.8449619	1.55100	0.202955000	-5.04	0.202170297	0.000064731	-5.08	0.000064477	 6.000	 -0.728
1656030898.0637190	1.53900	0.132099500	-2.99	0.131919185	0.000058800	-0.46	0.000058798	 6.000	 1.148
1656030899.3207250	1.53200	0.146702500	-4.36	0.146277564	0.000052780	1.96	0.000052749	 6.000	 -0.998
1656030900.5231631	1.52600	0.114851500	-9.74	0.113194628	0.000054509	-0.44	0.000054507	 6.000	 1.405
1656030902.2206409	1.52100	0.125282000	-15.22	0.120886575	0.000056684	2.44	0.000056633	 6.000	 -1.037
1656030903.4224401	1.51400	0.100509000	-3.95	0.100269762	0.000048787	3.41	0.000048700	 6.000	 0.691
1656030907.1435230	1.50400	0.097528500	-8.39	0.096485229	0.000046350	-1.76	0.000046328	 6.000	 -0.898
1656030910.3659389	1.49600	0.070781000	-19.84	0.066578888	0.000041962	-3.88	0.000041866	 6.000	 -1.106
1656030911.6169491	1.49300	0.064913500	-14.09	0.062961098	0.000044510	-3.05	0.000044447	 6.000	 -0.446
1656030912.8207641	1.49000	0.066552500	-2.21	0.066503088	0.000053495	3.48	0.000053397	 6.000	 -0.099
1656030914.5232179	1.48900	0.091866000	-10.69	0.090272872	0.000040151	4.79	0.000040011	 6.000	 0.610
1656030915.7256539	1.48700	0.061020500	-14.24	0.059144527	0.000042424	-3.88	0.000042327	 6.000	 -0.713
1656030917.4281189	1.48600	0.075754000	-3.48	0.075614313	0.000052341	10.27	0.000051503	 6.000	 0.707
1656030918.6608350	1.48500	0.067670000	-9.70	0.066703350	0.000037126	-4.22	0.000037026	 6.000	 1.221
1656030919.8516610	1.48400	0.059679500	-5.16	0.059437645	0.000035837	-13.24	0.000034885	 6.000	 -0.968
1656030921.0538371	1.48300	0.045281200	-15.00	0.043738281	0.000050538	2.55	0.000050487	 6.000	 1.135
1656030924.7718980	1.48100	0.068760000	-8.69	0.067971016	0.000050389	7.43	0.000049965	 6.000	 1.204
1656030926.0192261	1.47900	0.057202000	-19.94	0.053773436	0.000051871	-0.97	0.000051864	 6.000	 -1.044
1656030927.2290030	1.47800	0.069728500	6.17	0.069324066	0.000048243	-3.76	0.000048139	 6.000	 0.898
1656030928.9314661	1.47700	0.061598000	-3.11	0.061507396	0.000036590	-16.88	0.000035013	 6.000	 1.304
1656030930.1282761	1.47500	0.043381300	9.13	0.042831456	0.000047781	2.72	0.000047727	 6.000	 -1.147
1656030931.8290980	1.47400	0.069542000	2.26	0.069488099	0.000049643	4.67	0.000049479	 6.000	 0.005
1656030933.0289021	1.47300	0.055637500	5.96	0.055336355	0.000039138	-2.82	0.000039091	 6.000	 1.276
1656030935.2286849	1.47200	0.052592000	2.35	0.052547694	0.000043795	-15.10	0.000042282	 6.000	 -0.014
1656030936.4364669	1.47000	0.049472150	6.38	0.049165374	0.000035271	16.23	0.000033866	 6.000	 -1.271
1656030938.1333001	1.46900	0.049220700	-17.13	0.047037217	0.000049338	8.00	0.000048858	 6.000	 -0.182
1656030939.3357420	1.46800	0.033779200	-2.91	0.033735642	0.000043370	8.15	0.000042932	 6.000	 0.220
1656030941.0344989	1.46700	0.058366500	-4.17	0.058211986	0.000034750	7.93	0.000034418	 6.000	 -1.175
1656030942.2370090	1.46500	0.042394100	2.86	0.042341222	0.000046417	9.58	0.000045770	 6.000	 0.079
1656030943.9424651	1.46500	0.049714300	6.75	0.049369703	0.000038572	-2.86	0.000038524	 6.000	 -1.065
1656030945.1426229	1.46300	0.046380150	5.74	0.046147923	0.000038386	-0.62	0.000038383	 6.000	 1.088
1656030947.3334291	1.46200	0.033015550	-1.78	0.032999690	0.000042618	-1.32	0.000042606	 6.000	 -1.033
1656030948.5335889	1.46100	0.048606000	0.23	0.048605595	0.000037365	-6.40	0.000037132	 6.000	 1.113
1656030950.2350571	1.46000	0.054166000	0.17	0.054165750	0.000048295	6.25	0.000048008	 6.000	 -1.008
1656030951.4378481	1.45900	0.048196250	-16.36	0.046245773	0.000031516	-17.56	0.000030047	 6.000	 1.092
1656030953.1373279	1.45800	0.048037900	7.96	0.047575519	0.000042305	2.40	0.000042267	 6.000	 1.055
1656030954.3351369	1.45700	0.028442750	15.48	0.027410952	0.000034511	-5.10	0.000034375	 6.000	 -1.089
1656030956.0352409	1.45600	0.054902000	3.58	0.054795103	0.000039011	-4.06	0.000038914	 6.000	 1.087
1656030957.2360420	1.45500	0.047181100	-1.52	0.047164542	0.000048697	-5.59	0.000048465	 6.000	 0.368
