------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
------------------------------------------------------------------------------------------------------------------

1656019460.6311531	9.99200	546.095000000	-9.90	537.963277466	0.109219000	-3.16	0.109053352	 -58.000	 -1.106
1656019465.9290190	9.98900	1092.190000000	-9.91	1075.906884837	0.218438000	-3.16	0.218106703	 -58.000	 0.794
1656019471.2358611	9.98200	1890.420000000	-9.91	1862.236326311	0.376711000	-3.16	0.376139657	 -58.000	 -0.756
1656019472.4697139	9.97900	1890.420000000	-9.91	1862.236326311	0.376680000	-3.16	0.376106530	 -58.000	 -0.221
1656019473.6683869	9.97600	1890.270000000	-9.91	1862.088562614	0.376680000	-3.16	0.376106530	 -58.000	 0.822
1656019475.3728240	9.97400	1890.270000000	-9.91	1862.088562614	0.376680000	-3.16	0.376108704	 -58.000	 -0.497
1656019476.5696321	9.96900	1890.270000000	-9.91	1862.088562614	0.376680000	-3.15	0.376110873	 -58.000	 0.584
1656019478.7707601	9.96600	1890.420000000	-9.91	1862.236326311	0.376680000	-3.16	0.376108704	 -58.000	 0.292
1656019479.9699149	9.96300	1890.270000000	-9.91	1862.088562614	0.376680000	-3.16	0.376108704	 -58.000	 1.342
1656019481.6720190	9.96100	1890.270000000	-9.91	1862.088562614	0.376680000	-3.16	0.376108704	 -58.000	 -1.132
1656019482.8761580	9.95600	1890.270000000	-9.91	1862.088562614	0.376680000	-3.16	0.376108704	 -58.000	 -1.162
1656019484.5706320	9.95200	1890.115000000	-9.91	1861.935873460	0.376680000	-3.16	0.376108704	 -58.000	 0.792
1656019485.7734230	9.94900	1890.270000000	-9.91	1862.088562614	0.376680000	-3.16	0.376108704	 -58.000	 -0.163
1656019487.4709029	9.94700	1890.115000000	-9.91	1861.935873460	0.376680000	-3.16	0.376108704	 -58.000	 -0.782
1656019488.6756890	9.94200	1890.115000000	-9.91	1861.935873460	0.376650000	-3.16	0.376078749	 -58.000	 -0.268
1656019490.3817821	9.93800	1890.115000000	-9.91	1861.935873460	0.376650000	-3.16	0.376078749	 -58.000	 1.136
1656019491.5746000	9.93300	1890.115000000	-9.90	1861.969914005	0.376650000	-3.16	0.376078749	 -58.000	 -0.917
1656019493.7750721	9.92900	1890.115000000	-9.90	1861.969914005	0.376650000	-3.16	0.376078749	 -58.000	 -1.055
1656019494.9745319	9.92400	1890.115000000	-9.91	1861.935873460	0.376650000	-3.16	0.376078749	 -58.000	 -0.354
1656019496.6739969	9.92000	1890.115000000	-9.90	1861.969914005	0.376650000	-3.16	0.376078749	 -58.000	 0.095
1656019497.8777859	9.91500	1889.965000000	-9.90	1861.822147606	0.376650000	-3.16	0.376078749	 -58.000	 -0.492
1656019499.5772491	9.91100	1889.965000000	-9.91	1861.788109762	0.376650000	-3.16	0.376078749	 -58.000	 0.613
1656019500.7740581	9.90700	1889.965000000	-9.90	1861.822147606	0.376650000	-3.16	0.376078749	 -58.000	 -0.988
1656019502.4834940	9.90300	1889.965000000	-9.90	1861.822147606	0.376619000	-3.16	0.376047796	 -58.000	 -0.652
1656019503.6716931	9.89800	1889.965000000	-9.90	1861.822147606	0.376619000	-3.16	0.376047796	 -58.000	 -0.991
1656019505.3807681	9.89400	1889.810000000	-9.91	1861.635420608	0.376619000	-3.16	0.376047796	 -58.000	 0.806
1656019506.5795691	9.88500	1889.810000000	-9.91	1861.635420608	0.376619000	-3.16	0.376047796	 -58.000	 0.313
1656019508.7760539	9.88200	1889.810000000	-9.91	1861.635420608	0.376619000	-3.16	0.376047796	 -58.000	 -0.911
1656019509.9765060	9.87400	1889.810000000	-9.91	1861.635420608	0.376589000	-3.16	0.376017842	 -58.000	 0.413
1656019511.6803181	9.87000	1889.810000000	-9.91	1861.635420608	0.376619000	-3.16	0.376047796	 -58.000	 0.854
1656019512.8831100	9.86600	1889.810000000	-9.90	1861.669455661	0.376589000	-3.16	0.376017842	 -58.000	 0.617
1656019514.5815811	9.86100	1889.810000000	-9.90	1861.669455661	0.376589000	-3.16	0.376017842	 -58.000	 0.577
1656019515.7803681	9.85500	1889.660000000	-9.90	1861.521689262	0.376558000	-3.16	0.375986889	 -58.000	 -1.136
1656019517.4808421	9.85100	1889.660000000	-9.90	1861.521689262	0.376558000	-3.16	0.375984716	 -58.000	 -0.938
1656019518.6752980	9.84500	1889.660000000	-9.90	1861.521689262	0.376558000	-3.16	0.375986889	 -58.000	 0.260
1656019520.3851061	9.84100	1889.660000000	-9.90	1861.521689262	0.376558000	-3.15	0.375989058	 -58.000	 -0.241
1656019521.5799100	9.83100	1889.660000000	-9.90	1861.521689262	0.376558000	-3.16	0.375986889	 -58.000	 0.489
1656019523.7800269	9.82700	1889.505000000	-9.90	1861.368997316	0.376528000	-3.16	0.375954761	 -58.000	 -0.400
1656019524.9818311	9.82100	1889.505000000	-9.90	1861.368997316	0.376528000	-3.15	0.375959103	 -58.000	 0.930
1656019526.6842849	9.81700	1889.505000000	-9.90	1861.368997316	0.376528000	-3.16	0.375956934	 -58.000	 0.428
1656019527.8880920	9.81000	1889.505000000	-9.90	1861.368997316	0.376528000	-3.16	0.375956934	 -58.000	 1.216
1656019529.5845520	9.80500	1889.505000000	-9.90	1861.368997316	0.376528000	-3.16	0.375956934	 -58.000	 -0.256
1656019530.7830000	9.79900	1889.505000000	-9.90	1861.368997316	0.376528000	-3.16	0.375954761	 -58.000	 -1.187
1656019532.4855340	9.79400	1889.505000000	-9.90	1861.368997316	0.376528000	-3.16	0.375956934	 -58.000	 -0.748
1656019533.6873169	9.78700	1889.355000000	-9.90	1861.221230917	0.376528000	-3.16	0.375956934	 -58.000	 -1.284
1656019535.3900671	9.78300	1889.200000000	-9.90	1861.068538972	0.376497000	-3.16	0.375923808	 -58.000	 -1.262
1656019536.5835221	9.77300	1889.355000000	-9.90	1861.221230917	0.376497000	-3.16	0.375925981	 -58.000	 -1.196
1656019538.7846539	9.76700	1889.355000000	-9.91	1861.187204059	0.376497000	-3.16	0.375925981	 -58.000	 -0.677
1656019539.9854479	9.76200	1889.200000000	-9.90	1861.068538972	0.376467000	-3.15	0.375898195	 -58.000	 -1.272
1656019541.6938901	9.75700	1889.200000000	-9.90	1861.068538972	0.376467000	-3.16	0.375896027	 -58.000	 0.611
1656019542.8916941	9.74900	1889.200000000	-9.90	1861.068538972	0.376467000	-3.15	0.375898195	 -58.000	 0.733
1656019544.5885379	9.74300	1889.200000000	-9.90	1861.068538972	0.376497000	-3.16	0.375925981	 -58.000	 0.454
1656019545.7869730	9.73800	1889.200000000	-9.90	1861.068538972	0.376467000	-3.16	0.375896027	 -58.000	 -0.884
1656019547.4914210	9.73200	1889.200000000	-9.90	1861.068538972	0.376467000	-3.16	0.375896027	 -58.000	 0.075
1656019548.6895831	9.72500	1889.050000000	-9.90	1860.920772573	0.376467000	-3.15	0.375898195	 -58.000	 -1.052
1656019550.3976700	9.72000	1889.050000000	-9.90	1860.920772573	0.376467000	-3.16	0.375896027	 -58.000	 -1.330
1656019551.5934801	9.71100	1889.050000000	-9.90	1860.920772573	0.376467000	-3.16	0.375896027	 -58.000	 0.124
1656019553.7969489	9.70600	1889.050000000	-9.90	1860.920772573	0.376467000	-3.16	0.375896027	 -58.000	 -0.534
1656019554.9937699	9.69800	1889.050000000	-9.90	1860.920772573	0.376436000	-3.15	0.375867242	 -58.000	 0.538
1656019556.6948719	9.69300	1889.050000000	-9.90	1860.920772573	0.376436000	-3.16	0.375865074	 -58.000	 -1.072
1656019557.8970089	9.68500	1889.050000000	-9.90	1860.920772573	0.376436000	-3.15	0.375867242	 -58.000	 -1.296
1656019559.5981250	9.68000	1889.050000000	-9.90	1860.920772573	0.376436000	-3.15	0.375867242	 -58.000	 0.423
1656019560.7939320	9.67400	1888.895000000	-9.91	1860.734062054	0.376436000	-3.16	0.375865074	 -58.000	 0.887
1656019562.4983840	9.66800	1888.895000000	-9.90	1860.768080627	0.376436000	-3.16	0.375865074	 -58.000	 0.088
1656019563.6991811	9.66000	1888.895000000	-9.90	1860.768080627	0.376436000	-3.16	0.375865074	 -58.000	 1.296
1656019565.4139719	9.65500	1888.895000000	-9.90	1860.768080627	0.376406000	-3.16	0.375835119	 -58.000	 -0.279
1656019566.6034319	9.64700	1888.895000000	-9.91	1860.734062054	0.376406000	-3.16	0.375835119	 -58.000	 1.017
1656019568.3052499	9.64200	1888.895000000	-9.90	1860.768080627	0.376406000	-3.15	0.375837287	 -58.000	 1.313
1656019569.5060530	9.63500	1888.740000000	-9.91	1860.581372900	0.376375000	-3.16	0.375804166	 -58.000	 0.607
1656019571.2041619	9.63000	1888.895000000	-9.90	1860.768080627	0.376375000	-3.15	0.375806334	 -58.000	 -0.997
1656019572.4059551	9.61800	1888.740000000	-9.90	1860.615388682	0.376375000	-3.16	0.375804166	 -58.000	 0.782
1656019574.6044581	9.61300	1888.740000000	-9.90	1860.615388682	0.376375000	-3.16	0.375804166	 -58.000	 0.901
1656019575.8062389	9.60400	1888.740000000	-9.90	1860.615388682	0.376375000	-3.15	0.375806334	 -58.000	 -1.034
1656019577.5096929	9.60000	1888.740000000	-9.90	1860.615388682	0.376375000	-3.16	0.375804166	 -58.000	 -1.269
1656019578.7074981	9.59200	1888.590000000	-9.90	1860.467622283	0.376345000	-3.16	0.375774212	 -58.000	 -0.747
1656019580.4125950	9.58800	1888.740000000	-9.90	1860.615388682	0.376345000	-3.16	0.375774212	 -58.000	 -0.618
1656019581.6097479	9.58000	1888.590000000	-9.90	1860.467622283	0.376345000	-3.16	0.375774212	 -58.000	 -0.162
1656019583.3128569	9.57500	1888.590000000	-9.90	1860.467622283	0.376345000	-3.16	0.375774212	 -58.000	 -0.156
1656019584.5116570	9.56300	1888.590000000	-9.90	1860.467622283	0.376314000	-3.16	0.375743259	 -58.000	 -1.255
1656019586.7101481	9.55700	1888.590000000	-9.90	1860.467622283	0.376345000	-3.16	0.375774212	 -58.000	 -1.323
1656019587.9135809	9.54900	1888.435000000	-9.90	1860.314930337	0.376314000	-3.16	0.375743259	 -58.000	 -1.239
1656019589.6100559	9.54300	1888.435000000	-9.90	1860.314930337	0.376314000	-3.16	0.375743259	 -58.000	 -0.017
1656019590.8142040	9.53600	1888.435000000	-9.90	1860.314930337	0.376314000	-3.16	0.375743259	 -58.000	 -0.178
1656019592.5133090	9.52900	1888.435000000	-9.90	1860.314930337	0.376314000	-3.16	0.375743259	 -58.000	 -0.663
1656019593.7141049	9.52200	1888.435000000	-9.90	1860.314930337	0.376284000	-3.15	0.375715472	 -58.000	 -0.607
1656019595.4195559	9.51700	1888.435000000	-9.90	1860.314930337	0.376314000	-3.16	0.375743259	 -58.000	 -0.818
1656019596.6147439	9.51000	1888.285000000	-9.90	1860.167163938	0.376314000	-3.15	0.375745426	 -58.000	 -0.282
1656019598.3251679	9.50300	1888.285000000	-9.90	1860.167163938	0.376284000	-3.15	0.375715472	 -58.000	 0.116
1656019599.5196209	9.49400	1888.130000000	-9.90	1860.014471993	0.376284000	-3.16	0.375713304	 -58.000	 0.178
1656019601.7177551	9.48600	1888.130000000	-9.90	1860.014471993	0.376284000	-3.15	0.375715472	 -58.000	 0.206
1656019602.9215419	9.47800	1888.130000000	-9.90	1860.014471993	0.376284000	-3.16	0.375713304	 -58.000	 -0.850
1656019604.6183710	9.47300	1888.130000000	-9.90	1860.014471993	0.376253000	-3.16	0.375682351	 -58.000	 0.202
1656019605.8238010	9.46600	1888.130000000	-9.90	1860.014471993	0.376253000	-3.15	0.375684518	 -58.000	 1.121
1656019607.5156610	9.46000	1887.980000000	-9.90	1859.866705594	0.376284000	-3.16	0.375713304	 -58.000	 -0.730
1656019608.7154191	9.45100	1887.980000000	-9.90	1859.866705594	0.376253000	-3.15	0.375684518	 -58.000	 1.187
1656019610.4198930	9.44600	1887.980000000	-9.90	1859.866705594	0.376253000	-3.15	0.375684518	 -58.000	 -0.479
1656019611.6183431	9.43800	1887.980000000	-9.90	1859.866705594	0.376253000	-3.16	0.375680180	 -58.000	 0.212
1656019613.3161681	9.43000	1887.980000000	-9.90	1859.866705594	0.376253000	-3.15	0.375684518	 -58.000	 0.367
1656019614.5206001	9.42400	1887.980000000	-9.90	1859.866705594	0.376253000	-3.16	0.375682351	 -58.000	 -1.059
1656019616.2174280	9.41800	1887.825000000	-9.90	1859.714013648	0.376223000	-3.15	0.375654564	 -58.000	 -0.090
1656019617.4252150	9.40600	1887.825000000	-9.90	1859.714013648	0.376192000	-3.15	0.375623611	 -58.000	 0.684
1656019619.6203129	9.40000	1887.825000000	-9.90	1859.714013648	0.376192000	-3.16	0.375621444	 -58.000	 0.953
1656019620.8217900	9.39300	1887.825000000	-9.90	1859.714013648	0.376192000	-3.16	0.375621444	 -58.000	 0.395
1656019622.5182600	9.38700	1887.825000000	-9.90	1859.714013648	0.376192000	-3.16	0.375621444	 -58.000	 -0.885
1656019623.7210541	9.37700	1887.825000000	-9.90	1859.714013648	0.376192000	-3.16	0.375621444	 -58.000	 0.260
1656019625.4245090	9.37100	1887.825000000	-9.90	1859.714013648	0.376192000	-3.16	0.375621444	 -58.000	 0.841
1656019626.6266561	9.36400	1887.825000000	-9.90	1859.714013648	0.376162000	-3.15	0.375593656	 -58.000	 0.305
1656019628.3241391	9.35900	1887.675000000	-9.90	1859.566247249	0.376162000	-3.16	0.375591489	 -58.000	 -1.141
1656019629.5269320	9.34900	1887.675000000	-9.90	1859.566247249	0.376162000	-3.16	0.375591489	 -58.000	 -0.316
1656019631.2310171	9.34200	1887.675000000	-9.90	1859.566247249	0.376162000	-3.16	0.375591489	 -58.000	 -0.819
1656019632.4298210	9.33200	1887.520000000	-9.90	1859.413555304	0.376162000	-3.16	0.375591489	 -58.000	 -1.033
1656019634.6223321	9.32400	1887.520000000	-9.90	1859.413555304	0.376162000	-3.15	0.375593656	 -58.000	 -1.400
1656019635.8227701	9.31500	1887.520000000	-9.90	1859.413555304	0.376131000	-3.15	0.375562703	 -58.000	 1.160
1656019637.5252261	9.30900	1887.520000000	-9.90	1859.413555304	0.376131000	-3.15	0.375562703	 -58.000	 0.206
1656019638.7263689	9.30100	1887.370000000	-9.90	1859.265788905	0.376131000	-3.15	0.375562703	 -58.000	 0.553
1656019640.4388080	9.29400	1887.370000000	-9.90	1859.265788905	0.376131000	-3.15	0.375562703	 -58.000	 0.819
1656019641.6312730	9.28500	1887.370000000	-9.90	1859.265788905	0.376131000	-3.15	0.375562703	 -58.000	 -1.287
1656019643.3337300	9.28000	1887.370000000	-9.90	1859.265788905	0.376131000	-3.16	0.375560536	 -58.000	 0.690
1656019644.5328760	9.26800	1887.215000000	-9.90	1859.113096959	0.376101000	-3.16	0.375530582	 -58.000	 0.365
1656019646.7256820	9.26100	1887.215000000	-9.90	1859.113096959	0.376101000	-3.15	0.375532748	 -58.000	 -1.100
1656019647.9318190	9.25200	1887.215000000	-9.90	1859.113096959	0.376101000	-3.15	0.375532748	 -58.000	 -0.800
1656019649.6312931	9.24500	1887.215000000	-9.90	1859.113096959	0.376101000	-3.15	0.375532748	 -58.000	 0.803
1656019650.8297329	9.23600	1887.215000000	-9.90	1859.113096959	0.376070000	-3.16	0.375499629	 -58.000	 0.778
1656019652.5275581	9.22800	1887.215000000	-9.90	1859.113096959	0.376101000	-3.15	0.375532748	 -58.000	 1.230
1656019653.7309921	9.22000	1887.215000000	-9.90	1859.113096959	0.376101000	-3.15	0.375532748	 -58.000	 -0.372
1656019655.4328060	9.21300	1887.065000000	-9.90	1858.965330560	0.376070000	-3.16	0.375499629	 -58.000	 0.679
1656019656.6342461	9.20400	1887.065000000	-9.90	1858.965330560	0.376070000	-3.16	0.375499629	 -58.000	 -0.592
1656019658.3310721	9.19700	1887.065000000	-9.90	1858.965330560	0.376070000	-3.16	0.375499629	 -58.000	 1.123
1656019659.5265319	9.18600	1886.910000000	-9.90	1858.812638615	0.376040000	-3.16	0.375469674	 -58.000	 0.848
1656019661.7270141	9.17900	1887.065000000	-9.90	1858.965330560	0.376070000	-3.15	0.375501795	 -58.000	 -0.261
1656019662.9304490	9.16800	1886.910000000	-9.90	1858.812638615	0.376009000	-3.16	0.375438721	 -58.000	 0.792
1656019664.6252899	9.16300	1886.910000000	-9.90	1858.812638615	0.376040000	-3.16	0.375469674	 -58.000	 1.191
1656019665.8260691	9.15300	1886.910000000	-9.90	1858.812638615	0.376009000	-3.15	0.375440887	 -58.000	 -1.071
1656019667.5271859	9.14600	1886.910000000	-9.90	1858.812638615	0.376009000	-3.16	0.375438721	 -58.000	 -0.647
1656019668.7299769	9.13700	1886.760000000	-9.90	1858.664872216	0.376009000	-3.16	0.375438721	 -58.000	 -1.340
1656019670.4324341	9.13100	1886.910000000	-9.90	1858.812638615	0.376009000	-3.16	0.375438721	 -58.000	 -0.802
1656019671.6325901	9.12200	1886.760000000	-9.90	1858.664872216	0.376009000	-3.16	0.375438721	 -58.000	 -1.139
1656019673.3287120	9.11600	1886.760000000	-9.90	1858.664872216	0.375978000	-3.16	0.375407768	 -58.000	 0.073
1656019674.5308571	9.10900	1886.760000000	-9.89	1858.698831956	0.375978000	-3.15	0.375409934	 -58.000	 0.696
1656019676.2313180	9.10400	1886.760000000	-9.90	1858.664872216	0.375978000	-3.16	0.375407768	 -58.000	 0.117
1656019677.4397399	9.09300	1886.605000000	-9.90	1858.512180270	0.375978000	-3.15	0.375409934	 -58.000	 -1.186
1656019679.6338880	9.08700	1886.605000000	-9.90	1858.512180270	0.375948000	-3.15	0.375379979	 -58.000	 -0.311
1656019680.8366780	9.07800	1886.605000000	-9.90	1858.512180270	0.375978000	-3.16	0.375407768	 -58.000	 -0.323
1656019682.5341480	9.07100	1886.455000000	-9.90	1858.364413871	0.375948000	-3.16	0.375377814	 -58.000	 -1.285
1656019683.7362990	9.06400	1886.455000000	-9.90	1858.364413871	0.375948000	-3.16	0.375377814	 -58.000	 0.732
1656019685.4393971	9.06000	1886.455000000	-9.90	1858.364413871	0.375948000	-3.16	0.375377814	 -58.000	 0.607
1656019686.6282251	9.05100	1886.455000000	-9.90	1858.364413871	0.375948000	-3.15	0.375379979	 -58.000	 0.501
1656019688.3330350	9.04400	1886.300000000	-9.90	1858.211721926	0.375917000	-3.15	0.375349026	 -58.000	 0.446
1656019689.5378230	9.03300	1886.300000000	-9.90	1858.211721926	0.375948000	-3.15	0.375379979	 -58.000	 0.230
1656019691.7445779	9.02600	1886.300000000	-9.90	1858.211721926	0.375917000	-3.16	0.375346861	 -58.000	 0.364
1656019692.9387600	9.01800	1886.300000000	-9.90	1858.211721926	0.375917000	-3.15	0.375349026	 -58.000	 -0.039
1656019694.6412029	9.01400	1886.300000000	-9.90	1858.211721926	0.375917000	-3.15	0.375349026	 -58.000	 0.527
1656019695.8436430	9.00500	1886.150000000	-9.90	1858.063955527	0.375917000	-3.16	0.375346861	 -58.000	 -0.326
1656019697.5344939	8.99900	1886.150000000	-9.90	1858.063955527	0.375887000	-3.15	0.375319071	 -58.000	 -1.295
1656019698.7369249	8.99100	1886.150000000	-9.90	1858.063955527	0.375887000	-3.16	0.375316906	 -58.000	 -1.220
1656019700.4353890	8.98500	1886.150000000	-9.90	1858.063955527	0.375887000	-3.16	0.375316906	 -58.000	 -0.463
1656019701.6302021	8.97500	1886.150000000	-9.90	1858.063955527	0.375856000	-3.15	0.375288118	 -58.000	 -1.050
1656019703.3549581	8.97000	1886.150000000	-9.90	1858.063955527	0.375856000	-3.16	0.375285953	 -58.000	 0.569
1656019704.5474229	8.95900	1885.995000000	-9.90	1857.911263581	0.375856000	-3.15	0.375288118	 -58.000	 -1.340
1656019706.7379329	8.95300	1885.995000000	-9.90	1857.911263581	0.375856000	-3.15	0.375288118	 -58.000	 -0.018
1656019707.9447141	8.94600	1885.995000000	-9.90	1857.911263581	0.375856000	-3.15	0.375288118	 -58.000	 -1.316
1656019709.6362031	8.93900	1885.995000000	-9.90	1857.911263581	0.375826000	-3.15	0.375258164	 -58.000	 -1.232
1656019710.8366411	8.93100	1885.845000000	-9.90	1857.763497182	0.375856000	-3.15	0.375288118	 -58.000	 -1.133
1656019712.5361111	8.92500	1885.845000000	-9.90	1857.763497182	0.375826000	-3.15	0.375258164	 -58.000	 -1.172
1656019713.7349119	8.91500	1885.845000000	-9.90	1857.763497182	0.375826000	-3.16	0.375255999	 -58.000	 1.142
1656019715.4387281	8.90900	1885.845000000	-9.90	1857.763497182	0.375795000	-3.16	0.375225046	 -58.000	 -1.148
1656019716.6345310	8.90000	1885.845000000	-9.90	1857.763497182	0.375795000	-3.15	0.375227210	 -58.000	 -0.786
1656019718.3336430	8.89500	1885.845000000	-9.90	1857.763497182	0.375795000	-3.15	0.375227210	 -58.000	 0.817
1656019719.5387819	8.88900	1885.845000000	-9.90	1857.763497182	0.375795000	-3.15	0.375227210	 -58.000	 0.816
1656019721.2358980	8.88200	1885.845000000	-9.89	1857.797440453	0.375795000	-3.15	0.375227210	 -58.000	 0.965
1656019722.4446750	8.86800	1885.540000000	-9.90	1857.463038838	0.375795000	-3.15	0.375227210	 -58.000	 0.059
1656019724.6388221	8.86300	1885.540000000	-9.90	1857.463038838	0.375795000	-3.15	0.375227210	 -58.000	 -1.311
1656019725.8359721	8.85600	1885.540000000	-9.90	1857.463038838	0.375765000	-3.16	0.375195091	 -58.000	 -0.970
1656019727.5410790	8.84900	1885.540000000	-9.90	1857.463038838	0.375765000	-3.15	0.375197256	 -58.000	 0.478
1656019728.7458639	8.83900	1885.540000000	-9.90	1857.463038838	0.375765000	-3.15	0.375197256	 -58.000	 0.822
1656019730.4436951	8.83500	1885.540000000	-9.89	1857.496976619	0.375734000	-3.15	0.375166303	 -58.000	 -0.221
1656019731.6451271	8.82800	1885.540000000	-9.90	1857.463038838	0.375734000	-3.15	0.375166303	 -58.000	 -0.668
1656019733.3455911	8.82100	1885.540000000	-9.90	1857.463038838	0.375734000	-3.16	0.375164138	 -58.000	 -1.201
1656019734.5487430	8.81300	1885.385000000	-9.89	1857.344281884	0.375734000	-3.15	0.375166303	 -58.000	 0.682
1656019736.2707889	8.80800	1885.385000000	-9.90	1857.310346892	0.375734000	-3.15	0.375166303	 -58.000	 0.655
1656019737.4626100	8.79400	1885.235000000	-9.89	1857.196512785	0.375704000	-3.15	0.375136348	 -58.000	 0.457
1656019739.6541190	8.78900	1885.235000000	-9.89	1857.196512785	0.375704000	-3.16	0.375134184	 -58.000	 0.825
1656019740.8535631	8.78100	1885.235000000	-9.89	1857.196512785	0.375673000	-3.16	0.375103231	 -58.000	 -0.748
1656019742.5470450	8.77400	1885.235000000	-9.89	1857.196512785	0.375704000	-3.16	0.375134184	 -58.000	 -1.147
1656019743.7488389	8.76600	1885.235000000	-9.89	1857.196512785	0.375704000	-3.16	0.375134184	 -58.000	 -0.615
1656019745.4546340	8.76100	1885.235000000	-9.90	1857.162580493	0.375673000	-3.15	0.375105395	 -58.000	 -0.091
1656019746.6444800	8.75200	1885.235000000	-9.90	1857.162580493	0.375673000	-3.15	0.375105395	 -58.000	 0.180
1656019748.3489261	8.74400	1885.080000000	-9.90	1857.009888548	0.375673000	-3.15	0.375105395	 -58.000	 -0.851
1656019749.5447321	8.73200	1885.080000000	-9.90	1857.009888548	0.375673000	-3.15	0.375105395	 -58.000	 -1.190
1656019751.7388840	8.72500	1885.080000000	-9.90	1857.009888548	0.375643000	-3.15	0.375075440	 -58.000	 1.177
1656019752.9453020	8.71900	1885.080000000	-9.90	1857.009888548	0.375643000	-3.15	0.375075440	 -58.000	 0.848
1656019754.6420381	8.71400	1885.080000000	-9.90	1857.009888548	0.375643000	-3.15	0.375075440	 -58.000	 0.535
1656019755.8425729	8.70400	1884.930000000	-9.90	1856.862122149	0.375612000	-3.15	0.375044487	 -58.000	 -0.150
1656019757.5413971	8.69900	1884.930000000	-9.90	1856.862122149	0.375612000	-3.15	0.375044487	 -58.000	 -1.114
1656019758.7448320	8.69000	1884.930000000	-9.89	1856.896048951	0.375612000	-3.15	0.375044487	 -58.000	 -0.225
1656019760.4492841	8.68100	1884.930000000	-9.90	1856.862122149	0.375612000	-3.16	0.375042323	 -58.000	 -0.350
1656019761.6404581	8.67500	1884.930000000	-9.89	1856.896048951	0.375612000	-3.14	0.375046646	 -58.000	 0.547
1656019763.3419271	8.66900	1884.930000000	-9.90	1856.862122149	0.375612000	-3.15	0.375044487	 -58.000	 0.492
1656019764.5457079	8.66100	1884.775000000	-9.89	1856.743354215	0.375612000	-3.15	0.375044487	 -58.000	 -1.189
1656019766.2481680	8.65300	1884.775000000	-9.89	1856.743354215	0.375612000	-3.15	0.375044487	 -58.000	 -1.192
1656019767.4476149	8.64300	1884.625000000	-9.90	1856.561663804	0.375582000	-3.15	0.375014532	 -58.000	 -1.041
1656019769.6437550	8.63800	1884.625000000	-9.90	1856.561663804	0.375551000	-3.15	0.374983579	 -58.000	 -1.135
1656019770.8489101	8.62800	1884.625000000	-9.90	1856.561663804	0.375582000	-3.15	0.375014532	 -58.000	 0.661
1656019772.5500021	8.62200	1884.625000000	-9.90	1856.561663804	0.375551000	-3.15	0.374983579	 -58.000	 0.342
1656019773.7448151	8.61500	1884.625000000	-9.90	1856.561663804	0.375551000	-3.15	0.374983579	 -58.000	 0.713
1656019775.4516110	8.61000	1884.470000000	-9.90	1856.408971859	0.375551000	-3.15	0.374983579	 -58.000	 -1.040
1656019776.6444349	8.60000	1884.470000000	-9.89	1856.442890381	0.375521000	-3.15	0.374953624	 -58.000	 0.129
1656019778.3475349	8.59200	1884.470000000	-9.90	1856.408971859	0.375521000	-3.15	0.374953624	 -58.000	 -1.298
1656019779.5526731	8.58400	1884.470000000	-9.90	1856.408971859	0.375521000	-3.15	0.374953624	 -58.000	 0.698
1656019781.2601249	8.57700	1884.470000000	-9.89	1856.442890381	0.375490000	-3.15	0.374922671	 -58.000	 1.007
1656019782.4515860	8.56800	1884.315000000	-9.89	1856.290195646	0.375490000	-3.15	0.374922671	 -58.000	 0.407
1656019784.6540740	8.56200	1884.315000000	-9.89	1856.290195646	0.375490000	-3.15	0.374922671	 -58.000	 -1.208
1656019785.8508940	8.55100	1884.315000000	-9.90	1856.256279913	0.375490000	-3.15	0.374922671	 -58.000	 1.168
1656019787.5523319	8.54500	1884.165000000	-9.90	1856.108513514	0.375460000	-3.16	0.374890554	 -58.000	 -0.413
1656019788.7557671	8.53800	1884.165000000	-9.90	1856.108513514	0.375460000	-3.16	0.374890554	 -58.000	 1.054
1656019790.4582260	8.53200	1884.165000000	-9.90	1856.108513514	0.375460000	-3.15	0.374892717	 -58.000	 0.770
1656019791.6590250	8.52300	1884.010000000	-9.89	1855.989731812	0.375460000	-3.15	0.374892717	 -58.000	 0.451
1656019793.3495090	8.51600	1884.010000000	-9.89	1855.989731812	0.375429000	-3.16	0.374859601	 -58.000	 0.412
1656019794.5486660	8.50500	1884.010000000	-9.89	1855.989731812	0.375460000	-3.15	0.374892717	 -58.000	 -1.207
1656019796.7494421	8.49900	1884.010000000	-9.89	1855.989731812	0.375429000	-3.15	0.374861763	 -58.000	 0.376
1656019797.9505930	8.49100	1883.860000000	-9.89	1855.841962713	0.375429000	-3.15	0.374861763	 -58.000	 1.211
1656019799.6487770	8.48400	1883.860000000	-9.89	1855.841962713	0.375429000	-3.15	0.374861763	 -58.000	 0.554
1656019800.8514969	8.47700	1883.860000000	-9.89	1855.841962713	0.375399000	-3.15	0.374831809	 -58.000	 0.180
1656019802.5489681	8.47100	1883.705000000	-9.89	1855.689267978	0.375399000	-3.15	0.374831809	 -58.000	 -0.971
1656019803.7517631	8.46200	1883.705000000	-9.89	1855.689267978	0.375399000	-3.15	0.374831809	 -58.000	 0.417
