------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1656015603.6773601	4.99200	2064.675000000	-10.08	2032.805367394	0.411470000	-3.33	0.410775249	 -90.000	 -0.574
1656015605.3775630	4.98600	2064.525000000	-10.08	2032.657682744	0.411409000	-3.33	0.410714352	 -90.000	 -0.244
1656015606.5773859	4.97700	2064.220000000	-10.08	2032.357390622	0.411379000	-3.33	0.410684403	 -90.000	 -0.168
1656015608.2801819	4.96200	2063.760000000	-10.08	2031.904491028	0.411287000	-3.32	0.410595058	 -90.000	 -0.959
1656015609.4806199	4.96400	2063.760000000	-10.08	2031.904491028	0.411318000	-3.32	0.410626005	 -90.000	 -0.240
1656015611.6817491	4.95100	2063.305000000	-10.08	2031.456514256	0.411196000	-3.33	0.410501712	 -90.000	 -0.497
1656015613.1082840	4.94400	2063.000000000	-10.08	2031.156222134	0.411165000	-3.32	0.410473263	 -90.000	 -0.832
1656015614.2977710	4.94100	2063.000000000	-10.08	2031.156222134	0.411165000	-3.32	0.410473263	 -90.000	 0.333
1656015615.4889400	4.93100	2062.695000000	-10.08	2030.855930012	0.411074000	-3.32	0.410382416	 -90.000	 0.002
1656015617.1850700	4.92000	2062.235000000	-10.08	2030.403030418	0.410982000	-3.32	0.410290571	 -90.000	 -0.105
1656015618.3822191	4.91300	2061.930000000	-10.08	2030.102738296	0.410921000	-3.33	0.410227176	 -90.000	 -0.619
1656015620.5879951	4.90800	2061.775000000	-10.08	2029.950130824	0.410891000	-3.32	0.410199724	 -90.000	 -1.190
1656015621.7881229	4.89700	2061.470000000	-10.08	2029.649838702	0.410860000	-3.32	0.410168776	 -90.000	 -1.486
1656015623.4862640	4.88700	2061.165000000	-10.08	2029.349546580	0.410769000	-3.32	0.410077929	 -90.000	 -1.164
1656015624.6814280	4.88500	2061.165000000	-10.07	2029.387313251	0.410769000	-3.32	0.410077929	 -90.000	 -0.150
1656015626.3818829	4.88200	2060.860000000	-10.08	2029.049254458	0.410738000	-3.32	0.410046981	 -90.000	 -1.210
1656015627.5816989	4.86800	2060.405000000	-10.07	2028.639030432	0.410616000	-3.32	0.409925186	 -90.000	 -0.348
1656015629.2871389	4.86100	2060.250000000	-10.07	2028.486420120	0.410555000	-3.32	0.409864289	 -90.000	 1.009
1656015630.4925771	4.85000	2059.640000000	-10.07	2027.885824699	0.410463000	-3.32	0.409772444	 -90.000	 0.786
1656015632.6887150	4.84200	2059.640000000	-10.07	2027.885824699	0.410463000	-3.32	0.409774934	 -90.000	 -1.264
1656015634.1228890	4.83700	2059.335000000	-10.07	2027.585526988	0.410402000	-3.32	0.409711547	 -90.000	 -0.730
1656015635.3140750	4.83200	2059.030000000	-10.07	2027.285229278	0.410372000	-3.32	0.409681597	 -90.000	 0.276
1656015636.5025420	4.82400	2058.725000000	-10.07	2026.984931567	0.410311000	-3.32	0.409620700	 -90.000	 -0.160
1656015638.1934090	4.81800	2058.575000000	-10.07	2026.837244168	0.410280000	-3.32	0.409589752	 -90.000	 0.804
1656015639.3868451	4.80700	2058.270000000	-10.07	2026.536946458	0.410219000	-3.32	0.409531343	 -90.000	 0.723
1656015641.5899730	4.80000	2057.960000000	-10.07	2026.231725834	0.410128000	-3.32	0.409438007	 -90.000	 0.609
1656015642.7937601	4.79000	2057.810000000	-10.07	2026.084038435	0.410067000	-3.32	0.409379598	 -90.000	 1.243
1656015644.4885960	4.78600	2057.505000000	-10.07	2025.783740725	0.410067000	-3.32	0.409377110	 -90.000	 0.550
1656015645.6873930	4.77500	2057.045000000	-10.07	2025.330832702	0.409975000	-3.32	0.409285265	 -90.000	 -1.147
1656015647.3894999	4.76300	2056.590000000	-10.07	2024.920508232	0.409883000	-3.32	0.409195906	 -90.000	 0.532
1656015648.5906560	4.76500	2056.740000000	-10.07	2025.030534992	0.409914000	-3.32	0.409224368	 -90.000	 -0.286
1656015650.2971001	4.75100	2056.130000000	-10.07	2024.467591786	0.409761000	-3.32	0.409074111	 -90.000	 -0.817
1656015651.4905610	4.74200	2055.825000000	-10.07	2024.129641860	0.409731000	-3.32	0.409044161	 -90.000	 -0.170
1656015653.6990240	4.73900	2055.675000000	-10.07	2024.019598344	0.409700000	-3.32	0.409013213	 -90.000	 0.153
1656015655.1288559	4.73000	2055.370000000	-10.07	2023.681656751	0.409609000	-3.32	0.408919881	 -90.000	 0.668
1656015656.3206799	4.71600	2054.910000000	-10.07	2023.266378603	0.409517000	-3.32	0.408828035	 -90.000	 0.529
1656015657.5144899	4.71400	2054.760000000	-10.07	2023.118688457	0.409487000	-3.32	0.408800570	 -90.000	 -0.499
1656015659.2059801	4.70400	2054.300000000	-10.07	2022.665772011	0.409426000	-3.32	0.408739672	 -90.000	 -1.148
1656015660.3938110	4.69400	2053.995000000	-10.07	2022.365468715	0.409365000	-3.32	0.408678775	 -90.000	 0.639
1656015662.5943000	4.69300	2053.995000000	-10.07	2022.365468715	0.409365000	-3.32	0.408678775	 -90.000	 -0.924
1656015663.7977321	4.67800	2053.230000000	-10.07	2021.612248974	0.409212000	-3.32	0.408526031	 -90.000	 -0.364
1656015665.4985480	4.67400	2053.230000000	-10.07	2021.612248974	0.409212000	-3.32	0.408526031	 -90.000	 0.728
1656015666.6950071	4.65500	2052.470000000	-10.07	2020.863952237	0.409060000	-3.32	0.408374286	 -90.000	 -1.086
1656015668.3964670	4.66200	2052.620000000	-10.07	2021.011642382	0.409090000	-3.32	0.408404236	 -90.000	 -0.255
1656015669.5962660	4.65100	2052.315000000	-10.07	2020.711339086	0.408998000	-3.31	0.408314866	 -90.000	 0.751
1656015671.3020730	4.64300	2051.860000000	-10.07	2020.263345645	0.408968000	-3.31	0.408284917	 -90.000	 -1.292
1656015672.4975259	4.62700	2051.400000000	-10.07	2019.810429199	0.408815000	-3.31	0.408132172	 -90.000	 -1.444
1656015674.7010100	4.62700	2051.250000000	-10.07	2019.662739054	0.408815000	-3.31	0.408132172	 -90.000	 -0.394
1656015676.1301930	4.61800	2050.790000000	-10.07	2019.209822608	0.408724000	-3.31	0.408041324	 -90.000	 -0.651
1656015677.3206611	4.61300	2050.640000000	-10.06	2019.099662002	0.408693000	-3.31	0.408010376	 -90.000	 0.844
1656015678.5134780	4.60300	2050.180000000	-10.06	2018.646737137	0.408602000	-3.31	0.407919528	 -90.000	 -0.923
1656015680.2139430	4.59500	2049.875000000	-10.06	2018.346428259	0.408510000	-3.31	0.407827681	 -90.000	 1.131
1656015681.4047639	4.59000	2049.570000000	-10.06	2018.046119382	0.408480000	-3.31	0.407797732	 -90.000	 -0.944
1656015683.6042621	4.58000	2049.110000000	-10.06	2017.593194517	0.408388000	-3.31	0.407705885	 -90.000	 0.388
1656015684.8046989	4.57100	2048.655000000	-10.06	2017.145192749	0.408297000	-3.31	0.407615037	 -90.000	 -0.121
1656015686.5005479	4.56600	2048.500000000	-10.06	2016.992576762	0.408266000	-3.31	0.407584089	 -90.000	 -0.637
1656015687.7033210	4.55200	2047.740000000	-10.06	2016.244266116	0.408083000	-3.31	0.407401395	 -90.000	 -1.146
1656015689.4034290	4.55200	2047.740000000	-10.06	2016.244266116	0.408113000	-3.31	0.407431345	 -90.000	 -0.437
1656015690.6032290	4.53900	2047.130000000	-10.06	2015.643648360	0.407991000	-3.31	0.407309548	 -90.000	 0.480
1656015692.3090360	4.53900	2047.130000000	-10.06	2015.643648360	0.407991000	-3.31	0.407312014	 -90.000	 0.733
1656015693.5028369	4.52300	2046.365000000	-10.06	2014.890414618	0.407839000	-3.31	0.407157802	 -90.000	 -1.021
1656015695.7059791	4.51700	2046.060000000	-10.06	2014.627529367	0.407778000	-3.31	0.407096904	 -90.000	 -1.157
1656015697.1338100	4.50600	2045.605000000	-10.06	2014.179519276	0.407686000	-3.31	0.407005058	 -90.000	 0.350
1656015698.3226399	4.50800	2045.605000000	-10.06	2014.179519276	0.407686000	-3.31	0.407007522	 -90.000	 -1.193
1656015699.5138359	4.49700	2045.145000000	-10.06	2013.689179107	0.407595000	-3.31	0.406916673	 -90.000	 -1.386
1656015701.2039549	4.49200	2044.840000000	-10.06	2013.388870229	0.407534000	-3.31	0.406855775	 -90.000	 -1.113
1656015702.4067440	4.47900	2044.230000000	-10.06	2012.825642629	0.407412000	-3.31	0.406731515	 -90.000	 -1.219
1656015704.6088710	4.47500	2044.075000000	-10.06	2012.635636487	0.407381000	-3.31	0.406703030	 -90.000	 0.745
1656015705.8126581	4.46000	2043.465000000	-10.06	2012.072394894	0.407259000	-3.31	0.406581233	 -90.000	 -0.271
1656015707.5091341	4.46100	2043.315000000	-10.06	2011.924699260	0.407259000	-3.31	0.406581233	 -90.000	 -0.635
1656015708.7142739	4.45200	2043.010000000	-10.06	2011.624384804	0.407167000	-3.31	0.406489386	 -90.000	 0.058
1656015710.4107590	4.44400	2042.550000000	-10.06	2011.171451526	0.407045000	-3.31	0.406367589	 -90.000	 -0.611
1656015711.6145461	4.43000	2041.790000000	-10.06	2010.423126979	0.406923000	-3.31	0.406245792	 -90.000	 0.407
1656015713.3160069	4.43000	2041.790000000	-10.06	2010.423126979	0.406923000	-3.31	0.406245792	 -90.000	 -1.503
1656015714.5134521	4.41600	2041.180000000	-10.06	2009.822498066	0.406801000	-3.31	0.406123995	 -90.000	 -0.462
1656015716.2159090	4.41400	2041.180000000	-10.06	2009.822498066	0.406801000	-3.31	0.406123995	 -90.000	 -0.145
1656015717.4137161	4.40400	2040.565000000	-10.05	2009.254247052	0.406679000	-3.30	0.406004652	 -90.000	 -1.308
1656015719.6152029	4.39500	2039.955000000	-10.06	2008.616317053	0.406557000	-3.31	0.405880401	 -90.000	 -0.382
1656015720.8236170	4.38300	2039.500000000	-10.06	2008.168306963	0.406466000	-3.31	0.405789552	 -90.000	 1.083
1656015722.5200930	4.38700	2039.650000000	-10.05	2008.353286957	0.406496000	-3.30	0.405821955	 -90.000	 -0.875
1656015723.7159050	4.37800	2039.195000000	-10.05	2007.905268549	0.406374000	-3.30	0.405700157	 -90.000	 0.789
1656015725.4193611	4.37300	2038.735000000	-10.05	2007.452326862	0.406313000	-3.30	0.405639259	 -90.000	 0.228
1656015726.6181631	4.35800	2038.280000000	-10.05	2007.004308455	0.406191000	-3.30	0.405517461	 -90.000	 -0.752
1656015728.3219810	4.35000	2037.820000000	-10.05	2006.551366767	0.406099000	-3.31	0.405423163	 -90.000	 0.725
1656015729.5174291	4.34700	2037.670000000	-10.05	2006.403668391	0.406069000	-3.29	0.405398109	 -90.000	 -1.202
1656015731.2192481	4.33400	2036.905000000	-10.05	2005.650406673	0.405947000	-3.30	0.405273865	 -90.000	 -1.226
1656015732.4216809	4.32100	2036.295000000	-10.05	2005.049766609	0.405794000	-3.30	0.405121119	 -90.000	 1.046
1656015734.6238091	4.31700	2035.990000000	-10.05	2004.749446578	0.405764000	-3.30	0.405091169	 -90.000	 -0.325
1656015735.8259571	4.30800	2035.530000000	-10.05	2004.296504891	0.405642000	-3.30	0.404969371	 -90.000	 -0.134
1656015737.5214360	4.30700	2035.380000000	-10.05	2004.148806514	0.405611000	-3.30	0.404938423	 -90.000	 -1.316
1656015738.7228739	4.29400	2034.615000000	-10.05	2003.395544796	0.405489000	-3.29	0.404819067	 -90.000	 1.015
1656015740.4263310	4.29100	2034.615000000	-10.05	2003.395544796	0.405458000	-3.30	0.404785676	 -90.000	 -0.555
1656015741.6214960	4.27800	2033.700000000	-10.04	2002.531738337	0.405306000	-3.30	0.404633928	 -90.000	 0.313
1656015743.3256159	4.28000	2034.005000000	-10.04	2002.832063940	0.405336000	-3.30	0.404663879	 -90.000	 -1.383
1656015744.5233991	4.26500	2033.090000000	-10.05	2001.893944638	0.405214000	-3.29	0.404544521	 -90.000	 -1.358
1656015746.2232289	4.26100	2032.785000000	-10.04	2001.630761526	0.405153000	-3.29	0.404483622	 -90.000	 -1.341
1656015747.4296470	4.25400	2032.480000000	-10.04	2001.330435922	0.405062000	-3.29	0.404392772	 -90.000	 -1.202
1656015749.6281559	4.24000	2031.715000000	-10.04	2000.577160228	0.404909000	-3.29	0.404242459	 -90.000	 -0.201
1656015750.8325739	4.23600	2031.565000000	-10.04	2000.429459111	0.404848000	-3.29	0.404179126	 -90.000	 0.188
1656015752.5270500	4.22400	2030.800000000	-10.04	1999.676183417	0.404726000	-3.29	0.404059761	 -90.000	 0.212
1656015753.7308409	4.21700	2030.495000000	-10.04	1999.375857813	0.404665000	-3.29	0.403996428	 -90.000	 -1.036
1656015755.4336579	4.21400	2030.190000000	-10.04	1999.075532209	0.404604000	-3.29	0.403935529	 -90.000	 0.769
1656015756.6291130	4.20100	2029.430000000	-10.04	1998.327179885	0.404482000	-3.29	0.403813731	 -90.000	 1.217
1656015758.3339169	4.19600	2029.275000000	-10.04	1998.174555398	0.404390000	-3.29	0.403724314	 -90.000	 0.289
1656015759.5373521	4.18600	2028.515000000	-10.04	1997.426203074	0.404268000	-3.29	0.403602515	 -90.000	 -0.853
1656015761.7287090	4.18300	2028.360000000	-10.04	1997.310612764	0.404238000	-3.29	0.403572564	 -90.000	 0.292
1656015763.1566970	4.17600	2027.905000000	-10.04	1996.862577737	0.404146000	-3.29	0.403478286	 -90.000	 0.494
1656015764.3475220	4.16500	2027.290000000	-10.04	1996.256991930	0.403994000	-3.29	0.403328966	 -90.000	 -1.370
1656015765.5423329	4.15700	2026.530000000	-10.04	1995.508625730	0.403902000	-3.29	0.403237117	 -90.000	 0.180
1656015767.2348199	4.15300	2026.375000000	-10.04	1995.355998413	0.403841000	-3.29	0.403176218	 -90.000	 0.987
1656015768.4336190	4.14100	2025.460000000	-10.04	1994.455004895	0.403688000	-3.29	0.403023469	 -90.000	 -1.319
1656015770.6351011	4.13600	2025.310000000	-10.04	1994.307301040	0.403627000	-3.29	0.402962570	 -90.000	 -0.548
1656015771.9446170	4.12800	2024.700000000	-10.04	1993.706638695	0.403475000	-3.28	0.402813241	 -90.000	 -1.376
1656015773.6361101	4.12700	2024.545000000	-10.04	1993.554011378	0.403475000	-3.29	0.402810820	 -90.000	 -1.139
1656015774.8375421	4.11200	2023.630000000	-10.04	1992.653017861	0.403292000	-3.29	0.402628121	 -90.000	 -0.567
1656015776.5340159	4.10900	2023.325000000	-10.04	1992.352686688	0.403231000	-3.28	0.402569641	 -90.000	 -0.773
1656015777.7378020	4.09600	2022.410000000	-10.04	1991.451693171	0.403078000	-3.28	0.402416892	 -90.000	 1.057
1656015779.4382780	4.09400	2022.410000000	-10.04	1991.451693171	0.403048000	-3.29	0.402384523	 -90.000	 0.618
1656015780.6470439	4.08500	2021.800000000	-10.03	1990.887923397	0.402925000	-3.29	0.402261725	 -90.000	 0.188
1656015782.3415201	4.07500	2021.190000000	-10.03	1990.287249922	0.402803000	-3.28	0.402142343	 -90.000	 -0.717
1656015783.5353379	4.07000	2020.730000000	-10.03	1989.834283038	0.402712000	-3.28	0.402051493	 -90.000	 -0.503
1656015785.2391560	4.06400	2020.425000000	-10.03	1989.533946300	0.402651000	-3.28	0.401990593	 -90.000	 0.543
1656015786.4405890	4.05400	2019.815000000	-10.03	1988.933272825	0.402529000	-3.28	0.401868793	 -90.000	 0.953
1656015788.6387241	4.04600	2019.055000000	-10.03	1988.184892757	0.402376000	-3.28	0.401716044	 -90.000	 -1.021
1656015789.9765129	4.03400	2018.135000000	-10.03	1987.315762891	0.402224000	-3.28	0.401564293	 -90.000	 0.580
1656015791.6689970	4.03400	2017.985000000	-10.03	1987.131252397	0.402193000	-3.28	0.401533344	 -90.000	 -1.340
1656015793.0489631	4.02200	2017.375000000	-10.03	1986.530578922	0.402071000	-3.28	0.401411544	 -90.000	 0.837
1656015794.2497599	4.01100	2016.610000000	-10.03	1985.814051391	0.401857000	-3.28	0.401200302	 -90.000	 0.730
1656015795.4435740	4.00700	2016.305000000	-10.03	1985.476938563	0.401796000	-3.28	0.401136995	 -90.000	 -0.456
1656015797.6456981	3.99800	2015.695000000	-10.03	1984.876265087	0.401735000	-3.28	0.401076095	 -90.000	 -1.394
1656015799.0030770	3.99500	2015.390000000	-10.03	1984.612682191	0.401644000	-3.27	0.400990051	 -90.000	 -1.074
1656015800.2517481	3.98000	2014.320000000	-10.03	1983.559022319	0.401461000	-3.28	0.400804949	 -90.000	 -0.305
1656015801.4565351	3.97700	2013.865000000	-10.03	1983.110970691	0.401369000	-3.28	0.400713099	 -90.000	 0.883
1656015803.6636460	3.96700	2013.255000000	-10.03	1982.510286091	0.401247000	-3.28	0.400591299	 -90.000	 1.055
1656015805.1835959	3.95300	2012.185000000	-10.03	1981.456626219	0.401033000	-3.28	0.400377648	 -90.000	 -1.227
1656015806.3724229	3.95500	2012.340000000	-10.03	1981.609259191	0.401033000	-3.27	0.400380046	 -90.000	 0.734
1656015807.5622520	3.94000	2010.965000000	-10.02	1980.291908448	0.400789000	-3.27	0.400136443	 -90.000	 1.026
1656015809.7607391	3.94200	2011.120000000	-10.03	1980.407889991	0.400789000	-3.27	0.400136443	 -90.000	 0.376
1656015811.1067920	3.93200	2010.510000000	-10.02	1979.843848527	0.400667000	-3.27	0.400014642	 -90.000	 -0.982
1656015812.3657970	3.93000	2010.200000000	-10.02	1979.538576933	0.400606000	-3.27	0.399953741	 -90.000	 -1.311
1656015813.5652361	3.91600	2009.135000000	-10.02	1978.489821294	0.400393000	-3.27	0.399741088	 -90.000	 0.874
1656015815.2587211	3.91200	2008.830000000	-10.02	1978.189473435	0.400331000	-3.27	0.399679189	 -90.000	 -1.386
1656015816.4575200	3.90200	2007.915000000	-10.02	1977.288429859	0.400148000	-3.27	0.399496487	 -90.000	 0.727
1656015818.6566560	3.89700	2007.610000000	-10.02	1976.988082000	0.400118000	-3.26	0.399468924	 -90.000	 0.883
1656015820.0083940	3.88500	2006.540000000	-10.02	1975.934402626	0.399874000	-3.26	0.399225320	 -90.000	 0.143
1656015821.7557480	3.88100	2006.235000000	-10.01	1975.670598323	0.399813000	-3.26	0.399164419	 -90.000	 0.754
1656015823.1899180	3.87400	2005.470000000	-10.02	1974.880723252	0.399691000	-3.26	0.399042617	 -90.000	 0.745
1656015824.3817461	3.86300	2004.860000000	-10.01	1974.316546045	0.399538000	-3.26	0.398889865	 -90.000	 -0.801
1656015825.5741999	3.86200	2004.555000000	-10.01	1974.016192630	0.399446000	-3.26	0.398798014	 -90.000	 -0.553
1656015827.2650509	3.84600	2003.185000000	-10.01	1972.667064178	0.399233000	-3.26	0.398585359	 -90.000	 0.570
1656015828.4614999	3.84400	2002.880000000	-10.01	1972.366710764	0.399172000	-3.26	0.398524458	 -90.000	 -1.394
1656015830.6609881	3.83300	2001.965000000	-10.01	1971.465650520	0.398989000	-3.26	0.398344132	 -90.000	 0.693
1656015832.0838370	3.82600	2001.505000000	-10.01	1971.012658485	0.398867000	-3.26	0.398219953	 -90.000	 -0.117
1656015833.2746611	3.81400	2000.285000000	-10.01	1969.847658403	0.398684000	-3.26	0.398039625	 -90.000	 -0.572
1656015834.4654851	3.80800	1999.980000000	-10.01	1969.510891413	0.398561000	-3.26	0.397914450	 -90.000	 -0.684
1656015836.6596329	3.80400	1999.520000000	-10.01	1969.094299027	0.398500000	-3.26	0.397855922	 -90.000	 0.514
1656015838.0373030	3.79600	1998.760000000	-10.01	1968.345863569	0.398348000	-3.26	0.397704168	 -90.000	 0.759
1656015839.2600501	3.78900	1997.995000000	-10.01	1967.592504194	0.398195000	-3.26	0.397551415	 -90.000	 0.368
1656015840.4624860	3.78000	1997.230000000	-10.01	1966.839144818	0.398043000	-3.26	0.397399661	 -90.000	 -0.016
1656015842.6636131	3.77000	1996.470000000	-10.00	1966.127031926	0.397890000	-3.25	0.397249274	 -90.000	 -1.268
1656015844.0153561	3.76700	1995.705000000	-10.01	1965.337349984	0.397738000	-3.26	0.397095154	 -90.000	 0.658
1656015845.2626810	3.75800	1995.095000000	-10.00	1964.772929601	0.397615000	-3.25	0.396974717	 -90.000	 -0.261
1656015846.4664710	3.74600	1993.875000000	-10.00	1963.571471538	0.397341000	-3.26	0.396698796	 -90.000	 0.203
1656015848.6679540	3.74900	1994.030000000	-10.01	1963.687837626	0.397402000	-3.25	0.396762060	 -90.000	 0.255
1656015850.1127479	3.73300	1992.500000000	-10.00	1962.217369213	0.397066000	-3.25	0.396428958	 -90.000	 0.127
1656015851.3604159	3.73100	1992.045000000	-10.00	1961.769284443	0.397036000	-3.25	0.396396649	 -90.000	 1.117
1656015852.5711880	3.72300	1991.585000000	-10.00	1961.316275665	0.396914000	-3.25	0.396274846	 -90.000	 -0.384
1656015854.2730119	3.71800	1990.975000000	-10.00	1960.751747725	0.396791000	-3.25	0.396154399	 -90.000	 -0.216
1656015855.4718211	3.70500	1989.605000000	-10.00	1959.402544499	0.396517000	-3.25	0.395880838	 -90.000	 -1.404
1656015857.6759210	3.70200	1989.300000000	-10.00	1959.102174437	0.396425000	-3.25	0.395788986	 -90.000	 0.777
1656015858.9545159	3.68700	1987.620000000	-10.00	1957.447677050	0.396151000	-3.25	0.395513074	 -90.000	 -0.787
1656015860.6855381	3.68900	1987.770000000	-10.00	1957.595400031	0.396151000	-3.25	0.395513074	 -90.000	 -0.097
1656015862.0249691	3.67000	1986.245000000	-10.00	1956.093549724	0.395845000	-3.25	0.395209917	 -90.000	 0.158
1656015863.2776279	3.66700	1985.940000000	-10.00	1955.793179662	0.395784000	-3.24	0.395151359	 -90.000	 -1.363
1656015864.4903929	3.65700	1984.720000000	-10.00	1954.591699416	0.395540000	-3.24	0.394907749	 -90.000	 -0.679
1656015866.6805460	3.64800	1983.805000000	-10.00	1953.690589232	0.395357000	-3.24	0.394725042	 -90.000	 -1.438
1656015868.1439869	3.65300	1984.110000000	-9.99	1954.027014134	0.395418000	-3.24	0.394785944	 -90.000	 -1.120
1656015869.3823421	3.63800	1982.585000000	-9.99	1952.525136114	0.395113000	-3.24	0.394481432	 -90.000	 0.885
1656015870.5811491	3.62300	1981.365000000	-9.99	1951.323633699	0.394869000	-3.23	0.394240157	 -90.000	 -1.523
1656015872.2875941	3.62700	1981.515000000	-9.99	1951.471359406	0.394899000	-3.24	0.394267774	 -90.000	 -1.422
1656015873.4853959	3.60800	1979.530000000	-9.99	1949.516455886	0.394503000	-3.24	0.393872407	 -90.000	 -0.277
1656015875.6858709	3.61200	1979.530000000	-9.99	1949.516455886	0.394533000	-3.24	0.393902359	 -90.000	 0.149
1656015877.0828011	3.59600	1978.160000000	-9.98	1948.203153118	0.394228000	-3.23	0.393600177	 -90.000	 0.326
1656015878.2989271	3.58800	1977.090000000	-9.98	1947.149356977	0.394014000	-3.23	0.393386518	 -90.000	 1.033
1656015879.4927230	3.58400	1976.635000000	-9.98	1946.701247403	0.393923000	-3.23	0.393295663	 -90.000	 -0.432
1656015881.6888649	3.57000	1974.800000000	-9.98	1944.894036264	0.393587000	-3.23	0.392960198	 -90.000	 -0.339
1656015883.0319331	3.56500	1974.495000000	-9.98	1944.593655121	0.393496000	-3.23	0.392869343	 -90.000	 0.436
1656015884.2796061	3.56200	1974.040000000	-9.98	1944.181374758	0.393404000	-3.23	0.392779812	 -90.000	 -1.591
1656015885.4897299	3.55200	1972.665000000	-9.98	1942.827172518	0.393129000	-3.23	0.392505248	 -90.000	 -1.191
1656015887.6885090	3.54500	1971.750000000	-9.98	1941.890224835	0.392946000	-3.23	0.392320219	 -90.000	 -0.328
1656015889.2124441	3.54300	1971.140000000	-9.98	1941.325239124	0.392824000	-3.23	0.392200732	 -90.000	 -0.625
1656015890.4046190	3.53800	1970.835000000	-9.98	1941.024852445	0.392733000	-3.23	0.392109876	 -90.000	 -1.477
1656015891.5964470	3.52400	1969.155000000	-9.98	1939.370263526	0.392427000	-3.23	0.391804362	 -90.000	 -1.105
1656015893.2869380	3.51600	1968.090000000	-9.98	1938.321372337	0.392214000	-3.23	0.391591700	 -90.000	 -0.294
1656015894.4907041	3.51100	1967.325000000	-9.97	1937.603629538	0.392061000	-3.22	0.391441252	 -90.000	 0.463
1656015896.6918521	3.49900	1965.645000000	-9.97	1935.949010145	0.391756000	-3.22	0.391136734	 -90.000	 0.244
1656015898.0857739	3.49700	1965.645000000	-9.97	1935.949010145	0.391726000	-3.22	0.391106782	 -90.000	 -1.394
1656015899.2899170	3.48400	1964.120000000	-9.97	1934.447049089	0.391451000	-3.23	0.390829910	 -90.000	 -1.353
1656015900.4923539	3.47800	1963.055000000	-9.97	1933.398138581	0.391237000	-3.23	0.390616250	 -90.000	 -0.944
1656015902.6914899	3.47600	1962.750000000	-9.97	1933.097746369	0.391146000	-3.22	0.390527699	 -90.000	 0.797
1656015904.0448771	3.45900	1960.305000000	-9.97	1930.725221790	0.390657000	-3.22	0.390041769	 -90.000	 -0.683
1656015905.2929101	3.46000	1960.765000000	-9.97	1931.178280677	0.390749000	-3.22	0.390133624	 -90.000	 -0.188
1656015906.5026810	3.45000	1959.085000000	-9.97	1929.523630828	0.390444000	-3.22	0.389829104	 -90.000	 -1.124
1656015908.1991560	3.44300	1958.325000000	-9.97	1928.775098754	0.390261000	-3.22	0.389646392	 -90.000	 0.372
1656015909.3999569	3.43000	1956.795000000	-9.96	1927.303638305	0.389986000	-3.22	0.389371825	 -90.000	 -0.957
1656015911.5977330	3.42100	1955.575000000	-9.96	1926.102025240	0.389711000	-3.21	0.389099546	 -90.000	 0.169
1656015912.7945390	3.41200	1954.050000000	-9.96	1924.600008908	0.389437000	-3.21	0.388825976	 -90.000	 -0.731
1656015914.4963560	3.41800	1954.815000000	-9.96	1925.353479395	0.389559000	-3.21	0.388947784	 -90.000	 -1.213
1656015915.7001569	3.40100	1952.675000000	-9.96	1923.245731887	0.389162000	-3.21	0.388551407	 -90.000	 0.835
1656015917.4026010	3.39900	1952.065000000	-9.96	1922.644925354	0.389009000	-3.20	0.388400926	 -90.000	 0.855
1656015918.6123841	3.39000	1950.845000000	-9.95	1921.478636224	0.388796000	-3.21	0.388185982	 -90.000	 1.167
1656015920.3114870	3.38100	1949.625000000	-9.96	1920.241699223	0.388552000	-3.20	0.387944641	 -90.000	 -1.156
1656015921.5003121	3.37700	1948.250000000	-9.95	1918.922699150	0.388277000	-3.20	0.387670071	 -90.000	 0.199
1656015923.7004459	3.37200	1947.795000000	-9.95	1918.474548333	0.388155000	-3.20	0.387548261	 -90.000	 0.824
1656015925.0528400	3.35900	1945.660000000	-9.95	1916.371686810	0.387758000	-3.20	0.387151882	 -90.000	 0.856
1656015926.3038590	3.35400	1944.740000000	-9.95	1915.500728095	0.387545000	-3.20	0.386941481	 -90.000	 -0.747
1656015927.5072889	3.34800	1943.980000000	-9.95	1914.752154737	0.387392000	-3.20	0.386788719	 -90.000	 -1.502
1656015929.2011271	3.33500	1942.605000000	-9.95	1913.397827937	0.387117000	-3.20	0.386514147	 -90.000	 -0.884
1656015930.4035671	3.33000	1941.235000000	-9.95	1912.048425961	0.386843000	-3.20	0.386240574	 -90.000	 -1.373
1656015932.6076880	3.32500	1940.010000000	-9.94	1910.876929740	0.386629000	-3.19	0.386029164	 -90.000	 -1.399
1656015933.8028510	3.31300	1938.335000000	-9.94	1909.227083163	0.386263000	-3.20	0.385661477	 -90.000	 0.986
1656015935.5043311	3.30400	1937.115000000	-9.94	1908.025403866	0.386049000	-3.19	0.385450064	 -90.000	 -0.036
1656015936.7091031	3.30200	1936.350000000	-9.94	1907.271891847	0.385897000	-3.19	0.385300548	 -90.000	 -0.847
1656015938.4102049	3.28800	1934.520000000	-9.94	1905.469372900	0.385530000	-3.19	0.384934115	 -90.000	 0.904
1656015939.6073670	3.29000	1934.215000000	-9.94	1905.168953076	0.385469000	-3.19	0.384873209	 -90.000	 -1.151
