------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655833559.9010701	3.35700	1515.055000000	-9.59	1493.891110967	1508.950000000	-2.84	1507.099301915	 -70.000	 1.057
1655833561.0988841	3.35100	1514.140000000	-9.59	1492.988892654	1508.035000000	-2.83	1506.193234904	 -70.000	 -1.139
1655833562.2976940	3.33900	1512.765000000	-9.59	1491.633100107	1506.660000000	-2.84	1504.812110556	 -70.000	 0.020
1655833564.6844180	3.32800	1511.700000000	-9.59	1490.582977152	1505.745000000	-2.83	1503.906031684	 -70.000	 0.198
1655833565.9074450	3.32300	1510.780000000	-9.59	1489.675828684	1504.680000000	-2.83	1502.850109272	 -70.000	 0.275
1655833567.8163600	3.31300	1509.560000000	-9.58	1488.499193056	1503.610000000	-2.83	1501.773639162	 -70.000	 1.022
1655833569.0058341	3.32200	1510.020000000	-9.59	1488.926445167	1504.070000000	-2.83	1502.233077364	 -70.000	 -1.051
1655833570.2026501	3.29700	1507.580000000	-9.58	1486.546817263	1501.780000000	-2.83	1499.953636057	 -70.000	 0.943
1655833571.4137850	3.29900	1507.275000000	-9.58	1486.246072507	1501.320000000	-2.82	1499.501938570	 -70.000	 -0.638
1655833573.8012090	3.28700	1506.050000000	-9.58	1485.038163241	1500.255000000	-2.83	1498.430490659	 -70.000	 -1.043
1655833575.0038669	3.27200	1504.375000000	-9.58	1483.412747648	1498.425000000	-2.83	1496.602716182	 -70.000	 -0.625
1655833576.2060230	3.27700	1504.985000000	-9.58	1484.014247790	1499.035000000	-2.83	1497.211974341	 -70.000	 -0.555
1655833577.4064779	3.26500	1503.000000000	-9.58	1482.056907164	1497.050000000	-2.82	1495.237109434	 -70.000	 0.428
1655833579.7226679	3.26000	1502.235000000	-9.58	1481.302566822	1496.285000000	-2.81	1494.480736565	 -70.000	 0.840
1655833580.9151349	3.23700	1499.950000000	-9.58	1479.049406454	1494.150000000	-2.82	1492.340621262	 -70.000	 0.301
1655833582.7203281	3.23600	1499.490000000	-9.57	1478.621930287	1493.385000000	-2.82	1491.576547658	 -70.000	 0.739
1655833583.9095249	3.24000	1499.490000000	-9.58	1478.595816183	1493.385000000	-2.82	1491.576547658	 -70.000	 -1.215
1655833585.6758161	3.22300	1497.505000000	-9.57	1476.664555091	1491.555000000	-2.81	1489.756440135	 -70.000	 0.643
1655833586.9075429	3.22200	1496.590000000	-9.57	1475.762288943	1490.640000000	-2.81	1488.850198824	 -70.000	 -0.662
1655833588.8540020	3.21000	1495.830000000	-9.57	1475.012865695	1489.880000000	-2.81	1488.083459898	 -70.000	 0.553
1655833590.1485569	3.19900	1494.000000000	-9.56	1473.234335737	1488.200000000	-2.81	1486.413128515	 -70.000	 -1.205
1655833591.5040159	3.19600	1493.385000000	-9.56	1472.627883851	1487.285000000	-2.80	1485.506848984	 -70.000	 1.511
1655833592.7220600	3.19200	1492.625000000	-9.56	1471.878447375	1486.675000000	-2.81	1484.882324579	 -70.000	 1.231
1655833594.6140239	3.18200	1491.250000000	-9.56	1470.522559014	1485.455000000	-2.80	1483.679036874	 -70.000	 -0.497
1655833595.8118401	3.16400	1488.655000000	-9.56	1467.989521101	1482.860000000	-2.81	1481.079540216	 -70.000	 -1.174
1655833597.6216631	3.17100	1489.725000000	-9.56	1469.044667383	1483.775000000	-2.81	1481.993441582	 -70.000	 0.926
1655833598.8118539	3.16200	1487.740000000	-9.56	1467.087223113	1481.945000000	-2.80	1480.173233320	 -70.000	 0.119
1655833600.6230280	3.14700	1485.605000000	-9.56	1464.981861140	1479.805000000	-2.80	1478.035791836	 -70.000	 -0.871
1655833601.8145020	3.14400	1485.145000000	-9.55	1464.554062951	1479.350000000	-2.80	1477.581335820	 -70.000	 -1.355
1655833603.7227840	3.13500	1483.775000000	-9.55	1463.203057449	1477.825000000	-2.80	1476.065716231	 -70.000	 -1.134
1655833604.9176030	3.12600	1482.860000000	-9.55	1462.300743556	1476.910000000	-2.80	1475.151805497	 -70.000	 -1.267
1655833606.7016640	3.11700	1480.720000000	-9.55	1460.190413794	1474.925000000	-2.79	1473.176694734	 -70.000	 0.371
1655833607.9172571	3.11800	1480.570000000	-9.55	1460.042493483	1475.075000000	-2.79	1473.326516931	 -70.000	 1.169
1655833609.8325100	3.10300	1478.435000000	-9.55	1457.962777871	1472.485000000	-2.80	1470.732073259	 -70.000	 -0.684
1655833611.0209939	3.09700	1477.215000000	-9.55	1456.759671485	1471.415000000	-2.79	1469.670855319	 -70.000	 0.997
1655833612.2188089	3.09800	1477.365000000	-9.55	1456.907594402	1471.415000000	-2.79	1469.670855319	 -70.000	 1.114
1655833613.4149771	3.08400	1474.770000000	-9.55	1454.348527951	1468.820000000	-2.78	1467.086410251	 -70.000	 -1.141
1655833615.8271990	3.07100	1472.940000000	-9.54	1452.569440457	1467.140000000	-2.78	1465.408393088	 -70.000	 -0.672
1655833617.0319929	3.06100	1471.720000000	-9.54	1451.366312891	1465.920000000	-2.78	1464.189833006	 -70.000	 -0.524
1655833618.2228229	3.06700	1472.025000000	-9.54	1451.667094782	1466.075000000	-2.78	1464.344650065	 -70.000	 -0.722
1655833619.4229741	3.05000	1468.820000000	-9.53	1448.531904168	1463.020000000	-2.78	1461.293255760	 -70.000	 -0.940
1655833621.7364700	3.04900	1468.515000000	-9.53	1448.231116984	1462.715000000	-2.78	1460.988615739	 -70.000	 1.058
1655833622.9276509	3.03600	1465.920000000	-9.53	1445.671960456	1459.970000000	-2.77	1458.261675341	 -70.000	 0.739
1655833624.7364850	3.03500	1465.920000000	-9.53	1445.671960456	1460.275000000	-2.77	1458.566318458	 -70.000	 -0.618
1655833625.9266720	3.01700	1463.940000000	-9.53	1443.719309233	1458.445000000	-2.77	1456.738459758	 -70.000	 1.025
1655833627.8870981	3.01200	1461.800000000	-9.53	1441.634215074	1456.155000000	-2.77	1454.451139309	 -70.000	 1.008
1655833629.1680429	2.99800	1459.515000000	-9.52	1439.406028702	1453.865000000	-2.77	1452.171173881	 -70.000	 -1.178
1655833630.5430250	2.99700	1459.360000000	-9.53	1439.227875297	1453.410000000	-2.77	1451.709351259	 -70.000	 0.758
1655833631.7401960	2.99100	1457.985000000	-9.52	1437.897108805	1452.190000000	-2.77	1450.498125341	 -70.000	 -0.027
1655833633.6520360	2.98000	1455.395000000	-9.52	1435.342793423	1449.595000000	-2.77	1447.906148647	 -70.000	 -0.815
1655833634.8489201	2.97700	1454.020000000	-9.52	1434.011918670	1448.375000000	-2.76	1446.694881391	 -70.000	 -1.278
1655833636.6477749	2.96300	1451.730000000	-9.52	1431.753430277	1445.930000000	-2.77	1444.245418557	 -70.000	 0.664
1655833637.8329780	2.96500	1451.425000000	-9.52	1431.452627237	1445.475000000	-2.76	1443.798245399	 -70.000	 0.032
1655833639.6368210	2.95500	1449.595000000	-9.51	1429.672897401	1443.645000000	-2.75	1441.977639897	 -70.000	 -0.138
1655833640.8356290	2.94900	1448.525000000	-9.52	1428.592532765	1442.730000000	-2.76	1441.056429606	 -70.000	 -0.416
1655833642.6601291	2.93700	1445.780000000	-9.51	1425.910327784	1440.135000000	-2.75	1438.471693825	 -70.000	 -1.178
1655833643.8496070	2.92300	1442.575000000	-9.50	1422.774326105	1436.930000000	-2.74	1435.284824010	 -70.000	 0.122
1655833645.6671309	2.92800	1443.490000000	-9.50	1423.676766885	1437.695000000	-2.75	1436.041737916	 -70.000	 0.597
1655833646.8569529	2.91500	1440.745000000	-9.50	1420.994348611	1435.100000000	-2.75	1433.449722009	 -70.000	 -0.601
1655833648.6671381	2.90700	1438.610000000	-9.50	1418.888616552	1432.810000000	-2.74	1431.169541098	 -70.000	 -1.196
1655833649.8576159	2.90600	1437.385000000	-9.50	1417.680409634	1431.895000000	-2.74	1430.255588704	 -70.000	 1.055
1655833651.7625461	2.89500	1435.555000000	-9.50	1415.875496441	1429.910000000	-2.74	1428.272861378	 -70.000	 -0.978
1655833652.9547319	2.88700	1433.270000000	-9.49	1413.646580033	1427.315000000	-2.74	1425.687974993	 -70.000	 0.286
1655833654.8476870	2.88300	1432.350000000	-9.49	1412.739176087	1426.555000000	-2.74	1424.928841332	 -70.000	 0.820
1655833656.0464799	2.87100	1430.370000000	-9.49	1410.810978773	1424.570000000	-2.73	1422.953217268	 -70.000	 1.321
1655833657.2572789	2.86700	1428.080000000	-9.49	1408.552292460	1422.435000000	-2.72	1420.827727290	 -70.000	 0.640
1655833658.4527340	2.85800	1426.555000000	-9.49	1407.048145461	1420.910000000	-2.73	1419.297371100	 -70.000	 -1.185
1655833660.8018401	2.84900	1423.960000000	-9.48	1404.513197472	1418.315000000	-2.73	1416.705316235	 -70.000	 0.553
1655833662.0471690	2.83800	1421.520000000	-9.48	1402.106520176	1415.720000000	-2.72	1414.120314868	 -70.000	 -1.168
1655833663.2553110	2.83100	1419.685000000	-9.47	1400.321059099	1414.040000000	-2.72	1412.449242813	 -70.000	 0.914
1655833664.4537611	2.82300	1417.245000000	-9.47	1397.914339732	1411.755000000	-2.72	1410.159795098	 -70.000	 -0.059
1655833666.7569900	2.81600	1416.180000000	-9.47	1396.863865910	1410.685000000	-2.72	1409.098017098	 -70.000	 1.113
1655833667.9574330	2.82200	1415.565000000	-9.47	1396.281646527	1409.920000000	-2.72	1408.333877703	 -70.000	 0.612
1655833669.1506121	2.79800	1410.835000000	-9.46	1391.640375843	1404.885000000	-2.71	1403.318464027	 -70.000	 0.859
1655833670.3553951	2.78600	1406.260000000	-9.46	1387.127619411	1401.070000000	-2.70	1399.514637113	 -70.000	 0.306
1655833672.7859001	2.79100	1408.245000000	-9.46	1389.085613185	1402.595000000	-2.71	1401.031017523	 -70.000	 0.813
1655833673.9734199	2.77800	1404.735000000	-9.46	1385.647542521	1398.935000000	-2.70	1397.382007230	 -70.000	 0.582
1655833675.1616130	2.77500	1402.905000000	-9.46	1383.842408455	1397.410000000	-2.69	1395.865585907	 -70.000	 0.499
1655833676.3554201	2.76000	1399.240000000	-9.45	1380.251273812	1393.440000000	-2.69	1391.899973541	 -70.000	 -1.062
1655833678.6619370	2.75600	1397.560000000	-9.45	1378.594072660	1391.915000000	-2.69	1390.376658967	 -70.000	 -0.848
1655833679.8567569	2.74500	1394.665000000	-9.44	1375.762331738	1389.015000000	-2.69	1387.479864040	 -70.000	 -0.467
1655833681.6723020	2.73900	1392.680000000	-9.44	1373.804235544	1387.035000000	-2.69	1385.508871751	 -70.000	 -0.847
1655833682.8597641	2.73800	1390.240000000	-9.44	1371.397306217	1384.745000000	-2.69	1383.221391395	 -70.000	 0.628
1655833684.6762829	2.73300	1389.015000000	-9.44	1370.212768960	1383.370000000	-2.69	1381.847904281	 -70.000	 -0.584
1655833685.8637660	2.72200	1385.355000000	-9.43	1366.626093883	1379.555000000	-2.68	1378.043869385	 -70.000	 0.851
1655833687.6912639	2.70800	1380.320000000	-9.43	1361.659163109	1374.675000000	-2.67	1373.182656827	 -70.000	 0.221
1655833688.8820930	2.69700	1376.965000000	-9.43	1358.373142920	1371.165000000	-2.67	1369.676467273	 -70.000	 -0.918
1655833690.6832900	2.69700	1376.200000000	-9.42	1357.642066840	1370.705000000	-2.67	1369.216966648	 -70.000	 -1.056
1655833691.8707750	2.68900	1372.540000000	-9.42	1354.031421610	1367.195000000	-2.66	1365.717439063	 -70.000	 1.042
1655833693.7770600	2.68400	1370.555000000	-9.41	1352.096672394	1365.365000000	-2.66	1363.889416788	 -70.000	 -1.080
1655833694.9735160	2.67100	1366.130000000	-9.41	1347.754659941	1360.635000000	-2.66	1359.171143714	 -70.000	 1.094
1655833696.8634810	2.66600	1364.300000000	-9.41	1345.949274636	1358.650000000	-2.65	1357.194869866	 -70.000	 -0.472
1655833698.0645430	2.66600	1363.230000000	-9.41	1344.893666834	1357.735000000	-2.66	1356.274263715	 -70.000	 -0.910
1655833699.2724280	2.65300	1359.875000000	-9.40	1341.607064594	1354.225000000	-2.65	1352.781163359	 -70.000	 -1.367
1655833700.4692380	2.64500	1357.430000000	-9.40	1339.218123895	1351.785000000	-2.64	1350.350292466	 -70.000	 1.188
1655833702.1673639	2.63900	1353.920000000	-9.40	1335.755215594	1348.275000000	-2.65	1346.837507082	 -70.000	 0.154
1655833703.3764901	2.63500	1351.330000000	-9.39	1333.223059524	1345.375000000	-2.64	1343.947095675	 -70.000	 0.523
1655833705.7013099	2.61200	1342.785000000	-9.38	1324.815491736	1337.595000000	-2.63	1336.188227217	 -70.000	 -0.372
1655833706.8877971	2.61900	1344.005000000	-9.38	1326.019165369	1337.440000000	-2.63	1336.026961158	 -70.000	 -0.422
1655833708.7049601	2.60400	1338.665000000	-9.38	1320.773476611	1333.475000000	-2.63	1332.072560295	 -70.000	 0.376
1655833709.8931580	2.59900	1336.070000000	-9.37	1318.235950483	1330.270000000	-2.62	1328.877311088	 -70.000	 0.603
1655833711.7129509	2.58900	1331.185000000	-9.37	1313.416156147	1325.695000000	-2.62	1324.313444328	 -70.000	 1.133
1655833712.9679739	2.58500	1327.830000000	-9.37	1310.128575411	1322.335000000	-2.62	1320.956945908	 -70.000	 -0.654
1655833714.7821360	2.57700	1325.540000000	-9.36	1307.891686485	1320.045000000	-2.61	1318.675634476	 -70.000	 -0.881
1655833715.9779749	2.56600	1320.200000000	-9.35	1302.645261155	1315.010000000	-2.60	1313.652121229	 -70.000	 -0.034
1655833717.8715580	2.56400	1317.455000000	-9.35	1299.959178122	1311.960000000	-2.60	1310.611505390	 -70.000	 -0.605
1655833719.0996420	2.56300	1316.080000000	-9.35	1298.602438142	1311.045000000	-2.60	1309.697445870	 -70.000	 0.029
1655833720.2964571	2.55200	1310.890000000	-9.34	1293.503652150	1305.855000000	-2.59	1304.518971811	 -70.000	 0.855
1655833721.4879301	2.54300	1306.160000000	-9.34	1288.858582358	1300.820000000	-2.59	1299.495276441	 -70.000	 -1.293
1655833723.1774330	2.52900	1300.365000000	-9.33	1283.162426646	1295.025000000	-2.58	1293.712289620	 -70.000	 0.955
1655833724.3762441	2.52600	1296.700000000	-9.32	1279.567918403	1291.515000000	-2.57	1290.217995361	 -70.000	 0.009
1655833726.7662339	2.51800	1293.955000000	-9.32	1276.859185515	1288.765000000	-2.57	1287.470757050	 -70.000	 -1.194
1655833727.9776509	2.51200	1288.310000000	-9.32	1271.310618620	1283.120000000	-2.56	1281.837439382	 -70.000	 0.236
1655833729.1744690	2.50900	1285.565000000	-9.31	1268.623629715	1280.525000000	-2.57	1279.239032075	 -70.000	 0.007
1655833730.3782661	2.49700	1278.850000000	-9.31	1262.018783884	1273.205000000	-2.55	1271.944241955	 -70.000	 -1.290
1655833732.6970899	2.49300	1274.730000000	-9.30	1257.974587375	1270.000000000	-2.55	1268.742415623	 -70.000	 0.766
1655833733.8829329	2.47500	1266.795000000	-9.29	1250.165318525	1261.150000000	-2.54	1259.912903140	 -70.000	 -1.213
1655833735.8098040	2.47000	1262.370000000	-9.29	1245.819749856	1257.485000000	-2.54	1256.251498240	 -70.000	 0.034
1655833736.9966409	2.46500	1258.250000000	-9.28	1241.775024411	1253.060000000	-2.53	1251.836642667	 -70.000	 -0.611
1655833738.1844809	2.46300	1256.875000000	-9.28	1240.439250689	1251.840000000	-2.53	1250.623618205	 -70.000	 -1.204
1655833739.3836350	2.44400	1245.275000000	-9.26	1229.032953238	1239.020000000	-2.51	1237.827484795	 -70.000	 0.927
1655833741.7613139	2.44800	1244.055000000	-9.26	1227.828865624	1238.865000000	-2.51	1237.672633978	 -70.000	 -1.340
1655833742.9857011	2.43400	1235.050000000	-9.25	1218.982931944	1229.405000000	-2.50	1228.233006209	 -70.000	 0.874
1655833744.8281469	2.42800	1229.560000000	-9.25	1213.585047569	1224.525000000	-2.50	1223.363249484	 -70.000	 1.049
1655833746.1043999	2.41700	1224.525000000	-9.24	1208.636061244	1219.485000000	-2.49	1218.333585902	 -70.000	 0.398
1655833747.2955880	2.41300	1217.655000000	-9.23	1201.875671708	1213.080000000	-2.49	1211.934633379	 -70.000	 0.406
1655833748.4914200	2.40400	1210.180000000	-9.22	1194.538184291	1205.295000000	-2.48	1204.167924519	 -70.000	 -1.072
1655833750.1829009	2.40000	1206.365000000	-9.22	1190.772493920	1201.480000000	-2.47	1200.367345350	 -70.000	 0.665
1655833751.3853409	2.39100	1196.295000000	-9.21	1180.872778188	1190.345000000	-2.46	1189.248013990	 -70.000	 -0.031
1655833753.7051649	2.38100	1190.650000000	-9.20	1175.320501333	1185.920000000	-2.45	1184.837726830	 -70.000	 -0.322
1655833754.8943529	2.37000	1181.645000000	-9.19	1166.470999172	1176.455000000	-2.44	1175.391863066	 -70.000	 1.113
1655833756.8152390	2.36600	1173.100000000	-9.18	1158.074951617	1167.910000000	-2.43	1166.859776905	 -70.000	 0.635
1655833758.0017250	2.35900	1167.760000000	-9.17	1152.822849280	1163.030000000	-2.42	1161.989322633	 -70.000	 -0.936
1655833759.1889040	2.35600	1161.045000000	-9.17	1146.213121058	1156.620000000	-2.41	1155.595278365	 -70.000	 0.240
1655833760.3827319	2.34000	1140.750000000	-9.14	1126.253416222	1137.240000000	-2.39	1136.247428106	 -70.000	 -0.728
1655833762.7690351	2.33400	1133.885000000	-9.13	1119.513371178	1129.155000000	-2.38	1128.179338287	 -70.000	 -1.070
1655833763.9887879	2.32900	1126.105000000	-9.13	1111.850689977	1121.525000000	-2.38	1120.560806204	 -70.000	 -0.604
1655833765.1856029	2.32300	1124.580000000	-9.12	1110.363665806	1119.235000000	-2.37	1118.277627849	 -70.000	 0.248
1655833766.3854079	2.30700	1100.165000000	-9.10	1086.330255546	1096.045000000	-2.35	1095.126353417	 -70.000	 0.359
1655833768.7201920	2.31400	1099.860000000	-9.10	1086.029090968	1095.130000000	-2.35	1094.212120321	 -70.000	 -0.470
1655833769.9103761	2.30700	1094.060000000	-9.09	1080.320133163	1087.345000000	-2.33	1086.442943485	 -70.000	 0.512
1655833771.7584660	2.29600	1077.885000000	-9.07	1064.401714388	1073.005000000	-2.32	1072.128515055	 -70.000	 0.256
1655833772.9968081	2.28400	1059.575000000	-9.04	1046.408088260	1055.305000000	-2.30	1054.456318832	 -70.000	 -1.311
1655833774.7973671	2.27900	1053.015000000	-9.04	1039.946931128	1047.825000000	-2.29	1046.986728296	 -70.000	 -0.947
1655833775.9948239	2.26900	1032.870000000	-9.01	1020.119793480	1027.990000000	-2.27	1027.180461438	 -70.000	 -1.209
1655833777.1899750	2.26700	1027.530000000	-9.01	1014.862562278	1023.410000000	-2.26	1022.616774849	 -70.000	 1.180
1655833778.3897951	2.25200	999.610000000	-8.98	987.368557084	992.435000000	-2.23	991.682060174	 -70.000	 -0.569
1655833780.7990370	2.24400	984.500000000	-8.95	972.507852965	981.450000000	-2.21	980.717354120	 -70.000	 1.263
1655833781.9898710	2.24300	975.040000000	-8.95	963.178967885	969.700000000	-2.20	968.987846453	 -70.000	 1.074
1655833783.1906700	2.24000	968.020000000	-8.94	956.260122088	964.210000000	-2.20	963.501878343	 -70.000	 1.028
1655833784.3898211	2.22200	933.385000000	-8.89	922.167072974	932.925000000	-2.15	932.265808319	 -70.000	 -1.299
1655833786.7551830	2.22000	914.465000000	-8.87	903.518825960	911.105000000	-2.13	910.475490398	 -70.000	 0.837
1655833787.9928830	2.20400	883.945000000	-8.84	873.449655885	879.520000000	-2.09	878.932679077	 -70.000	 -1.258
1655833789.1910579	2.20100	874.485000000	-8.83	864.130098002	870.215000000	-2.09	869.637217706	 -70.000	 1.102
1655833790.3974850	2.19600	842.135000000	-8.79	832.244181236	836.795000000	-2.05	836.261531323	 -70.000	 0.682
1655833792.7043409	2.18800	806.280000000	-8.75	796.887553850	803.075000000	-2.02	802.577930524	 -70.000	 1.002
1655833793.8931789	2.17600	752.570000000	-8.69	743.934669491	748.295000000	-1.96	747.858993359	 -70.000	 1.375
1655833795.7106919	2.17300	721.290000000	-8.65	713.081907249	720.370000000	-1.92	719.965571107	 -70.000	 1.002
1655833796.8991749	2.16400	696.875000000	-8.62	688.999539463	693.210000000	-1.90	692.830487056	 -70.000	 -0.435
1655833798.7243159	2.15600	641.180000000	-8.56	634.044259295	637.365000000	-1.83	637.039929013	 -70.000	 1.043
1655833799.9095161	2.15300	634.005000000	-8.55	626.958984637	626.225000000	-1.81	625.911862320	 -70.000	 -0.885
1655833801.7263260	2.14400	577.700000000	-8.48	571.378287232	573.275000000	-1.76	573.005169268	 -70.000	 -1.111
1655833802.9151609	2.13600	530.705000000	-8.43	524.971108461	531.315000000	-1.72	531.076724758	 -70.000	 0.587
1655833804.7825451	2.12600	460.665000000	-8.34	455.793360887	459.139500000	-1.63	458.953256835	 -70.000	 -0.962
1655833805.9963031	2.11500	425.722500000	-8.30	421.259101294	421.145000000	-1.60	420.981621810	 -70.000	 1.254
1655833807.1961260	2.11400	390.932500000	-8.26	386.875133589	387.728000000	-1.55	387.585397444	 -70.000	 -1.125
1655833808.4039271	2.10100	319.674000000	-8.17	316.432727605	313.723000000	-1.48	313.618907414	 -70.000	 1.271
1655833810.7366960	2.09400	283.967500000	-8.11	281.126156895	281.373500000	-1.41	281.288303012	 -70.000	 -1.323
1655833811.9291639	2.09400	255.738500000	-8.07	253.205997772	253.297000000	-1.39	253.222249880	 -70.000	 -1.137
1655833813.7776060	2.07900	221.406000000	-8.02	219.239444231	218.659500000	-1.33	218.600414355	 -70.000	 0.451
1655833819.0495689	2.05900	129.967500000	-7.87	128.742752958	129.242500000	-1.24	129.212136189	 -70.000	 -0.958
1655833820.3058641	2.04400	97.771500000	-7.84	96.858546134	97.809500000	-1.15	97.789730481	 -70.000	 -1.330
1655833826.7799890	2.01700	55.103500000	-7.73	54.602251907	55.218000000	-1.12	55.207412894	 -70.000	 0.035
1655833828.6739600	2.00900	51.594000000	-7.76	51.121763161	51.270000000	-1.10	51.260585886	 -70.000	 1.204
1655833829.9096601	2.00200	38.929150000	-7.70	38.578315677	38.032700000	-1.08	38.025943581	 -70.000	 0.237
1655833835.8069580	1.96800	15.430500000	-7.63	15.293809221	15.325600000	-1.31	15.321606636	 -70.000	 -1.016
1655833841.6873100	1.94400	7.190750000	-7.57	7.128146239	7.104900000	-1.42	7.102711938	 -70.000	 -0.890
1655833847.7661130	1.91300	2.713220000	-7.76	2.688347688	2.722760000	-0.07	2.722757850	 -70.000	 0.472
1655833853.7438481	1.88400	1.250515000	-7.00	1.241204487	1.281510000	-1.57	1.281031366	 -70.000	 1.054
1655833859.6823931	1.85100	0.678900000	-7.44	0.673184344	0.752810000	-2.54	0.752071548	 -70.000	 0.339
1655833865.6275909	1.82500	0.408890000	-7.52	0.405375102	0.500680000	4.66	0.499027765	 -70.000	 -0.013
1655833869.3506520	1.80600	0.352415000	-8.29	0.348730831	0.370743000	-5.36	0.369119479	 -70.000	 0.430
1655833872.7163420	1.78400	0.295044000	-9.97	0.290591970	0.358524500	1.40	0.358417782	 -70.000	 0.851
1655833874.0152371	1.78600	0.295640000	-2.31	0.295399756	0.347646500	6.62	0.345329995	 -70.000	 -0.969
1655833875.2246649	1.77900	0.283421500	-8.62	0.280222971	0.320079500	3.95	0.319317625	 -70.000	 -1.249
1655833876.6342680	1.77200	0.263900500	-3.65	0.263364018	0.290425000	-2.65	0.290115357	 -70.000	 -1.085
1655833877.8290851	1.76300	0.239165000	-9.86	0.235629462	0.298173500	6.05	0.296513859	 -70.000	 0.759
1655833881.6808200	1.74600	0.193567000	-6.10	0.192472448	0.220240500	-10.31	0.216685832	 -70.000	 1.155
1655833885.0418839	1.73400	0.151843500	-7.57	0.150521527	0.219756000	-0.74	0.219737771	 -70.000	 -1.094
1655833886.2303619	1.72400	0.152999000	-5.99	0.152164202	0.221991000	-15.82	0.213580510	 -70.000	 1.018
1655833887.4231920	1.72100	0.162163000	-12.25	0.158473130	0.207425500	8.03	0.205389682	 -70.000	 -0.112
1655833889.1236651	1.71100	0.132695500	-5.50	0.132084152	0.178889500	2.84	0.178670095	 -70.000	 -0.602
1655833890.3234680	1.70400	0.124462500	-7.48	0.123404500	0.178293500	-14.77	0.172400562	 -70.000	 0.081
1655833892.1160591	1.69700	0.119061000	0.07	0.119060921	0.153185000	-0.30	0.153182900	 -70.000	 0.579
1655833893.3278260	1.69300	0.125841000	-16.21	0.120840640	0.177995500	-0.15	0.177994890	 -70.000	 1.196
1655833895.0442629	1.68400	0.087135000	-9.31	0.085988198	0.169017500	4.46	0.168506151	 -70.000	 0.812
1655833898.2706630	1.66200	0.090823000	-8.04	0.089930270	0.156426000	5.97	0.155577622	 -70.000	 -0.933
1655833900.6363690	1.65600	0.073481500	-3.69	0.073329163	0.161865000	-12.28	0.158163912	 -70.000	 1.313
1655833901.8341801	1.65000	0.072662000	-15.53	0.070007781	0.102818500	-3.62	0.102612898	 -70.000	 -0.793
1655833903.7760329	1.64000	0.049453500	-6.29	0.049155984	0.064299000	4.66	0.064086267	 -70.000	 -0.281
1655833909.0785389	1.61200	0.021858300	0.74	0.021856457	0.144057500	-5.50	0.143393806	 -70.000	 -0.925
1655833912.3541760	1.59700	0.031511450	6.25	0.031324037	0.069346500	-7.25	0.068792377	 -70.000	 0.368
1655833913.5499880	1.59000	0.044266050	32.59	0.037295370	0.134670000	-8.22	0.133286452	 -70.000	 1.197
1655833915.2461200	1.58600	0.028913050	19.31	0.027286830	0.081081500	3.97	0.080886744	 -70.000	 -1.097
1655833916.4409389	1.57700	0.020717400	-69.73	0.007176751	0.090227000	-13.66	0.087676347	 -70.000	 -1.182
1655833918.8096330	1.57100	0.028340300	-13.79	0.027523652	0.042133300	-71.54	0.013342590	 -70.000	 -0.967
1655833922.0703139	1.55600	0.019329750	-12.65	0.018860688	0.076657500	14.32	0.074277033	 -70.000	 -0.563
1655833923.2611389	1.54900	0.021681350	-15.08	0.020934326	0.086604500	-15.60	0.083414213	 -70.000	 0.581
1655833924.9775691	1.54400	0.012992000	10.48	0.012775438	0.039330050	15.01	0.037988845	 -70.000	 0.837
1655833926.1730299	1.53900	0.019297150	-31.78	0.016404765	0.100779000	42.50	0.074304449	 -70.000	 -1.082
1655833927.3648610	1.53500	0.014538000	55.87	0.008156452	0.083745000	9.53	0.082588271	 -70.000	 0.749
1655833928.5566881	1.52700	0.021308800	129.38	-0.013519022	0.006817300	-10.55	0.006701970	 -70.000	 -1.055
1655833932.2791281	1.51500	0.016852350	-10.94	0.016545860	0.092723000	-28.15	0.081753779	 -70.000	 -0.313
1655833935.7439139	1.50500	0.008437800	-159.68	-0.007912901	0.007245750	-14.65	0.007010310	 -70.000	 -1.296
1655833941.1006501	1.49500	0.002558825	-47.29	0.001735554	0.033644150	8.35	0.033287333	 -70.000	 1.265
1655833944.3795609	1.49200	0.015581100	-160.82	-0.014716568	0.103261000	-16.17	0.099175957	 -70.000	 -1.076
1655833947.7206690	1.48900	0.017210900	136.58	-0.012500462	0.051949500	12.70	0.050678133	 -70.000	 0.845
1655833948.9663510	1.48800	0.013456500	-7.62	0.013337670	0.045476750	-3.16	0.045407515	 -70.000	 0.576
1655833950.1994231	1.48700	0.010610150	26.14	0.009525273	0.058981000	-11.17	0.057864504	 -70.000	 -1.114
1655833951.3942461	1.48600	0.016781350	-115.39	-0.007195994	0.026524200	-41.50	0.019864838	 -70.000	 -0.564
1655833952.5890629	1.48500	0.023853650	123.73	-0.013244069	0.061356000	-9.58	0.060501054	 -70.000	 1.127
1655833956.3131521	1.48200	0.013299350	98.39	-0.001941432	0.069514000	7.15	0.068974042	 -70.000	 -0.406
1655833957.6944740	1.48000	0.013175950	41.78	0.009825726	0.058338500	-11.80	0.057105239	 -70.000	 -0.594
