------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655823921.7087610	3.34700	1734.170000000	-9.86	1708.534038775	1727.305000000	-3.11	1724.754507333	 -126.000	 1.195
1655823922.9155400	3.33600	1732.800000000	-9.86	1707.184291269	1725.930000000	-3.11	1723.381537621	 -126.000	 -0.502
1655823924.6160021	3.33700	1732.340000000	-9.86	1706.731091376	1725.625000000	-3.11	1723.076987976	 -126.000	 -0.360
1655823925.8148050	3.32900	1730.660000000	-9.86	1705.075926551	1723.950000000	-3.11	1721.414258781	 -126.000	 -0.002
1655823927.5255971	3.31900	1729.440000000	-9.86	1703.904977655	1722.725000000	-3.11	1720.181270039	 -126.000	 -1.299
1655823928.7150660	3.30200	1726.845000000	-9.86	1701.348292591	1719.980000000	-3.11	1717.450098215	 -126.000	 1.318
1655823930.4145329	3.30100	1726.085000000	-9.86	1700.599513921	1719.370000000	-3.11	1716.840995458	 -126.000	 1.105
1655823931.6163230	3.29500	1725.170000000	-9.86	1699.698023812	1718.300000000	-3.11	1715.772569311	 -126.000	 -1.162
1655823933.3151541	3.28300	1723.795000000	-9.86	1698.343325560	1716.930000000	-3.10	1714.414323278	 -126.000	 0.898
1655823934.5155880	3.27900	1722.270000000	-9.85	1696.871710885	1715.555000000	-3.10	1713.041337953	 -126.000	 0.128
1655823936.7180660	3.27200	1720.895000000	-9.85	1695.516987989	1714.180000000	-3.10	1711.678057107	 -126.000	 0.074
1655823937.9135189	3.25800	1718.455000000	-9.85	1693.143752527	1711.740000000	-3.10	1709.241618425	 -126.000	 -1.081
1655823939.6213281	3.26500	1719.215000000	-9.85	1693.861762923	1712.505000000	-3.10	1709.995806868	 -126.000	 0.135
1655823940.8147781	3.25300	1717.080000000	-9.85	1691.789005001	1710.365000000	-3.10	1707.868625315	 -126.000	 0.809
1655823942.5172379	3.24400	1715.710000000	-9.85	1690.439183830	1708.995000000	-3.10	1706.500624908	 -126.000	 -0.943
1655823943.7170360	3.23600	1714.180000000	-9.84	1688.962406109	1707.470000000	-3.09	1704.987498526	 -126.000	 -1.163
1655823945.4178369	3.22400	1711.895000000	-9.84	1686.711021133	1705.180000000	-3.10	1702.691193117	 -126.000	 0.926
1655823946.6192911	3.22100	1711.130000000	-9.84	1685.957275178	1704.570000000	-3.09	1702.091714855	 -126.000	 -0.660
1655823948.3157630	3.21100	1709.755000000	-9.84	1684.602503038	1703.045000000	-3.09	1700.568932062	 -126.000	 0.604
1655823949.5165651	3.20300	1707.775000000	-9.83	1682.682184840	1701.060000000	-3.08	1698.596411014	 -126.000	 -0.323
1655823951.2190180	3.19900	1707.165000000	-9.84	1682.050604969	1700.600000000	-3.08	1698.137077217	 -126.000	 0.956
1655823952.4198151	3.19200	1705.330000000	-9.83	1680.273109908	1698.770000000	-3.08	1696.319288978	 -126.000	 -1.340
1655823954.6289179	3.17300	1701.820000000	-9.83	1676.845112076	1695.260000000	-3.08	1692.814352639	 -126.000	 -1.091
1655823955.8177459	3.17300	1701.670000000	-9.83	1676.697313386	1694.805000000	-3.08	1692.360009040	 -126.000	 -1.065
1655823957.5172100	3.17300	1700.905000000	-9.83	1675.943540066	1694.195000000	-3.08	1691.750889049	 -126.000	 -0.705
1655823958.7180049	3.15900	1697.550000000	-9.82	1672.668110097	1690.990000000	-3.07	1688.560011831	 -126.000	 0.727
1655823960.4204619	3.15100	1696.785000000	-9.82	1671.914323107	1690.075000000	-3.07	1687.646326705	 -126.000	 0.860
1655823961.6212590	3.13400	1693.585000000	-9.82	1668.761227203	1686.715000000	-3.07	1684.300611737	 -126.000	 0.609
1655823963.3207231	3.14100	1694.500000000	-9.82	1669.662815563	1687.935000000	-3.07	1685.509401930	 -126.000	 0.803
1655823964.5285010	3.12100	1690.075000000	-9.82	1665.332857364	1683.510000000	-3.06	1681.109619657	 -126.000	 -0.445
1655823966.7226460	3.11600	1689.465000000	-9.82	1664.731787564	1682.900000000	-3.06	1680.500489406	 -126.000	 1.037
1655823967.9234419	3.09900	1685.495000000	-9.81	1660.849989285	1678.780000000	-3.06	1676.386363780	 -126.000	 0.868
1655823969.6249011	3.10200	1685.800000000	-9.81	1661.150529629	1679.085000000	-3.06	1676.690928905	 -126.000	 1.359
1655823970.8217111	3.09100	1683.055000000	-9.80	1658.475687026	1676.340000000	-3.05	1673.959204537	 -126.000	 0.904
1655823972.5251620	3.08800	1681.985000000	-9.80	1657.421313291	1675.425000000	-3.05	1673.045504051	 -126.000	 0.392
1655823973.7269571	3.08300	1680.460000000	-9.80	1655.918584371	1673.595000000	-3.05	1671.218103080	 -126.000	 0.837
1655823975.4244270	3.07600	1679.240000000	-9.80	1654.746335532	1672.680000000	-3.05	1670.313725597	 -126.000	 0.600
1655823976.6252229	3.05900	1675.120000000	-9.80	1650.686430514	1668.405000000	-3.05	1666.044773270	 -126.000	 0.705
1655823978.3246880	3.05900	1674.815000000	-9.79	1650.415716611	1668.255000000	-3.05	1665.894985470	 -126.000	 -0.759
1655823979.5244870	3.05300	1672.525000000	-9.79	1648.159078122	1665.965000000	-3.04	1663.617492374	 -126.000	 -0.007
1655823981.7276101	3.05400	1672.375000000	-9.79	1648.011263374	1665.810000000	-3.04	1663.462710784	 -126.000	 -0.373
1655823982.9264100	3.04000	1669.170000000	-9.79	1644.852954921	1662.910000000	-3.04	1660.576029295	 -126.000	 0.473
1655823984.6318631	3.02100	1665.355000000	-9.79	1641.123183947	1658.790000000	-3.03	1656.471002993	 -126.000	 -0.781
1655823985.8306589	3.02000	1664.440000000	-9.79	1640.221497692	1657.875000000	-3.03	1655.557282168	 -126.000	 -1.426
1655823987.5281320	3.02100	1664.440000000	-9.79	1640.221497692	1657.725000000	-3.04	1655.398306681	 -126.000	 0.810
1655823988.7259359	2.99800	1659.555000000	-9.78	1635.437106673	1652.995000000	-3.03	1650.684104433	 -126.000	 0.776
1655823990.4254010	3.00400	1660.165000000	-9.78	1636.038241697	1653.605000000	-3.02	1651.302395901	 -126.000	 -0.530
1655823991.6281910	2.99600	1657.875000000	-9.77	1633.811003467	1651.315000000	-3.03	1649.006453082	 -126.000	 0.139
1655823993.3286541	2.98400	1654.675000000	-9.77	1630.657451353	1648.110000000	-3.02	1645.824143368	 -126.000	 -1.424
1655823994.5254610	2.97700	1652.995000000	-9.77	1629.031213627	1646.130000000	-3.02	1643.846889542	 -126.000	 -0.920
1655823996.2269189	2.97100	1650.250000000	-9.77	1626.326008420	1643.840000000	-3.02	1641.560065672	 -126.000	 -0.154
1655823997.4257219	2.96300	1646.890000000	-9.76	1623.043969824	1640.480000000	-3.01	1638.213761587	 -126.000	 -1.056
1655823999.6318350	2.95400	1644.905000000	-9.76	1621.116909298	1638.500000000	-3.01	1636.245503747	 -126.000	 0.286
1655824000.8246529	2.94700	1642.770000000	-9.76	1619.012784986	1636.360000000	-3.01	1634.108448282	 -126.000	 0.267
1655824002.5261109	2.93600	1640.480000000	-9.76	1616.755902235	1633.920000000	-3.01	1631.671805604	 -126.000	 0.269
1655824003.7269070	2.93000	1637.280000000	-9.75	1613.631224375	1630.565000000	-3.00	1628.330367337	 -126.000	 -1.398
1655824005.4253759	2.92000	1634.685000000	-9.75	1611.073706401	1628.430000000	-2.99	1626.207209151	 -126.000	 -0.503
1655824006.6311560	2.91600	1633.160000000	-9.75	1609.570733411	1626.750000000	-3.00	1624.520595662	 -126.000	 0.561
1655824008.3266320	2.90900	1630.870000000	-9.74	1607.342723461	1624.460000000	-2.99	1622.242628162	 -126.000	 -0.226
1655824009.5294240	2.89500	1626.595000000	-9.74	1603.158215571	1620.190000000	-2.98	1617.996144951	 -126.000	 -0.970
1655824011.2378640	2.89200	1625.835000000	-9.74	1602.409166026	1619.425000000	-2.98	1617.232180817	 -126.000	 0.128
1655824012.4290431	2.88300	1621.715000000	-9.73	1598.377245084	1615.610000000	-2.98	1613.422346604	 -126.000	 0.421
1655824014.6417849	2.87400	1619.270000000	-9.73	1595.967430557	1612.865000000	-2.98	1610.689841195	 -126.000	 0.606
1655824015.8375931	2.86900	1616.680000000	-9.73	1593.443312127	1610.420000000	-2.98	1608.248138597	 -126.000	 0.516
1655824017.5320721	2.86800	1616.220000000	-9.73	1592.989923749	1609.810000000	-2.98	1607.638961261	 -126.000	 1.101
1655824018.7352259	2.85500	1611.645000000	-9.72	1588.509183549	1605.080000000	-2.97	1602.924057998	 -126.000	 -1.169
1655824020.4333329	2.85000	1609.660000000	-9.72	1586.552679028	1603.405000000	-2.97	1601.251307857	 -126.000	 -0.406
1655824021.6371191	2.84600	1608.135000000	-9.72	1585.049571020	1601.875000000	-2.96	1599.732045716	 -126.000	 0.768
1655824023.3345900	2.82800	1602.640000000	-9.71	1579.690089306	1596.230000000	-2.96	1594.103232163	 -126.000	 -1.314
1655824024.5323901	2.82300	1600.045000000	-9.71	1577.132249877	1593.945000000	-2.96	1591.821276626	 -126.000	 0.300
1655824026.7365091	2.81600	1597.605000000	-9.70	1574.755393638	1591.195000000	-2.95	1589.092103262	 -126.000	 -1.128
1655824027.9363091	2.81000	1595.315000000	-9.70	1572.498146164	1589.060000000	-2.95	1586.951363748	 -126.000	 -1.436
1655824029.6427569	2.80100	1591.350000000	-9.70	1568.617930408	1584.940000000	-2.95	1582.845369765	 -126.000	 0.625
1655824030.8375680	2.78900	1586.770000000	-9.69	1564.131331880	1580.515000000	-2.95	1578.426217771	 -126.000	 0.219
1655824032.5380330	2.78500	1585.095000000	-9.69	1562.480229338	1578.835000000	-2.94	1576.756926747	 -126.000	 -0.917
1655824033.7368300	2.78300	1584.330000000	-9.69	1561.726143700	1577.920000000	-2.93	1575.851597592	 -126.000	 -1.473
1655824035.4392920	2.77300	1578.835000000	-9.68	1556.337361878	1572.735000000	-2.93	1570.681815773	 -126.000	 -1.302
1655824036.6414261	2.75900	1571.970000000	-9.67	1549.625532409	1565.865000000	-2.93	1563.820784465	 -126.000	 0.370
1655824038.3375549	2.76100	1573.650000000	-9.68	1551.253957506	1567.390000000	-2.93	1565.343793598	 -126.000	 0.085
1655824039.5353580	2.75000	1567.545000000	-9.67	1545.291001202	1561.440000000	-2.92	1559.409905131	 -126.000	 -0.533
1655824041.7384779	2.74000	1564.340000000	-9.66	1542.158998886	1558.085000000	-2.91	1556.075867839	 -126.000	 0.903
1655824042.9402730	2.73600	1562.050000000	-9.66	1539.901469125	1555.950000000	-2.90	1553.951884325	 -126.000	 0.741
1655824044.6447260	2.72500	1557.015000000	-9.65	1534.965212717	1550.760000000	-2.90	1548.768549205	 -126.000	 -0.131
1655824045.8405340	2.72000	1552.745000000	-9.65	1530.755682650	1546.945000000	-2.90	1544.966647004	 -126.000	 0.836
1655824047.5409939	2.71300	1550.305000000	-9.65	1528.377453870	1544.350000000	-2.89	1542.383133686	 -126.000	 0.920
1655824048.7447841	2.71200	1547.555000000	-9.64	1525.693501891	1541.605000000	-2.89	1539.641629687	 -126.000	 0.306
1655824050.4442501	2.70300	1544.505000000	-9.64	1522.686587641	1538.705000000	-2.89	1536.745323093	 -126.000	 0.894
1655824051.6570120	2.68900	1538.400000000	-9.63	1516.721762556	1531.990000000	-2.88	1530.055030151	 -126.000	 -1.046
1655824053.3445089	2.67800	1532.450000000	-9.62	1510.882443734	1526.500000000	-2.88	1524.571964259	 -126.000	 0.159
1655824054.5433111	2.67700	1532.450000000	-9.62	1510.882443734	1526.500000000	-2.88	1524.571964259	 -126.000	 0.696
1655824056.2467639	2.66300	1525.585000000	-9.62	1504.140761617	1519.630000000	-2.86	1517.734553402	 -126.000	 -0.021
1655824057.4435720	2.65200	1518.565000000	-9.61	1497.245998810	1512.615000000	-2.86	1510.728303267	 -126.000	 1.052
1655824059.6516800	2.66200	1522.225000000	-9.62	1500.827991133	1516.275000000	-2.86	1514.383738120	 -126.000	 -0.496
1655824060.8504810	2.64200	1512.615000000	-9.60	1491.432395613	1506.510000000	-2.85	1504.646639306	 -126.000	 -0.449
1655824062.5439639	2.63800	1510.630000000	-9.60	1489.475193480	1504.220000000	-2.85	1502.359471744	 -126.000	 -0.821
1655824063.7451150	2.63300	1505.900000000	-9.59	1484.837723094	1499.950000000	-2.84	1498.102554930	 -126.000	 -0.685
1655824065.4432249	2.62100	1498.575000000	-9.59	1477.641321020	1492.625000000	-2.83	1490.802055157	 -126.000	 -0.616
1655824066.6460171	2.61700	1496.745000000	-9.58	1475.862983061	1490.640000000	-2.84	1488.811758777	 -126.000	 0.816
1655824068.3428421	2.60300	1488.350000000	-9.58	1467.611043099	1482.400000000	-2.83	1480.597204711	 -126.000	 -0.880
1655824069.5436411	2.58900	1482.400000000	-9.57	1461.769768026	1476.145000000	-2.81	1474.365021956	 -126.000	 -0.605
1655824071.2427499	2.58900	1480.415000000	-9.56	1459.838158728	1474.315000000	-2.81	1472.537228622	 -126.000	 -0.112
1655824072.4458890	2.57800	1470.805000000	-9.55	1450.412881274	1465.005000000	-2.80	1463.253486249	 -126.000	 -0.431
1655824074.6506579	2.57400	1467.445000000	-9.55	1447.124958874	1461.345000000	-2.80	1459.605334925	 -126.000	 0.919
1655824075.8478169	2.56300	1460.275000000	-9.54	1440.079595682	1454.325000000	-2.79	1452.601112984	 -126.000	 -1.261
1655824077.5439391	2.55800	1457.835000000	-9.54	1437.673340549	1451.425000000	-2.79	1449.704550505	 -126.000	 0.432
1655824078.7447369	2.55600	1453.255000000	-9.53	1433.181895938	1447.305000000	-2.78	1445.596803549	 -126.000	 -0.273
1655824080.4495330	2.54900	1449.745000000	-9.53	1429.745515893	1443.645000000	-2.78	1441.948458246	 -126.000	 0.501
1655824081.6499851	2.53800	1438.150000000	-9.52	1418.360298232	1432.655000000	-2.76	1430.993116631	 -126.000	 -0.609
1655824083.3468249	2.54400	1439.525000000	-9.52	1419.716377507	1434.185000000	-2.77	1432.514102074	 -126.000	 -0.493
1655824084.5442610	2.52000	1425.335000000	-9.50	1405.795598719	1419.685000000	-2.75	1418.045312869	 -126.000	 0.967
1655824086.7467420	2.52000	1425.640000000	-9.50	1406.096417585	1419.990000000	-2.75	1418.349960604	 -126.000	 0.991
1655824087.9511671	2.50900	1412.515000000	-9.49	1393.200129813	1407.175000000	-2.74	1405.570932983	 -126.000	 0.853
1655824089.6546259	2.50300	1409.615000000	-9.48	1390.364104928	1404.125000000	-2.74	1402.524409739	 -126.000	 -1.447
1655824090.8504319	2.49500	1403.210000000	-9.47	1384.070771571	1397.865000000	-2.72	1396.285490028	 -126.000	 -1.210
1655824092.5529001	2.48200	1394.360000000	-9.46	1375.389520716	1388.710000000	-2.72	1387.147738386	 -126.000	 0.664
1655824093.7516911	2.48000	1389.320000000	-9.46	1370.442000645	1383.675000000	-2.71	1382.132114524	 -126.000	 0.160
1655824095.4491661	2.47200	1380.165000000	-9.44	1361.458858280	1374.370000000	-2.69	1372.851049658	 -126.000	 0.536
1655824096.6519520	2.46400	1371.315000000	-9.43	1352.775903601	1365.520000000	-2.69	1364.017544297	 -126.000	 -0.985
1655824098.3494270	2.45300	1363.075000000	-9.43	1344.670686464	1357.280000000	-2.68	1355.799912264	 -126.000	 0.491
1655824099.5522110	2.44800	1357.125000000	-9.41	1338.847544624	1351.785000000	-2.67	1350.317506145	 -126.000	 0.937
1655824101.2506790	2.45300	1357.280000000	-9.41	1339.000457119	1352.090000000	-2.67	1350.622175037	 -126.000	 -0.363
1655824102.4494801	2.42600	1336.070000000	-9.39	1318.167533570	1331.035000000	-2.64	1329.622315334	 -126.000	 -1.139
1655824104.6585929	2.42500	1333.935000000	-9.39	1316.061141177	1328.590000000	-2.64	1327.179910317	 -126.000	 0.451
1655824105.8484130	2.42000	1325.540000000	-9.38	1307.823894840	1319.740000000	-2.63	1318.345661651	 -126.000	 0.072
1655824107.5518680	2.40600	1310.435000000	-9.36	1292.987795298	1304.940000000	-2.61	1303.586303841	 -126.000	 0.827
1655824108.7546599	2.40600	1305.245000000	-9.35	1287.889118237	1299.905000000	-2.61	1298.556526962	 -126.000	 -1.098
1655824110.4534709	2.39700	1298.990000000	-9.35	1281.739393595	1293.495000000	-2.60	1292.159337609	 -126.000	 -1.293
1655824111.6549220	2.39300	1288.920000000	-9.34	1271.846943692	1283.425000000	-2.59	1282.111920081	 -126.000	 -0.262
1655824113.3493950	2.38000	1272.285000000	-9.32	1255.497070123	1267.555000000	-2.57	1266.276102926	 -126.000	 -0.417
1655824114.5521920	2.37900	1266.795000000	-9.31	1250.100983618	1262.370000000	-2.56	1261.108180336	 -126.000	 -1.088
1655824116.2540059	2.37400	1260.235000000	-9.30	1243.670113766	1254.740000000	-2.56	1253.491673598	 -126.000	 -0.339
1655824117.4527919	2.35700	1238.560000000	-9.28	1222.342836666	1233.375000000	-2.54	1232.165148404	 -126.000	 -0.647
1655824119.6619151	2.35000	1221.775000000	-9.26	1205.860052608	1216.740000000	-2.51	1215.568928548	 -126.000	 -1.248
1655824120.8563690	2.34000	1209.110000000	-9.25	1193.400742433	1203.465000000	-2.49	1202.328711676	 -126.000	 1.164
1655824122.5541921	2.34000	1205.145000000	-9.24	1189.507528248	1200.260000000	-2.50	1199.121270555	 -126.000	 -0.087
1655824123.7546320	2.32800	1185.000000000	-9.21	1169.723389426	1181.190000000	-2.47	1180.090806720	 -126.000	 -0.523
1655824125.4640751	2.32000	1169.285000000	-9.19	1154.269719134	1164.860000000	-2.45	1163.791729595	 -126.000	 0.500
1655824126.6602271	2.31400	1158.605000000	-9.19	1143.746240713	1154.025000000	-2.45	1152.971834276	 -126.000	 -1.191
1655824128.3563571	2.31000	1147.770000000	-9.17	1133.107703798	1142.890000000	-2.43	1141.862275712	 -126.000	 0.661
1655824129.5551560	2.29300	1115.880000000	-9.13	1101.736578780	1112.525000000	-2.39	1111.553999115	 -126.000	 -1.389
1655824131.7596309	2.28600	1101.995000000	-9.12	1088.064173202	1098.485000000	-2.37	1097.545377001	 -126.000	 0.259
1655824132.9560821	2.28400	1090.705000000	-9.10	1076.971153918	1085.670000000	-2.36	1084.746034171	 -126.000	 -0.341
1655824134.6615291	2.26900	1057.590000000	-9.07	1044.378041885	1051.490000000	-2.32	1050.626634131	 -126.000	 -0.858
1655824135.8563390	2.27200	1059.115000000	-9.07	1045.883990801	1053.930000000	-2.32	1053.064630676	 -126.000	 0.583
1655824137.5538111	2.26300	1039.740000000	-9.04	1026.819569815	1035.620000000	-2.30	1034.782795422	 -126.000	 0.643
1655824138.7565999	2.25100	998.385000000	-8.99	986.109573840	994.265000000	-2.26	993.490260528	 -126.000	 -0.802
1655824140.4570651	2.24800	993.350000000	-8.99	981.152737292	989.535000000	-2.24	988.776167209	 -126.000	 -0.400
1655824141.6641901	2.22900	950.475000000	-8.93	938.943727838	946.200000000	-2.20	945.501303036	 -126.000	 -0.261
1655824143.8659699	2.23100	947.425000000	-8.93	935.930730789	942.080000000	-2.20	941.388130749	 -126.000	 1.199
1655824145.1000240	2.22000	903.935000000	-8.88	893.100263063	898.290000000	-2.15	897.658811624	 -126.000	 1.121
1655824146.2938449	2.21500	893.710000000	-8.87	883.026696349	887.760000000	-2.14	887.139690171	 -126.000	 -1.341
1655824147.4836209	2.20100	846.870000000	-8.81	836.869287148	843.055000000	-2.08	842.498462658	 -126.000	 -0.591
1655824149.6748271	2.20400	836.185000000	-8.80	826.337283230	829.780000000	-2.06	829.241655696	 -126.000	 -0.948
1655824150.8656380	2.19700	798.040000000	-8.76	788.730819408	797.580000000	-2.03	797.077477766	 -126.000	 -1.359
1655824152.5661049	2.17900	729.835000000	-8.68	721.472082027	727.545000000	-1.96	727.118479247	 -126.000	 0.836
1655824153.7607360	2.18300	723.575000000	-8.68	715.295247098	720.675000000	-1.95	720.257658572	 -126.000	 0.865
1655824155.4630351	2.17300	666.050000000	-8.60	658.554232738	665.135000000	-1.89	664.773158172	 -126.000	 1.162
1655824156.6648171	2.15700	611.270000000	-8.54	604.486163600	604.555000000	-1.82	604.248681274	 -126.000	 -0.243
1655824158.3606529	2.15900	583.345000000	-8.51	576.925414064	580.140000000	-1.79	579.855641021	 -126.000	 0.782
1655824159.5610890	2.14700	508.425000000	-8.42	502.947427747	506.290000000	-1.70	506.066111772	 -126.000	 0.437
1655824161.7625761	2.13700	421.602500000	-8.32	417.169534640	419.619000000	-1.61	419.452521473	 -126.000	 0.175
1655824162.9663429	2.14200	448.000500000	-8.35	443.249171573	443.423000000	-1.64	443.241807102	 -126.000	 -0.261
1655824164.6638370	2.12300	357.821000000	-8.23	354.134161813	356.295000000	-1.54	356.165974069	 -126.000	 -0.398
1655824165.8656111	2.11500	302.735500000	-8.15	299.679466615	300.599500000	-1.48	300.499761762	 -126.000	 0.948
1655824167.5640881	2.10900	274.049000000	-8.12	271.298795043	271.302500000	-1.43	271.218241743	 -126.000	 0.338
1655824168.7685220	2.09800	222.779500000	-8.06	220.579926197	219.880500000	-1.39	219.815611376	 -126.000	 -0.869
1655824174.6092980	2.07000	111.542500000	-7.87	110.492979894	111.161000000	-1.22	111.135883715	 -126.000	 0.219
1655824176.3077559	2.06400	106.888500000	-7.87	105.882770078	105.439000000	-1.21	105.415410699	 -126.000	 -1.491
1655824177.5002220	2.05500	77.286000000	-7.81	76.569838782	77.019000000	-1.19	77.002444590	 -126.000	 0.997
1655824183.7495461	2.02900	37.880100000	-7.73	37.535524285	37.956400000	-1.13	37.948966015	 -126.000	 -0.070
1655824189.6202610	2.00100	16.775200000	-7.73	16.622604666	16.870550000	-1.04	16.867749452	 -126.000	 -1.303
1655824195.6188750	1.97000	7.228900000	-7.66	7.164460150	7.166900000	-0.85	7.166107631	 -126.000	 0.870
1655824201.5264840	1.94400	2.825280000	-7.79	2.799180197	2.815740000	-1.05	2.815267193	 -126.000	 0.632
1655824207.6531179	1.90900	1.350650000	-8.40	1.336160677	1.354225000	-1.69	1.353634548	 -126.000	 -0.601
1655824213.6447761	1.88200	0.875595000	-7.15	0.868782304	0.908380000	-0.46	0.908350469	 -126.000	 1.150
1655824219.5550110	1.85000	0.565350000	-7.07	0.561046513	0.610055000	0.74	0.610004394	 -126.000	 -0.469
1655824221.3096769	1.84300	0.558795000	-7.59	0.553899178	0.584725000	-2.98	0.583936422	 -126.000	 -0.313
1655824222.5044899	1.83200	0.482204000	-6.77	0.478843753	0.523035000	-1.95	0.522732111	 -126.000	 0.155
1655824226.7388361	1.82000	0.445994000	-3.07	0.445355598	0.491740500	1.82	0.491491343	 -126.000	 1.223
1655824229.9552560	1.79800	0.366273000	-5.66	0.364484774	0.454487500	1.18	0.454391770	 -126.000	 -1.361
1655824231.2042739	1.79400	0.352266000	-7.84	0.348971640	0.383260000	1.07	0.383193419	 -126.000	 -0.869
1655824232.6334651	1.79500	0.350328500	-5.38	0.348787509	0.366869000	-4.94	0.365507339	 -126.000	 0.385
1655824233.8269210	1.78200	0.292362000	-7.52	0.289848800	0.336023500	-11.59	0.329176804	 -126.000	 -1.396
1655824235.0227320	1.77600	0.289083500	-8.06	0.286225040	0.342282000	1.35	0.342186993	 -126.000	 0.756
1655824236.7192049	1.77100	0.262857500	-8.86	0.259723814	0.276268500	-1.63	0.276157258	 -126.000	 -1.102
1655824237.9173491	1.76300	0.266285000	-5.81	0.264915226	0.285507500	-0.92	0.285470855	 -126.000	 -1.206
1655824239.6114860	1.75900	0.233204500	-12.91	0.227313244	0.314417000	-6.79	0.312214323	 -126.000	 -1.050
1655824242.8348839	1.74400	0.179113000	-3.96	0.178685369	0.260026500	-5.27	0.258925681	 -126.000	 0.402
1655824244.0316899	1.73600	0.203290500	-3.38	0.202936033	0.195206500	16.23	0.187427028	 -126.000	 1.088
1655824247.7537601	1.71500	0.154191000	-4.95	0.153615926	0.197292500	7.69	0.195520006	 -126.000	 -1.345
1655824249.0014300	1.71600	0.145361500	-7.76	0.144031015	0.220054000	-0.95	0.220023880	 -126.000	 0.269
1655824250.2161901	1.70400	0.137836500	-14.71	0.133321138	0.167192000	3.62	0.166857673	 -126.000	 -1.355
1655824251.4103689	1.70000	0.141301000	-5.72	0.140596456	0.166447000	-4.97	0.165820185	 -126.000	 1.282
1655824252.6088049	1.69100	0.106395000	-8.01	0.105356985	0.117794500	10.50	0.115822020	 -126.000	 0.387
1655824254.8162711	1.68300	0.089035000	-0.07	0.089034941	0.178293500	9.32	0.175940899	 -126.000	 -0.703
1655824258.0452981	1.66800	0.068098500	-3.20	0.067992451	0.148192500	-8.58	0.146534006	 -126.000	 0.685
1655824259.2361219	1.65700	0.078325000	-10.99	0.076888035	0.140258000	-6.34	0.139399656	 -126.000	 -1.407
1655824260.9306009	1.65300	0.064336000	-12.07	0.062914654	0.107028000	-5.75	0.106488742	 -126.000	 -0.707
1655824262.1503470	1.64700	0.075270000	-3.35	0.075141072	0.128970000	34.67	0.106065223	 -126.000	 -0.351
1655824263.3415110	1.64600	0.069719000	-3.68	0.069574933	0.091456500	-25.61	0.082468788	 -126.000	 -0.134
1655824266.5639300	1.62600	0.043157800	-5.58	0.042953293	0.039395250	41.11	0.029684106	 -126.000	 1.035
1655824271.8843701	1.60100	0.044014600	-16.03	0.042302767	0.073034500	23.14	0.067160686	 -126.000	 -1.242
1655824273.1174369	1.59400	0.023544000	-6.30	0.023401817	0.071656000	-15.62	0.069008299	 -126.000	 -1.119
1655824276.6709580	1.57700	0.020507850	-15.71	0.019741381	0.098553000	1.72	0.098508803	 -126.000	 0.835
1655824278.4199331	1.57100	0.027897900	21.77	0.025908587	0.042580350	5.65	0.042373781	 -126.000	 1.177
1655824279.6220801	1.56300	0.030882800	12.79	0.030116298	0.110735000	12.94	0.107922030	 -126.000	 -1.489
1655824281.3201931	1.56000	0.035721000	-42.49	0.026339653	0.033732650	10.70	0.033145696	 -126.000	 0.914
1655824282.5203500	1.54900	0.012889600	-32.51	0.010870011	0.037653500	18.74	0.035656501	 -126.000	 1.003
1655824284.7261059	1.54500	0.012102600	39.69	0.009313084	0.030370550	-25.13	0.027496323	 -126.000	 0.897
1655824285.9199190	1.53700	0.007362150	-19.59	0.006935999	0.086371500	11.63	0.084598886	 -126.000	 -0.594
1655824289.6483321	1.52500	0.013930350	10.27	0.013707339	0.054883000	-28.31	0.048316879	 -126.000	 -0.063
1655824290.8441391	1.52100	0.021301800	11.96	0.020839083	0.034338000	-39.33	0.026560734	 -126.000	 0.812
1655824292.0385931	1.51500	0.019730200	-132.15	-0.013240421	0.011436700	101.73	-0.002325081	 -126.000	 -0.925
1655824295.7600141	1.50500	0.021082950	-125.99	-0.012390461	0.061197500	-40.51	0.046526619	 -126.000	 -1.212
1655824296.9534781	1.50200	0.002877805	-136.29	-0.002080211	0.070799500	4.58	0.070573029	 -126.000	 0.293
1655824300.1868491	1.49600	0.000370203	-134.82	-0.000260949	0.023711600	32.10	0.020086616	 -126.000	 0.228
1655824303.6077230	1.49200	0.007469250	-69.98	0.002556594	0.081822000	18.85	0.077432773	 -126.000	 0.319
1655824305.3294730	1.49100	0.010921600	14.29	0.010583579	0.058766500	-24.28	0.053570106	 -126.000	 0.158
1655824308.5535259	1.48800	0.014266750	175.34	-0.014219549	0.011688150	11.68	0.011446047	 -126.000	 0.034
1655824309.7496791	1.48700	0.005224750	-129.58	-0.003329116	0.081892000	-4.58	0.081630732	 -126.000	 0.256
1655824311.4451721	1.48600	0.018183000	-17.54	0.017337805	0.084509000	15.64	0.081381610	 -126.000	 0.891
1655824312.6396251	1.48500	0.016152700	-157.66	-0.014940567	0.040717700	18.88	0.038527941	 -126.000	 0.157
1655824314.3331070	1.48400	0.011159650	128.93	-0.007013000	0.011376200	11.11	0.011162923	 -126.000	 -1.269
