------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655843209.3014050	3.34300	1293.955000000	-9.33	1276.837224756	1288.615000000	-2.59	1287.302705717	 -14.000	 1.149
1655843210.5025530	3.32500	1292.430000000	-9.32	1275.354333910	1287.240000000	-2.58	1285.935180935	 -14.000	 -1.074
1655843212.1990371	3.32000	1292.430000000	-9.33	1275.332399034	1287.090000000	-2.58	1285.785332984	 -14.000	 0.919
1655843213.4014750	3.30900	1291.210000000	-9.32	1274.150452627	1285.870000000	-2.58	1284.566569644	 -14.000	 0.723
1655843215.6009610	3.30200	1290.600000000	-9.32	1273.548511985	1285.255000000	-2.58	1283.952193043	 -14.000	 0.735
1655843216.8043959	3.29800	1290.445000000	-9.33	1273.373658667	1285.105000000	-2.58	1283.802345092	 -14.000	 -1.035
1655843218.4998760	3.29200	1289.530000000	-9.32	1272.492648892	1284.340000000	-2.58	1283.038120539	 -14.000	 -1.037
1655843219.7000339	3.27800	1288.615000000	-9.32	1271.611594114	1283.425000000	-2.58	1282.124048034	 -14.000	 1.079
1655843221.4051340	3.27400	1288.155000000	-9.32	1271.157663861	1282.970000000	-2.57	1281.675549993	 -14.000	 0.547
1655843222.6112671	3.26700	1287.395000000	-9.32	1270.385856646	1282.205000000	-2.58	1280.905284695	 -14.000	 -1.075
1655843224.3077509	3.25200	1286.630000000	-9.32	1269.652786390	1281.290000000	-2.57	1279.997245025	 -14.000	 0.956
1655843225.5121770	3.24600	1285.870000000	-9.32	1268.881005041	1280.680000000	-2.58	1279.381830521	 -14.000	 -0.622
1655843227.7086740	3.24100	1285.410000000	-9.32	1268.448884414	1280.070000000	-2.57	1278.778475942	 -14.000	 0.373
1655843228.9081221	3.23300	1284.800000000	-9.32	1267.846933426	1279.460000000	-2.57	1278.175101601	 -14.000	 0.185
1655843230.6095829	3.22900	1284.035000000	-9.32	1267.092027679	1278.695000000	-2.57	1277.404863245	 -14.000	 -0.198
1655843231.8127370	3.22600	1283.730000000	-9.32	1266.791052185	1278.390000000	-2.57	1277.100170974	 -14.000	 1.012
1655843233.5151930	3.21100	1282.360000000	-9.31	1265.460865691	1277.020000000	-2.56	1275.743536722	 -14.000	 -0.240
1655843234.7140040	3.20000	1281.595000000	-9.32	1264.684223727	1276.255000000	-2.57	1274.973320224	 -14.000	 -1.204
1655843236.4134541	3.19800	1281.290000000	-9.31	1264.404966313	1275.950000000	-2.57	1274.668626521	 -14.000	 -0.793
1655843237.6162629	3.18200	1279.765000000	-9.31	1262.900062994	1274.425000000	-2.57	1273.145158003	 -14.000	 -1.092
1655843239.3127539	3.17500	1279.000000000	-9.31	1262.145144280	1273.815000000	-2.56	1272.541740325	 -14.000	 1.369
1655843240.5191610	3.17700	1278.850000000	-9.31	1261.997121002	1273.660000000	-2.56	1272.386895257	 -14.000	 0.214
1655843242.2209771	3.16400	1277.935000000	-9.31	1261.094179011	1272.595000000	-2.57	1271.316995781	 -14.000	 -0.572
1655843243.4167809	3.14800	1276.100000000	-9.31	1259.304977218	1270.915000000	-2.56	1269.644639061	 -14.000	 0.904
1655843245.6145720	3.15300	1276.255000000	-9.31	1259.436318306	1271.065000000	-2.57	1269.788532285	 -14.000	 -0.069
1655843246.8167231	3.13800	1274.730000000	-9.31	1257.953008078	1269.695000000	-2.56	1268.431795040	 -14.000	 0.535
1655843248.5231760	3.14700	1275.185000000	-9.31	1258.402019727	1270.000000000	-2.56	1268.730553662	 -14.000	 0.914
1655843249.7179930	3.12500	1273.510000000	-9.31	1256.749064757	1268.320000000	-2.56	1267.058163012	 -14.000	 -1.090
1655843251.4194400	3.12000	1272.440000000	-9.31	1255.693147254	1267.250000000	-2.56	1265.989227542	 -14.000	 -1.284
1655843252.6212440	3.11500	1272.135000000	-9.30	1255.413696791	1266.945000000	-2.56	1265.684530983	 -14.000	 -0.518
1655843254.3217180	3.10300	1270.915000000	-9.31	1254.188218103	1265.575000000	-2.54	1264.327686882	 -14.000	 0.352
1655843255.5225120	3.09600	1270.000000000	-9.30	1253.306759837	1264.810000000	-2.55	1263.557554885	 -14.000	 1.178
1655843257.2259841	3.09700	1269.845000000	-9.30	1253.153797201	1264.660000000	-2.56	1263.401804304	 -14.000	 -0.509
1655843258.4237630	3.08100	1268.320000000	-9.30	1251.648842233	1263.130000000	-2.55	1261.879218461	 -14.000	 0.522
1655843260.1298690	3.07400	1267.710000000	-9.29	1251.068306985	1262.520000000	-2.56	1261.263933365	 -14.000	 -0.157
1655843261.3290300	3.06300	1266.185000000	-9.29	1249.563326218	1260.995000000	-2.55	1259.746332589	 -14.000	 0.643
1655843263.5271640	3.06100	1265.725000000	-9.29	1249.109364807	1260.540000000	-2.55	1259.291783141	 -14.000	 -0.257
1655843264.7259660	3.05200	1264.810000000	-9.29	1248.206376347	1259.625000000	-2.55	1258.377689196	 -14.000	 0.225
1655843266.4240849	3.04700	1264.200000000	-9.29	1247.604384040	1259.010000000	-2.55	1257.763298184	 -14.000	 -0.012
1655843267.6262341	3.03800	1262.980000000	-9.29	1246.400399426	1257.945000000	-2.55	1256.699352772	 -14.000	 0.380
1655843269.3233531	3.03700	1262.675000000	-9.29	1246.120751166	1257.485000000	-2.54	1256.245660146	 -14.000	 -0.908
1655843270.5285001	3.02200	1260.995000000	-9.29	1244.462776738	1255.960000000	-2.54	1254.722163140	 -14.000	 -1.317
1655843272.7286291	3.01300	1259.930000000	-9.29	1243.411739376	1254.740000000	-2.54	1253.503365536	 -14.000	 -0.927
1655843273.9320641	3.00400	1258.860000000	-9.29	1242.355767568	1253.670000000	-2.54	1252.434420096	 -14.000	 1.072
1655843275.6275420	3.01000	1259.010000000	-9.28	1242.525073303	1253.825000000	-2.54	1252.595088435	 -14.000	 1.518
1655843276.8296759	2.99700	1257.485000000	-9.29	1240.998794449	1252.450000000	-2.54	1251.215622492	 -14.000	 0.840
1655843278.5307989	2.98200	1255.505000000	-9.28	1239.065966241	1250.315000000	-2.54	1249.088531491	 -14.000	 -1.263
1655843279.7279639	2.97700	1254.740000000	-9.28	1238.310982817	1249.700000000	-2.53	1248.479923021	 -14.000	 1.305
1655843281.4330621	2.97200	1253.975000000	-9.28	1237.555999393	1248.935000000	-2.53	1247.715669887	 -14.000	 0.555
1655843282.6332221	2.95800	1252.300000000	-9.28	1235.924076489	1247.105000000	-2.54	1245.881680268	 -14.000	 -1.149
1655843284.3336880	2.95500	1251.535000000	-9.28	1235.169080148	1246.345000000	-2.53	1245.128198494	 -14.000	 0.735
1655843285.5341260	2.94500	1249.545000000	-9.28	1233.205102736	1244.510000000	-2.53	1243.300740584	 -14.000	 -1.270
1655843287.2299571	2.94100	1249.850000000	-9.28	1233.506114350	1244.665000000	-2.53	1243.455589974	 -14.000	 -1.174
1655843288.4307461	2.91900	1246.345000000	-9.27	1230.067979443	1241.155000000	-2.53	1239.949000554	 -14.000	 1.385
1655843290.6335239	2.92700	1246.955000000	-9.27	1230.670012963	1241.765000000	-2.52	1240.564132131	 -14.000	 -0.281
1655843291.8313320	2.91900	1245.730000000	-9.27	1229.461011222	1240.695000000	-2.53	1239.489447524	 -14.000	 0.738
1655843293.5427680	2.91900	1245.730000000	-9.27	1229.461011222	1240.695000000	-2.53	1239.489447524	 -14.000	 -1.010
1655843294.7419269	2.89200	1242.225000000	-9.27	1226.001785833	1237.035000000	-2.52	1235.838706350	 -14.000	 1.023
1655843296.4380491	2.89600	1242.530000000	-9.26	1226.323756107	1237.340000000	-2.51	1236.149101739	 -14.000	 0.868
1655843297.6448281	2.88900	1241.155000000	-9.27	1224.945759822	1236.120000000	-2.52	1234.924591214	 -14.000	 0.727
1655843299.3403089	2.88100	1239.325000000	-9.26	1223.160558729	1234.290000000	-2.52	1233.096360944	 -14.000	 -1.199
1655843300.5424671	2.87100	1238.410000000	-9.26	1222.257493019	1233.375000000	-2.52	1232.182245809	 -14.000	 1.000
1655843302.2469130	2.86100	1237.185000000	-9.26	1221.069320608	1232.000000000	-2.51	1230.814241310	 -14.000	 1.511
1655843303.4387250	2.85500	1235.355000000	-9.26	1219.263158347	1230.170000000	-2.51	1228.986002624	 -14.000	 -0.491
1655843305.6398470	2.85200	1234.900000000	-9.26	1218.814085217	1229.865000000	-2.51	1228.681296176	 -14.000	 -0.529
1655843306.8413069	2.83700	1233.070000000	-9.26	1217.007922956	1227.725000000	-2.50	1226.554607756	 -14.000	 1.494
1655843308.5471110	2.83500	1232.000000000	-9.25	1215.972610141	1227.115000000	-2.51	1225.939572836	 -14.000	 -0.700
1655843309.7439210	2.82300	1229.560000000	-9.25	1213.564352699	1224.830000000	-2.51	1223.656761589	 -14.000	 -0.340
1655843311.4450300	2.81800	1229.560000000	-9.25	1213.564352699	1224.525000000	-2.51	1223.352053742	 -14.000	 -0.705
1655843312.6441920	2.81000	1227.575000000	-9.25	1211.605176051	1222.540000000	-2.50	1221.374550624	 -14.000	 -0.310
1655843314.3383191	2.80400	1226.355000000	-9.25	1210.421688255	1221.470000000	-2.50	1220.305570657	 -14.000	 0.743
1655843315.5484431	2.80500	1226.200000000	-9.25	1210.268702080	1221.165000000	-2.50	1220.000861414	 -14.000	 1.457
1655843317.2425711	2.78500	1223.150000000	-9.25	1207.258328942	1218.115000000	-2.50	1216.959330880	 -14.000	 1.212
1655843318.4437220	2.77900	1221.165000000	-9.24	1205.319659238	1216.285000000	-2.50	1215.131067066	 -14.000	 0.716
1655843320.1481760	2.77500	1220.710000000	-9.24	1204.870563133	1215.670000000	-2.50	1214.516650538	 -14.000	 1.022
1655843321.3436351	2.76000	1217.505000000	-9.23	1201.727615525	1212.620000000	-2.49	1211.475067702	 -14.000	 -0.593
1655843323.5491080	2.76400	1218.265000000	-9.24	1202.457288460	1213.230000000	-2.49	1212.084491752	 -14.000	 0.337
1655843324.7445650	2.75200	1215.060000000	-9.23	1199.314299752	1210.025000000	-2.49	1208.882517851	 -14.000	 1.448
1655843326.4440341	2.75000	1214.910000000	-9.23	1199.186652414	1210.025000000	-2.48	1208.888016294	 -14.000	 0.313
1655843327.6501830	2.73400	1211.860000000	-9.23	1196.176125469	1206.820000000	-2.48	1205.686027829	 -14.000	 -0.968
1655843329.3482890	2.72600	1210.025000000	-9.23	1194.364874013	1205.145000000	-2.48	1204.012601720	 -14.000	 1.187
1655843330.5480900	2.72500	1209.875000000	-9.23	1194.216815310	1204.990000000	-2.48	1203.863209726	 -14.000	 -0.071
1655843332.2519000	2.71500	1207.130000000	-9.22	1191.527606144	1202.245000000	-2.48	1201.120776585	 -14.000	 1.009
1655843333.4437301	2.71100	1206.365000000	-9.22	1190.772493920	1201.480000000	-2.48	1200.356491939	 -14.000	 -0.823
1655843335.1451859	2.70000	1203.770000000	-9.22	1188.211034808	1198.585000000	-2.47	1197.469619259	 -14.000	 0.639
1655843336.3516130	2.69000	1201.480000000	-9.22	1185.970790738	1196.600000000	-2.47	1195.486466463	 -14.000	 1.047
1655843338.0829949	2.68200	1199.650000000	-9.21	1184.184526687	1194.770000000	-2.47	1193.658169426	 -14.000	 -0.957
1655843339.2711840	2.66900	1196.600000000	-9.21	1181.173846233	1191.565000000	-2.47	1190.461527334	 -14.000	 -0.901
1655843341.4599910	2.66600	1196.140000000	-9.21	1180.719776395	1191.260000000	-2.47	1190.156809786	 -14.000	 0.489
1655843342.6541610	2.66600	1194.615000000	-9.21	1179.214436168	1189.580000000	-2.46	1188.483718991	 -14.000	 0.978
1655843344.3506370	2.65900	1193.240000000	-9.20	1177.877155344	1188.360000000	-2.47	1187.259495389	 -14.000	 -0.602
1655843345.5544300	2.64600	1190.040000000	-9.20	1174.718355021	1185.000000000	-2.46	1183.907939780	 -14.000	 0.005
1655843347.2445660	2.64400	1189.120000000	-9.20	1173.810199929	1184.240000000	-2.45	1183.153956575	 -14.000	 -1.159
1655843348.4453650	2.63100	1186.225000000	-9.20	1170.972335533	1181.340000000	-2.46	1180.251312726	 -14.000	 1.112
1655843350.1591480	2.62200	1184.240000000	-9.20	1169.012858970	1179.355000000	-2.45	1178.273436513	 -14.000	 -0.788
1655843351.3476231	2.62000	1182.865000000	-9.19	1167.675332638	1177.985000000	-2.45	1176.909968328	 -14.000	 -0.021
1655843353.5507500	2.60400	1178.440000000	-9.19	1163.326862828	1173.560000000	-2.45	1172.489006593	 -14.000	 -1.177
1655843354.7485571	2.60100	1176.765000000	-9.19	1161.673344197	1172.030000000	-2.44	1170.965638779	 -14.000	 -0.819
1655843356.4483781	2.59300	1175.390000000	-9.19	1160.315978157	1170.355000000	-2.44	1169.292159905	 -14.000	 1.044
1655843357.6531689	2.58400	1172.185000000	-9.18	1157.171670925	1167.455000000	-2.44	1166.394793496	 -14.000	 -1.144
1655843359.3496420	2.57800	1170.810000000	-9.18	1155.814281905	1165.930000000	-2.43	1164.881557386	 -14.000	 -0.177
1655843360.5580640	2.57500	1168.675000000	-9.18	1153.706626955	1163.795000000	-2.43	1162.748477249	 -14.000	 -1.152
1655843362.2515481	2.56200	1164.860000000	-9.17	1149.959944006	1159.980000000	-2.43	1158.936907822	 -14.000	 0.116
1655843363.4563389	2.55700	1163.945000000	-9.17	1149.076074734	1159.060000000	-2.43	1158.017735116	 -14.000	 -1.146
1655843365.1511719	2.54900	1159.520000000	-9.17	1144.707602314	1154.790000000	-2.42	1153.756695771	 -14.000	 0.536
1655843366.3499789	2.53400	1155.095000000	-9.16	1140.358396381	1150.365000000	-2.42	1149.340743958	 -14.000	 -0.680
1655843368.1511700	2.53800	1156.010000000	-9.16	1141.261722889	1151.130000000	-2.41	1150.110142297	 -14.000	 -0.585
1655843369.3557620	2.52300	1149.905000000	-9.16	1135.253777429	1145.175000000	-2.41	1144.160418202	 -14.000	 1.346
1655843371.1488221	2.52500	1149.905000000	-9.15	1135.272932450	1145.175000000	-2.41	1144.160418202	 -14.000	 0.901
1655843372.3575990	2.50500	1144.870000000	-9.15	1130.302000752	1139.990000000	-2.41	1138.985029746	 -14.000	 -1.050
1655843374.5570760	2.50100	1142.430000000	-9.14	1127.912066881	1137.545000000	-2.40	1136.547179765	 -14.000	 1.164
1655843375.7528970	2.49100	1138.920000000	-9.14	1124.465619126	1134.345000000	-2.40	1133.349986708	 -14.000	 0.069
1655843377.4553659	2.48300	1134.955000000	-9.13	1120.569809271	1130.375000000	-2.39	1129.388419810	 -14.000	 0.157
1655843378.6551671	2.48100	1133.430000000	-9.13	1119.064138157	1128.850000000	-2.39	1127.869682505	 -14.000	 -0.192
1655843380.3536379	2.47700	1131.445000000	-9.13	1117.104297396	1126.560000000	-2.39	1125.576749505	 -14.000	 0.194
1655843381.5564129	2.46100	1125.800000000	-9.13	1111.549550687	1121.070000000	-2.38	1120.101324241	 -14.000	 0.260
1655843383.2535429	2.46300	1125.950000000	-9.13	1111.697651977	1121.070000000	-2.38	1120.101324241	 -14.000	 1.092
1655843384.4563360	2.45100	1121.070000000	-9.12	1106.898037334	1116.185000000	-2.37	1115.230236761	 -14.000	 -0.818
1655843386.1508160	2.43900	1116.035000000	-9.11	1101.945205406	1111.455000000	-2.37	1110.504282712	 -14.000	 1.113
1655843387.3579569	2.43200	1111.915000000	-9.11	1097.895657777	1107.490000000	-2.36	1106.547464132	 -14.000	 -0.733
1655843389.1528111	2.42600	1110.235000000	-9.11	1096.236839697	1105.505000000	-2.36	1104.564153478	 -14.000	 1.008
1655843390.3566020	2.41800	1104.285000000	-9.10	1090.398445911	1099.705000000	-2.36	1098.769089602	 -14.000	 -0.561
1655843392.1501830	2.41000	1100.925000000	-9.10	1087.080698429	1096.195000000	-2.36	1095.266805781	 -14.000	 0.909
1655843393.3546071	2.40900	1098.790000000	-9.10	1084.972546383	1094.060000000	-2.35	1093.138321351	 -14.000	 0.532
1655843395.1541760	2.39700	1094.365000000	-9.08	1080.639402286	1089.480000000	-2.35	1088.566855851	 -14.000	 0.650
1655843396.3569570	2.39100	1089.635000000	-9.08	1075.968726257	1084.750000000	-2.34	1083.845464228	 -14.000	 -1.047
1655843398.1528089	2.38500	1085.210000000	-9.07	1071.635085812	1080.630000000	-2.33	1079.733514219	 -14.000	 -0.172
1655843399.3575981	2.37700	1080.785000000	-9.07	1067.265438228	1076.205000000	-2.33	1075.316768956	 -14.000	 1.349
1655843401.1568010	2.36400	1073.765000000	-9.06	1060.368687754	1069.190000000	-2.32	1068.312100873	 -14.000	 1.169
1655843402.3569520	2.36800	1071.780000000	-9.06	1058.408452652	1067.205000000	-2.32	1066.333252789	 -14.000	 1.555
1655843404.0783701	2.35600	1066.900000000	-9.05	1053.606923115	1062.625000000	-2.32	1061.756993966	 -14.000	 -0.948
1655843405.2658410	2.34400	1056.370000000	-9.04	1043.242915504	1052.100000000	-2.30	1051.253896308	 -14.000	 0.975
1655843407.4583530	2.33100	1048.740000000	-9.03	1035.742227197	1044.165000000	-2.29	1043.334023560	 -14.000	 1.201
1655843408.6587970	2.33300	1045.230000000	-9.02	1032.292902766	1040.960000000	-2.29	1040.131574190	 -14.000	 0.281
1655843410.3606131	2.32500	1041.110000000	-9.02	1028.223897132	1036.535000000	-2.28	1035.714419685	 -14.000	 -0.821
1655843411.5611329	2.31900	1037.755000000	-9.02	1024.927462496	1033.175000000	-2.28	1032.357079653	 -14.000	 -1.225
1655843413.2545409	2.31100	1027.835000000	-9.01	1015.163802224	1023.565000000	-2.27	1022.763193526	 -14.000	 0.616
1655843414.4596870	2.29200	1014.865000000	-8.99	1002.403556381	1010.290000000	-2.25	1009.511103024	 -14.000	 1.384
1655843416.1601470	2.29800	1019.140000000	-9.00	1006.592695434	1014.410000000	-2.26	1013.619563378	 -14.000	 -0.249
1655843417.3546071	2.29000	1004.795000000	-8.98	992.490060439	1000.675000000	-2.23	999.915808657	 -14.000	 -1.107
1655843419.1568019	2.28200	1000.370000000	-8.98	988.119249958	996.100000000	-2.23	995.344279614	 -14.000	 1.254
1655843420.3609519	2.27200	988.010000000	-8.96	975.958992728	984.195000000	-2.22	983.456318012	 -14.000	 0.263
1655843422.1571701	2.26500	982.215000000	-8.95	970.250686439	977.790000000	-2.21	977.060086286	 -14.000	 -1.246
1655843423.3585970	2.25700	972.445000000	-8.94	960.631365492	968.330000000	-2.20	967.614961708	 -14.000	 0.062
1655843425.5690470	2.24700	955.815000000	-8.92	944.250009755	951.850000000	-2.19	951.154769833	 -14.000	 -0.918
1655843426.7605240	2.24100	950.170000000	-8.92	938.688738586	945.590000000	-2.18	944.903120915	 -14.000	 0.025
1655843428.4579990	2.23800	941.625000000	-8.91	930.262268625	937.810000000	-2.17	937.139953750	 -14.000	 -0.821
1655843429.6687701	2.22200	920.415000000	-8.88	909.382730647	916.905000000	-2.14	916.264325512	 -14.000	 1.189
1655843431.3582649	2.22100	917.365000000	-8.87	906.384112872	912.940000000	-2.14	912.305664273	 -14.000	 -0.764
1655843432.5633979	2.21000	898.900000000	-8.86	888.183658916	894.630000000	-2.12	894.015350566	 -14.000	 -0.575
1655843434.2595291	2.20200	883.795000000	-8.83	873.315651709	878.910000000	-2.10	878.319718576	 -14.000	 -0.387
1655843435.4613221	2.19400	867.010000000	-8.81	856.771453293	862.280000000	-2.08	861.710771397	 -14.000	 0.106
1655843437.1611450	2.18600	845.190000000	-8.80	835.249770669	840.610000000	-2.06	840.067795223	 -14.000	 0.537
1655843438.3625860	2.18300	820.165000000	-8.77	810.584645309	816.350000000	-2.03	815.838681276	 -14.000	 1.173
1655843440.5650589	2.17100	800.025000000	-8.74	790.730902581	795.600000000	-2.01	795.110483778	 -14.000	 -0.908
1655843441.7585280	2.16400	766.300000000	-8.70	757.482865461	762.945000000	-1.97	762.492238690	 -14.000	 -1.116
1655843443.4613440	2.15500	739.600000000	-8.67	731.148554770	735.325000000	-1.94	734.904399088	 -14.000	 -1.276
1655843444.6617889	2.15100	722.815000000	-8.65	714.589553146	719.000000000	-1.93	718.593813673	 -14.000	 0.861
1655843446.3662419	2.14200	685.735000000	-8.61	678.006949742	682.685000000	-1.88	682.315964823	 -14.000	 -1.121
1655843447.5703771	2.13500	644.690000000	-8.56	637.505148612	639.805000000	-1.84	639.476541458	 -14.000	 -1.174
1655843449.2615261	2.13500	633.395000000	-8.55	626.355763872	628.820000000	-1.82	628.501386572	 -14.000	 1.000
1655843450.4646771	2.12000	556.340000000	-8.46	550.286360298	551.610000000	-1.73	551.359151547	 -14.000	 1.228
1655843452.2678621	2.11000	515.750000000	-8.41	510.209313099	513.615000000	-1.69	513.391060041	 -14.000	 0.415
1655843453.4676621	2.10300	496.371000000	-8.38	491.076427600	496.218000000	-1.67	496.006223744	 -14.000	 -0.188
1655843455.1960490	2.10300	464.174500000	-8.34	459.265747111	460.970500000	-1.63	460.784886394	 -14.000	 0.556
1655843456.3858860	2.08300	388.338500000	-8.24	384.331397398	385.287000000	-1.54	385.148558749	 -14.000	 -1.056
1655843458.1717610	2.08800	382.235000000	-8.23	378.296610150	382.235000000	-1.54	382.097655393	 -14.000	 -0.497
1655843459.3665740	2.07600	332.644000000	-8.17	329.271220810	331.423500000	-1.47	331.314426591	 -14.000	 -1.346
1655843461.1651361	2.07200	306.550500000	-8.12	303.474127875	305.177000000	-1.44	305.080621833	 -14.000	 1.274
1655843462.3635850	2.05800	264.741000000	-8.06	262.123239177	263.062500000	-1.40	262.984197347	 -14.000	 -0.230
1655843464.1641340	2.05400	252.534000000	-8.06	250.040650429	250.245500000	-1.37	250.173547868	 -14.000	 -1.099
1655843465.3655779	2.04800	214.387000000	-7.99	212.304764401	213.014000000	-1.32	212.957472271	 -14.000	 1.449
1655843471.1571350	2.02400	153.275000000	-7.88	151.826215022	152.130500000	-1.23	152.095446243	 -14.000	 1.181
1655843472.3692701	2.01400	120.850000000	-7.85	119.718094247	120.392500000	-1.21	120.365831244	 -14.000	 0.201
1655843474.0777099	2.00500	99.297000000	-7.79	98.379698995	98.801500000	-1.16	98.781321419	 -14.000	 0.385
1655843479.3237140	1.97800	57.583000000	-7.73	57.059197175	56.763000000	-1.11	56.752348213	 -14.000	 0.235
1655843480.5753660	1.97300	51.842000000	-7.74	51.369689219	51.270000000	-1.10	51.260585886	 -14.000	 -0.188
1655843482.2788379	1.96700	43.239900000	-7.69	42.851428809	43.106400000	-1.09	43.098656931	 -14.000	 -0.107
1655843487.5284770	1.94100	21.848850000	-7.72	21.651024942	21.524600000	-0.98	21.521464354	 -14.000	 0.887
1655843492.8911791	1.91100	9.861050000	-7.67	9.772871280	9.799100000	-0.80	9.798149593	 -14.000	 -1.293
1655843498.8383250	1.88600	5.197550000	-7.61	5.151796301	5.230950000	-0.73	5.230523105	 -14.000	 -0.247
1655843500.5906501	1.87900	4.856605000	-7.69	4.812972819	4.920995000	-1.65	4.918954599	 -14.000	 0.344
1655843505.8370149	1.85000	2.137430000	-7.79	2.117684522	2.163660000	-1.57	2.162851890	 -14.000	 -0.557
1655843511.1448519	1.82200	1.176005000	-7.00	1.167249240	1.227270000	-2.24	1.226333884	 -14.000	 1.072
1655843512.3812029	1.81600	0.972750000	-8.01	0.963259621	1.016860000	-1.09	1.016675321	 -14.000	 0.656
1655843515.6125929	1.80200	0.727480000	-7.29	0.721599491	0.758175000	-0.13	0.758173167	 -14.000	 1.247
1655843518.8339970	1.78600	0.508730000	-6.13	0.505824959	0.556410000	-0.40	0.556396711	 -14.000	 -0.925
1655843520.0916419	1.77500	0.444355000	-6.37	0.441609897	0.475945500	-2.51	0.475489602	 -14.000	 1.025
1655843525.3429949	1.75100	0.292511000	-9.92	0.288139500	0.354799000	3.68	0.354068229	 -14.000	 0.004
1655843527.1950581	1.74800	0.277461000	-6.38	0.275743696	0.348093500	9.88	0.342928938	 -14.000	 -0.019
1655843528.3888750	1.73300	0.236929500	-7.73	0.234774275	0.274927500	11.43	0.269475013	 -14.000	 0.619
1655843532.6212330	1.71800	0.198969000	-4.05	0.198472134	0.250638500	-0.94	0.250605056	 -14.000	 -0.041
1655843533.8180411	1.71400	0.167825500	2.03	0.167719760	0.232608500	-2.01	0.232465381	 -14.000	 1.265
1655843537.0554090	1.70000	0.148528000	-13.23	0.144585949	0.235924000	0.35	0.235919497	 -14.000	 -0.075
1655843538.2874780	1.68800	0.129976000	-4.38	0.129596401	0.193381000	4.44	0.192800654	 -14.000	 -0.159
1655843539.9879451	1.68300	0.127778000	-8.14	0.126490011	0.159704500	-21.76	0.148328867	 -14.000	 -1.060
1655843541.1877589	1.67700	0.118725500	2.20	0.118637830	0.169874500	1.60	0.169808599	 -14.000	 0.504
1655843542.8878560	1.66800	0.108034000	-1.93	0.107972968	0.154638000	-13.10	0.150611248	 -14.000	 0.843
1655843544.1255541	1.66500	0.106655500	-10.84	0.104751660	0.172109500	5.54	0.171304423	 -14.000	 0.589
1655843545.3167310	1.65800	0.088811500	-9.26	0.087653137	0.153706500	-3.28	0.153454399	 -14.000	 -0.906
1655843548.5361559	1.64100	0.077114000	6.92	0.076551602	0.155197000	10.72	0.152490506	 -14.000	 0.291
1655843549.7804749	1.63300	0.064056500	-5.14	0.063799314	0.112430000	23.25	0.103299696	 -14.000	 -0.155
1655843551.4869239	1.62800	0.060480500	-8.77	0.059774027	0.131727000	6.65	0.130839687	 -14.000	 0.231
1655843552.6917160	1.61700	0.056047500	5.41	0.055797653	0.144504500	6.91	0.143454264	 -14.000	 -0.775
1655843554.3895390	1.61300	0.046175250	-23.09	0.042474884	0.113845500	-4.52	0.113491741	 -14.000	 -1.115
1655843557.6229310	1.59600	0.051875000	-7.13	0.051473405	0.123456500	-7.87	0.122294879	 -14.000	 1.225
1655843558.8177340	1.58900	0.059726000	-15.71	0.057493776	0.098721000	-18.42	0.093663106	 -14.000	 1.372
1655843562.5368140	1.57500	0.050040500	-37.73	0.039575055	0.133403000	-34.67	0.109710932	 -14.000	 -0.124
1655843563.7884841	1.57200	0.048028600	3.91	0.047916694	0.059363000	-6.35	0.058999026	 -14.000	 -0.468
1655843565.0201819	1.56500	0.030948000	-12.72	0.030188466	0.090693000	-15.84	0.087249176	 -14.000	 -0.520
1655843566.2146540	1.56100	0.042049500	-13.19	0.040939511	0.038650200	24.01	0.035305421	 -14.000	 1.171
1655843569.4334249	1.54600	0.022407750	14.78	0.021666533	0.100714000	11.35	0.098745749	 -14.000	 -1.195
1655843572.6548350	1.53200	0.009471600	40.92	0.007156977	0.111349500	-19.82	0.104754748	 -14.000	 -0.340
1655843575.9287510	1.52100	0.014121250	18.83	0.013365168	0.090469500	26.11	0.081235768	 -14.000	 -0.340
1655843577.1225610	1.51600	0.004498305	-28.22	0.003963481	0.075661000	-16.15	0.072674439	 -14.000	 0.064
1655843580.3423400	1.50600	0.024824550	48.59	0.016418719	0.076471500	7.27	0.075857409	 -14.000	 0.616
1655843583.6192391	1.49800	0.013937300	2.69	0.013921897	0.068964500	7.61	0.068356453	 -14.000	 -0.886
1655843584.8120589	1.49600	0.016517100	-19.35	0.015584085	0.090935000	19.74	0.085591203	 -14.000	 -0.382
1655843586.0367961	1.49400	0.016142200	38.99	0.012545909	0.079554000	-22.32	0.073593592	 -14.000	 0.262
1655843587.2326050	1.49200	0.005639200	-7.61	0.005589558	0.121007500	23.83	0.110694811	 -14.000	 0.118
1655843588.4277680	1.49000	0.028959600	3.26	0.028912794	0.043539600	-32.92	0.036547630	 -14.000	 0.033
1655843590.6249120	1.48900	0.007750950	51.73	0.004801116	0.063265000	-53.88	0.037293349	 -14.000	 1.457
1655843591.8177350	1.48800	0.017287750	34.16	0.014305481	0.041360350	-6.29	0.041111048	 -14.000	 0.077
1655843593.5112121	1.48700	0.016412300	7.20	0.016282884	0.081892000	7.35	0.081219108	 -14.000	 -0.267
