------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655862594.8127201	2.79300	908.665000000	-8.90	897.714734912	904.700000000	-2.19	904.039208140	 98.000	 -1.137
1655862596.0105290	2.78100	907.905000000	-8.90	896.978604445	903.935000000	-2.19	903.274766895	 98.000	 0.196
1655862597.7109981	2.77900	907.445000000	-8.90	896.509437056	903.325000000	-2.19	902.665212439	 98.000	 1.409
1655862598.9108040	2.76600	906.680000000	-8.90	895.753656023	902.715000000	-2.18	902.059265429	 98.000	 0.240
1655862600.6086330	2.76200	906.530000000	-8.90	895.620152205	902.410000000	-2.18	901.754486982	 98.000	 1.192
1655862601.8134229	2.75500	905.615000000	-8.90	894.716163987	901.495000000	-2.18	900.840151640	 98.000	 -1.061
1655862604.0132079	2.74400	905.005000000	-8.90	894.113505175	900.885000000	-2.18	900.230594746	 98.000	 -1.034
1655862605.2100201	2.73800	904.395000000	-8.90	893.510846363	900.275000000	-2.18	899.621037851	 98.000	 1.512
1655862606.9114850	2.72800	903.325000000	-8.90	892.453723529	899.360000000	-2.18	898.706702510	 98.000	 -1.164
1655862608.1136611	2.72400	903.020000000	-8.90	892.152394123	899.055000000	-2.18	898.401924063	 98.000	 1.362
1655862609.8151169	2.71700	902.715000000	-8.89	891.865681663	898.595000000	-2.18	897.945839343	 98.000	 -0.335
1655862611.0119171	2.70900	901.800000000	-8.89	890.961678630	897.830000000	-2.17	897.184960241	 98.000	 -0.714
1655862612.7130311	2.70000	901.340000000	-8.90	890.492612477	897.375000000	-2.18	896.723144419	 98.000	 1.258
1655862613.9241660	2.68500	899.970000000	-8.89	889.168235310	895.850000000	-2.18	895.202822379	 98.000	 -0.602
1655862616.1189580	2.68800	899.815000000	-8.89	889.000535436	895.695000000	-2.17	895.051494117	 98.000	 0.801
1655862617.3221140	2.67400	898.745000000	-8.89	887.943395276	894.630000000	-2.18	893.983703728	 98.000	 0.045
1655862619.0172350	2.67600	898.595000000	-8.89	887.809738556	894.630000000	-2.18	893.983703728	 98.000	 -1.118
1655862620.2140510	2.66300	897.525000000	-8.89	886.752581082	893.710000000	-2.17	893.067920226	 98.000	 -1.065
1655862621.9198630	2.65600	897.220000000	-8.89	886.451241802	893.100000000	-2.17	892.458358477	 98.000	 -1.111
1655862623.1176579	2.64600	896.305000000	-8.89	885.547223963	892.340000000	-2.17	891.702441144	 98.000	 0.287
1655862624.8261139	2.63900	895.545000000	-8.89	884.796345757	891.425000000	-2.17	890.784561869	 98.000	 1.278
1655862626.0345390	2.63300	894.780000000	-8.88	884.054996635	890.660000000	-2.17	890.023641470	 98.000	 0.319
1655862628.2280540	2.61500	893.405000000	-8.88	882.696477647	889.440000000	-2.17	888.804513135	 98.000	 1.395
1655862629.4208679	2.61700	893.405000000	-8.89	882.682030809	889.440000000	-2.17	888.804513135	 98.000	 -0.578
1655862631.1160040	2.60500	892.490000000	-8.88	881.792445011	888.525000000	-2.17	887.890166884	 98.000	 1.118
1655862632.3257821	2.59200	890.965000000	-8.88	880.285723951	887.000000000	-2.17	886.366256466	 98.000	 0.728
1655862634.0166380	2.59500	891.270000000	-8.89	880.572655849	887.305000000	-2.17	886.671038550	 98.000	 0.958
1655862635.2150829	2.58500	890.205000000	-8.88	879.534833456	886.235000000	-2.17	885.598290588	 98.000	 0.838
1655862636.9139321	2.57400	888.675000000	-8.87	878.037533050	884.555000000	-2.16	883.926499472	 98.000	 -0.867
1655862638.1177020	2.56700	887.915000000	-8.87	877.286630273	883.945000000	-2.16	883.316932893	 98.000	 0.266
1655862639.8271570	2.56400	887.455000000	-8.87	876.832136487	883.335000000	-2.16	882.707366315	 98.000	 -0.405
1655862641.0176270	2.55000	886.235000000	-8.87	875.626739924	882.270000000	-2.16	881.643123027	 98.000	 -1.058
1655862642.7151029	2.54800	885.625000000	-8.87	875.038343483	881.660000000	-2.15	881.037031447	 98.000	 -1.108
1655862643.9152601	2.53800	884.405000000	-8.87	873.818645080	880.435000000	-2.17	879.805947025	 98.000	 0.085
1655862645.6157310	2.53400	883.945000000	-8.87	873.364151294	879.825000000	-2.15	879.203328032	 98.000	 -1.154
1655862646.8195231	2.52800	882.575000000	-8.87	872.024802822	878.455000000	-2.15	877.834296055	 98.000	 -1.169
1655862649.0183060	2.52600	882.880000000	-8.87	872.326156888	878.760000000	-2.15	878.139080546	 98.000	 -0.712
1655862650.2174680	2.50900	880.130000000	-8.87	869.609030063	876.165000000	-2.15	875.545914137	 98.000	 1.423
1655862651.9189451	2.50800	880.285000000	-8.86	869.776383278	876.165000000	-2.15	875.549357876	 98.000	 0.039
1655862653.1157370	2.50400	879.520000000	-8.86	869.020515652	875.400000000	-2.15	874.784895408	 98.000	 1.500
1655862654.8248429	2.48700	877.540000000	-8.86	867.078304644	873.570000000	-2.14	872.959605234	 98.000	 0.745
1655862656.0219951	2.48400	876.925000000	-8.86	866.456494097	872.960000000	-2.14	872.353443472	 98.000	 -0.383
1655862657.7191291	2.47900	876.315000000	-8.86	865.853776121	872.350000000	-2.14	871.743867317	 98.000	 0.318
1655862658.9169371	2.46300	874.335000000	-8.86	863.911513425	870.365000000	-2.14	869.760246550	 98.000	 0.186
1655862661.1180739	2.45700	873.265000000	-8.86	862.854269555	869.300000000	-2.14	868.695986541	 98.000	 1.370
1655862662.3222060	2.44900	872.350000000	-8.86	861.950177834	868.380000000	-2.14	867.776625782	 98.000	 -0.698
1655862664.0177159	2.44100	871.280000000	-8.85	860.906975826	867.160000000	-2.14	866.554084131	 98.000	 0.743
1655862665.2214880	2.43100	869.910000000	-8.86	859.539266578	865.940000000	-2.14	865.338321161	 98.000	 -0.680
1655862666.9209721	2.42800	868.840000000	-8.85	858.496025247	865.025000000	-2.14	864.423956928	 98.000	 -0.450
1655862668.1217599	2.41600	867.620000000	-8.84	857.304523432	863.500000000	-2.14	862.900016540	 98.000	 1.568
1655862669.8222401	2.40900	866.400000000	-8.84	856.099028494	862.430000000	-2.13	861.834121406	 98.000	 1.472
1655862671.0197010	2.40500	865.180000000	-8.84	854.907458358	861.210000000	-2.14	860.611607694	 98.000	 -0.975
1655862672.7201641	2.40100	864.720000000	-8.84	854.439002677	860.755000000	-2.14	860.156923841	 98.000	 -0.804
1655862673.9193270	2.38400	861.210000000	-8.84	850.984595359	857.245000000	-2.13	856.652703877	 98.000	 -1.171
1655862676.1181121	2.38600	861.820000000	-8.84	851.587352646	858.005000000	-2.12	857.415513523	 98.000	 -1.017
1655862677.3238990	2.37600	859.840000000	-8.83	849.644691320	855.870000000	-2.12	855.281980360	 98.000	 0.776
1655862679.0227351	2.36900	858.465000000	-8.84	848.272187567	854.800000000	-2.12	854.216028424	 98.000	 1.219
1655862680.2261651	2.35900	856.330000000	-8.83	846.176310148	852.515000000	-2.12	851.932589462	 98.000	 -1.159
1655862681.9239991	2.35100	854.955000000	-8.83	844.831355527	850.985000000	-2.12	850.403634708	 98.000	 -0.067
1655862683.1324251	2.34200	853.275000000	-8.83	843.157533944	849.310000000	-2.12	848.729779013	 98.000	 -0.267
1655862684.8292561	2.33800	851.905000000	-8.83	841.817471013	848.240000000	-2.12	847.660510003	 98.000	 -1.023
1655862686.0197330	2.32600	849.920000000	-8.82	839.869627250	846.105000000	-2.11	845.530238522	 98.000	 1.287
1655862687.7225511	2.31600	847.785000000	-8.82	837.759873798	844.120000000	-2.11	843.549839972	 98.000	 -0.828
1655862688.9253459	2.32200	847.935000000	-8.82	837.908100036	844.120000000	-2.11	843.549839972	 98.000	 -1.134
1655862690.6218269	2.30600	845.190000000	-8.81	835.209126318	841.375000000	-2.11	840.806694080	 98.000	 -0.712
1655862691.8286121	2.29300	842.135000000	-8.81	832.203711176	838.170000000	-2.09	837.610291547	 98.000	 1.047
1655862694.0224121	2.29600	841.830000000	-8.81	831.888804657	838.170000000	-2.10	837.607079813	 98.000	 1.416
1655862695.2235701	2.28700	839.545000000	-8.81	829.644255017	835.880000000	-2.09	835.325014549	 98.000	 -0.672
1655862696.9256780	2.28000	838.325000000	-8.81	828.438642464	834.510000000	-2.09	833.952735602	 98.000	 -0.695
1655862698.1244881	2.26900	835.270000000	-8.80	825.433059148	831.455000000	-2.09	830.902952544	 98.000	 -1.238
1655862699.8283000	2.26000	833.590000000	-8.80	823.772844440	829.780000000	-2.09	829.229064666	 98.000	 0.739
1655862701.0251091	2.25100	830.695000000	-8.80	820.925245502	826.880000000	-2.08	826.334140480	 98.000	 0.920
1655862702.7232311	2.25000	829.930000000	-8.80	820.169242621	826.115000000	-2.08	825.569645490	 98.000	 1.144
1655862703.9273810	2.24900	827.945000000	-8.79	818.220841828	824.435000000	-2.08	823.890754531	 98.000	 0.044
1655862705.6294899	2.24000	825.505000000	-8.79	815.809499464	821.845000000	-2.08	821.302464303	 98.000	 1.310
1655862706.8362720	2.22400	821.845000000	-8.79	812.192485917	817.875000000	-2.08	817.338192151	 98.000	 0.810
1655862709.0295811	2.21200	818.030000000	-8.78	808.448456280	814.215000000	-2.07	813.683678622	 98.000	 -0.158
1655862710.2282360	2.20300	814.670000000	-8.77	805.140826536	810.855000000	-2.06	810.331987599	 98.000	 -0.220
1655862711.9300580	2.20100	814.215000000	-8.77	804.691148659	810.400000000	-2.06	809.877281080	 98.000	 -0.212
1655862713.1275110	2.19700	811.160000000	-8.77	801.671882913	807.500000000	-2.06	806.979151619	 98.000	 -0.605
1655862714.8383160	2.18700	806.890000000	-8.76	797.477583670	802.920000000	-2.05	802.405120848	 98.000	 -0.743
1655862716.0321381	2.18100	805.820000000	-8.76	796.420065279	802.160000000	-2.05	801.648611627	 98.000	 -0.179
1655862717.7302499	2.17600	801.855000000	-8.75	792.514101172	798.190000000	-2.03	797.687093431	 98.000	 0.635
1655862718.9290569	2.16400	796.210000000	-8.75	786.934860410	792.240000000	-2.03	791.740842280	 98.000	 -1.030
1655862721.1325309	2.15700	791.020000000	-8.74	781.830515995	787.360000000	-2.03	786.863916967	 98.000	 1.343
1655862722.3359799	2.15200	788.730000000	-8.74	779.579668569	785.375000000	-2.02	784.885988536	 98.000	 0.339
1655862724.0318210	2.14100	785.375000000	-8.74	776.263591093	781.715000000	-2.02	781.228267424	 98.000	 1.093
1655862725.2316380	2.13600	777.745000000	-8.72	768.746832640	774.085000000	-2.00	773.611560433	 98.000	 -1.047
1655862726.9327350	2.12900	773.930000000	-8.72	764.988258922	769.965000000	-2.01	769.491256463	 98.000	 -0.985
1655862728.1315410	2.11900	768.130000000	-8.71	759.279637935	764.625000000	-2.00	764.160142127	 98.000	 -0.816
1655862729.8369999	2.11600	764.010000000	-8.70	755.219214461	760.350000000	-1.99	759.890513018	 98.000	 0.959
1655862731.0321679	2.10600	755.160000000	-8.69	746.494950653	751.500000000	-1.98	751.051315689	 98.000	 -1.235
1655862732.7326529	2.10100	754.095000000	-8.69	745.442170948	750.280000000	-1.97	749.834754594	 98.000	 1.445
1655862733.9350750	2.09200	742.495000000	-8.68	733.998748567	738.835000000	-1.96	738.401860523	 98.000	 0.895
1655862735.6309209	2.08900	735.630000000	-8.66	727.247129210	731.970000000	-1.95	731.546117660	 98.000	 1.410
1655862736.8376980	2.07500	722.965000000	-8.64	714.760608634	719.610000000	-1.93	719.200932456	 98.000	 -0.924
1655862739.0374849	2.06500	714.115000000	-8.63	706.033493533	710.455000000	-1.92	710.056137570	 98.000	 -0.228
1655862740.2392840	2.06000	701.300000000	-8.61	693.396536350	697.790000000	-1.90	697.405558181	 98.000	 0.292
1655862741.9417470	2.05500	692.295000000	-8.60	684.514712019	688.330000000	-1.88	687.957913337	 98.000	 0.109
1655862743.1395600	2.04900	681.460000000	-8.58	673.833453010	677.955000000	-1.88	677.590852023	 98.000	 -1.255
1655862744.8363919	2.03900	664.220000000	-8.56	656.827845393	661.475000000	-1.85	661.128726115	 98.000	 0.317
1655862746.0358410	2.03900	652.930000000	-8.54	645.683823513	649.725000000	-1.84	649.391448799	 98.000	 1.046
1655862747.7386601	2.02100	617.525000000	-8.49	610.757942389	614.930000000	-1.79	614.630601097	 98.000	 -0.280
1655862748.9374650	2.01700	610.050000000	-8.48	603.383706195	606.540000000	-1.78	606.246664533	 98.000	 1.138
1655862750.6429181	2.00200	574.955000000	-8.44	568.734188721	571.290000000	-1.73	571.030201931	 98.000	 -1.084
1655862751.8447211	1.98900	541.690000000	-8.38	535.903763559	537.265000000	-1.70	537.029084283	 98.000	 -0.767
1655862754.0375221	1.99800	550.080000000	-8.39	544.187336935	547.335000000	-1.70	547.094662496	 98.000	 1.451
1655862755.2413170	1.97900	487.368000000	-8.32	482.243539255	483.706000000	-1.62	483.512666412	 98.000	 -1.225
1655862756.9417989	1.98000	481.570000000	-8.31	476.513793871	479.128500000	-1.63	478.935574924	 98.000	 1.352
1655862758.1459229	1.97100	438.235000000	-8.26	433.693287981	435.183000000	-1.57	435.020462663	 98.000	 1.270
1655862759.8484130	1.95500	395.052500000	-8.20	391.017507195	393.679000000	-1.52	393.540839108	 98.000	 -1.130
1655862761.0438590	1.95300	358.431500000	-8.15	354.813230487	355.532000000	-1.48	355.414035282	 98.000	 -0.113
1655862762.7423329	1.95100	350.191500000	-8.14	346.666798545	348.055500000	-1.45	347.943740814	 98.000	 -0.011
1655862763.9431331	1.93600	300.294000000	-8.07	297.320277920	297.090000000	-1.40	297.001568790	 98.000	 -0.932
1655862766.1462619	1.93700	303.346000000	-8.08	300.333129394	301.515000000	-1.41	301.423704374	 98.000	 0.077
1655862767.3470631	1.92400	256.349000000	-8.02	253.844256390	254.823000000	-1.35	254.752268835	 98.000	 0.876
1655862769.0449200	1.92000	246.888500000	-8.01	244.479797373	245.210000000	-1.34	245.142540745	 98.000	 1.058
1655862774.3005400	1.89600	177.804000000	-7.91	176.113130670	176.736000000	-1.28	176.691622623	 98.000	 1.210
1655862775.5581901	1.89000	158.425500000	-7.87	156.932579366	157.166500000	-1.24	157.129575816	 98.000	 1.407
1655862776.7490180	1.88100	145.302500000	-7.86	143.937408621	143.929000000	-1.24	143.895511697	 98.000	 -1.048
1655862778.4484880	1.87300	131.302500000	-7.85	130.072693999	130.425000000	-1.23	130.394947602	 98.000	 1.336
1655862779.6512840	1.86400	119.591500000	-7.81	118.481618472	118.599500000	-1.22	118.572438372	 98.000	 1.008
1655862781.3487589	1.85800	110.321500000	-7.80	109.300787883	109.253500000	-1.15	109.231417389	 98.000	 -0.522
1655862782.5618820	1.85200	100.937500000	-7.78	100.007908815	99.984000000	-1.16	99.963367765	 98.000	 -1.056
1655862785.7843001	1.83600	81.749500000	-7.78	80.996622084	81.063000000	-1.14	81.046954887	 98.000	 1.135
1655862789.0057089	1.82300	69.618500000	-7.75	68.983252724	69.351500000	-1.13	69.338060449	 98.000	 0.999
1655862790.2503920	1.81100	55.866500000	-7.75	55.356735469	55.447000000	-1.12	55.436368988	 98.000	 -1.033
1655862791.4927371	1.80600	51.403500000	-7.71	50.938802060	50.907500000	-1.07	50.898656250	 98.000	 -1.145
1655862792.6869111	1.80100	45.948350000	-7.73	45.531028861	45.891100000	-1.12	45.882301168	 98.000	 1.127
1655862797.9349289	1.77600	23.756200000	-7.68	23.543104732	23.498700000	-1.14	23.494048811	 98.000	 1.330
1655862803.2165079	1.74700	10.008900000	-7.61	9.920653474	9.799100000	-0.86	9.798001304	 98.000	 -0.463
1655862806.9887719	1.73800	5.931900000	-7.58	5.880010317	5.934300000	-1.37	5.932608602	 98.000	 1.130
1655862810.2062371	1.72100	3.252050000	-7.54	3.223960918	3.268735000	-1.55	3.267542056	 98.000	 0.941
1655862815.5087581	1.69100	1.403105000	-7.12	1.392279210	1.417410000	-1.08	1.417158200	 98.000	 1.071
1655862820.8269420	1.66200	0.570420000	-8.50	0.564151485	0.610355000	0.47	0.610334639	 98.000	 1.251
1655862827.1201820	1.63400	0.290574000	-6.91	0.288462154	0.351669500	-0.03	0.351669452	 98.000	 0.403
1655862833.2259331	1.60300	0.160039500	-9.74	0.157733572	0.180305000	8.37	0.178384515	 98.000	 -1.271
1655862839.1816881	1.57600	0.096858000	-10.09	0.095361157	0.139289000	-1.43	0.139245741	 98.000	 1.611
1655862842.9041381	1.56500	0.056513000	-8.63	0.055873453	0.167676500	6.89	0.166464185	 98.000	 0.714
1655862844.0965929	1.55800	0.021774450	-38.45	0.017053157	0.078120000	14.75	0.075544240	 98.000	 -1.198
1655862849.3449819	1.53600	0.047041400	-13.12	0.045813096	0.078213000	-9.80	0.077072173	 98.000	 -0.423
1655862850.5736990	1.53100	0.044433700	-6.67	0.044133315	0.077300500	-17.27	0.073816314	 98.000	 -1.273
1655862851.7731409	1.52500	0.048652600	-1.25	0.048641059	0.107941000	-19.25	0.101903428	 98.000	 -1.145
1655862853.4776020	1.52000	0.032559200	25.13	0.029476394	0.084136500	-24.14	0.076776267	 98.000	 1.368
1655862854.6797509	1.51300	0.030202950	8.63	0.029861149	0.097547500	-23.11	0.089718270	 98.000	 1.411
1655862856.3778760	1.51000	0.040727050	-22.66	0.037584313	0.122339000	15.07	0.118133847	 98.000	 1.554
1655862857.5866530	1.50700	0.043455800	7.37	0.043096983	0.089612500	-5.40	0.089214797	 98.000	 -0.999
1655862858.7788310	1.50300	0.023245950	-28.22	0.020483284	0.098739500	-21.86	0.091641060	 98.000	 1.004
1655862862.0042281	1.49600	0.035930550	11.29	0.035235007	0.095889500	-23.94	0.087640212	 98.000	 1.037
1655862863.1957071	1.49400	0.028731450	1.61	0.028720136	0.071190500	-10.01	0.070105934	 98.000	 -0.886
1655862864.8885529	1.49200	0.020242450	-12.86	0.019734862	0.059307000	18.55	0.056227105	 98.000	 -0.930
1655862866.0880010	1.49100	0.016908250	-17.31	0.016142456	0.107810500	3.77	0.107576706	 98.000	 1.358
1655862867.7818470	1.49000	0.031618550	11.69	0.030962277	0.086204000	-8.96	0.085151142	 98.000	 -0.385
1655862868.9806499	1.48800	0.001392335	-151.10	-0.001218987	0.052229000	31.64	0.044463816	 98.000	 0.591
1655862873.2130210	1.48500	0.028482300	-3.19	0.028438111	0.100695000	-6.48	0.100051691	 98.000	 0.031
1655862874.4052131	1.48500	0.008454100	-18.44	0.008019841	0.070129000	-10.68	0.068914194	 98.000	 -0.593
1655862875.5986609	1.48400	0.017960650	-3.13	0.017933925	0.073090500	-2.66	0.073011509	 98.000	 1.043
1655862876.7938311	1.48200	0.022070150	-10.90	0.021672267	0.048447700	18.05	0.046063942	 98.000	 0.942
1655862880.0198841	1.47900	0.019103900	-17.48	0.018221918	0.061197500	17.90	0.058233885	 98.000	 -0.832
1655862881.2170360	1.47800	0.017432100	-30.49	0.015022167	0.104448500	11.38	0.102396493	 98.000	 1.360
1655862882.9085460	1.47700	0.025478800	43.41	0.018509195	0.057370000	-1.76	0.057342812	 98.000	 -0.966
1655862884.1083550	1.47500	0.024170300	20.12	0.022694708	0.073854000	20.82	0.069031457	 98.000	 -0.803
1655862885.8018320	1.47500	0.027194750	-8.67	0.026883994	0.039823650	-42.47	0.029373280	 98.000	 1.420
1655862887.0016260	1.47300	0.017304050	-12.95	0.016863668	0.065118500	28.97	0.056968244	 98.000	 0.963
1655862889.1984279	1.47200	0.017257500	-12.62	0.016840700	0.049826050	-18.56	0.047235193	 98.000	 0.586
1655862890.3935249	1.47000	0.026987550	31.38	0.023040152	0.068871500	11.23	0.067552371	 98.000	 0.511
