------------------------------------------------------------------------------------------------------------------
time (s)	 T (K)	 R1 (Ohm)	 Theta1 (deg.)	 X1 (Ohm)	 R2 (Ohm)	 Theta2 (deg.)	 X2 (Ohm)	 Vgate (V) 	 Ileak (nA)
1655830826.5967889	4.99600	1669.625000000	-9.79	1645.331053138	1663.220000000	-3.03	1660.894809830	 -84.000	 1.059
1655830827.9578140	4.98600	1669.475000000	-9.78	1645.212941820	1662.910000000	-3.02	1660.594438918	 -84.000	 -0.192
1655830829.1965210	4.98200	1669.320000000	-9.79	1645.030491053	1662.910000000	-3.03	1660.585243212	 -84.000	 1.210
1655830830.3963261	4.96800	1669.015000000	-9.78	1644.759626884	1662.300000000	-3.03	1659.976095995	 -84.000	 -0.751
1655830832.5918460	4.96000	1668.560000000	-9.78	1644.311239284	1661.995000000	-3.02	1659.680713033	 -84.000	 -0.766
1655830834.0845220	4.95700	1668.560000000	-9.78	1644.311239284	1661.995000000	-3.02	1659.680713033	 -84.000	 0.819
1655830835.3006430	4.94900	1668.405000000	-9.78	1644.158491860	1661.845000000	-3.03	1659.521732087	 -84.000	 -1.354
1655830836.5004570	4.94100	1668.100000000	-9.78	1643.857924348	1661.540000000	-3.02	1659.226346609	 -84.000	 0.493
1655830838.1969409	4.93300	1667.795000000	-9.79	1643.527680627	1661.385000000	-3.02	1659.071562443	 -84.000	 -0.789
1655830839.4103580	4.91900	1667.490000000	-9.78	1643.256789324	1660.930000000	-3.02	1658.617196019	 -84.000	 -0.058
1655830841.6025300	4.91700	1667.490000000	-9.78	1643.256789324	1660.930000000	-3.02	1658.617196019	 -84.000	 -0.385
1655830843.0131171	4.90900	1667.185000000	-9.78	1642.956221812	1660.775000000	-3.02	1658.462411853	 -84.000	 -0.879
1655830844.2036121	4.90400	1667.030000000	-9.78	1642.803474387	1660.470000000	-3.02	1658.157836558	 -84.000	 -0.171
1655830845.3954430	4.89400	1666.725000000	-9.78	1642.502906875	1660.165000000	-3.02	1657.853261263	 -84.000	 0.821
1655830847.5969450	4.88800	1666.575000000	-9.78	1642.355086787	1660.015000000	-3.02	1657.703470134	 -84.000	 -0.563
1655830848.9633031	4.87900	1666.270000000	-9.78	1642.054519275	1659.710000000	-3.02	1657.398894839	 -84.000	 -1.161
1655830850.1997809	4.87400	1666.115000000	-9.78	1641.901771851	1659.555000000	-3.02	1657.244110673	 -84.000	 0.858
1655830851.3984799	4.86300	1665.660000000	-9.78	1641.453384251	1659.250000000	-3.02	1656.939535378	 -84.000	 0.871
1655830853.5976310	4.85600	1665.505000000	-9.78	1641.300636827	1658.790000000	-3.02	1656.480175916	 -84.000	 -1.291
1655830855.0890210	4.85000	1665.355000000	-9.78	1641.152816739	1658.790000000	-3.02	1656.480175916	 -84.000	 0.533
1655830856.3054299	4.84300	1665.050000000	-9.78	1640.852249227	1658.640000000	-3.02	1656.330384788	 -84.000	 -0.823
1655830857.4972610	4.83200	1664.745000000	-9.78	1640.551681715	1658.335000000	-3.02	1656.025809493	 -84.000	 -1.097
1655830859.1997349	4.82200	1664.440000000	-9.78	1640.251114203	1657.875000000	-3.02	1655.566450031	 -84.000	 -1.027
1655830860.4048910	4.81700	1664.285000000	-9.78	1640.098366779	1657.725000000	-3.02	1655.425807783	 -84.000	 -1.132
1655830862.6050351	4.80900	1663.980000000	-9.77	1639.827389610	1657.420000000	-3.02	1655.112083607	 -84.000	 -1.246
1655830864.0189171	4.80100	1663.830000000	-9.78	1639.649979179	1657.265000000	-3.02	1654.966445783	 -84.000	 0.707
1655830865.2101200	4.79800	1663.675000000	-9.77	1639.526816674	1657.265000000	-3.02	1654.957299441	 -84.000	 -0.469
1655830866.4049349	4.78300	1663.220000000	-9.77	1639.078420982	1656.655000000	-3.02	1654.357291826	 -84.000	 -1.109
1655830868.6087151	4.77500	1662.910000000	-9.77	1638.772920621	1656.350000000	-3.02	1654.043573556	 -84.000	 1.267
1655830869.9714489	4.77100	1662.910000000	-9.77	1638.772920621	1656.350000000	-3.02	1654.043573556	 -84.000	 0.698
1655830871.7106869	4.76600	1662.605000000	-9.77	1638.472347686	1656.045000000	-3.02	1653.748137870	 -84.000	 -0.532
1655830872.9960480	4.75500	1662.300000000	-9.77	1638.171774750	1655.740000000	-3.01	1653.452680684	 -84.000	 1.140
1655830874.2041900	4.74700	1662.150000000	-9.77	1638.023951994	1655.590000000	-3.02	1653.293768935	 -84.000	 -0.194
1655830875.4046400	4.73600	1661.690000000	-9.77	1637.570628878	1655.130000000	-3.02	1652.834406935	 -84.000	 0.494
1655830877.6067870	4.72900	1661.385000000	-9.77	1637.270055942	1654.980000000	-3.02	1652.684614978	 -84.000	 -0.764
1655830879.0742371	4.72700	1661.385000000	-9.77	1637.270055942	1654.825000000	-3.02	1652.520697081	 -84.000	 -1.193
1655830880.3079579	4.72100	1661.080000000	-9.77	1636.969483006	1654.675000000	-3.02	1652.380038000	 -84.000	 -0.368
1655830881.5024290	4.70900	1660.775000000	-9.77	1636.668910070	1654.215000000	-3.01	1651.929787393	 -84.000	 0.383
1655830883.2072480	4.70400	1660.625000000	-9.77	1636.550600050	1654.060000000	-3.02	1651.765890978	 -84.000	 -0.207
1655830884.4050691	4.69000	1660.165000000	-9.77	1636.097268759	1653.605000000	-3.02	1651.311522043	 -84.000	 -1.093
1655830886.6052339	4.67900	1659.860000000	-9.77	1635.767191263	1653.145000000	-3.02	1650.852160043	 -84.000	 -1.174
1655830888.0111179	4.67300	1659.555000000	-9.77	1635.496112046	1653.145000000	-3.02	1650.852160043	 -84.000	 0.897
1655830889.2079380	4.67000	1659.405000000	-9.77	1635.318795572	1652.840000000	-3.02	1650.547583065	 -84.000	 -1.369
1655830890.4077461	4.65700	1659.100000000	-9.77	1635.018222636	1652.535000000	-3.01	1650.252108226	 -84.000	 0.358
1655830892.6062551	4.65900	1659.100000000	-9.77	1635.018222636	1652.535000000	-3.01	1650.252108226	 -84.000	 0.584
1655830893.9563100	4.64400	1658.640000000	-9.77	1634.564899519	1652.080000000	-3.01	1649.797736786	 -84.000	 -1.303
1655830895.7080209	4.63700	1658.180000000	-9.77	1634.141045685	1651.775000000	-3.01	1649.493158127	 -84.000	 0.729
1655830897.1541550	4.63100	1658.180000000	-9.77	1634.141045685	1651.470000000	-3.02	1649.179483195	 -84.000	 0.799
1655830898.4004920	4.61800	1657.570000000	-9.77	1633.539888973	1651.010000000	-3.01	1648.729214935	 -84.000	 -1.006
1655830899.9174581	4.61400	1657.420000000	-9.77	1633.392063551	1650.860000000	-3.02	1648.570329238	 -84.000	 0.531
1655830901.6129489	4.60100	1656.960000000	-9.77	1632.938732260	1650.250000000	-3.02	1647.961175282	 -84.000	 -0.098
1655830903.0601001	4.60400	1656.960000000	-9.77	1632.938732260	1650.400000000	-3.01	1648.120057619	 -84.000	 0.879
1655830904.3021441	4.59000	1656.505000000	-9.77	1632.490328482	1649.940000000	-3.01	1647.660693085	 -84.000	 0.749
1655830905.5109460	4.58200	1656.045000000	-9.77	1632.036997191	1649.485000000	-3.01	1647.206321644	 -84.000	 0.009
1655830907.2120619	4.57500	1656.045000000	-9.77	1632.036997191	1649.330000000	-3.01	1647.051535769	 -84.000	 0.275
1655830908.4192159	4.56600	1655.435000000	-9.77	1631.435840478	1649.025000000	-3.01	1646.746957110	 -84.000	 -1.293
1655830910.6143820	4.55500	1655.130000000	-9.77	1631.135262122	1648.570000000	-3.01	1646.292585669	 -84.000	 -0.861
1655830911.9863639	4.55300	1654.980000000	-9.77	1630.987436701	1648.415000000	-3.01	1646.137799794	 -84.000	 -0.447
1655830913.2131021	4.54600	1654.825000000	-9.76	1630.864075538	1648.265000000	-3.02	1645.978928390	 -84.000	 -0.876
1655830914.4182501	4.53300	1654.215000000	-9.77	1630.233527053	1647.655000000	-3.01	1645.378849695	 -84.000	 -0.575
1655830916.6130610	4.52900	1653.910000000	-9.76	1629.962324218	1647.350000000	-3.01	1645.074271036	 -84.000	 1.143
1655830917.9355450	4.52000	1653.605000000	-9.76	1629.661740444	1647.045000000	-3.01	1644.769692378	 -84.000	 -0.167
1655830919.6260481	4.51600	1653.300000000	-9.76	1629.361156671	1646.890000000	-3.01	1644.614906503	 -84.000	 -0.966
1655830921.0885100	4.50800	1653.145000000	-9.76	1629.208400983	1646.585000000	-3.01	1644.319379180	 -84.000	 -1.196
1655830922.3172541	4.50400	1652.840000000	-9.76	1628.907817209	1646.435000000	-3.01	1644.169585573	 -84.000	 0.734
1655830923.5147080	4.49400	1652.535000000	-9.76	1628.607233435	1645.975000000	-3.01	1643.710218510	 -84.000	 0.382
1655830925.2221670	4.49100	1652.385000000	-9.76	1628.459405350	1645.825000000	-3.01	1643.551377745	 -84.000	 0.900
1655830926.4159920	4.47400	1651.775000000	-9.76	1627.858237803	1645.210000000	-3.00	1642.955296874	 -84.000	 -1.326
1655830928.6145010	4.46700	1651.470000000	-9.76	1627.557654030	1644.905000000	-3.00	1642.650714865	 -84.000	 0.091
1655830930.0154200	4.46400	1651.315000000	-9.76	1627.404898341	1644.755000000	-3.01	1642.491897171	 -84.000	 -1.073
1655830931.2185800	4.45800	1651.165000000	-9.76	1627.257070256	1644.600000000	-3.01	1642.328070019	 -84.000	 1.022
1655830932.4180319	4.44300	1650.555000000	-9.76	1626.655902709	1643.990000000	-3.01	1641.727949774	 -84.000	 0.701
1655830934.6165390	4.44200	1650.400000000	-9.76	1626.532442364	1643.840000000	-3.01	1641.578156166	 -84.000	 1.245
1655830935.9705830	4.42700	1649.635000000	-9.76	1625.749223785	1643.230000000	-3.00	1640.978010395	 -84.000	 -0.823
1655830937.2162700	4.42700	1649.940000000	-9.76	1626.049807559	1643.230000000	-3.01	1640.968995497	 -84.000	 0.158
1655830938.4150829	4.41500	1649.180000000	-9.76	1625.330085614	1642.770000000	-3.00	1640.518640809	 -84.000	 0.962
1655830940.6155870	4.40400	1648.720000000	-9.76	1624.847472465	1642.315000000	-3.01	1640.055254492	 -84.000	 0.055
1655830942.0952959	4.39800	1648.570000000	-9.76	1624.728907239	1642.010000000	-3.00	1639.759682362	 -84.000	 0.910
1655830943.3223939	4.39700	1648.415000000	-9.76	1624.576148800	1641.855000000	-3.00	1639.604894784	 -84.000	 0.212
1655830944.5198510	4.38300	1647.805000000	-9.76	1623.974970425	1641.395000000	-3.00	1639.145525198	 -84.000	 0.693
1655830946.2176960	4.37900	1647.655000000	-9.76	1623.827139677	1641.245000000	-3.00	1638.995730768	 -84.000	 -0.740
1655830947.4211359	4.37200	1647.350000000	-9.76	1623.526550489	1640.940000000	-3.00	1638.691148760	 -84.000	 -1.112
1655830949.6182930	4.36000	1646.740000000	-9.76	1622.925372114	1640.330000000	-2.99	1638.090965769	 -84.000	 0.420
1655830951.0245521	4.35400	1646.585000000	-9.75	1622.801823504	1640.025000000	-3.00	1637.777402736	 -84.000	 -0.201
1655830952.2207320	4.35500	1646.585000000	-9.76	1622.772613675	1640.025000000	-3.00	1637.777402736	 -84.000	 -0.751
1655830953.4205360	4.33300	1645.670000000	-9.76	1621.870846113	1639.260000000	-3.00	1637.013451142	 -84.000	 -0.271
1655830955.6213269	4.33500	1645.670000000	-9.76	1621.870846113	1639.260000000	-3.00	1637.013451142	 -84.000	 0.255
1655830956.9750741	4.32600	1645.060000000	-9.75	1621.298850514	1638.805000000	-3.01	1636.550084081	 -84.000	 -0.953
1655830958.2157869	4.32200	1645.060000000	-9.75	1621.298850514	1638.650000000	-3.00	1636.404287126	 -84.000	 -1.192
1655830959.4172361	4.30600	1644.295000000	-9.76	1620.515730924	1638.040000000	-3.00	1635.795123109	 -84.000	 -0.208
1655830961.6197369	4.30400	1644.145000000	-9.76	1620.367900176	1637.735000000	-3.00	1635.490541101	 -84.000	 -1.217
1655830963.1035330	4.29700	1643.990000000	-9.75	1620.244305531	1637.585000000	-2.99	1635.349712667	 -84.000	 -0.449
1655830964.3235409	4.28100	1643.230000000	-9.75	1619.495282926	1636.820000000	-2.99	1634.585756884	 -84.000	 1.207
1655830965.5233541	4.27600	1643.075000000	-9.75	1619.342521737	1636.515000000	-2.99	1634.281173206	 -84.000	 0.512
1655830967.2304580	4.27600	1643.075000000	-9.75	1619.342521737	1636.665000000	-3.00	1634.422007499	 -84.000	 -0.135
1655830968.4236469	4.26100	1642.315000000	-9.75	1618.593499132	1635.905000000	-3.00	1633.663049053	 -84.000	 0.788
1655830970.6164529	4.25900	1642.160000000	-9.75	1618.440737943	1635.750000000	-3.00	1633.508261475	 -84.000	 0.982
1655830972.0286980	4.24400	1641.550000000	-9.75	1617.839548747	1635.140000000	-2.99	1632.908050067	 -84.000	 -0.251
1655830973.2248709	4.24400	1641.395000000	-9.75	1617.686787558	1634.990000000	-2.99	1632.758254816	 -84.000	 0.550
1655830974.4226930	4.23500	1640.940000000	-9.75	1617.238359551	1634.530000000	-3.00	1632.289933442	 -84.000	 -1.262
1655830976.6234751	4.22400	1640.480000000	-9.75	1616.785003764	1634.225000000	-2.99	1631.994299033	 -84.000	 -0.141
1655830978.0796039	4.21700	1640.175000000	-9.75	1616.484409166	1633.920000000	-2.99	1631.698643391	 -84.000	 -0.969
1655830979.3223021	4.20900	1639.870000000	-9.75	1616.183814568	1633.465000000	-2.99	1631.235336426	 -84.000	 -0.408
1655830980.5274510	4.20000	1639.260000000	-9.74	1615.611687541	1632.855000000	-2.99	1630.626169070	 -84.000	 -1.340
1655830982.2319191	4.19600	1639.260000000	-9.74	1615.611687541	1632.855000000	-2.99	1630.635091286	 -84.000	 0.648
1655830983.4273810	4.18700	1638.650000000	-9.74	1615.010487530	1632.240000000	-2.99	1630.020927395	 -84.000	 0.892
1655830985.6235440	4.17700	1638.195000000	-9.74	1614.562051457	1631.480000000	-2.99	1629.261960634	 -84.000	 -1.344
1655830987.0820041	4.17400	1637.735000000	-9.74	1614.108687514	1631.480000000	-2.99	1629.261960634	 -84.000	 0.965
1655830988.3263550	4.16900	1637.735000000	-9.74	1614.108687514	1631.175000000	-2.99	1628.957375290	 -84.000	 1.228
1655830989.5241690	4.16200	1637.430000000	-9.74	1613.808087509	1630.870000000	-2.99	1628.652789945	 -84.000	 0.409
1655830991.2250040	4.15000	1636.515000000	-9.74	1612.906287493	1630.105000000	-2.99	1627.888829982	 -84.000	 -0.692
1655830992.4248180	4.13700	1635.905000000	-9.74	1612.305087483	1629.495000000	-2.99	1627.279659293	 -84.000	 1.241
1655830994.6269619	4.13600	1635.750000000	-9.74	1612.152323545	1629.495000000	-2.99	1627.279659293	 -84.000	 1.047
1655830996.0149081	4.12500	1635.140000000	-9.74	1611.551123535	1628.735000000	-2.99	1626.520692533	 -84.000	 0.619
1655830997.2290330	4.12100	1634.990000000	-9.74	1611.403287467	1628.580000000	-2.99	1626.365903260	 -84.000	 -1.351
1655830998.4254930	4.11000	1634.380000000	-9.74	1610.831045444	1627.970000000	-2.99	1625.756732570	 -84.000	 -0.322
1655831000.6236501	4.09900	1633.770000000	-9.74	1610.229834626	1627.360000000	-2.98	1625.156436250	 -84.000	 -0.279
1655831002.0671520	4.10300	1633.920000000	-9.74	1610.377673352	1627.510000000	-2.99	1625.297357952	 -84.000	 -1.387
1655831003.2580020	4.08600	1633.005000000	-9.74	1609.475857124	1626.750000000	-2.99	1624.538391192	 -84.000	 -1.334
1655831004.4488320	4.08000	1632.545000000	-9.74	1609.022485031	1626.290000000	-2.99	1624.079016574	 -84.000	 1.133
1655831006.6400120	4.07500	1632.395000000	-9.74	1608.874646305	1625.985000000	-2.98	1623.783298100	 -84.000	 -1.233
1655831008.0947800	4.06900	1631.935000000	-9.74	1608.421274212	1625.530000000	-2.98	1623.328914203	 -84.000	 -1.225
1655831009.3384731	4.06100	1631.480000000	-9.74	1607.972830077	1625.070000000	-2.98	1622.869537077	 -84.000	 -1.064
1655831010.5406330	4.05400	1631.175000000	-9.74	1607.672224668	1624.615000000	-2.98	1622.415153180	 -84.000	 0.188
1655831012.2341330	4.04500	1630.715000000	-9.74	1607.218852575	1624.155000000	-2.98	1621.955776053	 -84.000	 1.224
1655831013.4339571	4.02800	1629.650000000	-9.74	1606.169197621	1623.240000000	-2.98	1621.042015030	 -84.000	 0.765
1655831015.6330950	4.03000	1629.650000000	-9.74	1606.169197621	1623.085000000	-2.98	1620.887224911	 -84.000	 -0.655
1655831017.0210409	4.01600	1628.885000000	-9.73	1605.444063142	1622.475000000	-2.98	1620.278050895	 -84.000	 0.386
1655831018.2308209	4.01800	1628.885000000	-9.74	1605.415220119	1622.475000000	-2.98	1620.286880857	 -84.000	 0.685
1655831019.4349761	3.99400	1627.665000000	-9.74	1604.212798482	1621.255000000	-2.98	1619.068526186	 -84.000	 0.762
1655831021.6341331	3.99300	1627.665000000	-9.74	1604.212798482	1621.105000000	-2.98	1618.918728480	 -84.000	 -1.316
1655831023.0729451	3.98600	1627.055000000	-9.73	1603.640398282	1620.645000000	-2.98	1618.459348850	 -84.000	 -0.468
1655831024.2671239	3.98400	1626.750000000	-9.73	1603.339787472	1620.340000000	-2.98	1618.154760183	 -84.000	 0.022
1655831025.4559610	3.96900	1625.985000000	-9.73	1602.614570521	1619.425000000	-2.98	1617.232180817	 -84.000	 -0.442
1655831027.6487761	3.97200	1625.985000000	-9.73	1602.585796424	1619.575000000	-2.98	1617.390791885	 -84.000	 -1.035
1655831029.0221260	3.95700	1625.070000000	-9.73	1601.683963994	1618.660000000	-2.97	1616.485817354	 -84.000	 -1.003
1655831030.2332661	3.95700	1625.070000000	-9.73	1601.683963994	1618.660000000	-2.98	1616.477025882	 -84.000	 -0.578
1655831031.4340601	3.94300	1624.000000000	-9.73	1600.658101105	1617.745000000	-2.98	1615.563259879	 -84.000	 -0.529
1655831033.6332159	3.93800	1623.545000000	-9.73	1600.209640862	1617.290000000	-2.98	1615.108873506	 -84.000	 0.795
1655831034.9746549	3.92600	1622.935000000	-9.73	1599.608408447	1616.680000000	-2.96	1614.517239902	 -84.000	 -0.156
1655831036.6661351	3.91900	1622.475000000	-9.73	1599.155020068	1616.070000000	-2.97	1613.899296240	 -84.000	 -1.093
1655831038.0281711	3.92200	1622.475000000	-9.73	1599.155020068	1616.070000000	-2.98	1613.890518835	 -84.000	 -0.329
1655831039.2389500	3.90900	1621.715000000	-9.73	1598.405943617	1615.460000000	-2.97	1613.290115592	 -84.000	 1.030
1655831040.4387610	3.89900	1621.105000000	-9.73	1597.804711202	1614.695000000	-2.97	1612.526143139	 -84.000	 0.897
1655831042.6412561	3.89000	1620.340000000	-9.73	1597.050706616	1613.780000000	-2.97	1611.612372166	 -84.000	 0.897
1655831044.1818061	3.87800	1619.730000000	-9.73	1596.449474202	1613.475000000	-2.97	1611.307781842	 -84.000	 0.223
1655831045.4334781	3.87900	1619.575000000	-9.72	1596.325345188	1613.170000000	-2.97	1611.003191517	 -84.000	 0.960
1655831046.8420770	3.86300	1618.815000000	-9.72	1595.576255296	1612.255000000	-2.97	1610.089420545	 -84.000	 -0.011
1655831048.5405719	3.85800	1618.205000000	-9.72	1594.975012093	1611.795000000	-2.96	1609.638774951	 -84.000	 1.236
1655831049.9518211	3.85700	1617.900000000	-9.73	1594.645776957	1611.645000000	-2.96	1609.488975618	 -84.000	 1.304
1655831051.6433129	3.84800	1617.440000000	-9.72	1594.220993978	1611.030000000	-2.96	1608.874798352	 -84.000	 -0.155
1655831053.0123219	3.84200	1617.135000000	-9.72	1593.920372376	1610.725000000	-2.97	1608.561475639	 -84.000	 -1.413
1655831054.2440450	3.83200	1616.220000000	-9.72	1593.018507572	1609.965000000	-2.96	1607.811223086	 -84.000	 -0.883
1655831055.4462020	3.82500	1615.765000000	-9.72	1592.570039281	1609.505000000	-2.96	1607.351838464	 -84.000	 -0.071
1655831057.6503370	3.80600	1614.540000000	-9.71	1591.391161311	1608.135000000	-2.96	1605.983671221	 -84.000	 -0.566
1655831059.0362980	3.80300	1614.235000000	-9.71	1591.090534319	1607.980000000	-2.96	1605.837576823	 -84.000	 1.120
1655831060.2404480	3.79800	1613.930000000	-9.72	1590.761381449	1607.525000000	-2.96	1605.374487266	 -84.000	 -0.307
1655831061.4432540	3.79100	1613.170000000	-9.71	1590.040804002	1606.915000000	-2.96	1604.773995797	 -84.000	 -1.180
1655831063.6490309	3.78200	1612.405000000	-9.71	1589.286772365	1606.150000000	-2.96	1604.010015059	 -84.000	 -0.695
1655831065.1803141	3.78200	1612.255000000	-9.71	1589.138923025	1605.995000000	-2.96	1603.846534068	 -84.000	 1.310
1655831066.3741460	3.76900	1611.340000000	-9.71	1588.237042048	1605.080000000	-2.96	1602.941440694	 -84.000	 -1.402
1655831067.5638869	3.76500	1611.185000000	-9.71	1588.084264396	1604.775000000	-2.96	1602.636847067	 -84.000	 -1.413
1655831069.2571170	3.75400	1610.420000000	-9.71	1587.330232759	1604.015000000	-2.96	1601.877859668	 -84.000	 -1.096
1655831070.4472680	3.74500	1609.505000000	-9.71	1586.456782052	1603.100000000	-2.96	1600.964078786	 -84.000	 0.481
1655831072.6424661	3.73700	1608.895000000	-9.71	1585.855517292	1602.640000000	-2.96	1600.504691675	 -84.000	 0.839
1655831074.0164621	3.72600	1608.285000000	-9.71	1585.254252533	1601.875000000	-2.95	1599.749358617	 -84.000	 -1.262
1655831075.2445490	3.72800	1607.830000000	-9.71	1584.805768163	1601.420000000	-2.95	1599.294962388	 -84.000	 -0.812
1655831076.4459989	3.71400	1606.915000000	-9.71	1583.903871023	1600.655000000	-2.95	1598.530977521	 -84.000	 -0.872
1655831078.6465089	3.71000	1606.760000000	-9.71	1583.751090634	1600.350000000	-2.95	1598.226382247	 -84.000	 -0.418
1655831079.9679890	3.69500	1605.235000000	-9.71	1582.247928734	1598.825000000	-2.95	1596.712019581	 -84.000	 -0.925
1655831081.6631210	3.69000	1604.775000000	-9.70	1581.822845338	1598.675000000	-2.95	1596.562217819	 -84.000	 0.109
1655831083.1614971	3.68300	1604.320000000	-9.70	1581.374352935	1598.065000000	-2.95	1595.953023984	 -84.000	 -0.694
1655831084.3509779	3.68300	1604.165000000	-9.70	1581.221569809	1597.910000000	-2.95	1595.789620056	 -84.000	 -1.080
1655831085.5497830	3.67500	1603.405000000	-9.70	1580.472439643	1596.995000000	-2.95	1594.884438079	 -84.000	 1.017
1655831087.2456470	3.66600	1602.640000000	-9.70	1579.718380989	1596.385000000	-2.95	1594.275244244	 -84.000	 0.743
1655831088.4504280	3.65900	1601.725000000	-9.70	1578.816467697	1595.620000000	-2.95	1593.511255256	 -84.000	 -0.033
1655831090.6502230	3.65500	1601.570000000	-9.70	1578.663684571	1595.315000000	-2.95	1593.206658339	 -84.000	 -1.224
1655831091.9710751	3.63700	1600.200000000	-9.70	1577.341510189	1593.945000000	-2.95	1591.838468908	 -84.000	 0.492
1655831093.6635630	3.63500	1599.895000000	-9.70	1577.012641113	1593.635000000	-2.95	1591.528878598	 -84.000	 0.505
1655831095.0275819	3.63200	1599.435000000	-9.70	1576.559220222	1593.180000000	-2.94	1591.083045762	 -84.000	 -0.793
1655831096.2513270	3.62000	1598.675000000	-9.70	1575.838294464	1592.415000000	-2.94	1590.319052660	 -84.000	 0.188
1655831097.4511330	3.60900	1597.605000000	-9.70	1574.783579169	1591.350000000	-2.94	1589.255454420	 -84.000	 -0.628
1655831099.6526339	3.61300	1597.755000000	-9.70	1574.931436453	1591.500000000	-2.94	1589.405256989	 -84.000	 -1.171
1655831101.0834751	3.59700	1596.385000000	-9.70	1573.581006589	1590.280000000	-2.94	1588.186862761	 -84.000	 -1.361
1655831102.2756670	3.59000	1595.775000000	-9.70	1572.979720299	1589.520000000	-2.93	1587.436391835	 -84.000	 1.196
1655831103.4674931	3.57900	1594.705000000	-9.69	1571.953122133	1588.295000000	-2.94	1586.204475432	 -84.000	 0.334
1655831105.6606641	3.57500	1594.095000000	-9.70	1571.323718713	1587.990000000	-2.93	1585.908397422	 -84.000	 1.024
1655831107.1008160	3.57300	1593.790000000	-9.69	1571.051176565	1587.380000000	-2.94	1585.290679761	 -84.000	 -1.116
1655831108.3534970	3.55600	1592.265000000	-9.68	1569.575990848	1586.010000000	-2.93	1583.930992887	 -84.000	 1.029
1655831109.5609291	3.55700	1592.265000000	-9.69	1569.547933952	1586.010000000	-2.93	1583.930992887	 -84.000	 0.841
1655831111.7694161	3.54100	1590.740000000	-9.68	1568.072721364	1584.480000000	-2.93	1582.402998474	 -84.000	 -0.620
1655831113.1962609	3.53700	1590.435000000	-9.68	1567.772067467	1584.175000000	-2.93	1582.106881008	 -84.000	 -0.709
1655831114.3953640	3.53000	1589.365000000	-9.68	1566.717314451	1583.110000000	-2.93	1581.034794326	 -84.000	 0.617
1655831115.5859060	3.51900	1588.450000000	-9.68	1565.815352760	1582.195000000	-2.93	1580.120993746	 -84.000	 -1.105
1655831117.2767689	3.51500	1587.990000000	-9.68	1565.361907539	1581.890000000	-2.93	1579.816393553	 -84.000	 0.967
1655831118.4676030	3.51200	1587.380000000	-9.68	1564.760599745	1581.280000000	-2.93	1579.207193166	 -84.000	 -1.084
1655831120.6574140	3.49400	1585.855000000	-9.68	1563.285257065	1579.600000000	-2.92	1577.546294539	 -84.000	 -0.507
1655831122.0826271	3.48600	1585.095000000	-9.68	1562.536073315	1578.685000000	-2.93	1576.624048129	 -84.000	 -0.094
1655831123.2738190	3.48600	1584.785000000	-9.68	1562.230485207	1578.530000000	-2.93	1576.469250479	 -84.000	 0.471
1655831124.4722710	3.47700	1583.565000000	-9.68	1561.027848135	1577.465000000	-2.93	1575.405640822	 -84.000	 0.502
1655831126.6594551	3.46400	1582.500000000	-9.68	1559.978005117	1576.395000000	-2.93	1574.337037693	 -84.000	 -0.541
1655831128.1019831	3.46400	1582.500000000	-9.68	1559.978005117	1576.240000000	-2.92	1574.190663019	 -84.000	 -1.227
1655831129.2954440	3.46200	1582.040000000	-9.68	1559.524551795	1575.935000000	-2.92	1573.886059562	 -84.000	 -0.946
1655831130.4882729	3.44500	1580.515000000	-9.68	1558.021255455	1574.260000000	-2.92	1572.213237302	 -84.000	 -1.301
1655831132.6874239	3.43200	1578.835000000	-9.67	1556.392951176	1572.735000000	-2.92	1570.698607040	 -84.000	 -1.242
1655831134.0597730	3.42900	1578.225000000	-9.67	1555.791621905	1572.125000000	-2.92	1570.081013106	 -84.000	 -1.274
1655831135.2629340	3.42600	1578.075000000	-9.67	1555.643754051	1571.665000000	-2.92	1569.629992487	 -84.000	 0.363
1655831136.4633830	3.41400	1576.855000000	-9.67	1554.468829731	1570.595000000	-2.92	1568.561377934	 -84.000	 -0.983
1655831138.6678810	3.40400	1575.630000000	-9.67	1553.233508037	1569.530000000	-2.91	1567.506109647	 -84.000	 1.336
1655831139.9810259	3.40200	1575.020000000	-9.67	1552.659880714	1568.765000000	-2.92	1566.733747436	 -84.000	 -1.129
1655831141.6715300	3.38900	1573.955000000	-9.67	1551.610000222	1567.850000000	-2.91	1565.828275987	 -84.000	 0.707
1655831143.0927491	3.38300	1573.040000000	-9.67	1550.707990221	1566.935000000	-2.91	1564.914455869	 -84.000	 -0.205
1655831144.2869380	3.37400	1571.970000000	-9.67	1549.653180713	1565.715000000	-2.91	1563.696029044	 -84.000	 0.694
1655831145.4764130	3.37500	1571.510000000	-9.67	1549.199711204	1565.410000000	-2.91	1563.391422338	 -84.000	 0.614
1655831147.6689370	3.35600	1569.530000000	-9.66	1547.275409132	1563.270000000	-2.91	1561.254181843	 -84.000	 0.293
1655831149.0439260	3.35400	1569.375000000	-9.66	1547.122606900	1563.120000000	-2.91	1561.104375266	 -84.000	 -1.059
1655831150.2630351	3.34700	1568.310000000	-9.66	1546.072707687	1562.355000000	-2.90	1560.356939504	 -84.000	 1.253
1655831151.4724641	3.33700	1566.780000000	-9.66	1544.564401777	1560.525000000	-2.91	1558.512721488	 -84.000	 -0.011
